鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,土地,堀川段32-26地號,167.0,住,,,1060524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,53892.0,,0.0,0,,RPOOMLMKPHMFFAI18CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路２７３號,78.16,住,,,1060609,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,890310.0,187.12,4,2,3,有,無,6600000,35271.0,,0.0,0,,RPQOMLPKPHMFFAI68CA,151.8,18.62,16.7,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市興中街１７２之２號,84.44,商,,,1060701,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,970724.0,253.64,5,1,6,有,無,18500000,72938.0,,0.0,0,,RPVNMLLLPHMFFAI98EA,228.18,0.0,25.46,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝１４９之１６號,116.24,住,,,1060607,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,950629.0,265.38,5,2,4,有,無,4000000,15073.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKPHMFFAI09EA,244.28,0.0,21.1,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市信興街７３巷３弄５之１號,198.99,住,,,1060617,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030605.0,305.73,4,3,5,有,無,14300000,46773.0,,0.0,0,,RPXNMLNJQHMFFAI09CA,278.43,0.0,27.3,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６號６樓５,15.03,住,,,1060621,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,76.2,2,1,1,有,有,2550000,33465.0,,0.0,0,,RPRNMLKKQHMFFAI28CA,52.87,0.0,6.3,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市崇文街１２２號,103.0,住,,,1060527,土地2建物1車位0,全,二層,透天厝,住家用,木造,490303.0,99.0,3,2,2,有,無,4000000,40404.0,,0.0,0,,RPROMLKKQHMFFAI38CA,99.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市五福街８２巷２號,100.0,住,,,1060405,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,750412.0,101.42,3,1,1,有,無,8350000,82331.0,,0.0,0,,RPSOMLKKQHMFFAI48CA,86.84,14.58,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市興達路５６４號九樓１,8.96,住,,,1060606,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830121.0,91.33,2,1,1,有,有,2650000,29016.0,,0.0,0,,RPQNMLLKQHMFFAI28CA,54.34,0.0,15.21,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３２４號４樓２,12.36,住,,,1060609,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831129.0,114.31,3,2,2,有,有,3920000,34293.0,,0.0,0,,RPUNMLTLPHMFFAI86CA,79.2,1.98,12.53,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市興村街62號五樓之3,12.3,住,,,1060617,土地1建物2車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,800627.0,98.33,2,1,2,有,有,2850000,28987.0,,0.0,0,,RPQOMLKLPHMFFAI28CA,68.55,0.0,9.23,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段３８５之８號,101.2,農,,,1060630,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,166.32,4,2,3,有,無,9900000,59524.0,,0.0,0,,RPWNMLTLPHMFFAI07CA,160.37,0.0,5.95,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１３４巷３５號,66.0,住,,,1060627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670407.0,86.65,3,2,2,有,無,2550000,29429.0,,0.0,0,含增建或未登記建物。,RPXNMLTLPHMFFAI17CA,86.65,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市融和街３６號,58.0,住,,,1060608,土地1建物1車位0,全,一層,透天厝,住家用,木造,411201.0,31.96,2,1,1,有,無,3920000,122653.0,,0.0,0,含增建或未登記建物。,RPOOMLTLPHMFFAI98CA,31.96,0.0,0.0,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市四維路１１７號３樓之２,13.4,住,,,1060615,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880212.0,115.93,2,2,1,有,有,4300000,37091.0,坡道機械,0.0,0,,RPPNMLTLPHMFFAI98CA,67.02,1.24,8.74,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號７樓１,4.35,住,,,1060612,土地1建物1車位0,七層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850311.0,59.5,1,1,1,有,有,1400000,23529.0,,0.0,0,,RPRNMLTLPHMFFAI56CA,41.16,0.0,6.29,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市福州一街６９號２樓３,11.9,住,,,1060624,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811221.0,54.99,1,1,1,有,有,1350000,24550.0,,0.0,0,,RPROMLTLPHMFFAI66CA,38.51,2.45,0.0,,,106_03
嘉義市,土地,埤子頭段197-240地號,105.0,住,,,1060628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8575875,81675.0,,0.0,0,,RPPNMLLMPHMFFAI28CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路３３６之７號５樓２,14.87,住,,,1060524,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830516.0,110.45,3,2,2,有,有,3300000,29878.0,,0.0,0,,RPQNMLSJQHMFFAI88CA,85.19,0.0,9.73,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路２８５號六樓及友愛路486號,13.78,住,,,1060620,土地1建物1車位0,六層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,112.68,3,2,2,有,有,3800000,33721.0,,0.0,0,,RPSNMLRJQHMFFAI98CA,67.06,0.0,7.5,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市北園街１０２號,157.22,住,,,1060627,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,970526.0,214.87,5,2,3,有,無,9200000,42817.0,,0.0,0,,RPPNMLQJQHMFFAI58CA,193.31,2.31,19.25,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路５１０巷１０２號６樓１及民生南路520巷90號等,28.14,住,,,1060602,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830701.0,133.85,3,2,2,有,有,3750000,28016.0,坡道平面,0.0,0,,RPTNMLNJQHMFFAI68CA,80.29,0.73,10.43,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９８巷２７弄８號,99.83,住,,,1060628,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,970624.0,167.79,4,3,3,有,無,7300000,43507.0,,0.0,0,,RPPNMLPJQHMFFAI48CA,151.46,0.0,16.33,,,106_03
嘉義市,土地,東川段890地號,120.0,住,,,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,45000.0,,0.0,0,,RPOOMLRKQHMFFAI78CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７５０巷１３號,77.0,住,,,1060606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630828.0,88.69,4,1,3,有,無,3500000,39463.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRKPHMFFAI76EA,88.69,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１４０巷１９號,25.38,住,,,1060618,土地1建物1車位0,一層，夾層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,841002.0,101.69,3,2,3,有,有,5600000,55069.0,,0.0,0,樓店,RPUNMLOLPHMFFAI56EA,71.49,4.38,6.42,,,106_03
嘉義市,土地,埤子頭段197-274地號,4.0,其他,,,1060714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243900,60975.0,,0.0,0,協議價購,RPPNMLOLPHMFFAI58DA,0.0,0.0,0.0,,,106_03
嘉義市,土地,埤子頭段197-273地號,9.0,其他,,,1060714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,477000,53000.0,,0.0,0,協議價購,RPQNMLOLPHMFFAI68DA,0.0,0.0,0.0,,,106_03
嘉義市,土地,埤子頭段197-269地號,22.0,其他,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1867800,84900.0,,0.0,0,協議價購,RPRNMLOLPHMFFAI78DA,0.0,0.0,0.0,,,106_03
嘉義市,土地,埤子頭段197-271地號,7.0,其他,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594300,84900.0,,0.0,0,協議價購,RPSNMLOLPHMFFAI88DA,0.0,0.0,0.0,,,106_03
嘉義市,土地,埤子頭段197-275地號,2.0,其他,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106000,53000.0,,0.0,0,協議價購,RPTNMLOLPHMFFAI98DA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路３４２之５號,142.13,住,,,1060630,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051209.0,227.81,4,1,5,有,無,13000000,57065.0,,0.0,0,,RPUNMLTKPHMFFAI76CA,212.27,0.0,15.39,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市貴州街４３號６樓２,15.16,住,,,1060525,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810728.0,74.61,2,1,1,有,有,2150000,28817.0,,0.0,0,,RPOOMLLLPHMFFAI18CA,66.58,0.0,8.03,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－７０號７樓２,19.6,住,,,1060623,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,132.27,3,2,2,有,有,3330000,25176.0,,0.0,0,,RPQNMLLLPHMFFAI28CA,89.99,3.92,5.63,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街７０號,64.0,住,,,1060616,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,591013.0,111.28,3,2,2,有,無,4150000,37293.0,,0.0,0,,RPUNMLLLPHMFFAI68CA,102.86,8.42,0.0,,,106_03
嘉義市,土地,陳厝段122地號,132.12,住,,,1060629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2597075,19657.0,,0.0,0,,RPQOMLRKPHMFFAI88CA,0.0,0.0,0.0,,,106_03
嘉義市,土地,陳厝段142地號,50.64,住,,,1060706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,995909,19666.0,,0.0,0,,RPROMLRKPHMFFAI98CA,0.0,0.0,0.0,,,106_03
嘉義市,土地,溪東段173-2地號,10.5,農,,,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153825,14650.0,,0.0,0,向政府機關承購之案件。,RPTNMLLKQHMFFAI68DA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市共和路１３７號,99.75,住,,,1060622,土地1建物1車位0,全,一層,透天厝,住家用,木造,530201.0,54.94,2,1,1,有,無,7542500,137286.0,,0.0,0,,RPPNMLSKPHMFFAI98EA,54.94,0.0,0.0,,,106_03
嘉義市,土地,堀川段4-172地號,186.0,住,,,1060704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20410000,109731.0,,0.0,0,,RPQNMLRKPHMFFAI98EA,0.0,0.0,0.0,,,106_03
嘉義市,土地,盧厝段298-4地號,417.56,農,,,1060706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,9939.0,,0.0,0,,RPSPMLTLPHMFFAI86CA,0.0,0.0,0.0,,,106_03
嘉義市,土地,崎頂段132-2地號,1437.0,其他,,,1060702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3448800,2400.0,,0.0,0,協議價購,RPTNMLLMPHMFFAI68CA,0.0,0.0,0.0,,,106_03
嘉義市,土地,崎頂段3-2地號,3906.0,其他,,,1060702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13280400,3400.0,,0.0,0,協議價購,RPUNMLLMPHMFFAI78CA,0.0,0.0,0.0,,,106_03
嘉義市,土地,北園段233地號,2678.0,其他,,,1060628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9105200,3400.0,,0.0,0,協議價購,RPWNMLLMPHMFFAI98CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１４０號６樓１,18.1,住,,,1060703,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820515.0,109.62,3,2,2,有,有,3050000,27823.0,,0.0,0,,RPQOMLTLPHMFFAI56CA,73.78,2.0,10.74,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市國華街６２之７號,99.0,住,,,1060704,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960824.0,254.74,5,2,2,有,無,15000000,58884.0,,0.0,0,,RPTOMLTLPHMFFAI86CA,228.28,0.0,26.46,,,106_03
嘉義市,土地,溪厝段140地號,1900.79,農,,,1060622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15870000,8349.0,,0.0,0,,RPQOMLLJQHMFFAI28CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街５７－１１號６樓之１,20.72,住,,,1060529,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880717.0,119.93,3,2,2,有,有,3900000,32519.0,,0.0,0,,RPSNMLTLPHMFFAI66CA,82.79,0.0,11.55,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４之１號５樓之７,5.96,住,,,1060702,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780203.0,36.650000000000006,1,0,1,有,有,800000,21828.0,,0.0,0,,RPTNMLQLPHMFFAI09CA,19.49,0.0,4.7,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１０５巷３４號４樓１,12.5,住,,,1060707,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860131.0,106.2,3,2,2,有,有,3080000,29002.0,,0.0,0,,RPSNMLOKQHMFFAI78CA,74.94,0.0,4.88,,,106_03
嘉義市,土地,荖藤段707-1地號,689.0,住,,,1060712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8128000,11797.0,,0.0,0,,RPOOMLPKQHMFFAI58CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市德明路６７號３樓２,6.23,住,,,1060705,土地1建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,80.78,2,1,1,有,有,2000000,24759.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLPKQHMFFAI88CA,50.48,0.0,9.07,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷８８號,103.0,住,,,1060625,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,921016.0,218.44,4,3,3,有,無,10880000,49808.0,,0.0,0,,RPQNMLPJQHMFFAI58CA,184.26,0.0,34.18,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市大統路３８巷５０號,97.0,住,,,1060617,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030411.0,214.63,5,2,3,有,無,12000000,55910.0,,0.0,0,,RPRNMLPJQHMFFAI68CA,201.93,0.0,12.7,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷１２８號三樓之１,218.57,農,,,1060623,土地9建物1車位2,三層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1050503.0,296.71,2,2,3,有,有,15600000,52577.0,一樓平面,0.0,0,本標示有電梯,RPUNMLRJQHMFFAI56CA,161.17,0.0,33.08,,,106_03
嘉義市,土地,湖子內段湖美小段166地號,156.78,商,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6162000,39303.0,,0.0,0,,RPVNMLSKPHMFFAI96EA,0.0,0.0,0.0,,,106_03
嘉義市,土地,彌陀段日新小段6地號,122.71,住,,,1060628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5642240,45980.0,,0.0,0,,RPQNMLTKPHMFFAI56EA,0.0,0.0,0.0,,,106_03
嘉義市,車位,嘉義市嘉義市嘉北街１２巷３１號地下室二層,0.34,住,,,1060415,土地0建物0車位1,地下二層,七層,其他,見其他登記事項,鋼筋混凝土造,791015.0,39.04,0,0,0,有,無,410000,,坡道平面,0.0,410000,,RPQNMLOLPHMFFAI78EA,0.0,0.0,0.0,,,106_03
嘉義市,土地,民族段四小段45-2地號,13.0,住,,,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7692.0,,0.0,0,,RPVOMLTKPHMFFAI96CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路４００號５樓,22.7,住,,,1060526,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830704.0,147.53,3,2,2,有,有,4100000,27791.0,坡道機械,0.0,0,,RPXNMLSKPHMFFAI96CA,100.09,0.0,14.79,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－９４號９樓２,14.0,住,,,1060427,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,91.58,2,2,2,有,有,2400000,26207.0,,0.0,0,,RPQOMLSKPHMFFAI98CA,58.91,1.26,9.05,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路１２３號５樓之２,17.46,商,,,1060602,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800225.0,125.74,3,2,2,有,有,3380000,26881.0,,0.0,0,,RPROMLSKPHMFFAI09CA,98.31,0.0,6.6,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市日新街１９５號十六樓之２,17.75,住,,,1060630,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831111.0,121.1,3,2,2,有,有,4060000,33526.0,,0.0,0,,RPPNMLTKPHMFFAI88CA,86.1,1.4,9.49,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１５號四樓之３,37.78,住,,,1060629,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,183.64,3,2,2,有,有,5400000,29405.0,坡道平面,0.0,0,,RPRNMLTKPHMFFAI09CA,96.19,0.0,12.07,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市台林街117巷17號3樓2,26.35,住,,,1060606,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850401.0,158.23000000000002,3,2,2,有,無,4450000,28124.0,,0.0,0,,RPVNMLTKPHMFFAI86CA,80.23,30.07,11.87,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市溫州二街１１８號５樓２,7.97,住,,,1060630,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801115.0,41.24,1,1,1,有,無,900000,21823.0,,0.0,0,,RPPNMLKLPHMFFAI08CA,22.61,0.0,3.63,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市興村街１０１號,81.0,商,,,1060613,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,820407.0,182.42,4,3,3,有,無,5200000,28506.0,,0.0,0,,RPROMLLLPHMFFAI48CA,171.93,1.26,9.23,,,106_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金龍街５９號５樓２及６樓２及９樓２,17.88,住,,,1060622,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840519.0,148.04000000000002,3,2,2,有,有,3900000,26344.0,坡道機械,0.0,0,,RPOOMLKLPHMFFAI28EA,84.9,0.0,11.46,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?123之3號,13.55,住,,,1060710,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,780518.0,45.69,2,1,2,有,無,750000,16411.0,,0.0,0,原2套房打通合1親友、員工或其他特殊關係間之交易。,RPUOMLPKQHMFFAI66DA,34.46,2.4,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市東區軍輝路162巷25號,72.0,住,,,1060627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650826.0,84.9,4,2,1,有,無,2300000,27091.0,,0.0,0,含增建或未登記建物。,RPWOMLTKPHMFFAI17DA,84.9,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６２１巷７弄１８號,61.0,住,,,1060707,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660312.0,86.72,4,2,2,有,無,5380000,62039.0,,0.0,0,,RPQOMLKKQHMFFAI28CA,82.08,4.64,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路４８６號及友愛路492之1號三樓之1,9.19,住,,,1060618,土地1建物2車位0,三層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,75.59,2,1,1,有,有,1580000,20902.0,,0.0,0,,RPPNMLLKQHMFFAI18CA,46.99,0.0,4.38,,,106_03
嘉義市,土地,竹圍子段三小段249地號,317.0,住,,,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12945000,40836.0,,0.0,0,,RPTNMLTLPHMFFAI76CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路272巷55號；嘉義市彌陀路272巷55之1號,183.71,住,,,1060613,土地3建物2車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1050817.0,607.03,6,2,7,有,有,35000000,57658.0,,0.0,0,,RPOOMLSLPHMFFAI88CA,527.52,0.0,33.59,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路１６６巷１０４號４樓２,24.59,住,,,1060626,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811231.0,104.09,3,2,2,有,有,2800000,26900.0,,0.0,0,,RPRPMLTLPHMFFAI76CA,68.4,0.0,9.66,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市泰山一街78號,89.0,住,,,1060628,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,850629.0,319.07,7,2,4,有,無,6470000,20278.0,,0.0,0,,RPSNMLLMPHMFFAI58CA,261.52,34.69,22.86,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１６７號３樓２,17.35,住,,,1060625,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711230.0,58.83,2,1,1,有,無,1300000,22098.0,,0.0,0,,RPQNMLTJQHMFFAI56EA,50.55,0.0,0.0,,,106_03
嘉義市,土地,湖子內段興安小段233地號,74.59,住,,,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,39550.0,,0.0,0,,RPUOMLTLPHMFFAI96CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路７３號五樓,34.86,住,,,1060614,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840414.0,181.83,4,2,2,有,有,4800000,26398.0,,0.0,0,,RPUOMLRLPHMFFAI76CA,105.16,9.25,17.67,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷３０號６樓２,26.51,住,,,1060702,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840125.0,131.74,3,2,2,有,無,3350000,25429.0,,0.0,0,,RPVOMLRLPHMFFAI86CA,85.15,1.44,10.84,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?２７０號,279.0,住,,,1060630,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701221.0,290.24,6,4,4,有,無,18500000,63740.0,,0.0,0,,RPQNMLTLPHMFFAI09CA,270.6,19.64,0.0,,,106_03
嘉義市,土地,北社尾段保安小段564-1地號,153.0,住,,,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,34837.0,,0.0,0,,RPRNMLRLPHMFFAI98CA,0.0,0.0,0.0,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５１５號１０樓３,10.11,住,,,1060710,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880731.0,101.0,3,1,2,有,無,2800000,27723.0,,0.0,0,,RPSNMLPJQHMFFAI78CA,65.51,0.0,15.41,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街３９號,57.0,商,,,1060703,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,841026.0,221.24,6,2,4,有,無,7000000,31640.0,,0.0,0,,RPTNMLKLPHMFFAI68EA,189.12,25.64,6.48,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６１８號,108.0,住,,,1060605,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060320.0,232.2,4,3,4,有,無,13990000,60250.0,,0.0,0,,RPQNMLNLPHMFFAI48CA,217.28,0.0,14.92,,,106_03
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街１６號,119.0,住,,,1060615,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051025.0,273.89,4,3,5,有,無,16800000,61338.0,,0.0,0,,RPQNMLKLPHMFFAI18CA,254.33,0.0,19.56,,,106_03
