鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,土地,文寮段1051地號,97.38,,一般農業區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7188.0,,0.0,0,,RPPNMLKLKHMFFAX09CA,0.0,0.0,0.0,,,106_02
湖西鄉,土地,紅羅段2551地號,363.53,,一般農業區,農牧用地,1060118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,2558.0,,0.0,0,債權債務關係，土地經拍賣承受後，以原承受價移轉給另一債權人。,RPSNMLMLKHMFFAX96CA,0.0,0.0,0.0,,,106_02
白沙鄉,土地,下瓦硐段1257地號,276.5,,風景區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,1121.0,,0.0,0,,RPSNMLOKLHMFFAX17CA,0.0,0.0,0.0,,,106_02
馬公市,土地,海堤段1232-1地號,1721.7,工,,,1060210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7890123,4583.0,,0.0,0,,RPXNMLLJLHMFFAX37DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市文山路１０３巷３號三樓之二,40.86,住,,,1051230,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900129.0,130.31,3,2,2,有,有,3680000,28240.0,,0.0,0,,RPQNMLLKOHOFFAX17CA,103.13,13.64,0.0,,,106_02
湖西鄉,土地,白坑段906地號,616.32,,森林區,農牧用地,1060211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,811.0,,0.0,0,,RPRNMLLLKHMFFAX76CA,0.0,0.0,0.0,,,106_02
七美鄉,土地,七美二段517地號,207.84,,一般農業區,農牧用地,1051230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,227070,1093.0,,0.0,0,,RPPNMLNLKHMFFAX96EA,0.0,0.0,0.0,,,106_02
馬公市,土地,國宅段583地號,126.74,住,,,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15780.0,,0.0,0,,RPPNMLMLKHMFFAX66CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷６７號,134.39,,一般農業區,甲種建築用地,1051230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870525.0,185.16,4,1,3,有,無,5100000,27544.0,,0.0,0,,RPQNMLQJLHMFFAX07CA,158.91,26.25,0.0,,,106_02
白沙鄉,土地,小赤段276地號,527.93,,一般農業區,農牧用地,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2273.0,,0.0,0,,RPQNMLNLKHMFFAX86CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市林森路１５巷５號之１,13.23,住,,,1060216,土地4建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840707.0,45.93,1,1,1,有,無,1860000,40496.0,,0.0,0,,RPQNMLOLOHOFFAX57CA,42.5,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市西衛221之17號,190.42,,一般農業區,甲種建築用地,1051231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041008.0,205.41,4,2,4,有,無,7000000,34078.0,,0.0,0,賣方賣清價,RPRNMLTJLHMFFAX57DA,193.67,11.74,0.0,,,106_02
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁239號,50.07,,鄉村區,乙種建築用地,1051213,土地1建物1車位0,全,一層,透天厝,住家用,造,220101.0,26.49,3,2,1,有,無,288406,10887.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJLHMFFAX66CA,26.49,0.0,0.0,,,106_02
馬公市,土地,鎖港西段593地號,1262.23,農,,,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,4532.0,,0.0,0,,RPPNMLLJLHMFFAX09CA,0.0,0.0,0.0,,,106_02
馬公市,土地,中山段321-3地號,11.43,農,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126302,11050.0,,0.0,0,向政府機關承購之案件。,RPQNMLMJLHMFFAX66CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市民權路96號,65.0,商,,,1051231,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,881125.0,309.21,3,1,5,有,無,6900000,22315.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLJLHMFFAX76DA,290.72,18.49,0.0,,,106_02
湖西鄉,土地,紅羅段1057地號,356.75,,一般農業區,農牧用地,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420425,1178.0,,0.0,0,,RPTNMLPKLHMFFAX47DA,0.0,0.0,0.0,,,106_02
湖西鄉,土地,紅羅段1047地號,168.11,,一般農業區,農牧用地,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216921,1290.0,,0.0,0,,RPUNMLPKLHMFFAX57DA,0.0,0.0,0.0,,,106_02
白沙鄉,土地,中屯新段1757地號,246.46,,一般農業區,農牧用地,1060218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,2110.0,,0.0,0,,RPQNMLLJLHMFFAX66DA,0.0,0.0,0.0,,,106_02
馬公市,土地,山水西段103-2地號,169.5,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5900.0,,0.0,0,賣方賣清價。親友、員工或其他特殊關係間之交易。,RPOOMLLJLHMFFAX56DA,0.0,0.0,0.0,,,106_02
馬公市,土地,山水西段103-1地號,339.02,,一般農業區,農牧用地,1060213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5899.0,,0.0,0,賣方賣清價。親友、員工或其他特殊關係間之交易。,RPPOMLLJLHMFFAX66DA,0.0,0.0,0.0,,,106_02
馬公市,土地,北極段1057-1地號,80.55,住,,,1051228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388800,17241.0,,0.0,0,,RPQNMLKKLHMFFAX66DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市成功街３號,97.74,住,,,1060202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720420.0,95.0,2,1,2,有,無,6300000,66316.0,,0.0,0,,RPSNMLQJLHMFFAX47EA,95.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市西衛１５７號,176.28,,鄉村區,乙種建築用地,1060208,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,890317.0,106.62,3,2,2,有,無,3000000,28137.0,,0.0,0,,RPSNMLSJLHMFFAX67EA,106.62,0.0,0.0,,,106_02
馬公市,土地,光華段841-1地號,302.79,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44740000,147759.0,,0.0,0,包含未來興建房屋.車位等費用權利人等8人,RPTNMLQJOHOFFAX97DA,0.0,0.0,0.0,,,106_02
馬公市,土地,埕東段325地號,314.81,其他,,,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3041064,9660.0,,0.0,0,,RPQNMLOKLHMFFAX07DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市中華路１８號、新生路２５號,85.0,商,,,1060217,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,750805.0,296.8,5,1,4,有,無,15920000,53639.0,,0.0,0,,RPRNMLKLLHMFFAX76CA,296.8,0.0,0.0,,,106_02
湖西鄉,土地,紅羅段2646地號,1813.69,,一般農業區,農牧用地,1060220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217000,671.0,,0.0,0,土地增值稅買方負擔,RPSNMLTJLHMFFAX57CA,0.0,0.0,0.0,,,106_02
望安鄉,土地,花宅段232地號,98.25,,風景區,農牧用地,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,1272.0,,0.0,0,,RPPNMLSJLHMFFAX17CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市東衛９３之５號,104.34,,鄉村區,乙種建築用地,1051231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810701.0,175.35,7,0,4,有,無,3980000,22697.0,,0.0,0,,RPTNMLTJLHMFFAX67CA,175.35,0.0,0.0,,,106_02
馬公市,土地,五福段857地號,2619.63,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102550000,39147.0,,0.0,0,權利人數：11人變更起造人，含未來興建房屋之費用,RPQNMLNKLHMFFAX86CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市重光里2鄰後窟潭7之34號,76.13,,一般農業區,甲種建築用地,1060114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720818.0,112.77,4,2,1,有,無,3390000,30061.0,,0.0,0,,RPPNMLNKLHMFFAX86DA,112.77,0.0,0.0,,,106_02
白沙鄉,土地,通梁東段13地號,199.45,,風景區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379999,1905.0,,0.0,0,地籍清理標售,RPPNMLRJLHMFFAX17DA,0.0,0.0,0.0,,,106_02
西嶼鄉,土地,大池段2924地號,142.7,,鄉村區,乙種建築用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,845000,5922.0,,0.0,0,地籍清理標售,RPPNMLKKLHMFFAX66EA,0.0,0.0,0.0,,,106_02
馬公市,土地,四維段334地號,898.19,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11850000,13193.0,,0.0,0,,RPPNMLKMLHMFFAX76DA,0.0,0.0,0.0,,,106_02
馬公市,土地,四維段334地號,1796.38,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23700000,13193.0,,0.0,0,,RPQNMLKMLHMFFAX86DA,0.0,0.0,0.0,,,106_02
白沙鄉,土地,通梁中段577地號,572.75,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4488888,7837.0,,0.0,0,地籍清理標售,RPRNMLSJLHMFFAX47DA,0.0,0.0,0.0,,,106_02
湖西鄉,土地,隘門新段169地號,302.19,,鄉村區,乙種建築用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3186688,10545.0,,0.0,0,向政府機關承購之案件。,RPQNMLSJLHMFFAX27CA,0.0,0.0,0.0,,,106_02
馬公市,土地,東衛段1697地號,599.69,,一般農業區,農牧用地,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,11339.0,,0.0,0,,RPPNMLTJLHMFFAX27CA,0.0,0.0,0.0,,,106_02
馬公市,土地,光華段531-5地號,272.34,,一般農業區,甲種建築用地,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9980000,36645.0,,0.0,0,變更起造人含未來興建房屋之費用,RPQNMLTJLHMFFAX37CA,0.0,0.0,0.0,,,106_02
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西１６３之７號,107.98,,鄉村區,乙種建築用地,1060104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830810.0,147.61,4,2,4,有,無,3300000,22356.0,,0.0,0,,RPTNMLKKLHMFFAX86CA,142.26,5.35,0.0,,,106_02
白沙鄉,土地,講美段1849地號,447.55,,一般農業區,農牧用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1788.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMLHMFFAX07CA,0.0,0.0,0.0,,,106_02
馬公市,土地,馬公段1086-3地號,118.0,商,,,1060301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15930000,135000.0,,0.0,0,,RPWNMLKKLHMFFAX27DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號,30.96,住,,,1060220,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,82.56,2,1,2,有,無,4180000,50630.0,,0.0,0,有電梯,RPPNMLSLLHMFFAX47DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山2513號3樓,48.07,住,,,1060220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,119.09,3,1,2,有,無,4560000,38290.0,,0.0,0,有電梯,RPRNMLSLLHMFFAX67DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市永安街１５巷１０號,53.0,住,,,1060302,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強空心磚造,611130.0,104.5,3,1,1,有,無,3260000,31196.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKLHMFFAX86EA,104.5,0.0,0.0,,,106_02
馬公市,土地,五福段964地號,2.33,,鄉村區,乙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28226,12114.0,,0.0,0,,RPSNMLKKLHMFFAX96EA,0.0,0.0,0.0,,,106_02
馬公市,土地,山水南段1087-12地號,28.84,,一般農業區,甲種建築用地,1060221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432600,15000.0,,0.0,0,,RPPNMLPKLHMFFAX07DA,0.0,0.0,0.0,,,106_02
白沙鄉,土地,下瓦硐段418地號,16.27,,一般農業區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26360,1620.0,,0.0,0,地籍清理標售,RPUNMLKKLHMFFAX07DA,0.0,0.0,0.0,,,106_02
馬公市,土地,案山段1-2地號,139.76,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36680000,262450.0,,0.0,0,權利人數：2人含未來興建房屋之價格。,RPPOMLKKLHMFFAX56CA,0.0,0.0,0.0,,,106_02
馬公市,土地,案山段1-3地號,138.26,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36120000,261247.0,,0.0,0,含未來興建房屋之費用。,RPQOMLKKLHMFFAX66CA,0.0,0.0,0.0,,,106_02
馬公市,土地,北極段1136地號,55.67,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676900,12159.0,,0.0,0,澎湖縣政府代為標售地籍清理土地,RPPNMLOKLHMFFAX07EA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號3樓,33.92,住,,,1060220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,88.44,2,1,2,有,無,3800000,42967.0,,0.0,0,有電梯,RPSNMLSLLHMFFAX77DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-13號3樓,48.07,住,,,1060220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,119.09,3,1,2,有,無,4300000,36107.0,,0.0,0,有電梯,RPTNMLSLLHMFFAX87DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號4樓,33.92,住,,,1060220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,88.44,2,1,2,有,無,3920000,44324.0,,0.0,0,有電梯,RPUNMLSLLHMFFAX97DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25之13號,43.96,住,,,1060220,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,111.07,3,1,2,有,無,4408000,39687.0,,0.0,0,有電梯,RPVNMLSLLHMFFAX08DA,0.0,0.0,0.0,,,106_02
馬公市,土地,鎖港西段996地號,834.13,,一般農業區,農牧用地,1060224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30400000,36445.0,,0.0,0,權利人數：4人變更起造人，含未來興建房屋之費用。,RPRNMLOKLHMFFAX07CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市中興路１７號,14.33,商,,,1060206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,670823.0,42.84,2,1,4,有,無,860000,20075.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKLHMFFAX27CA,42.83,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市文明路６８號二樓,26.88,住,,,1060220,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841208.0,130.48,3,1,2,有,有,3800000,29123.0,,0.0,0,,RPPNMLKKOHOFFAX96CA,97.59,0.0,9.26,,,106_02
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投７６之４號,168.09,,一般農業區,甲種建築用地,1051231,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,730920.0,108.8,5,2,2,有,無,3200000,29412.0,,0.0,0,,RPPNMLKLLHMFFAX56CA,108.8,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25-12號2樓,33.92,住,,,1060220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,88.44,2,1,2,有,無,3980000,45002.0,,0.0,0,有電梯,RPWNMLSLLHMFFAX18DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市大案山25之13號2樓,48.07,住,,,1060220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051215.0,119.09,3,1,2,有,無,4250000,35687.0,,0.0,0,有電梯,RPXNMLSLLHMFFAX28DA,0.0,0.0,0.0,,,106_02
湖西鄉,土地,林投南段176地號,1018.14,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4223.0,,0.0,0,,RPQNMLKLLHMFFAX66CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物)+車位,澎湖縣馬公市新店路４２５號,102.66,住,,,1060209,土地3建物1車位1,全,五層,透天厝,住宅、停車場,鋼筋混凝土造,900724.0,220.97,5,2,3,有,無,8800000,39824.0,坡道平面,0.0,0,,RPPNMLRKLHMFFAX17CA,185.72,35.25,0.0,,,106_02
馬公市,土地,文石段1489地號,818.22,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,13444.0,,0.0,0,,RPRNMLKMLHMFFAX96DA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市東衛６之１２號,380.77,,一般農業區,甲種建築用地,1060307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,941114.0,256.21,5,1,4,有,無,13500000,52691.0,,0.0,0,,RPSNMLKLLHMFFAX86CA,240.6,8.85,6.76,,,106_02
馬公市,土地,海堤段917地號,336.98,住,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,12464.0,,0.0,0,,RPUNMLKLLHMFFAX07CA,0.0,0.0,0.0,,,106_02
馬公市,土地,風櫃東段1080地號,116.5,,鄉村區,乙種建築用地,1060309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282000,2421.0,,0.0,0,,RPPNMLMLLHMFFAX76CA,0.0,0.0,0.0,,,106_02
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１１０之１６號,194.87,,一般農業區,甲種建築用地,1060222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950105.0,186.73,4,3,4,有,無,5600000,29990.0,,0.0,0,,RPPNMLOLLHMFFAX96CA,178.57,2.4,5.76,,,106_02
白沙鄉,房地(土地+建物),澎湖縣白沙鄉赤崁2之6號,157.93,,一般農業區,甲種建築用地,1060118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940218.0,164.07,4,2,3,有,無,3552000,21649.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLLHMFFAX76DA,155.89,8.18,0.0,,,106_02
湖西鄉,土地,尖山南段386地號,1395.61,,一般農業區,農牧用地,1060313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1814293,1300.0,,0.0,0,,RPQNMLLLLHMFFAX86DA,0.0,0.0,0.0,,,106_02
馬公市,土地,風櫃東段1079地號,109.0,,鄉村區,乙種建築用地,1060309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264000,2422.0,,0.0,0,,RPQNMLMLLHMFFAX96DA,0.0,0.0,0.0,,,106_02
馬公市,土地,五德西段3-3地號,367.69,,風景區,丙種建築用地,1060217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6469000,17594.0,,0.0,0,,RPQNMLTLLHMFFAX57CA,0.0,0.0,0.0,,,106_02
馬公市,土地,五德西段3-3地號,371.69,,風景區,丙種建築用地,1060218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6468000,17402.0,,0.0,0,,RPUNMLLMLHMFFAX27CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市永安街15巷23號,75.0,住,,,1060308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,600101.0,222.0,3,2,3,有,無,15800000,71171.0,,0.0,0,,RPUNMLMKMHMFFAX37DA,222.0,0.0,0.0,,,106_02
白沙鄉,土地,後寮段1390地號,184.0,,一般農業區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,4130.0,,0.0,0,向政府機關承購之案件。,RPSNMLLLLHMFFAX17EA,0.0,0.0,0.0,,,106_02
西嶼鄉,土地,橫礁段617地號,266.67,,風景區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,982000,3682.0,,0.0,0,向政府機關承購之案件未辦繼承標售。,RPPNMLPJMHMFFAX17EA,0.0,0.0,0.0,,,106_02
湖西鄉,土地,葉新段1763地號,497.0,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3219.0,,0.0,0,,RPQNMLNLLHMFFAX96CA,0.0,0.0,0.0,,,106_02
白沙鄉,土地,小赤段362地號,766.14,,一般農業區,農牧用地,1060314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,3629.0,,0.0,0,,RPSOMLOLLHMFFAX37CA,0.0,0.0,0.0,,,106_02
馬公市,房地(土地+建物),澎湖縣馬公市光復路２６９號,9.05,住,,,1060220,土地1建物1車位0,全,一層,透天厝,住家用,造,510519.0,4.97,1,1,1,有,無,700000,140845.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLLHMFFAX27CA,4.97,0.0,0.0,,,106_02
