鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６５號五樓之八,10.35,住,,,1120412,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,781104.0,44.34,2,1,1,有,無,2600000,58638.0,,0.0,0,,RPPNMLPJOHIGFAU66DA,32.05,0.0,2.37,有,137.0,112_02
吉安鄉,土地,仁和段133地號,2515.48,農,,,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,3777.0,,0.0,0,包含公共設施保留地用地；,RPRNMLPJOHIGFAU86DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富三街９號,86.0,住,,,1120422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,731213.0,105.89,3,2,2,有,無,8900000,84049.0,,0.0,0,頂樓加蓋；其他增建；,RPSNMLPJOHIGFAU96DA,105.89,0.0,0.0,無,138.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富三街１１號,89.0,住,,,1120422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,731213.0,105.89,3,2,2,有,無,10100000,95382.0,,0.0,0,頂樓加蓋；其他增建；,RPUNMLPJOHIGFAU17DA,105.89,0.0,0.0,有,,112_02
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中華路１８８號,97.0,住,,,1120420,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,871109.0,226.93,6,2,4,有,無,7000000,30847.0,,0.0,0,,RPQNMLLJOHIGFBU09DA,211.34,4.33,11.26,無,,112_02
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大進街７巷６３號,35.92,住,,,1120423,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730114.0,89.29,3,2,1,有,無,1500000,16799.0,,0.0,0,,RPQNMLPJOHIGFBU86DA,83.68,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南濱路一段３９巷１號,626.94,,一般農業區,農牧用地,1120419,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010822.0,380.02,5,2,5,有,無,28800000,75785.0,,0.0,0,,RPVNMLPJOHIGFAU27DA,361.78,0.0,18.24,無,139.0,112_02
玉里鎮,土地,三民段133-31地號,356.0,,一般農業區,交通用地,1120411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,747600,2100.0,,0.0,0,協議價購；,RPPPMLMJNHIGFCU66DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號五樓之三,13.11,商,,,1120427,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831028.0,138.98,3,2,2,有,有,6300000,45330.0,,0.0,0,,RPTNMLQLNHIGFAU27DA,93.98,1.47,14.44,有,140.0,112_02
秀林鄉,土地,道拉斯段1112地號,861.0,,一般農業區,農牧用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,755.0,,0.0,0,,RPRNMLQLNHIGFAU07DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１４７號五樓之三,22.38,住,,,1120430,土地5建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850123.0,132.61,3,2,2,有,有,8000000,60327.0,,0.0,0,,RPPOMLMJOHIGFAU09DA,94.4,0.0,3.42,有,141.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷２弄３３號,102.0,住,,,1120430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690802.0,130.7,4,2,2,有,無,8600000,65800.0,,0.0,0,頂樓加蓋；,RPQNMLSJOHIGFAU07DA,130.7,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路８３號三樓之六,12.34,商,,,1120425,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830110.0,114.34,3,2,1,有,有,5000000,43729.0,,0.0,0,,RPOOMLSJOHIGFAU96DA,85.0,1.94,2.97,有,,112_02
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段１１６號三樓之一,49.02,住,,,1120425,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111024.0,148.09,3,2,2,有,無,11200000,78471.0,升降機械,14.92,750000,含傢俱設備費100000元；,RPPOMLLJOHIGFAU98DA,93.71,0.0,12.47,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２６７巷２７號,118.0,住,,,1120422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,801213.0,212.28,6,0,6,有,無,12880000,60675.0,,0.0,0,陽台外推；其他增建；,RPQNMLMJOHIGFAU09DA,189.83,0.0,22.45,無,,112_02
秀林鄉,土地,克來寶段321地號,100.0,住,,,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,576500,5765.0,,0.0,0,,RPWNMLNKLHIGFAU96DA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,干城段500地號,101.52,,鄉村區,乙種建築用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2180000,21474.0,,0.0,0,,RPOPMLMJLHIGFAU78DA,0.0,0.0,0.0,無,142.0,112_02
富里鄉,土地,富農段304地號,533.0,,山坡地保育區,丙種建築用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1313.0,,0.0,0,,RPPNMLMKLHIGFCU98DA,0.0,0.0,0.0,無,143.0,112_02
富里鄉,土地,富農段303地號,10315.0,,山坡地保育區,農牧用地,1120302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,465.0,,0.0,0,,RPQNMLMKLHIGFCU09DA,0.0,0.0,0.0,無,144.0,112_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南一街８號,114.0,住,,,1120303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111.0,210.0,3,2,4,有,無,7600000,36190.0,,0.0,0,,RPPNMLTJLHIGFCU96DA,190.2,0.0,19.8,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街１１８號四樓之七,9.23,住,,,1120304,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811209.0,32.18,1,0,1,有,無,2400000,74580.0,,0.0,0,,RPSNMLPKLHIGFAU76DA,23.7,0.0,2.2,有,145.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號五樓之一,4.12,住,,,1120306,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,31.380000000000003,1,0,1,有,有,1930000,61504.0,,0.0,0,,RPPOMLOKLHIGFAU09DA,18.66,0.0,2.51,有,146.0,112_02
秀林鄉,土地,谷那段133地號,253.65,,鄉村區,乙種建築用地,1120303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1971.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLPKLHIGFAU86DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１３２號五樓之六,16.36,住,,,1120303,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850301.0,58.14,2,1,1,有,有,3530000,60716.0,,0.0,0,,RPWNMLPKLHIGFAU17DA,39.63,1.23,3.84,有,,112_02
秀林鄉,土地,銅門段210地號,6050.0,,山坡地保育區,農牧用地,1120307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,116.0,,0.0,0,,RPTOMLQKLHIGFAU07DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街２１０巷１號,92.0,,特定農業區,甲種建築用地,1120302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710611.0,89.92,3,2,2,有,無,4600000,51157.0,,0.0,0,,RPTNMLQKLHIGFAU96DA,89.92,0.0,0.0,無,147.0,112_02
花蓮市,土地,四維段559-5地號,94.37,農,,,1120303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,31790.0,,0.0,0,增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLRKLHIGFAU96DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐九街１０６巷１２號,118.0,住,,,1120307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,891222.0,237.18,6,2,6,有,無,13800000,58184.0,,0.0,0,陽台外推；頂樓加蓋；,RPUNMLRKLHIGFAU17DA,216.56,0.0,20.62,無,,112_02
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中華路６１號,123.0,商,,,1120305,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,,62.42,5,3,2,有,無,4280000,68568.0,,0.0,0,其他增建；,RPPNMLRKLHIGFCU86DA,62.42,0.0,0.0,無,,112_02
吉安鄉,建物,花蓮縣吉安鄉永興九街４９８巷３號,0.0,,,,1120302,土地0建物1車位0,全,一層,透天厝,住家用,木石磚造〈磚石造〉,6201.0,43.21,2,1,1,有,無,2000000,46286.0,,0.0,0,,RPOOMLMJLHIGFAU68DA,43.21,0.0,0.0,無,,112_02
花蓮市,土地,福安段1552地號,24.0,住,,,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,33333.0,,0.0,0,未登記建物；,RPUOMLKLLHIGFAU66DA,0.0,0.0,0.0,無,,112_02
光復鄉,土地,水廣段1353地號,1872.81,,山坡地保育區,農牧用地,1120315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,187.0,,0.0,0,瑕疵物件；,RPPNMLLLLHIGFBU98EA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,安坐段641-1地號,25.85,,鄉村區,乙種建築用地,1120309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62000,2398.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLLHIGFCU09EA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,慶豐段1827-7地號,13.0,都市：其他:道路用地,,,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58500,4500.0,,0.0,0,包含公共設施保留地用地；,RPPNMLNLLHIGFAU09EA,0.0,0.0,0.0,無,,112_02
鳳林鎮,土地,鳳信段586地號,188.04,,鄉村區,乙種建築用地,1120307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,5318.0,,0.0,0,,RPPNMLNLLHIGFBU09DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２２９號五樓之二,10.51,住,,,1120306,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870114.0,40.33,1,1,1,有,無,2660000,65956.0,,0.0,0,,RPQOMLRJLHIGFAU76DA,28.74,0.0,3.65,有,148.0,112_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９號三樓之七,8.7,農,,,1120315,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,881125.0,34.260000000000005,1,1,1,有,有,1100000,32107.0,,0.0,0,,RPQOMLMLLHIGFAU09DA,18.1,0.0,1.91,有,149.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１７７巷２３號,77.0,住,,,1120312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820316.0,138.0,3,2,2,有,無,7000000,50725.0,,0.0,0,,RPVNMLMLLHIGFAU86DA,120.35,8.11,9.54,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街１０８巷２８號,78.0,住,,,1120301,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661028.0,103.88,3,2,1,有,無,4000000,38506.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLLLLHIGFAU98DA,103.88,0.0,0.0,無,150.0,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２０１巷１弄８號,97.33,,一般農業區,甲種建築用地,1120301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740107.0,94.6,4,2,2,有,無,5350000,56554.0,,0.0,0,頂樓加蓋；其他增建；,RPWOMLMLLHIGFAU07DA,94.6,0.0,0.0,無,151.0,112_02
瑞穗鄉,土地,興北段367地號,5722.73,,一般農業區,農牧用地,1120317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,577.0,,0.0,0,權利人所有建築物部份佔用交易標的，土地增值稅由權利人負擔。含土地增值稅或其他稅費44783元；,RPPNMLMLLHIGFCU09DA,0.0,0.0,0.0,無,,112_02
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路１２９巷６號,130.0,住,,,1120316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720930.0,121.92,5,2,2,有,無,2300000,18865.0,,0.0,0,,RPSNMLNLLHIGFBU76DA,121.92,0.0,0.0,無,91.0,112_02
鳳林鎮,土地,大榮段482-1地號,2859.28,,特定農業區,農牧用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1469.0,,0.0,0,,RPRNMLOLLHIGFBU76DA,0.0,0.0,0.0,無,,112_02
萬榮鄉,土地,萬利段395-3地號,2.0,,鄉村區,乙種建築用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5614,2807.0,,0.0,0,畸零地或有合併使用效益；,RPQNMLNLLHIGFBU56DA,0.0,0.0,0.0,無,,112_02
新城鄉,土地,嘉北段246-4地號,351.0,農,,,1120308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,5128.0,,0.0,0,,RPSOMLNLLHIGFAU76DA,0.0,0.0,0.0,無,,112_02
吉安鄉,土地,永安段463地號,10.19,,一般農業區,農牧用地,1120316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,7360.0,,0.0,0,,RPTOMLNLLHIGFAU86DA,0.0,0.0,0.0,無,,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十一街１５號,133.0,住,,,1120304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780113.0,162.45,5,2,2,有,無,13000000,80025.0,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPOOMLOLLHIGFAU09DA,150.48,0.0,11.97,無,153.0,112_02
吉安鄉,土地,光學段698地號,45.75,,一般農業區,農牧用地,1120313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,8743.0,,0.0,0,,RPPOMLOLLHIGFAU56DA,0.0,0.0,0.0,無,154.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街１３６號四樓之七,13.56,住,,,1120301,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070622.0,38.3,1,0,1,有,有,2950000,77023.0,,0.0,0,,RPWNMLOLLHIGFAU17DA,20.13,0.0,2.87,有,,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街５８巷１號,103.93,,一般農業區,甲種建築用地,1120304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,850108.0,139.82,3,2,2,有,無,5760000,41196.0,,0.0,0,含傢俱設備費；其他增建；,RPTNMLRKLHIGFAU07DA,119.02,10.4,10.4,無,,112_02
富里鄉,土地,竹田段335地號,436.57,,鄉村區,乙種建築用地,1120308,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,916.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLLHIGFCU56DA,0.0,0.0,0.0,無,,112_02
玉里鎮,土地,信農段504地號,3589.52,,山坡地保育區,暫未編定,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2490000,694.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLLHIGFCU17EA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號二樓之二,7.44,都市：其他:倉儲區,,,1120314,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,28.45,1,1,1,有,有,1560000,54833.0,,0.0,0,,RPPNMLKLLHIGFAU68DA,20.13,0.0,0.0,有,155.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１９０號二樓之三,10.48,商,,,1120301,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,770208.0,59.57,2,1,1,有,有,4200000,70505.0,,0.0,0,,RPQNMLSLLHIGFAU96DA,42.63,0.0,3.5,有,156.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號六樓之五,4.84,住,,,1120309,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,37.38,1,1,1,有,有,1760000,47084.0,,0.0,0,,RPUNMLSLLHIGFAU37DA,22.06,1.84,0.0,有,157.0,112_02
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷７弄２４號,97.18,,一般農業區,甲種建築用地,1120301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821229.0,138.15,4,2,3,有,無,6500000,47050.0,,0.0,0,其他增建；,RPVNMLSLLHIGFAU47DA,132.53,0.0,5.62,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街７８號五樓之八,10.07,住,,,1120316,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851012.0,39.28,1,1,1,有,無,1850000,47098.0,,0.0,0,夾層；其他增建；,RPSNMLRLLHIGFAU07DA,27.56,0.0,0.0,有,,112_02
新城鄉,土地,嘉新段530地號,42.0,農,,,1120315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1338000,31857.0,,0.0,0,未登記建物；,RPPNMLRLLHIGFAU76DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號三樓之九,2.84,商,,,1120307,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,29.7,1,0,1,有,有,1000000,33670.0,,0.0,0,,RPPNMLPLLHIGFAU56DA,16.9,0.0,3.19,有,,112_02
吉安鄉,土地,草芬段629地號,3553.28,,特定農業區,農牧用地,1120312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,5347.0,,0.0,0,,RPTOMLSLLHIGFAU37DA,0.0,0.0,0.0,無,158.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街１２２巷１６號,82.0,住,,,1120302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661028.0,90.64,3,2,2,有,無,8100000,89365.0,,0.0,0,其他增建；,RPUOMLSLLHIGFAU47DA,90.64,0.0,0.0,無,159.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１８７巷２號,100.0,住,,,1120306,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710309.0,116.55,4,2,4,有,無,9300000,79794.0,,0.0,0,含裝潢費；其他增建；,RPTOMLRLLHIGFAU27DA,116.55,0.0,0.0,無,160.0,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２５０巷５３號,72.0,住,,,1120303,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚蓋鐵皮,610226.0,50.74,2,2,1,有,無,3650000,71935.0,,0.0,0,其他增建；,RPSNMLTLLHIGFAU27DA,50.74,0.0,0.0,無,161.0,112_02
富里鄉,土地,富豐段505地號,6966.56,,山坡地保育區,農牧用地,1120320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,187.0,,0.0,0,,RPQNMLSLLHIGFCU17DA,0.0,0.0,0.0,無,,112_02
鳳林鎮,土地,鳳仁段1248-5地號,365.0,農,,,1120308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1644.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLLHIGFBU96DA,0.0,0.0,0.0,無,,112_02
卓溪鄉,土地,迪佳山段10-15地號,12701.61,,森林區,林業用地,1120314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,16.0,,0.0,0,,RPSNMLRLLHIGFCU27DA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１３６之１６號,831.28,,特定農業區,農牧用地,1120313,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010529.0,219.44,5,2,6,有,無,24500000,111648.0,,0.0,0,陽台外推；其他增建；,RPTNMLTLLHIGFAU37DA,176.53,1.95,40.96,無,162.0,112_02
秀林鄉,土地,加灣段510地號,857.72,,山坡地保育區,丙種建築用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,2682.0,,0.0,0,,RPQOMLSLLHIGFAU07DA,0.0,0.0,0.0,無,163.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里四街１３８號,114.0,,,,1120316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111122.0,241.71,5,2,6,有,無,20200000,83571.0,,0.0,0,,RPWOMLSLLHIGFAU67DA,220.97,0.0,20.74,有,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１９０號五樓之６,9.73,商,,,1120313,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,770208.0,54.53,2,1,2,有,有,3250000,59600.0,,0.0,0,,RPXNMLSLLHIGFAU67DA,40.03,0.0,2.02,有,164.0,112_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街１０７號,130.0,住,,,1120311,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,730125.0,115.89,6,4,2,有,無,9700000,83700.0,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPQOMLPKLHIGFAU66DA,115.89,0.0,0.0,無,,112_02
萬榮鄉,土地,萬利段1086地號,246.8,,山坡地保育區,丙種建築用地,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,405.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLLHIGFBU17EA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４１０號,144.0,住,,,1120306,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,680322.0,320.31,4,2,3,有,無,20000000,62440.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLLHIGFAU07EA,320.31,0.0,0.0,無,,112_02
花蓮市,土地,富國段191-1地號,16.13,住,,,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,551505,34191.0,,0.0,0,,RPPNMLLMLHIGFAU98EA,0.0,0.0,0.0,無,165.0,112_02
富里鄉,土地,泥火山段1415地號,1324.38,,山坡地保育區,農牧用地,1120308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,665526,503.0,,0.0,0,,RPPNMLTLLHIGFCU27EA,0.0,0.0,0.0,無,,112_02
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路４４６號,175.0,住,,,1120301,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670605.0,214.19,4,2,2,有,無,14680000,68537.0,,0.0,0,其他增建；,RPOOMLSLLHIGFAU86DA,214.19,0.0,0.0,無,,112_02
秀林鄉,土地,克來寶段188地號,2027.71,住,,,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12087179,5961.0,,0.0,0,政府機關標讓售；,RPWNMLTLLHIGFAU67DA,0.0,0.0,0.0,無,,112_02
秀林鄉,土地,下台地段698地號,4810.66,,一般農業區,農牧用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,873.0,,0.0,0,,RPXNMLTLLHIGFAU77DA,0.0,0.0,0.0,無,,112_02
壽豐鄉,土地,豐裡段1775-1地號,2512.8,,一般農業區,農牧用地,1120303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5920000,2356.0,,0.0,0,,RPWNMLLMLHIGFAU96DA,0.0,0.0,0.0,無,166.0,112_02
瑞穗鄉,土地,興北段808地號,2871.2,,特定農業區,農牧用地,1120306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,871.0,,0.0,0,,RPPNMLTLLHIGFCU17DA,0.0,0.0,0.0,無,,112_02
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中華路２４６巷８號,91.0,住,,,1120316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700117.0,105.75,4,2,2,有,無,3000000,28369.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLLHIGFCU66DA,105.75,0.0,0.0,無,,112_02
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮民權路３８巷１號,245.0,住,,,1120305,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（雜木）,,53.0,6,3,1,有,無,3800000,71698.0,,0.0,0,其他增建；,RPRNMLKMLHIGFBU09DA,53.0,0.0,0.0,無,167.0,112_02
