鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,土地,下路頭段93-65地號,1194.0,住,,,1090907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74041900,62012.0,,0.0,0,,RPPOMLPJIIPFFAI28DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),忠孝路７９０－８０號５樓２,14.93,住,,,1090903,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,95.03,3,1,1,有,有,3550000,37357.0,,0.0,0,,RPVOMLPJIIPFFAI88DA,66.41,0.0,5.59,有,,109_04
嘉義市,土地,車店段158-23地號,32.0,住,,,1090922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,128125.0,,0.0,0,,RPSNMLQJIIPFFAI58DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段湖美小段212地號,860.94,商,,,1090910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49200000,57147.0,,0.0,0,,RPQNMLLJIIPFFAI87DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段湖美小段482地號,621.7,都市：其他:休閒專用區,,,1090901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28200000,45359.0,,0.0,0,,RPWOMLKMRHPFFAI96DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,埤子頭段383-60地號,7.0,住,,,1090916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820750,117250.0,,0.0,0,政府機關標讓售；,RPUNMLQJIIPFFAI88EA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),健康十五街３２號,129.09,住,,,1090914,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090317.0,181.93,4,2,4,有,無,11000000,60463.0,,0.0,0,,RPWNMLPJIIPFFAI98EA,166.64,0.0,15.29,無,,109_04
嘉義市,土地,末廣段五小段16-21地號,6.0,商,,,1090907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378000,63000.0,,0.0,0,政府機關標讓售；,RPTOMLPJIIPFFAI78EA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物)+車位,民權路２４號４樓２,16.05,住,,,1090910,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870421.0,126.58,2,1,2,有,有,6880000,54353.0,坡道機械,0.0,600000,,RPPNMLQJIIPFFAI38EA,72.46,0.86,7.97,有,,109_04
嘉義市,土地,湖子內段新民小段406地號,7800.55,都市：其他:休閒專用區,,,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234020000,30000.0,,0.0,0,政府機關標讓售；,RPQOMLQJIIPFFAI58EA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),自由路２１１之１號,105.0,住,,,1090908,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040416.0,233.85,4,2,4,有,無,13800000,59012.0,,0.0,0,,RPPOMLKMRHPFFAI88DA,208.13,0.0,25.72,無,,109_04
嘉義市,房地(土地+建物)+車位,大雅路一段３６８巷１５０號,291.83,農,,,1090925,土地8建物1車位3,全,四層,透天厝,住家用,見其他登記事項,1050503.0,443.64,5,2,7,有,有,25000000,56352.0,一樓平面,0.0,0,,RPXNMLQJIIPFFAI09DA,373.97,0.0,69.32,有,,109_04
嘉義市,房地(土地+建物),北港路１３８號,65.0,住,,,1090907,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,680613.0,116.81,3,2,3,有,無,1501000,12850.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPJIIPFFAI48DA,110.61,6.2,0.0,無,,109_04
嘉義市,房地(土地+建物),彌陀路１２３號,16.86,住,,,1090907,土地1建物1車位0,一層，二層，地下一層,二十層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,850311.0,184.75,2,2,2,有,有,6500000,35183.0,,0.0,0,其他增建；,RPUPMLSLRHPFFAI57DA,151.62,0.0,10.54,有,,109_04
嘉義市,房地(土地+建物)+車位,友忠路７６２號,117.5,住,,,1090909,土地2建物2車位1,全,五層,透天厝,住家用,見其他登記事項,1080925.0,303.07,3,3,5,有,無,26600000,87766.0,一樓平面,0.0,0,含裝潢費；含傢俱設備費；其他；陽台外推；,RPUOMLRKRHPFFAI27DA,274.31,0.0,28.4,有,,109_04
嘉義市,土地,竹圍子段32-23地號,3.0,住,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,220000.0,,0.0,0,,RPQOMLRJIIPFFAI58DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,下路頭段407-40地號,34.0,住,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,29412.0,,0.0,0,未登記建物；,RPVNMLRJIIPFFAI98DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),芳安路３３７巷２４號４樓２,34.7,住,,,1090905,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690813.0,108.29,3,2,2,有,無,2075000,19162.0,,0.0,0,,RPUOMLQJIIPFFAI88DA,94.43,0.0,0.0,無,,109_04
嘉義市,土地,埤子頭段376-145地號,41.75,,,,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,19162.0,,0.0,0,未登記建物；,RPRNMLRJIIPFFAI58DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),中庸里４鄰民族路５１５號,92.0,商,,,1090920,土地2建物5車位0,全,四層,透天厝,商業用,鋼筋混凝土造,670704.0,331.25,5,2,6,有,無,28000000,84528.0,,0.0,0,,RPSOMLRJIIPFFAI78DA,251.24,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),新民路７０７巷１１號５樓１,6.94,住,,,1090909,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860516.0,34.52,1,1,1,有,有,1360000,39397.0,,0.0,0,,RPWPMLRJIIPFFAI66DA,21.04,0.0,1.79,有,,109_04
嘉義市,房地(土地+建物),彌陀路４２號二樓之３０,5.26,住,,,1090909,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970303.0,14.02,1,1,1,有,有,730000,52068.0,,0.0,0,,RPRQMLRJIIPFFAI88DA,8.36,0.0,0.0,有,,109_04
嘉義市,房地(土地+建物),國華街２９０號５樓１,5.81,商,,,1090926,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,771108.0,35.36,1,1,1,有,有,1250000,35351.0,,0.0,0,,RPPNMLSJIIPFFAI48DA,27.68,0.0,2.6,有,,109_04
嘉義市,土地,湖子內段湖美小段274地號,578.04,商,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29724500,51423.0,,0.0,0,,RPRNMLSJIIPFFAI68DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,盧東段964-1地號,563.0,農,,,1090901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,2522.0,,0.0,0,,RPSNMLSJIIPFFAI78DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),五福街２０３巷３１號,70.0,住,,,1090905,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670130.0,91.7,3,2,2,有,無,3400000,37077.0,,0.0,0,,RPTNMLSJIIPFFAI88DA,91.7,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物)+車位,台斗街５７－３號５樓之２,19.57,住,,,1090912,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880717.0,121.23,3,2,2,有,有,4320000,35635.0,坡道機械,0.0,0,,RPROMLQJIIPFFAI68EA,77.84,0.69,9.91,有,,109_04
嘉義市,房地(土地+建物),竹子腳２０之７３號１０樓１,28.07,住,,,1090901,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810828.0,159.74,3,1,1,有,有,3200000,20033.0,,0.0,0,,RPQNMLMKIIPFFAI18EA,90.41,0.0,9.29,有,,109_04
嘉義市,房地(土地+建物),大溪路５４７號之５,117.7,住,,,1090910,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950523.0,152.8,4,2,3,有,無,8440000,55236.0,,0.0,0,土地價款5908000元建物價款2532000元,RPQQMLRJIIPFFAI78DA,136.95,0.0,15.85,無,,109_04
嘉義市,土地,崎頂段262-10地號,433.0,農,,,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2771.0,,0.0,0,,RPQPMLRJIIPFFAI68DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),日新街２１８巷３１號,238.65,住,,,1090918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1021107.0,325.98999999999995,5,2,4,有,無,21000000,64419.0,,0.0,0,,RPQNMLRJIIPFFAI48DA,313.75,0.0,11.96,有,,109_04
嘉義市,房地(土地+建物),彌陀路１３７號十二樓５,9.79,住,,,1090926,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,130.84,3,2,2,有,有,3700000,28279.0,,0.0,0,,RPQNMLTLRHPFFAI07DA,89.77,0.0,12.46,有,,109_04
嘉義市,房地(土地+建物),彌陀路４０號二樓之１９,5.26,住,,,1090926,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970303.0,14.02,1,1,1,有,有,850000,60628.0,,0.0,0,,RPUPMLTLRHPFFAI67DA,6.44,0.0,1.92,有,,109_04
嘉義市,房地(土地+建物),北社尾路８８巷２２號,72.0,住,,,1090913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701111.0,87.85,3,2,2,有,無,3600000,40979.0,,0.0,0,,RPSNMLPLRHPFFAI86DA,84.34,3.51,0.0,無,,109_04
嘉義市,土地,湖子內段新民小段390地號,388.94,都市：其他:休閒專用區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12706200,32669.0,,0.0,0,政府機關標讓售；,RPWOMLSLRHPFFAI67DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段新民小段390-1地號,366.8,,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11983680,32671.0,,0.0,0,政府機關標讓售；,SPWOMLSLRHPFFAI77DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段新民小段391地號,344.67,都市：其他:休閒專用區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11260080,32669.0,,0.0,0,政府機關標讓售；,TPWOMLSLRHPFFAI87DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段新民小段391-1地號,319.65,,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10442520,32669.0,,0.0,0,政府機關標讓售；,UPWOMLSLRHPFFAI97DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),北社尾路１５號十樓之２,16.01,住,,,1090906,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820525.0,112.46,3,2,2,有,有,4200000,37347.0,,0.0,0,,RPPPMLSLRHPFFAI07DA,80.35,0.0,4.18,有,,109_04
嘉義市,房地(土地+建物),西門街１號之１１,50.0,住,,,1090909,土地1建物1車位0,全,二層,透天厝,住家用,木造,600930.0,74.12,3,2,1,有,無,2000000,26983.0,,0.0,0,,RPQNMLSJIIPFFAI58DA,74.12,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),新民路７０７巷１１號５樓２,6.53,住,,,1090922,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860516.0,32.61,1,1,1,有,無,1630000,49985.0,,0.0,0,,RPSNMLMKIIPFFAI28DA,19.84,0.0,1.79,有,,109_04
嘉義市,房地(土地+建物),興美八街３３號,94.26,,,,1090902,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080716.0,189.09,6,3,6,有,無,12000000,63462.0,,0.0,0,其他增建；,RPPOMLNKIIPFFAI18DA,170.8,0.0,18.29,無,,109_04
嘉義市,房地(土地+建物),民生南路６０８巷１０號,76.0,住,,,1090906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660525.0,114.0,4,2,2,有,無,4330000,37982.0,,0.0,0,頂樓加蓋；其他增建；,RPVNMLLKIIPFFAI48DA,114.0,0.0,0.0,無,,109_04
嘉義市,土地,竹圍子段388-1地號,321.0,都市：其他:道路用地,,,1090923,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1717000,5349.0,,0.0,0,包含公共設施保留地用地；,RPXNMLNKIIPFFAI98EA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),彌陀路７０巷８１號,81.0,住,,,1090918,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690716.0,117.8,4,2,2,有,無,3000000,25467.0,,0.0,0,,RPROMLNKIIPFFAI48EA,111.8,6.0,0.0,無,,109_04
嘉義市,房地(土地+建物),彌陀路１４１號２０樓４,7.07,住,,,1090901,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,88.47,3,2,2,有,有,3100000,35040.0,,0.0,0,,RPXOMLRJIIPFFAI76EA,64.15,0.0,4.74,有,,109_04
嘉義市,土地,下路頭段429-8地號,43.5,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639450,14700.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKIIPFFAI68DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),環興街７１號,101.6,住,,,1090922,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090713.0,203.3,4,2,5,有,無,12250000,60256.0,,0.0,0,土地總價新台幣735萬元正。建物總價新台幣490萬元正。,RPWNMLNKIIPFFAI78DA,193.44,0.0,9.86,無,,109_04
嘉義市,房地(土地+建物),吳鳳南路２２４巷１１號,53.0,住,,,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,600801.0,71.21,4,2,3,有,無,4600000,64598.0,,0.0,0,頂樓加蓋；其他增建；,RPOOMLNKIIPFFAI08DA,71.21,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),荖藤里荖藤宅２２之１０號,71.0,住,,,1090908,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710507.0,92.74,2,2,2,有,無,3100000,33427.0,,0.0,0,,RPSNMLOKIIPFFAI48DA,86.94,5.8,0.0,無,,109_04
嘉義市,房地(土地+建物),忠孝路６之１號４樓５,3.59,商,,,1090921,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791208.0,29.53,1,1,1,有,有,1130000,38266.0,,0.0,0,,RPWNMLOKIIPFFAI88DA,22.32,0.0,1.41,有,,109_04
嘉義市,房地(土地+建物)+車位,大雅路一段３６８巷１０６號三樓之２,221.96,農,,,1090928,土地9建物1車位2,三層,四層,華廈(10層含以下有電梯),住家用,見其他登記事項,1050503.0,296.73,3,2,3,有,有,16000000,53921.0,一樓平面,0.0,0,,RPSOMLOKIIPFFAI58DA,161.17,0.0,33.09,有,,109_04
嘉義市,房地(土地+建物),建成街２２巷８號,31.0,商,,,1090918,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,650918.0,59.96,4,2,3,有,無,1000000,16681.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPWNMLSKRHPFFAI47DA,59.96,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),蘭井街３０５號５樓３,7.41,商,,,1090929,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840522.0,83.31,2,2,1,有,有,2800000,33609.0,,0.0,0,,RPOOMLKMRHPFFAI78DA,61.56,0.0,4.79,有,,109_04
嘉義市,土地,彌陀段日新小段80地號,180.01,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10236000,56864.0,,0.0,0,,RPTQMLKMRHPFFAI86DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段興安小段134-4地號,111.63,,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8777600,78631.0,,0.0,0,,RPUNMLQJIIPFFAI78DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,湖子內段興安小段134-3地號,111.63,,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8777600,78631.0,,0.0,0,,RPVNMLQJIIPFFAI88DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),蘭州四街８０之２號,104.0,住,,,1090920,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090324.0,239.94,5,1,6,有,無,14900000,62099.0,,0.0,0,,RPTOMLNKIIPFFAI58DA,222.71,0.0,17.23,有,,109_04
嘉義市,房地(土地+建物),杭州四街８６號４樓之２,8.28,住,,,1090919,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780117.0,37.3,1,1,1,有,有,1880000,50402.0,,0.0,0,,RPPNMLPKIIPFFAI28DA,32.24,0.0,0.0,有,,109_04
嘉義市,房地(土地+建物),文心街１７８巷１號,146.6,住,,,1090913,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951226.0,227.06,5,2,3,有,無,16500000,72668.0,,0.0,0,,RPRNMLPKIIPFFAI48DA,213.55,0.0,13.51,有,,109_04
嘉義市,土地,育人段1257-7地號,6.12,,,,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186000,30392.0,,0.0,0,,RPUNMLMKIIPFFAI48DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),溪興街１５３巷３０弄２０號５樓１,32.9,住,,,1090921,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711116.0,109.21,3,2,2,有,無,1850000,16940.0,,0.0,0,,RPUNMLSJIIPFFAI98DA,95.58,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),蘭井街１６２之４號５樓９,5.9,商,,,1090914,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800104.0,35.29,0,0,0,無,有,1100000,31170.0,,0.0,0,,RPTOMLOKIIPFFAI78EA,25.94,0.0,3.39,有,,109_04
嘉義市,房地(土地+建物),興雅路７５號八樓之２,7.8,商,,,1090909,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831109.0,104.1,3,1,2,有,有,2800000,26897.0,,0.0,0,,RPVOMLOKIIPFFAI98EA,71.05,0.0,2.07,有,,109_04
嘉義市,車位,杭州四街３２號地下室,0.11,住,,,1090910,土地1建物1車位1,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),停車場、台電受電室、避難室,鋼筋混凝土造,780117.0,51.88,0,0,0,有,有,700000,,坡道平面,0.0,700000,編號38車位面積51.88平方公尺僅車位交易；,RPTNMLQKIIPFFAI88EA,0.0,0.0,0.0,有,,109_04
嘉義市,車位,杭州四街３２號地下室,0.43,住,,,1090910,土地1建物1車位4,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),停車場、台電受電室、避難室,鋼筋混凝土造,780117.0,207.51,0,0,0,有,有,2400000,,坡道平面,0.0,0,四個車位總面積207.51平方公尺僅車位交易；,SPTNMLQKIIPFFAI98EA,0.0,0.0,0.0,有,,109_04
嘉義市,房地(土地+建物),彌陀路２３８巷９８弄６５號,115.0,住,,,1090921,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090817.0,243.2,5,2,3,有,無,16000000,65789.0,,0.0,0,,RPPNMLLKIIPFFAI87DA,231.03,0.0,12.17,無,,109_04
嘉義市,土地,彌陀段143-1地號,7.75,都市：其他:公用及公益事業特定專,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224750,29000.0,,0.0,0,,RPTPMLRJIIPFFAI98DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,彌陀段143-3地號,0.25,都市：其他:公用及公益事業特定專,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250,0.0,,0.0,0,,SPTPMLRJIIPFFAI09DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,彌陀段146地號,17.75,都市：其他:公用及公益事業特定專,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514750,29000.0,,0.0,0,,TPTPMLRJIIPFFAI56DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,彌陀段343-1地號,19.0,住,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532000,28000.0,,0.0,0,,UPTPMLRJIIPFFAI66DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),順興三街２１５號,107.13,住,,,1090928,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090811.0,221.92,4,3,5,有,無,12500000,56327.0,,0.0,0,,RPXOMLPKIIPFFAI56DA,199.24,0.0,22.68,無,,109_04
嘉義市,房地(土地+建物),順興三街２１３號,104.38,,,,1090930,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090811.0,220.71,4,3,5,有,無,12300000,55729.0,,0.0,0,,RPOPMLPKIIPFFAI38DA,198.17,0.0,22.54,無,,109_04
嘉義市,房地(土地+建物),南興路２５７號六樓２,31.66,住,,,1090911,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,700327.0,120.17,3,2,2,有,有,4000000,33286.0,,0.0,0,,RPPOMLQKIIPFFAI48DA,111.39,0.0,0.0,有,,109_04
嘉義市,土地,同興段703地號,31.56,都市：其他:住宅區,,,1090923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,25349.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIPFFAI38DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),和平路２８３－１號４樓６,3.19,商,,,1090922,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840517.0,27.37,1,0,1,有,有,850000,31056.0,,0.0,0,,RPPPMLOKIIPFFAI38DA,19.39,0.58,0.0,有,,109_04
嘉義市,房地(土地+建物),大業街７８號,100.0,住,,,1090907,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1080401.0,266.08,4,2,5,有,無,20800000,78172.0,,0.0,0,土地買賣價款8320000元  建物買賣價款12480000元其他增建；,RPSOMLQKIIPFFAI78DA,244.29,0.0,21.79,有,,109_04
嘉義市,土地,育人段412-7地號,187.01,住,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,39035.0,,0.0,0,未登記建物；,RPUOMLQKIIPFFAI98DA,0.0,0.0,0.0,無,,109_04
嘉義市,土地,彌陀段343-1地號,19.0,住,,,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532000,28000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLRHPFFAI47DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),台斗街１７７號之１４,82.0,住,,,1090920,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660114.0,103.26,3,2,2,有,無,5200000,50358.0,,0.0,0,,RPXNMLNLRHPFFAI17DA,103.26,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),建成街１８６號６樓７,10.3,住,,,1090910,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800710.0,49.46,1,1,1,有,有,1500000,30328.0,,0.0,0,,RPPPMLQKIIPFFAI58DA,34.29,0.67,0.0,有,,109_04
嘉義市,房地(土地+建物),中正路６７９號,88.0,商,,,1090926,土地1建物1車位0,全,一層,透天厝,商業用,木造,351001.0,66.52,3,1,1,有,無,10000000,150331.0,,0.0,0,二、三樓有增建其他增建；,RPTNMLTKIIPFFAI09DA,66.52,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),小雅路３４３號七樓７,3.59,住,,,1090928,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,28.42,1,0,1,有,有,950000,33427.0,,0.0,0,,RPXNMLTKIIPFFAI86DA,15.96,0.0,3.26,有,,109_04
嘉義市,房地(土地+建物),長春二街８８號,114.0,住,,,1090906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730920.0,138.59,2,4,2,有,無,7000000,50509.0,,0.0,0,,RPPOMLLLIIPFFAI08DA,132.8,5.79,0.0,無,,109_04
嘉義市,房地(土地+建物)+車位,興美五街１１２號五樓之２,35.31,住,,,1090910,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080225.0,113.36,3,2,2,有,有,5900000,52047.0,坡道機械,0.0,0,,RPPNMLQKIIPFFAI38DA,63.34,0.0,6.96,有,,109_04
嘉義市,房地(土地+建物),忠孝北街１１０之６１號,90.0,住,,,1090912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940517.0,151.73,4,3,3,有,無,6850000,45146.0,,0.0,0,其他增建；,RPSNMLPKIIPFFAI58DA,137.1,0.0,14.63,無,,109_04
嘉義市,土地,元段四小段60-2地號,54.5,商,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,58716.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLPKIIPFFAI78DA,0.0,0.0,0.0,無,,109_04
嘉義市,房地(土地+建物),興美八街３５號,94.26,,,,1090903,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080716.0,188.93,6,3,6,有,無,12000000,63516.0,,0.0,0,,RPQOMLQKIIPFFAI68EA,170.8,0.0,18.13,無,,109_04
嘉義市,房地(土地+建物),忠順一街１９號７樓２,8.82,商,,,1090916,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820317.0,66.64,2,1,1,有,有,3080000,46218.0,,0.0,0,,RPPNMLTKIIPFFAI78EA,43.19,0.0,6.99,有,,109_04
嘉義市,房地(土地+建物),民權路１５７號之２,55.0,住,,,1090928,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,581212.0,85.1,6,1,3,有,無,8500000,99882.0,,0.0,0,頂樓加蓋；,RPTNMLKLIIPFFAI38EA,83.74,1.36,0.0,無,,109_04
