鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,土地,文石段1135地號,2008.01,,一般農業區,農牧用地,1091115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79340000,39512.0,,0.0,0,權利人共十人含未來興建十戶房屋價款,RPTNMLOLJIPFFAX67DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,北澳段117-6地號,13.14,,鄉村區,乙種建築用地,1091111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391572,29800.0,,0.0,0,政府機關標讓售；,RPTNMLKMJIPFFAX37DA,0.0,0.0,0.0,無,,109_04
白沙鄉,土地,瓦硐南段504地號,1243.11,,一般農業區,農牧用地,1091120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,2075.0,,0.0,0,,RPPNMLRLJIPFFAX67EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,馬公段2558-4地號,2.09,,,,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169854,81270.0,,0.0,0,,RPSNMLKMJIPFFAX37EA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),中華路９之１號,127.0,,,,1091107,土地2建物1車位0,全,三層,透天厝,商業用,鋼筋加強,481130.0,188.95,0,0,0,無,無,20900000,110611.0,,0.0,0,,RPSNMLTJJIPFFAX87DA,188.95,0.0,0.0,無,,109_04
西嶼鄉,房地(土地+建物),內垵６２之２４號,58.56,,鄉村區,乙種建築用地,1091112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,750705.0,115.24,3,3,2,有,無,1100000,9545.0,,0.0,0,,RPSNMLLJKIPFFAX27EA,115.24,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),中華路９號,110.0,,,,1091107,土地2建物1車位0,全,三層,透天厝,商業用,鋼筋加強,481130.0,217.4,0,0,0,無,無,18150000,83487.0,,0.0,0,,RPOOMLKMJIPFFAX96DA,217.4,0.0,0.0,無,,109_04
馬公市,土地,文東段1305地號,432.3,,一般農業區,農牧用地,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3701.0,,0.0,0,,RPVNMLMJKIPFFAX57DA,0.0,0.0,0.0,無,,109_04
湖西鄉,房地(土地+建物),港底３３０之１號,288.47,,一般農業區,甲種建築用地,1091102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070124.0,300.2,5,2,5,有,無,10360000,34510.0,,0.0,0,,RPRNMLLJKIPFFAX07DA,287.16,13.04,0.0,無,,109_04
白沙鄉,土地,赤崁中段381-4地號,202.44,,一般農業區,甲種建築用地,1091117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,17338.0,,0.0,0,,RPUNMLLJKIPFFAX37DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,龍門南段575地號,834.5,,一般農業區,農牧用地,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,959.0,,0.0,0,,RPPNMLLJKIPFFAX96EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,安宅段1697地號,223.0,,一般農業區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6726.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLJIPFFAX27EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,安宅段1697地號,31.86,非都市：一般農業區 ; 非都市編定：農牧用地,一般農業區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214000,6717.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKJIPFFAX18DA,0.0,0.0,0.0,無,,109_04
西嶼鄉,土地,赤馬一段490地號,173.39,,鄉村區,乙種建築用地,1091118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,4729.0,,0.0,0,含土地增值稅或其他稅費97982元；,RPTNMLQLJIPFFAX87DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,興仁段718地號,736.85,,一般農業區,農牧用地,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2714.0,,0.0,0,,RPRNMLRLJIPFFAX77DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,尖山南段984地號,166.3,,風景區,農牧用地,1091118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,274395,1650.0,,0.0,0,地清或未辦繼承標售；,RPTNMLNJKIPFFAX57EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,烏崁新段1592-1地號,10.95,,一般農業區,甲種建築用地,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154395,14100.0,,0.0,0,政府機關標讓售；,RPUNMLNJKIPFFAX67EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,興仁段357地號,527.24,,一般農業區,農牧用地,1091117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,797434,1512.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNJKIPFFAX57DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),８２號,309.91,,一般農業區,農牧用地,1091125,土地4建物1車位0,全,一層,透天厝,住家用,造,,5.82,2,1,1,有,無,1300000,223368.0,,0.0,0,,RPOPMLNJKIPFFAX17DA,5.41,0.41,0.0,無,,109_04
七美鄉,土地,七美二段404地號,238.26,,一般農業區,農牧用地,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720750,3025.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJKIPFFAX67DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,五福段393地號,40.48,,鄉村區,乙種建築用地,1091118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568000,14032.0,,0.0,0,地清或未辦繼承標售；,RPRNMLRJKIPFFAX77EA,0.0,0.0,0.0,無,,109_04
白沙鄉,土地,赤崁南段327地號,549.53,,一般農業區,農牧用地,1091123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2990000,5441.0,,0.0,0,,RPUNMLMJKIPFFAX47DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,興崁段517地號,2559.17,,一般農業區,農牧用地,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84864350,33161.0,,0.0,0,本案權利人數:12人此為農變建變更起造人含未來興建房屋12棟費用土地交易案件之價格含未來興建房屋成本；,RPPPMLNJKIPFFAX27DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),光復路４４５巷１２號,60.94,,鄉村區,乙種建築用地,1091125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681216.0,96.0,3,1,2,有,無,3300000,34375.0,,0.0,0,,RPSNMLTJKIPFFAX97DA,96.0,0.0,0.0,無,,109_04
湖西鄉,土地,沙港南段924地號,200.35,,一般農業區,農牧用地,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,27452.0,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSNMLSJIIPFFAX67DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段11地號,786.37,住,,,1091007,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54126520,68831.0,,0.0,0,區段徵收配餘地標售光榮新段8、9、10、11地號政府機關標讓售；,RPUNMLRJIIPFFAX77DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段59地號,334.75,住,,,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20206000,60361.0,,0.0,0,區段徵收土地標售光榮新段59地號政府機關標讓售；,RPVOMLQJIIPFFAX87DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,文光段18-4地號,2.27,住,,,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193000,85022.0,,0.0,0,,RPRNMLNKIIPFFAX17DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,安宅段338地號,257.35,,一般農業區,農牧用地,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,5285.0,,0.0,0,,RPSNMLOKIIPFFAX37DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,國宅段476地號,104.99,住,,,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2498000,23793.0,,0.0,0,,RPRNMLQKIIPFFAX47DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,五德西段98地號,142.65,,一般農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2103.0,,0.0,0,,RPQNMLKLIIPFFAX86DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,五福段784-2地號,383.21,,一般農業區,農牧用地,1091014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15930000,41570.0,,0.0,0,本標的物總價包含未來興建房屋之費用,RPVNMLTKIIPFFAX18DA,0.0,0.0,0.0,無,,109_04
西嶼鄉,土地,內垵三段724地號,344.53,,一般農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1161.0,,0.0,0,,RPWNMLTKIIPFFAX28DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),中華路１８４巷１６號三樓之一,10.1,住,,,1091012,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820422.0,33.46,1,1,1,有,有,1160000,34668.0,,0.0,0,,RPQNMLQKIIPFFAX37DA,22.89,0.0,0.0,無,,109_04
湖西鄉,土地,北寮新段6地號,615.56,,鄉村區,乙種建築用地,1091011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,9877.0,,0.0,0,,RPRNMLTKIIPFFAX77DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,興仁段1458地號,828.97,,一般農業區,農牧用地,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3921.0,,0.0,0,,RPRNMLNLIIPFFAX27DA,0.0,0.0,0.0,無,,109_04
白沙鄉,土地,港子段1704地號,1400.0,,一般農業區,農牧用地,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,1300.0,,0.0,0,,RPUNMLLLIIPFFAX37DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,湖西南段430地號,182.14,,鄉村區,乙種建築用地,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1375000,7549.0,,0.0,0,,RPPNMLMLIIPFFAX96DA,0.0,0.0,0.0,無,,109_04
西嶼鄉,土地,竹篙灣段3784-2地號,37.5,,風景區,交通用地,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1333.0,,0.0,0,,RPTNMLMLIIPFFAX37DA,0.0,0.0,0.0,無,,109_04
白沙鄉,房地(土地+建物),大赤崁９之１７號,169.73,,一般農業區,甲種建築用地,1091007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900611.0,200.27,5,1,4,有,無,6480000,32356.0,,0.0,0,,RPTNMLNLIIPFFAX47DA,196.47,3.8,0.0,無,,109_04
馬公市,土地,光榮新段69地號,182.6,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12622278,69125.0,,0.0,0,政府機關標讓售；,RPWNMLRJIIPFFAX97DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段70地號,182.58,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12388668,67853.0,,0.0,0,政府機關標讓售；,SPWNMLRJIIPFFAX08DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段71地號,182.58,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12622278,69133.0,,0.0,0,政府機關標讓售；,TPWNMLRJIIPFFAX18DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段72地號,182.57,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12388668,67857.0,,0.0,0,政府機關標讓售；,UPWNMLRJIIPFFAX28DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,光榮新段112地號,803.2,住,,,1091008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54186327,67463.0,,0.0,0,區段徵收配餘地標售光榮新段99、100、111、112地號政府機關標讓售；,RPXNMLRJIIPFFAX08DA,0.0,0.0,0.0,無,,109_04
七美鄉,土地,七美二段397地號,281.01,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5338.0,,0.0,0,,RPQNMLMLIIPFFAX17EA,0.0,0.0,0.0,無,,109_04
七美鄉,土地,七美二段396地號,152.79,,一般農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5563.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLIIPFFAX77EA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物)+車位,貿商街１３６號三樓之一,30.6,,,,1091007,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,188.19,3,2,2,有,有,5600000,29757.0,坡道平面,0.0,0,含土地增值稅或其他稅費35742元；含仲介費；含地政士服務費；,RPRNMLSLIIPFFAX87EA,102.74,0.0,11.64,有,,109_04
湖西鄉,土地,湖西北段273地號,1070.2,,一般農業區,農牧用地,1091023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,2299.0,,0.0,0,,RPUNMLNLIIPFFAX57DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,湖西南段2443地號,2665.37,,一般農業區,農牧用地,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69090000,25921.0,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLQLIIPFFAX77DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物)+車位,陽明路９２巷３之４號,35.32,,,,1091019,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801029.0,183.02,4,2,2,有,有,4300000,23495.0,坡道平面,0.0,0,,RPTNMLSLIIPFFAX97DA,141.8,0.0,0.0,有,,109_04
湖西鄉,土地,沙港南段924地號,200.35,,一般農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,27452.0,,0.0,0,建案借名登記名義人之返還土地交易案件之價格含未來興建房屋成本；,RPSNMLTLIIPFFAX97DA,0.0,0.0,0.0,無,,109_04
馬公市,土地,東衛段978-3地號,236.59,,一般農業區,甲種建築用地,1091012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,21599.0,,0.0,0,,RPPOMLQLIIPFFAX47DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,西溪新段1732地號,811.5,,一般農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2465.0,,0.0,0,,RPVNMLRJIIPFFAX87DA,0.0,0.0,0.0,無,,109_04
湖西鄉,房地(土地+建物),湖東１３之６號,125.93,,鄉村區,乙種建築用地,1091005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840116.0,182.78,5,2,3,有,無,4380000,23963.0,,0.0,0,其他增建；,RPQOMLPJIIPFFAX27DA,173.18,9.6,0.0,無,,109_04
馬公市,土地,烏崁新段1303地號,262.39,,鄉村區,乙種建築用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,7432.0,,0.0,0,,RPWNMLQLIIPFFAX08DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),文光路１６８巷２５號,65.93,,,,1091006,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670218.0,83.66,3,1,1,有,無,2806730,33549.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLQJIIPFFAX27DA,83.67,0.0,0.0,無,,109_04
白沙鄉,土地,赤崁中段747地號,2611.31,,一般農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,5285.0,,0.0,0,,RPORMLKMIIPFFAX17DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,青螺新段833地號,1039.03,,一般農業區,農牧用地,1091025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2512000,2418.0,,0.0,0,,RPPNMLNJJIPFFAX96DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,青螺新段844地號,87.38,,鄉村區,乙種建築用地,1091025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246000,2815.0,,0.0,0,,RPQNMLNJJIPFFAX07DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),鎖管港３１３號,227.2,,,,1091022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,951023.0,220.43,5,3,6,有,無,10300000,46727.0,,0.0,0,部份價金受債權債務關係影響或債務抵償,RPOOMLMJJIPFFAX86DA,204.71,0.0,15.72,無,,109_04
馬公市,建物,中山路３３之３０號,0.0,,,,1091013,土地0建物1車位0,全,二層,透天厝,商業用,鋼筋加強磚造,610831.0,22.03,1,1,1,有,無,6500,295.0,,0.0,0,政府機關標讓售；,RPVNMLNJJIPFFAX57DA,22.03,0.0,0.0,無,,109_04
馬公市,土地,五福段330地號,1401.42,,一般農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58920000,42043.0,,0.0,0,權利人為6人含未來6戶興建房屋價款,RPVNMLOJJIPFFAX67DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),宅嶼１之６號,33.84,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1090505.0,96.71,3,1,2,有,無,5400000,64547.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKMIIPFFAX47DA,83.66,0.0,0.0,有,,109_04
馬公市,房地(土地+建物),中興路１８號,104.0,,,,1091015,土地2建物1車位0,全,三層,透天厝,其他,筋混凝造,510100.0,266.95,6,0,3,有,無,26600000,99644.0,,0.0,0,,RPQNMLOJJIPFFAX27EA,266.96,0.0,0.0,無,,109_04
白沙鄉,土地,港子新段426地號,1140.21,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800001,702.0,,0.0,0,地清或未辦繼承標售；,RPUNMLOJJIPFFAX67EA,0.0,0.0,0.0,無,,109_04
馬公市,土地,鎖港西段308-1地號,64.48,,,,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1341184,20800.0,,0.0,0,政府機關標讓售；,RPVNMLTLIIPFFAX28DA,0.0,0.0,0.0,無,,109_04
湖西鄉,土地,紅羅段2139地號,378.93,,一般農業區,農牧用地,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,792.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJJIPFFAX27DA,0.0,0.0,0.0,無,,109_04
湖西鄉,建物,尖山３７之２號,0.0,,,,1091010,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,971201.0,402.11,6,1,6,有,無,660000,1641.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJJIPFFAX87DA,399.86,0.0,2.25,無,,109_04
湖西鄉,土地,隘門新段1409地號,2697.34,,一般農業區,農牧用地,1091023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,1809.0,,0.0,0,,RPTNMLNJJIPFFAX37DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),文光路１６２巷１１號,71.39,,,,1091008,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730529.0,121.73,3,2,2,有,無,6880000,56519.0,,0.0,0,,RPXQMLKMIIPFFAX97DA,121.73,0.0,0.0,無,,109_04
西嶼鄉,土地,赤馬一段426地號,185.9,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1614.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKIIPFFAX08DA,0.0,0.0,0.0,無,,109_04
馬公市,房地(土地+建物),大智街１８巷２０弄１５號,44.0,,,,1091027,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土加強磚造,690213.0,147.2,5,2,3,有,無,7300000,49592.0,,0.0,0,,RPXNMLPJJIPFFAX08EA,147.2,0.0,0.0,無,,109_04
馬公市,房地(土地+建物)+車位,宅嶼１之５號二樓之１,35.67,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,118.36,3,2,2,有,無,5320000,44948.0,一樓平面,19.96,0,預售屋、或土地及建物分件登記案件；,RPWNMLMJJIPFFAX57DA,67.36,6.98,0.0,有,,109_04
馬公市,房地(土地+建物)+車位,宅嶼１之５號二樓之２,34.75,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,118.6,3,2,2,有,無,5350000,45110.0,坡道平面,19.96,0,預售屋、或土地及建物分件登記案件；,SPWNMLMJJIPFFAX67DA,67.36,7.13,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號二樓之３,25.61,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,73.25,2,1,1,有,無,3620000,49420.0,,0.0,0,預售屋、或土地及建物分件登記案件；,TPWNMLMJJIPFFAX77DA,45.14,10.19,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號二樓之５,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,72.17,2,1,1,有,無,3500000,48497.0,,0.0,0,預售屋、或土地及建物分件登記案件；,UPWNMLMJJIPFFAX87DA,49.86,4.65,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號二樓之６,26.52,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,76.43,2,1,1,有,無,3510000,45924.0,,0.0,0,預售屋、或土地及建物分件登記案件；,VPWNMLMJJIPFFAX97DA,48.3,9.45,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號二樓之７,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,67.67,2,1,1,有,無,3340000,49357.0,,0.0,0,預售屋、或土地及建物分件登記案件；,WPWNMLMJJIPFFAX08DA,45.83,5.29,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號二樓之８,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,70.75,2,1,1,有,無,3500000,49470.0,,0.0,0,預售屋、或土地及建物分件登記案件；,XPWNMLMJJIPFFAX18DA,49.29,4.14,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號三樓之６,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,71.08,2,1,1,有,無,3670000,51632.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJJIPFFAX67DA,48.3,5.38,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號三樓之７,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,67.67,2,1,1,有,無,3500000,51722.0,,0.0,0,預售屋、或土地及建物分件登記案件；,SPXNMLMJJIPFFAX77DA,45.83,5.29,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號,37.49,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,106.77,3,2,2,有,無,5900000,55259.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKMIIPFFAX37DA,73.03,7.64,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號三樓之１,33.84,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,96.02,3,2,2,有,無,4860000,50614.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLKMIIPFFAX37DA,67.36,5.2,0.0,有,,109_04
馬公市,房地(土地+建物)+車位,宅嶼１之５號三樓之２,34.75,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,116.26,3,2,2,有,無,5380000,46276.0,一樓平面,19.96,0,預售屋、或土地及建物分件登記案件；,RPUOMLKMIIPFFAX47DA,67.4,5.35,0.0,有,,109_04
馬公市,房地(土地+建物)+車位,宅嶼１之５號三樓之３,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,85.25,2,1,1,有,無,3500000,41056.0,一樓平面,19.96,0,預售屋、或土地及建物分件登記案件；,RPVOMLKMIIPFFAX57DA,45.14,4.19,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號三樓之５,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,72.28,2,1,1,有,無,3660000,50636.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLKMIIPFFAX67DA,49.95,4.67,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號三樓之８,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,70.65,2,1,1,有,無,3600000,50955.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLKMIIPFFAX07DA,49.28,4.14,0.0,有,,109_04
馬公市,房地(土地+建物),宅嶼１之５號四樓之１,33.84,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,96.02,3,2,2,有,無,4800000,49990.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLKMIIPFFAX17DA,67.36,5.2,0.0,有,,109_04
