鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號三樓之２,20.89,住,,,1110523,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,69.68,2,2,1,有,有,4200000,60276,,0.0,0,,RPOOMLOLNHHGFAX86DA,46.34,5.01,0.0,有,,111_03
白沙鄉,房地(土地+建物),澎湖縣白沙鄉漁港新村３１號,84.25,,鄉村區,乙種建築用地,1110511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,750414.0,91.77,3,2,2,有,無,3300000,35959,,0.0,0,買方另支付土地增值稅17947元。,RPVNMLRLOHHGFAX87DA,91.77,0.0,0.0,無,,111_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾２５之１０號,233.01,,一般農業區,甲種建築用地,1110510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110422.0,234.9,6,2,7,有,無,9700000,41294,,0.0,0,,RPVNMLNLOHHGFAX47DA,218.65,16.25,0.0,無,,111_03
馬公市,土地,國宅段31地號,985.14,,一般農業區,農牧用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1899900,1929,,0.0,0,地清或未辦繼承標售；,RPWNMLSLOHHGFAX08DA,0.0,0.0,0.0,無,19.0,111_03
馬公市,土地,山水南段119地號,741.29,,一般農業區,農牧用地,1110509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4484800,6050,,0.0,0,,RPSOMLTLOHHGFAX87DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛８１０號,214.38,,一般農業區,甲種建築用地,1110516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110406.0,230.55,6,2,7,有,無,11460000,49707,,0.0,0,,RPUNMLSKNHHGFAX67DA,221.56,8.99,0.0,無,,111_03
馬公市,土地,鎖港南段373-1地號,330.92,,一般農業區,甲種建築用地,1110503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10680000,32274,,0.0,0,農變建變更起造人,RPPOMLKMOHHGFAX76DA,0.0,0.0,0.0,無,76.0,111_03
白沙鄉,土地,赤崁中段431地號,254.68,,鄉村區,乙種建築用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,9816,,0.0,0,,RPQOMLKMOHHGFAX86DA,0.0,0.0,0.0,無,,111_03
湖西鄉,土地,白坑段464地號,627.43,,一般農業區,農牧用地,1110508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,948950,1512,,0.0,0,,RPWNMLLJPHHGFAX27DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,五福段901地號,108.7,,一般農業區,農牧用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328800,3025,,0.0,0,,RPUNMLOJPHHGFAX37DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市光華７３之２號,119.44,,一般農業區,甲種建築用地,1110520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900821.0,170.19,4,3,3,有,無,7580000,44538,,0.0,0,,RPROMLKMOHHGFAX96DA,157.47,12.72,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號五樓之２,20.89,住,,,1110523,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,69.68,2,2,1,有,有,4380000,62859,,0.0,0,,RPUOMLOLNHHGFAX47DA,46.34,5.01,0.0,有,,111_03
馬公市,土地,光榮段783地號,581.06,住,,,1110511,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,55072,,0.0,0,,RPQPMLOJPHHGFAX17DA,0.0,0.0,0.0,無,77.0,111_03
西嶼鄉,土地,竹灣段146地號,179.38,,一般農業區,農牧用地,1110509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1672,,0.0,0,,RPPOMLTLOHHGFAX57DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１３２號,82.53,,鄉村區,乙種建築用地,1110519,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,670530.0,172.13,2,2,3,有,無,6950000,40376,,0.0,0,,RPOOMLKLNHHGFAX09DA,172.13,0.0,0.0,無,,111_03
湖西鄉,土地,龍門南段549地號,829.41,,一般農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1033300,1246,,0.0,0,地清或未辦繼承標售；,RPRNMLQJPHHGFAX37EA,0.0,0.0,0.0,無,,111_03
馬公市,土地,馬公段2429地號,18.0,住,,,1110514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,55556,,0.0,0,,RPOOMLSJPHHGFAX27DA,0.0,0.0,0.0,無,78.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市光復路７４之４號,40.25,住,,,1110528,土地2建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730629.0,87.29,3,1,2,有,有,3588000,41104,,0.0,0,,RPPNMLLKPHHGFAX76EA,87.29,0.0,0.0,無,,111_03
馬公市,土地,馬公段2429地號,18.0,住,,,1110514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,55556,,0.0,0,,RPPOMLSJPHHGFAX37DA,0.0,0.0,0.0,無,78.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號四樓之２,20.89,住,,,1110523,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,69.68,2,2,1,有,有,4020000,57692,,0.0,0,,RPTOMLOLNHHGFAX37DA,46.34,5.01,0.0,有,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號四樓之１,20.89,住,,,1110523,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,70.87,2,2,1,有,有,4060000,57288,,0.0,0,,RPSOMLOLNHHGFAX27DA,47.05,5.49,0.0,有,,111_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號九樓之九,16.46,商,,,1110525,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850308.0,178.59,3,2,2,有,有,6800000,38076,坡道機械,0.0,0,,RPWOMLPKPHHGFAX87DA,94.64,51.26,0.0,有,80.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛１５６號,40.48,,鄉村區,乙種建築用地,1110525,土地1建物1車位0,全,一層,透天厝,住家用,造,,3.67,3,2,2,有,無,1224000,333515,,0.0,0,房屋半倒塌,RPTNMLNKPHHGFAX27DA,3.67,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾１０３號,234.15,,一般農業區,甲種建築用地,1110506,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030127.0,255.23,6,2,7,有,無,12000000,47016,,0.0,0,,RPUNMLSKPHHGFAX87DA,236.62,18.61,0.0,無,81.0,111_03
馬公市,土地,興崁段1175-15地號,374.8,,一般農業區,甲種建築用地,1110506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,8885,,0.0,0,農變建專案核准變更起造人,RPSNMLRKPHHGFAX57DA,0.0,0.0,0.0,無,82.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號五樓之１,20.89,住,,,1110523,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,70.87,2,2,1,有,有,4380000,61803,,0.0,0,,RPWOMLOLNHHGFAX67DA,47.05,5.49,0.0,有,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號三樓之１,20.89,住,,,1110523,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,70.87,2,2,1,有,有,4500000,63497,,0.0,0,,RPROMLOLNHHGFAX17DA,47.05,5.49,0.0,有,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號,20.89,住,,,1110523,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1110408.0,69.9,1,1,1,有,有,8770000,125465,,0.0,0,,RPVOMLOLNHHGFAX57DA,51.57,0.0,0.0,有,,111_03
馬公市,土地,五福段768地號,195.47,,一般農業區,農牧用地,1110526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820987,4200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMKPHHGFAX57DA,0.0,0.0,0.0,無,22.0,111_03
白沙鄉,土地,港子西段73地號,934.45,,一般農業區,農牧用地,1110531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1391,,0.0,0,,RPPOMLSLOHHGFAX47DA,0.0,0.0,0.0,無,,111_03
七美鄉,土地,七美六段1758-1地號,101.28,,一般農業區,交通用地,1110525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172176,1700,,0.0,0,協議價購；,RPPNMLQLPHHGFAX37EA,0.0,0.0,0.0,無,,111_03
馬公市,土地,山水南段157地號,3336.84,,一般農業區,農牧用地,1110516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47441330,14217,,0.0,0,,RPPOMLPLPHHGFAX27DA,0.0,0.0,0.0,無,84.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１９６２號二樓之二,34.52,住,,,1110517,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110117.0,89.18,2,1,2,有,有,4300000,48217,,0.0,0,併案申報登記案件連件辦理總價新台幣430萬元整土地價款為74萬5仟元整房屋價款為355萬5仟元整預售屋、或土地及建物分件登記案件；,RPUNMLNLOHHGFAX37DA,67.27,6.84,0.0,有,,111_03
西嶼鄉,土地,池西段482地號,1272.95,,一般農業區,農牧用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4155556,3265,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRLPHHGFAX18DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,山水南段114地號,867.24,,一般農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,3090,,0.0,0,地清或未辦繼承標售；,RPQNMLLLQHHGFAX96DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,山水南段932地號,187.55,,一般農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857760,4574,,0.0,0,地清或未辦繼承標售；,RPRNMLLLQHHGFAX07DA,0.0,0.0,0.0,無,,111_03
白沙鄉,土地,赤崁中段1029地號,76.0,,一般農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101680,1338,,0.0,0,地清或未辦繼承標售；,RPPNMLPJRHHGFAX27EA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１９號,19.05,商,,,1110425,土地1建物1車位1,一層，二層，三層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,850308.0,167.88,2,3,3,有,有,6200000,36931,坡道平面,0.0,0,,RPTNMLTJOHHGFAX67DA,137.13,6.86,0.0,有,85.0,111_03
馬公市,土地,興崁段551地號,1136.41,,一般農業區,農牧用地,1110430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,7480,,0.0,0,農變建專案核准興建住宅,RPPOMLKKOHHGFAX56DA,0.0,0.0,0.0,無,86.0,111_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市吉港路１６８巷５號５樓之１,50.96,住,,,1110418,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101022.0,141.68,3,1,3,有,無,6000000,42349,一樓平面,0.0,0,,RPPOMLMJOHHGFAX66DA,84.36,6.35,0.0,有,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之４５號,68.11,,鄉村區,乙種建築用地,1110429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,720620.0,142.38,4,2,3,有,無,6700000,47057,,0.0,0,,RPWNMLTLMHHGFAX97DA,142.38,0.0,0.0,無,,111_03
湖西鄉,土地,城北段1003地號,973.01,,一般農業區,農牧用地,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8160000,8386,,0.0,0,農變建專案核准興建住宅,RPPNMLTLNHHGFAX37DA,0.0,0.0,0.0,無,87.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市樹德路９號,50.0,商,,,1110412,土地1建物1車位0,全,二層,透天厝,住商用,筋加強空心磚造,540100.0,96.88,2,1,2,有,無,6450000,66577,,0.0,0,依土地法第34條之1處分,RPVNMLLMNHHGFAX27DA,96.88,0.0,0.0,無,,111_03
七美鄉,土地,七美三段2239地號,2049.12,,一般農業區,農牧用地,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5270000,2572,,0.0,0,,RPXNMLPKOHHGFAX77DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市宅嶼１６２號,235.66,,一般農業區,甲種建築用地,1110427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070607.0,240.45,4,2,5,有,無,10200000,42420,,0.0,0,,RPTNMLPKOHHGFAX37DA,234.27,6.18,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市東衛９０之１６號,167.99,,一般農業區,甲種建築用地,1110427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040225.0,235.88,5,2,6,有,無,8880000,37646,,0.0,0,,RPTNMLOJNHHGFAX07DA,218.99,16.89,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市吉海路１４８５巷３３號,262.28,住,,,1110426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101208.0,218.95,4,2,5,有,無,8600000,39278,,0.0,0,,RPUNMLTLOHHGFAX97DA,186.89,32.06,0.0,無,,111_03
馬公市,土地,山水北段875-3地號,219.81,,一般農業區,甲種建築用地,1110416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,13421,,0.0,0,,RPOOMLLJPHHGFAX56DA,0.0,0.0,0.0,無,,111_03
西嶼鄉,土地,合界段87地號,1240.08,,一般農業區,農牧用地,1110424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230000,2605,,0.0,0,,RPWOMLLKPHHGFAX47DA,0.0,0.0,0.0,無,88.0,111_03
湖西鄉,土地,許家段1197地號,609.46,,一般農業區,農牧用地,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,7055,,0.0,0,,RPTNMLLLPHHGFAX17DA,0.0,0.0,0.0,無,89.0,111_03
西嶼鄉,土地,赤馬一段128地號,3145.35,,風景區,農牧用地,1110422,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,954,,0.0,0,,RPQNMLRKPHHGFAX37DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市三民路６號,100.0,商,,,1110428,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,590724.0,219.0,5,2,3,有,無,36500000,166667,,0.0,0,,RPVNMLMLPHHGFAX47DA,219.0,0.0,0.0,無,,111_03
馬公市,土地,鐵線段654地號,976.25,,一般農業區,農牧用地,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7170,,0.0,0,,RPUNMLMLMHHGFAX07DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,雙湖段79地號,560.45,,一般農業區,農牧用地,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120000,12704,,0.0,0,,RPXNMLNJQHHGFAX67DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾３８之３８號,195.03,,一般農業區,甲種建築用地,1110409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060612.0,269.74,6,2,5,有,無,9680000,35886,,0.0,0,,RPWNMLPKQHHGFAX87DA,253.3,16.44,0.0,無,,111_03
馬公市,土地,山水北段736地號,1240.02,,一般農業區,農牧用地,1110314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,3935,,0.0,0,,RPTNMLKKOHHGFAX86DA,0.0,0.0,0.0,無,90.0,111_03
馬公市,土地,雙湖段809-1地號,776.31,,一般農業區,農牧用地,1110316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27969000,36028,,0.0,0,權利人共3人，含未來3戶房屋興建價款,RPWNMLPKOHHGFAX67DA,0.0,0.0,0.0,無,91.0,111_03
馬公市,土地,五福段467地號,71.1,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,17722,,0.0,0,地清或未辦繼承標售；,RPUNMLQKOHHGFAX57DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,四維段488地號,358.42,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480000,20869,,0.0,0,地清或未辦繼承標售；,RPQNMLOJPHHGFAX07EA,0.0,0.0,0.0,無,,111_03
湖西鄉,土地,葉新段1908地號,617.51,,一般農業區,農牧用地,1110329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1037500,1680,,0.0,0,地清或未辦繼承標售；,RPRNMLOJPHHGFAX17EA,0.0,0.0,0.0,無,,111_03
七美鄉,土地,七美一段137地號,269.06,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301680,1121,,0.0,0,地清或未辦繼承標售；,RPPNMLRJPHHGFAX27EA,0.0,0.0,0.0,無,,111_03
馬公市,土地,國宅段202地號,1198.29,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780000,3989,,0.0,0,地清或未辦繼承標售；,RPRNMLSJPHHGFAX57EA,0.0,0.0,0.0,無,,111_03
白沙鄉,土地,中屯新段1533地號,43.56,,鄉村區,乙種建築用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188000,4316,,0.0,0,地清或未辦繼承標售；,RPTNMLLKPHHGFAX17EA,0.0,0.0,0.0,無,,111_03
白沙鄉,土地,下瓦硐段535地號,404.57,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930511,2300,,0.0,0,土地上有水井設施一座地清或未辦繼承標售；,RPSOMLLKPHHGFAX07DA,0.0,0.0,0.0,無,,111_03
湖西鄉,土地,成功北段82地號,335.02,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638000,1904,,0.0,0,地清或未辦繼承標售；,RPPNMLOKPHHGFAX07EA,0.0,0.0,0.0,無,,111_03
西嶼鄉,土地,橫礁新段784地號,246.03,,一般農業區,甲種建築用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,5284,,0.0,0,地清或未辦繼承標售；,RPRNMLLKPHHGFAX96EA,0.0,0.0,0.0,無,,111_03
湖西鄉,土地,城北段643地號,478.35,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1731000,3619,,0.0,0,地清或未辦繼承標售；,RPPNMLLLPHHGFAX86EA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文光路１３５巷２８號,169.27,住,,,1110319,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700420.0,90.87,3,2,2,有,無,5500000,60526,,0.0,0,,RPWNMLMLPHHGFAX57DA,90.87,0.0,0.0,無,,111_03
七美鄉,土地,七美一段383地號,340.02,,一般農業區,農牧用地,1110329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383838,1129,,0.0,0,地清或未辦繼承標售；,RPRNMLSLPHHGFAX77EA,0.0,0.0,0.0,無,,111_03
湖西鄉,土地,北寮新段154地號,42.04,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111000,2640,,0.0,0,地清或未辦繼承標售；,RPPNMLMLQHHGFAX07EA,0.0,0.0,0.0,無,,111_03
馬公市,土地,五福段449地號,0.9,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14900,0,,0.0,0,地清或未辦繼承標售；,RPUNMLLLQHHGFAX37DA,0.0,0.0,0.0,無,92.0,111_03
馬公市,土地,五福段449地號,0.9,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14220,0,,0.0,0,地清或未辦繼承標售；,RPVNMLLLQHHGFAX47DA,0.0,0.0,0.0,無,92.0,111_03
馬公市,土地,五福段449地號,1.05,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000,17143,,0.0,0,地清或未辦繼承標售；,RPWNMLLLQHHGFAX57DA,0.0,0.0,0.0,無,92.0,111_03
馬公市,土地,五福段931地號,2.62,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81260,31015,,0.0,0,地清或未辦繼承標售；,RPPNMLMKOHHGFAX66DA,0.0,0.0,0.0,無,95.0,111_03
馬公市,土地,鎖港南段373-3地號,290.18,,一般農業區,甲種建築用地,1110318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,37563,,0.0,0,農變建專案核准變更起造人,RPQOMLLLQHHGFAX07DA,0.0,0.0,0.0,無,76.0,111_03
七美鄉,土地,七美二段299地號,46.18,,一般農業區,農牧用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101888,2206,,0.0,0,地清或未辦繼承標售；,RPPNMLNLQHHGFAX17EA,0.0,0.0,0.0,無,,111_03
馬公市,土地,五福段931地號,2.62,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81260,31015,,0.0,0,地清或未辦繼承標售；,RPSNMLLLQHHGFAX17DA,0.0,0.0,0.0,無,95.0,111_03
馬公市,土地,五福段931地號,3.05,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102608,33642,,0.0,0,地清或未辦繼承標售；,RPTNMLLLQHHGFAX27DA,0.0,0.0,0.0,無,95.0,111_03
馬公市,土地,五福段484地號,1.5,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27856,18571,,0.0,0,地清或未辦繼承標售；,RPXNMLLLQHHGFAX67DA,0.0,0.0,0.0,無,99.0,111_03
馬公市,土地,五福段484地號,1.5,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25843,17229,,0.0,0,地清或未辦繼承標售；,RPOOMLLLQHHGFAX86DA,0.0,0.0,0.0,無,99.0,111_03
馬公市,土地,五福段484地號,1.75,,鄉村區,乙種建築用地,1110331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28929,16531,,0.0,0,地清或未辦繼承標售；,RPPOMLLLQHHGFAX96DA,0.0,0.0,0.0,無,99.0,111_03
馬公市,土地,馬公段1827地號,206.0,住,,,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,105825,,0.0,0,,RPXNMLTKPHHGFAX28DA,0.0,0.0,0.0,無,102.0,111_03
馬公市,土地,西澳段698-1地號,193.12,,,,1110106,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,17520000,90721,,0.0,0,未登記建物；,RPRNMLSJQHHGFAX57DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,西澳段698地號,193.12,住,,,1110106,土地1建物0車位0,,,其他,,,,0.0,3,4,1,有,無,17520000,90721,,0.0,0,依土地法34-1辦理買賣。未登記建物；,RPSNMLSJQHHGFAX67DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,興仁南段40地號,1241.16,,風景區,農牧用地,1101214,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3223,,0.0,0,,RPWNMLNLOHHGFAX57DA,0.0,0.0,0.0,無,,111_03
馬公市,土地,文石段1163地號,3763.0,,一般農業區,農牧用地,1101218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32700000,8690,,0.0,0,,RPVNMLLKPHHGFAX27DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２２５巷１４７號,168.48,,一般農業區,甲種建築用地,1101231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101109.0,235.16,5,2,5,有,無,8380000,35635,,0.0,0,,RPUNMLKKQHHGFAX17DA,227.3,7.86,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市惠民一路１２號,98.0,商,,,1101214,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,850123.0,385.69,6,1,6,有,無,25200000,65337,,0.0,0,,RPPOMLNLQHHGFAX17DA,385.69,0.0,0.0,無,,111_03
西嶼鄉,土地,池東段535地號,121.34,,鄉村區,乙種建築用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,582000,4796,,0.0,0,,RPVNMLRKOHHGFAX77DA,0.0,0.0,0.0,無,,111_03
馬公市,房地(土地+建物),澎湖縣馬公市經國路１０５巷４３號,67.0,商,,,1101108,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830509.0,197.61,5,2,3,有,無,7660000,38763,,0.0,0,買方另支付土地增值稅187266元。,RPVOMLPKPHHGFAX77DA,175.45,22.16,0.0,無,,111_03
馬公市,土地,山水南段222地號,1028.19,,一般農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,8753,,0.0,0,,RPUNMLKLPHHGFAX17DA,0.0,0.0,0.0,無,103.0,111_03
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路２巷５號,79.08,住,,,1100901,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,671130.0,137.4,4,1,3,有,無,3500000,25473,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKOHHGFAX76DA,137.4,0.0,0.0,無,,111_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１１０之１３號,181.83,,一般農業區,甲種建築用地,1090624,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950105.0,186.73,4,2,4,有,無,6500000,34810,,0.0,0,,RPWNMLQLPHHGFAX97DA,178.57,2.4,5.76,無,,111_03
