鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１６３巷３之１號,72.0,住,,,1110222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100819.0,152.98,4,2,5,有,無,10350000,67656.0,,0.0,0,,RPVOMLNLKHHGFAU86DA,145.0,0.0,7.98,無,,111_02
吉安鄉,土地,慶豐段1268-3地號,831.0,農,,,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15580000,18748.0,,0.0,0,,RPRNMLKKLHHGFAU68DA,0.0,0.0,0.0,無,379.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福德二街１號,69.0,住,,,1110224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590116.0,66.24,3,2,3,有,無,7750000,116999.0,,0.0,0,頂樓加蓋；其他增建；,RPUOMLNLLHHGFAU86DA,66.24,0.0,0.0,無,380.0,111_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝街一段１７１號,2570.0,,一般農業區,農牧用地,1110224,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,991111.0,290.71,4,3,4,有,無,20600000,70861.0,,0.0,0,陽台外推；,RPPNMLLKMHHGFAU68DA,260.63,0.0,30.08,無,,111_02
壽豐鄉,土地,萬富段872地號,984.33,,一般農業區,養殖用地,1110221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3048.0,,0.0,0,,RPVNMLSJMHHGFAU27DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２之８號七樓之四,7.9,商,,,1110224,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,761104.0,45.6,1,1,1,有,有,2050000,44956.0,,0.0,0,陽台外推；,RPSOMLSJMHHGFAU07DA,30.49,0.0,3.75,有,381.0,111_02
玉里鎮,土地,樂合段832-14地號,23287.0,,山坡地保育區,林業用地,1110228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,77.0,,0.0,0,,RPPNMLTJMHHGFCU96DA,0.0,0.0,0.0,無,,111_02
玉里鎮,土地,禹中段577地號,6025.99,,特定農業區,農牧用地,1110214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1328.0,,0.0,0,,RPRNMLTJLHHGFCU07DA,0.0,0.0,0.0,無,382.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路３８號五樓之六,13.07,商,,,1110207,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105.0,95.43,2,1,1,有,有,7000000,73352.0,,0.0,0,,RPXNMLQJMHHGFAU27DA,57.53,0.0,9.21,有,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路３８號四樓之六,13.07,商,,,1110207,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105.0,95.43,2,1,1,有,有,6850000,71780.0,,0.0,0,,RPTOMLLJMHHGFAU09DA,57.53,0.0,9.21,有,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路１９５號,107.0,商,,,1110227,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋水泥木造,,382.0,4,2,4,有,無,38000000,99476.0,,0.0,0,,RPUPMLTLLHHGFAU57DA,382.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６３號五樓之五,6.45,商,,,1110225,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831117.0,46.64,1,1,1,有,無,2950000,63250.0,,0.0,0,,RPRNMLNKMHHGFAU09DA,33.49,0.0,1.84,有,383.0,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興五街４５號,593.23,,鄉村區,乙種建築用地,1110223,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,790723.0,83.76,2,2,1,有,無,8200000,97899.0,,0.0,0,,RPQNMLOKMHHGFAU09DA,83.76,0.0,0.0,無,,111_02
壽豐鄉,土地,萬壽段一小段162-12地號,203.0,,鄉村區,乙種建築用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,24138.0,,0.0,0,,RPTNMLOKMHHGFAU76DA,0.0,0.0,0.0,無,384.0,111_02
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮自強路１３０號,173.34,,特定農業區,甲種建築用地,1110218,土地4建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701215.0,226.52,0,0,0,無,無,4600000,20307.0,,0.0,0,本件交易價格包含其他買賣登記標的之價格其他增建；,RPRNMLOKMHHGFBU66DA,226.52,0.0,0.0,無,385.0,111_02
新城鄉,土地,興海段716地號,3689.12,農,,,1110223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11382000,3085.0,,0.0,0,未登記建物；農作物；農業設施；,RPQNMLMKMHHGFAU88DA,0.0,0.0,0.0,無,,111_02
壽豐鄉,土地,大坪段249-2地號,2768.8,,一般農業區,農牧用地,1110204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,1654.0,,0.0,0,,RPPNMLKKMHHGFAU58DA,0.0,0.0,0.0,無,386.0,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街８７巷１０號,128.43,住,,,1110224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070201.0,282.91,4,2,5,有,無,17270000,61044.0,,0.0,0,,RPQPMLSKMHHGFAU07DA,260.86,0.0,22.05,有,,111_02
鳳林鎮,土地,長橋段1100地號,210.76,,特定農業區,甲種建築用地,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,9869.0,,0.0,0,未登記建物；,RPQNMLSKMHHGFBU96DA,0.0,0.0,0.0,無,,111_02
壽豐鄉,土地,榮光段901-2地號,1256.2,農,,,1110216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,2205.0,,0.0,0,,RPVOMLKLMHHGFAU76DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１０６號,90.92,住,,,1110221,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830929.0,174.47,5,2,5,有,無,6500000,37256.0,,0.0,0,其他增建；,RPXOMLPLKHHGFAU27DA,151.94,6.35,16.18,無,387.0,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街３２號二樓,30.63,住,,,1110225,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129.0,87.66999999999999,2,2,1,有,有,4500000,51329.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLMHHGFAU76DA,57.41,0.0,7.94,有,,111_02
新城鄉,土地,順安段712地號,1001.47,,一般農業區,農牧用地,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,6650.0,,0.0,0,,RPQNMLRKLHHGFAU66DA,0.0,0.0,0.0,無,,111_02
花蓮市,土地,福德段463地號,2383.0,農,,,1110217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57668000,24200.0,,0.0,0,,RPPNMLTKMHHGFAU86DA,0.0,0.0,0.0,無,388.0,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華城七街４０６號,1198.43,,一般農業區,農牧用地,1110227,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,961116.0,216.14,4,2,4,有,無,21660000,100213.0,,0.0,0,陽台外推；,RPSOMLMLMHHGFAU66DA,189.73,0.0,26.41,無,,111_02
光復鄉,土地,達莫段90地號,106.03,,鄉村區,乙種建築用地,1110222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,3207.0,,0.0,0,,RPQNMLNKMHHGFBU09DA,0.0,0.0,0.0,無,,111_02
鳳林鎮,土地,鳳凰段662地號,9528.41,,一般農業區,農牧用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9223500,968.0,,0.0,0,,RPPNMLQKLHHGFBU56DA,0.0,0.0,0.0,無,,111_02
豐濱鄉,土地,新豐段412地號,1633.06,,風景區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,306.0,,0.0,0,地形較不平整，坡度較大，無通路。,RPQNMLTLMHHGFBU27EA,0.0,0.0,0.0,無,389.0,111_02
玉里鎮,土地,德武段758地號,2611.4,,特定農業區,農牧用地,1110220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,689.0,,0.0,0,未實際參與立約，依雙方提供私契辦理登錄，與同段759、761、771等3筆國有土地承租權一併讓售，實地荒廢由買方自行開墾使用。,RPQNMLQLMHHGFCU96DA,0.0,0.0,0.0,無,,111_02
豐濱鄉,土地,新豐段407地號,589.9,,風景區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,848.0,,0.0,0,,RPRNMLTLMHHGFBU37EA,0.0,0.0,0.0,無,390.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街４２號五樓之二,18.8,商,,,1110223,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890623.0,80.28,2,2,1,有,無,4000000,49826.0,,0.0,0,,RPTOMLLLMHHGFAU66DA,60.87,0.0,4.87,有,,111_02
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６９號,90.37,,鄉村區,乙種建築用地,1110207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,721028.0,83.26,3,1,2,有,無,6200000,74466.0,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLLKNHHGFAU09DA,83.26,0.0,0.0,無,391.0,111_02
豐濱鄉,土地,新豐段408地號,670.21,,風景區,農牧用地,1110224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,865.0,,0.0,0,,RPQNMLQLMHHGFBU86DA,0.0,0.0,0.0,無,,111_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝街一段１７０號,4743.83,,一般農業區,農牧用地,1110228,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1020314.0,299.53,5,2,4,有,無,23000000,76787.0,,0.0,0,,RPQNMLNLNHHGFAU56DA,294.54,0.0,4.99,無,,111_02
鳳林鎮,土地,鳳仁段1280地號,3637.0,工,,,1110222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,8249.0,,0.0,0,,RPRNMLLJOHHGFBU09DA,0.0,0.0,0.0,無,,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村五街８６號,89.0,住,,,1110214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110414.0,167.45,4,2,5,有,無,12680000,75724.0,,0.0,0,,RPVPMLMJOHHGFAU07DA,156.27,0.0,11.18,無,,111_02
吉安鄉,土地,仁廉段900地號,157.0,住,,,1110225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6930000,44140.0,,0.0,0,,RPSOMLRJOHHGFAU17DA,0.0,0.0,0.0,無,,111_02
吉安鄉,土地,永安段776-1地號,146.38,,鄉村區,乙種建築用地,1110215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,19128.0,,0.0,0,未登記建物；,RPVOMLSJOHHGFAU57DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,下崇德段53-1地號,1297.95,,,,1110125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1491880,1149.0,,0.0,0,,RPUNMLPLKHHGFAU86DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號二樓之二,41.86,住,,,1110118,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217.0,177.98,3,2,2,有,無,13981427,78556.0,坡道平面,22.77,0,,RPRRMLMJLHHGFAU56DA,96.66,0.0,9.91,有,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２１號,29.3,住,,,1110128,土地3建物2車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,701124.0,149.12,3,2,2,有,有,8200000,54989.0,,0.0,0,,RPTPMLOJLHHGFAU76DA,122.98,0.0,0.0,無,392.0,111_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國民八街５號二樓之七,12.32,商,,,1110125,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925.0,108.44,1,2,1,有,有,8280000,91120.0,坡道平面,35.13,1600000,,RPTOMLRJLHHGFAU96DA,44.04,0.0,4.52,有,,111_02
新城鄉,房地(土地+建物),花蓮縣新城鄉大華街１１號,90.81,,鄉村區,乙種建築用地,1110128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700703.0,98.24,3,2,2,有,無,3950000,40208.0,,0.0,0,其他增建；,RPUOMLRJLHHGFAU07DA,98.24,0.0,0.0,無,272.0,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街４９９號,98.0,住,,,1110127,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,820617.0,96.6,3,2,2,有,無,9050000,93685.0,,0.0,0,頂樓加蓋；,RPPNMLTJLHHGFAU66DA,91.92,0.0,4.68,無,394.0,111_02
吉安鄉,土地,仁愛段136地號,3777.17,,特定農業區,農牧用地,1110116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7430000,1967.0,,0.0,0,,RPSNMLKKLHHGFAU78DA,0.0,0.0,0.0,無,,111_02
瑞穗鄉,土地,舞鶴東段1633地號,2856.86,,山坡地保育區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1050.0,,0.0,0,,RPSNMLTJLHHGFCU17DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段２６８巷５８號,110.45,住,,,1110117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070109.0,209.04,4,2,5,有,無,14500000,69365.0,,0.0,0,,RPROMLKKLHHGFAU78DA,199.63,0.0,9.41,無,,111_02
秀林鄉,土地,佳民段850地號,423.0,,鄉村區,乙種建築用地,1110117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3584000,8473.0,,0.0,0,,RPWNMLSKJHHGFAU17DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街６２號六樓之三,37.39,住,,,1110124,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,181.59,4,2,3,有,有,8800000,48461.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLLLKHHGFAU88DA,135.14,0.0,9.19,有,395.0,111_02
吉安鄉,土地,光學段726地號,900.66,,一般農業區,農牧用地,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,3020.0,,0.0,0,,RPRNMLOLKHHGFAU09DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市華民街１巷１４號,56.0,住,,,1110128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681026.0,69.92,3,2,2,有,無,5400000,77231.0,,0.0,0,頂樓加蓋；,RPQPMLLKLHHGFAU88DA,69.92,0.0,0.0,無,396.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路９９號,288.0,住,,,1110119,土地4建物1車位0,全,二層,透天厝,住家用,木造,890126.0,211.0,4,2,2,有,無,26100000,123697.0,,0.0,0,含傢俱設備費；其他增建；包含公共設施保留地用地；,RPQOMLOKLHHGFAU09DA,211.0,0.0,0.0,無,397.0,111_02
秀林鄉,土地,下台地段812地號,2838.18,,一般農業區,農牧用地,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,839.0,,0.0,0,,RPQPMLTJLHHGFAU96DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市球崙一路２０７號四樓,58.91,住,,,1110125,土地4建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990520.0,359.55999999999995,4,2,3,有,有,21900000,60908.0,坡道機械,15.4,0,,RPUNMLTJLHHGFAU17DA,235.93,18.29,20.56,有,398.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段６２巷１６號,74.0,住,,,1110122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670817.0,96.59,2,2,2,有,無,6400000,66259.0,,0.0,0,,RPPNMLKKLHHGFAU48DA,96.59,0.0,0.0,無,,111_02
光復鄉,房地(土地+建物),花蓮縣光復鄉富田一街５４巷１０號,78.15,,鄉村區,乙種建築用地,1110131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840825.0,128.03,4,2,3,有,無,1800000,14059.0,,0.0,0,頂樓加蓋；,RPPNMLLKLHHGFBU68DA,123.73,0.0,4.3,無,,111_02
瑞穗鄉,土地,舞鶴東段1635地號,1736.83,,山坡地保育區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1152.0,,0.0,0,,RPTNMLTJLHHGFCU27DA,0.0,0.0,0.0,無,,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光３１號,95.0,,特定農業區,甲種建築用地,1110128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710510.0,92.66,3,2,2,有,無,5000000,53961.0,,0.0,0,,RPPOMLOKLHHGFAU98DA,92.66,0.0,0.0,無,,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路３５０巷７號,104.0,住,,,1110128,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830118.0,245.32,5,2,7,有,無,12100000,49323.0,,0.0,0,其他增建；,RPPNMLPKLHHGFAU98DA,233.55,0.0,11.77,無,,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段１５０巷９號,1041.32,農,,,1110107,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,1021217.0,289.19,4,3,5,有,無,26000000,,,0.0,0,,RPTOMLKKLHHGFAU98DA,276.9,0.0,12.29,有,399.0,111_02
壽豐鄉,土地,池南段326地號,431.54,都市：其他:保護區,,,1110127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507000,1175.0,,0.0,0,,RPXOMLRLJHHGFAU37DA,0.0,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市林園二街２２號四樓之一號,35.17,住,,,1110117,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840417.0,143.41,2,2,2,有,有,6200000,43233.0,,0.0,0,,RPQPMLOKLHHGFAU56DA,97.77,0.66,11.31,有,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街９號五樓之一,6.77,住,,,1110126,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821014.0,28.8,1,1,1,有,有,2350000,81597.0,,0.0,0,,RPRNMLQKLHHGFAU66DA,19.36,0.0,2.13,有,400.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民四街１號三樓之三,18.9,住,,,1110130,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810820.0,69.5,2,2,1,有,有,3880000,55827.0,,0.0,0,,RPXNMLPKLHHGFAU17DA,47.43,0.0,8.88,有,401.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２３６之４５號,8.51,商,,,1110128,土地11建物1車位0,九層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,700903.0,83.42,0,0,0,無,有,5100000,61136.0,,0.0,0,,RPTNMLRKKHHGFAU86DA,63.66,0.0,0.0,有,402.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街５１號,145.07,,,,1110107,土地1建物1車位0,全,五層,透天厝,商業用,鋼筋混凝土造,790901.0,692.59,15,1,16,有,無,21500000,31043.0,,0.0,0,頂樓加蓋；,RPVOMLLKLHHGFAU66DA,692.59,0.0,0.0,有,3.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街５３號,65.42,,,,1110108,土地1建物1車位0,全,五層,透天厝,商業用,鋼筋混凝土造,790901.0,326.43,5,1,6,有,無,10760000,32963.0,,0.0,0,,RPWOMLLKLHHGFAU76DA,326.43,0.0,0.0,無,4.0,111_02
瑞穗鄉,土地,瑞泉段487-34地號,3267.97,,,,1110106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,4223.0,,0.0,0,,RPPNMLLKLHHGFCU78DA,0.0,0.0,0.0,無,,111_02
玉里鎮,土地,玉城段1556地號,53.0,住,,,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,16604.0,,0.0,0,畸零地買賣,RPSNMLPKLHHGFCU86DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,德姆南段616地號,1352.3,,山坡地保育區,林業用地,1110123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,192.0,,0.0,0,,RPOOMLPKLHHGFAU09EA,0.0,0.0,0.0,無,,111_02
花蓮市,土地,富國段248地號,238.2,商,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31706400,133108.0,,0.0,0,,RPXOMLKKLHHGFAU76DA,0.0,0.0,0.0,無,405.0,111_02
花蓮市,土地,富國段248地號,238.2,商,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31706400,133108.0,,0.0,0,,SPXOMLKKLHHGFAU86DA,0.0,0.0,0.0,無,405.0,111_02
花蓮市,土地,富國段248地號,357.3,商,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47555200,133096.0,,0.0,0,,TPXOMLKKLHHGFAU96DA,0.0,0.0,0.0,無,405.0,111_02
花蓮市,土地,富國段248地號,357.3,商,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47555200,133096.0,,0.0,0,,UPXOMLKKLHHGFAU07DA,0.0,0.0,0.0,無,405.0,111_02
吉安鄉,土地,福吉段144地號,457.19,,特定農業區,甲種建築用地,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,17498.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRKLHHGFAU56DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,下崇德段58-2地號,1999.98,都市：其他:遊憩區(附),,,1110117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,900.0,,0.0,0,包含公共設施保留地用地；,RPPOMLRKLHHGFAU66DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,下台地段815地號,2710.13,,一般農業區,農牧用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1033.0,,0.0,0,花蓮縣秀林鄉下台地段815地號，權利範圍：1/1。鑑界後因被道路佔用，雙方協議後折讓價金新台幣20萬元正，總價改為280萬元正。含仲介費；含地政士服務費；,RPWOMLQKLHHGFAU27DA,0.0,0.0,0.0,無,,111_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段２７９號,49.79,農,,,1110123,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,701005.0,73.88,4,2,3,有,無,3900000,52788.0,,0.0,0,頂樓加蓋；其他增建；,RPSOMLOKLHHGFAU66DA,73.88,0.0,0.0,無,,111_02
玉里鎮,土地,高寮南段399地號,48617.71,,森林區,農牧用地,1110126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,62.0,,0.0,0,,RPRNMLPKLHHGFCU76DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,下台地段876地號,1260.22,,一般農業區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,794.0,,0.0,0,,RPSNMLLLLHHGFAU98DA,0.0,0.0,0.0,無,409.0,111_02
吉安鄉,土地,光英段501-6地號,1339.07,,一般農業區,農牧用地,1110127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,2875.0,,0.0,0,,RPTNMLLLLHHGFAU09DA,0.0,0.0,0.0,無,,111_02
秀林鄉,土地,德布克段434地號,2750.03,農,,,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,545.0,,0.0,0,,RPUOMLLLLHHGFAU66DA,0.0,0.0,0.0,無,,111_02
新城鄉,房地(土地+建物),花蓮縣新城鄉康泰街３４號,135.56,,一般農業區,甲種建築用地,1110115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701207.0,111.56,4,2,2,有,無,3500000,31373.0,,0.0,0,頂樓加蓋；其他增建；,RPXOMLSKLHHGFAU57DA,111.56,0.0,0.0,無,270.0,111_02
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷２弄３號,84.48,,一般農業區,甲種建築用地,1110104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821029.0,136.73,4,2,3,有,無,5800000,42419.0,,0.0,0,,RPSQMLRKLHHGFAU17DA,131.11,0.0,5.62,無,,111_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街９９巷１６弄４５號,74.56,,鄉村區,乙種建築用地,1110120,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,730625.0,43.74,2,1,1,有,無,1800000,41152.0,,0.0,0,,RPROMLNLKHHGFAU09DA,43.74,0.0,0.0,無,,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街１１巷２號三樓之二,27.35,商,,,1110122,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,770816.0,100.56,3,2,2,有,無,5400000,53699.0,,0.0,0,,RPRNMLRKLHHGFAU76DA,85.7,0.0,7.18,無,411.0,111_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街１０９號五樓之五,35.97,住,,,1110124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101215.0,105.09,2,2,2,有,有,7538000,71729.0,,0.0,0,,RPUOMLSKLHHGFAU27DA,70.19,0.0,6.69,有,,111_02
吉安鄉,土地,慶豐段852-7地號,211.76,農,,,1110125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14167.0,,0.0,0,,RPRNMLNLLHHGFAU09DA,0.0,0.0,0.0,無,412.0,111_02
