鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金湖鎮,土地,中四劃段152地號,701.0,農,,,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4993.0,,0.0,0,,RPUNMLSJJIHGFAW17DA,0.0,0.0,0.0,無,,111_04
烈嶼鄉,土地,中墩段38-2地號,50.0,都市：其他:自然村專用區,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJIHGFAW17EA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,盤山村測段535-1地號,48.55,都市：其他:道路用地,,,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480775,30500.0,,0.0,0,協議價購；,RPWNMLSJJIHGFAW37DA,0.0,0.0,0.0,無,,111_04
金湖鎮,土地,新頭段814地號,285.54,農,,,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,8405.0,,0.0,0,未登記建物；,RPXNMLSJJIHGFAW47DA,0.0,0.0,0.0,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路５０巷１２號,26.73,住,,,1111104,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728.0,66.8,2,2,1,有,無,6200000,92814.0,,0.0,0,,RPQNMLSJJIHGFAW76DA,51.65,0.0,0.0,有,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路５０巷１２號二樓,26.73,住,,,1111104,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728.0,70.81,2,2,1,有,無,5800000,81909.0,,0.0,0,,RPRNMLSJJIHGFAW86DA,51.65,0.0,4.01,有,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮民權路７０巷１１弄２２號３樓,24.7,住,,,1111109,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860715.0,107.0,3,1,2,有,無,8000000,74766.0,,0.0,0,,RPRNMLKKJIHGFAW78DA,77.22,0.0,10.59,有,,111_04
金湖鎮,土地,料羅村測段367地號,64.59,都市：其他:自然村專用區,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,36848.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLTJJIHGFAW57EA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,寧安四劃段207地號,433.0,農,,,1111103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5774.0,,0.0,0,,RPPNMLSJJIHGFAW66DA,0.0,0.0,0.0,無,2.0,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８１號,140.65,都市：其他:自然村專用區,,,1111105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,860707.0,205.16,4,2,5,有,無,9800000,47768.0,,0.0,0,,RPQNMLQKJIHGFAW66DA,177.93,12.53,14.7,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２１６號,102.98,都市：其他:自然村專用區,,,1111103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407.0,175.6,4,2,5,有,無,10500000,59795.0,,0.0,0,,RPPNMLSKJIHGFAW76DA,165.6,0.0,10.0,無,3.0,111_04
金寧鄉,土地,寧古劃段1483地號,1000.0,都市：其他:國家公園區,,,1111101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJJIHGFAW56DA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,擎天段1314地號,270.0,都市：其他:道路用地,,,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5076000,18800.0,,0.0,0,協議價購；,RPQNMLLLJIHGFAW98EA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,沙宅劃段423地號,657.0,農,,,1111121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5784.0,,0.0,0,沙宅劃段423地號售價840000元后宅段1205地號售價2960000元。,RPSNMLMLJIHGFAW66EA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,沙宅劃段507地號,1000.0,農,,,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3800.0,,0.0,0,,RPTNMLMLJIHGFAW76EA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,沙港劃段688地號,750.03,農,,,1111110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,8800.0,,0.0,0,,RPQNMLLKJIHGFAW78DA,0.0,0.0,0.0,無,4.0,111_04
金城鎮,土地,蜈蚣山段244地號,678.86,都市：其他:國家公園區,,,1111111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1154062,1700.0,,0.0,0,協議價購；,RPPOMLPKJIHGFAW56DA,0.0,0.0,0.0,無,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號,14.02,住,,,1111114,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1101110.0,78.47999999999999,0,0,0,無,無,9680000,123344.0,,0.0,0,本買賣標的包含16號停車位之使用權車位不計價。預售屋、或土地及建物分件登記案件；,RPQOMLPKJIHGFAW66DA,55.69,0.0,0.0,有,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號２樓,21.43,住,,,1111114,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110.0,126.2,3,2,2,有,無,8500000,67353.0,,0.0,0,預售屋、或土地及建物分件登記案件；,SPQOMLPKJIHGFAW76DA,82.74,0.0,8.64,有,,111_04
金寧鄉,土地,安西劃段784地號,1250.54,農,,,1111104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4798.0,,0.0,0,,RPROMLOJJIHGFAW56DA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,北四劃段675地號,266.67,農,,,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4125.0,,0.0,0,,RPRNMLLJJIHGFAW78DA,0.0,0.0,0.0,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２８號二樓,38.81,都市：其他:自然村專用區,,,1111101,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4800000,61776.0,,0.0,0,,RPSNMLNJJIHGFAW09DA,57.3,0.0,7.13,有,,111_04
金沙鎮,土地,汶沙測段239地號,26.33,商,,,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,33422.0,,0.0,0,,RPUNMLNLJIHGFAW96EA,0.0,0.0,0.0,無,5.0,111_04
金城鎮,土地,庵前劃測段890地號,1230.02,農,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,5325.0,,0.0,0,,RPQPMLOJJIHGFAW56DA,0.0,0.0,0.0,無,,111_04
烈嶼鄉,土地,楊厝測段1007-1地號,645.32,都市：其他:自然村專用區,,,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,5191.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLJIHGFAW17EA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,陽宅段222地號,954.91,農,,,1111116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2513.0,,0.0,0,,RPTNMLTLJIHGFAW47EA,0.0,0.0,0.0,無,,111_04
金湖鎮,土地,中五劃段171地號,956.8,都市：其他:國家公園區,,,1111104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,5539.0,,0.0,0,,RPRPMLOJJIHGFAW66DA,0.0,0.0,0.0,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷３７號四樓,44.1,住,,,1111122,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000221.0,107.17,3,2,2,有,無,9300000,86778.0,,0.0,0,,RPPNMLTLJIHGFAW96DA,83.39,0.0,9.78,有,6.0,111_04
金城鎮,土地,中一段294地號,203.5,農,,,1111111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,10074.0,,0.0,0,,RPSNMLTLJIHGFAW27DA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,埔后村測段35地號,128.89,都市：其他:自然村專用區,,,1111125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,50431.0,,0.0,0,,RPOOMLTLJIHGFAW96DA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,北九十劃段213地號,976.69,農,,,1111116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2764.0,,0.0,0,,RPSNMLLLJIHGFAW09DA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,寧劃段1174地號,980.46,農,,,1111122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,1295.0,,0.0,0,,RPTNMLNLJIHGFAW76DA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,西堡劃測段365地號,1000.0,農,,,1111111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1700.0,,0.0,0,,RPUNMLKMJIHGFAW66DA,0.0,0.0,0.0,無,7.0,111_04
金寧鄉,土地,寧湖二劃測段75地號,567.81,農,,,1111110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,8013.0,,0.0,0,,RPVNMLKMJIHGFAW76DA,0.0,0.0,0.0,無,,111_04
金城鎮,土地,庵前劃測段591-3地號,347.28,農,,,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,21596.0,,0.0,0,,RPXNMLTLJIHGFAW87EA,0.0,0.0,0.0,無,,111_04
烈嶼鄉,土地,沙溪測段439地號,762.84,都市：其他:自然村專用區,,,1111121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,5191.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJIHGFAW27EA,0.0,0.0,0.0,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭７５之５號二樓,46.43,都市：其他:自然村專用區,,,1111113,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110624.0,96.13,3,2,2,有,無,6050000,62936.0,,0.0,0,,RPPOMLKMJIHGFAW88DA,79.55,0.0,7.63,無,8.0,111_04
金城鎮,房地(土地+建物),金門縣金城鎮環島西路一段２８號１樓,23.26,住,,,1111119,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,860913.0,254.32,0,0,0,無,無,21500000,84539.0,,0.0,0,,RPOOMLKMJIHGFAW78DA,55.41,122.99,0.0,有,9.0,111_04
金寧鄉,土地,寧安二劃段56地號,1000.0,農,,,1111107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,5300.0,,0.0,0,,RPVNMLNLJIHGFAW96DA,0.0,0.0,0.0,無,,111_04
金湖鎮,土地,太湖劃測段1099地號,1028.04,農,,,1111130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2672904,2600.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJKIHGFAW86EA,0.0,0.0,0.0,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡５之９號二樓,50.98,都市：其他:自然村專用區,,,1111109,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,141.91,3,1,2,有,有,8200000,57783.0,,0.0,0,,RPPNMLPJKIHGFAW09DA,84.98,0.0,9.32,有,10.0,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號４樓之１,12.17,住,,,1111110,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,66.08,2,1,1,有,有,4550000,68856.0,,0.0,0,,RPPNMLOJKIHGFAW98DA,36.64,0.0,4.65,有,11.0,111_04
金城鎮,房地(土地+建物),金門縣金城鎮林湖路２９８之２號,91.3,農,,,1111103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041112.0,178.68,5,2,5,有,無,12000000,67159.0,,0.0,0,,RPQNMLRJJIHGFAW66DA,173.9,0.0,4.78,無,12.0,111_04
金城鎮,土地,祥瑞段726地號,338.93,住,,,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12074000,35624.0,,0.0,0,,RPPNMLMJJIHGFAW68DA,0.0,0.0,0.0,無,13.0,111_04
金沙鎮,土地,蔡厝劃測段541地號,706.95,農,,,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3678.0,,0.0,0,,RPTNMLLJKIHGFAW09DA,0.0,0.0,0.0,無,14.0,111_04
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷４弄１３號,376.94,農,,,1111120,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,830428.0,620.6,18,1,18,有,無,22300000,35933.0,,0.0,0,,RPSNMLQJKIHGFAW96EA,611.2,9.4,0.0,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉南山２０－２號,101.09,都市：其他:國家公園區,,,1111120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,961211.0,186.2,4,3,4,有,無,3600000,19334.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJKIHGFAW07DA,165.32,0.0,20.88,無,,111_04
金寧鄉,土地,后盤山段141地號,143.56,農,,,1111117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2438.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIHGFAW68DA,0.0,0.0,0.0,無,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮青年農莊２１號二樓,60.0,都市：其他:自然村專用區,,,1111123,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060118.0,108.01,3,2,2,有,無,6050000,56013.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJKIHGFAW56DA,89.86,0.0,10.69,有,,111_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄７號,111.32,都市：其他:自然村專用區,,,1111121,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070514.0,253.92,5,2,5,有,有,10500000,41352.0,坡道平面,39.24,0,,RPTNMLLLJIHGFAW56DA,174.75,0.0,4.9,無,15.0,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３８之３號五樓,49.85,都市：其他:自然村專用區,,,1111001,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110811.0,113.53,3,2,2,有,有,5980000,52673.0,,0.0,0,,RPWNMLLKIIHGFAW66DA,88.71,0.0,9.88,有,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３８之５號四樓,47.64,都市：其他:自然村專用區,,,1111001,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110811.0,108.07,3,2,2,有,有,6300000,58296.0,,0.0,0,,RPTNMLLKIIHGFAW98DA,84.9,0.0,8.23,有,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３８之５號,47.64,都市：其他:自然村專用區,,,1111002,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110811.0,99.84,3,2,2,有,有,5980000,59896.0,,0.0,0,,RPUNMLLKIIHGFAW09DA,84.9,0.0,0.0,有,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３８之３號三樓,49.85,都市：其他:自然村專用區,,,1111002,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110811.0,113.88,3,2,2,有,有,6080000,53390.0,,0.0,0,,RPVNMLLKIIHGFAW56DA,89.06,0.0,9.88,有,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷１弄６號二樓,34.4,住,,,1111003,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,991108.0,73.5,2,1,2,有,無,6300000,85714.0,,0.0,0,,RPVNMLQJIIHGFAW96DA,57.97,0.0,5.8,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮山前１１之２號２樓,57.41,都市：其他:自然村專用區,,,1111005,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110408.0,103.42,3,2,2,有,無,6130000,59273.0,,0.0,0,,RPUNMLPJIIHGFAW76DA,91.69,0.0,2.91,無,,111_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１６７號３樓,30.3,住,,,1111006,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110.0,207.02,4,2,2,有,無,13200000,63762.0,升降機械,38.34,0,預售屋、或土地及建物分件登記案件；,RPQNMLRJIIHGFAW56DA,108.01,0.0,11.37,有,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮山前７０號,221.17,農,,,1111003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031222.0,270.21,4,2,2,有,無,13000000,48111.0,,0.0,0,,RPQNMLNKIIHGFAW88DA,253.96,0.0,16.25,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２８號二樓之２,14.02,都市：其他:自然村專用區,,,1111011,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,24.7,1,1,1,有,無,1700000,68826.0,,0.0,0,,RPQNMLMKIIHGFAW78DA,19.34,0.0,2.06,無,,111_04
金沙鎮,土地,北九劃段1165地號,1000.0,農,,,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3820000,3820.0,,0.0,0,,RPTNMLSKIIHGFAW07DA,0.0,0.0,0.0,無,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段７５號,293.0,都市：其他:自然村專用區,,,1111003,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080329.0,209.75,5,2,5,有,無,18000000,85816.0,,0.0,0,,RPVNMLRKIIHGFAW17DA,201.51,0.0,8.24,無,,111_04
金沙鎮,土地,官澳測段433地號,2437.99,都市：其他:國家公園區,,,1111012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1969.0,,0.0,0,,RPWNMLTKIIHGFAW47DA,0.0,0.0,0.0,無,16.0,111_04
金城鎮,房地(土地+建物),金門縣金城鎮和平新村５４號,113.81,住,,,1111008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890315.0,254.08,4,2,4,有,無,8000000,31486.0,,0.0,0,,RPPNMLLLIIHGFAW68DA,230.81,0.0,23.27,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮浯江北堤路３１號六樓,28.65,住,,,1111003,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060124.0,139.95,2,1,2,有,有,12000000,85745.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNJIIHGFAW78DA,79.42,0.0,9.19,有,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮浯江北堤路３１號七樓,29.86,住,,,1111003,土地1建物1車位0,七層，見其他登記事項,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060124.0,161.20999999999998,3,1,3,有,有,12500000,77539.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJIIHGFAW98DA,98.52,0.0,9.19,有,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２８號三樓之１,13.73,都市：其他:自然村專用區,,,1111004,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,24.26,1,1,1,有,無,1750000,72135.0,,0.0,0,,RPUNMLOJIIHGFAW66DA,18.96,0.0,2.06,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２８號三樓之３,15.86,都市：其他:自然村專用區,,,1111004,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,28.08,1,1,1,有,無,1950000,69444.0,,0.0,0,,RPPNMLPJIIHGFAW88DA,22.28,0.0,2.06,無,,111_04
金城鎮,土地,前水頭測段9地號,164.88,都市：其他:國家公園區,,,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,22319.0,,0.0,0,,RPRNMLLLIIHGFAW98EA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,斗門劃測段1061地號,500.03,農,,,1111015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,5800.0,,0.0,0,,RPPNMLOLIIHGFAW98DA,0.0,0.0,0.0,無,17.0,111_04
烈嶼鄉,土地,西方劃測段207地號,1100.03,農,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6552348,5957.0,,0.0,0,,RPRNMLOLIIHGFAW56DA,0.0,0.0,0.0,無,,111_04
烈嶼鄉,土地,東面山測段1376地號,729.71,,,,1111018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,875652,1200.0,,0.0,0,,RPSNMLOLIIHGFAW66DA,0.0,0.0,0.0,無,,111_04
烈嶼鄉,土地,東林段62地號,254.0,都市：其他:自然村專用區,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4572000,18000.0,,0.0,0,,RPTNMLOLIIHGFAW76DA,0.0,0.0,0.0,無,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮東村３之５號二樓,42.44,都市：其他:自然村專用區,,,1111012,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060306.0,76.21000000000001,3,2,2,有,有,4100000,53799.0,,0.0,0,,RPUNMLOLIIHGFAW86DA,62.09,0.0,6.3,無,18.0,111_04
金沙鎮,土地,中蘭劃測段444地號,405.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,4074.0,,0.0,0,,RPVNMLSKIIHGFAW27DA,0.0,0.0,0.0,無,19.0,111_04
金沙鎮,土地,中蘭劃測段220地號,1199.96,農,,,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,4750.0,,0.0,0,,RPPNMLOKIIHGFAW88DA,0.0,0.0,0.0,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１１３之３號,46.81,都市：其他:自然村專用區,,,1111020,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020319.0,81.65,2,2,2,有,無,3750000,45928.0,,0.0,0,,RPUNMLKLIIHGFAW09DA,72.26,0.0,0.0,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段６６號２樓,43.93,農,,,1111019,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,831109.0,84.0,3,2,2,有,無,5500000,65476.0,,0.0,0,,RPWNMLKLIIHGFAW66DA,76.44,0.0,7.56,無,,111_04
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５８號四樓之２,55.91,都市：其他:自然村專用區,,,1111005,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021.0,111.32,3,2,2,有,有,7300000,65577.0,,0.0,0,約定專用停車位，編號7,RPSNMLPLIIHGFAW76DA,79.02,0.0,17.53,有,,111_04
金寧鄉,土地,機場段407地號,17.44,都市：其他:自然村專用區,,,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193584,11100.0,,0.0,0,國有財產法第52條之1第1項第6款規定市場價格計價政府機關標讓售；,RPPNMLRKIIHGFAW56DA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,盤山村測段291-1地號,90.04,都市：其他:道路用地,,,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2476220,27501.0,,0.0,0,協議價購；,RPTNMLKLIIHGFAW98DA,0.0,0.0,0.0,無,,111_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２９號三樓,17.77,都市：其他:自然村專用區,,,1111003,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,31.790000000000003,1,1,1,有,無,2050000,64486.0,,0.0,0,,RPPNMLOJIIHGFAW78DA,26.02,0.0,1.58,無,,111_04
金城鎮,土地,賢聚測段298-4地號,47.67,農,,,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,641162,13450.0,,0.0,0,國有財產法第52條之1第1項第6款規定按市場價格計價政府機關標讓售；,RPPNMLLKIIHGFAW58DA,0.0,0.0,0.0,無,,111_04
金沙鎮,土地,沙宅劃段115地號,957.0,農,,,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5225.0,,0.0,0,,RPQNMLRLIIHGFAW86EA,0.0,0.0,0.0,無,,111_04
金寧鄉,土地,寧湖三劃段126-1地號,465.76,農,,,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,7085.0,,0.0,0,,RPRNMLSLIIHGFAW07EA,0.0,0.0,0.0,無,20.0,111_04
金沙鎮,土地,中蘭劃測段696地號,490.04,農,,,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4285.0,,0.0,0,,RPPNMLLMIIHGFAW88EA,0.0,0.0,0.0,無,,111_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城２２８號三樓,38.81,都市：其他:自然村專用區,,,1111006,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018.0,77.7,2,2,2,有,無,4900000,63063.0,,0.0,0,,RPSNMLSLIIHGFAW07DA,57.3,0.0,7.13,有,21.0,111_04
金湖鎮,土地,太武段1074地號,588.87,農,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,7896.0,,0.0,0,,RPTNMLLMIIHGFAW56DA,0.0,0.0,0.0,無,,111_04
金湖鎮,土地,北五劃段224地號,500.0,都市：其他:農業區,,,1111005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710000,7420.0,,0.0,0,包含公共設施保留地用地；,RPPNMLLJJIHGFAW58DA,0.0,0.0,0.0,無,22.0,111_04
金沙鎮,土地,北九十劃段156地號,1307.57,農,,,1111018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,5545.0,,0.0,0,,RPQNMLMJJIHGFAW78DA,0.0,0.0,0.0,無,,111_04
