鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
頭份市,土地,德義段847地號,44.25,都市：其他:道路用地,,,1110510,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,353700,7993.0,,0.0,0,包含公共設施保留地用地；,RPVNMLKLNHHGFFK88DA,0.0,0.0,0.0,無,,111_02
頭份市,土地,德義段1080地號,6.11,都市：其他:道路用地,,,1110510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,8183.0,,0.0,0,包含公共設施保留地用地；,RPWNMLKLNHHGFFK98DA,0.0,0.0,0.0,無,,111_02
頭份市,土地,德義段1064地號,68.34,都市：其他:道路用地,,,1110513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556200,8139.0,,0.0,0,包含公共設施保留地用地；,RPVOMLOLNHHGFFK76DA,0.0,0.0,0.0,無,,111_02
頭份市,土地,文化段760地號,39.51,都市：其他:道路用地,,,1110518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,5568.0,,0.0,0,包含公共設施保留地用地；,RPRNMLQLNHHGFFK09DA,0.0,0.0,0.0,無,,111_02
卓蘭鎮,土地,食水坑段593-1地號,328.79,,山坡地保育區,農牧用地,1110519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3041.0,,0.0,0,價格包含土增稅及其它費用及鄰地部分土地,RPPNMLQLNHHGFAK48EA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１５鄰八德二路２００巷２２號三樓,52.37,都市：其他:住宅區,,,1110501,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061031.0,140.76999999999998,3,2,3,有,有,7600000,53989.0,一樓平面,0.0,0,,RPTNMLNJNHHGFFK78DA,92.97,0.0,11.69,有,25.0,111_02
獅潭鄉,土地,獅潭段永興小段24-5地號,1589.0,,山坡地保育區,林業用地,1110518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379355,239.0,,0.0,0,,RPUNMLRLNHHGFAK09EA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市建國里５鄰力行街２９巷１號,7.71,住,,,1110506,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住商用,ＲＣ造,960803.0,22.71,1,1,1,有,有,1672000,73624.0,,0.0,0,,RPPNMLQLNHHGFFK88DA,15.03,0.0,2.72,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市上埔里４鄰中正一路１４１號七樓,22.61,商,,,1110501,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041124.0,112.46,2,2,1,有,有,6300000,56020.0,,0.0,0,,RPROMLMKNHHGFFK68DA,67.04,0.0,8.65,有,26.0,111_02
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉中正街１０３號,45.16,住,,,1110511,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,740708.0,166.75,3,2,3,有,無,4200000,25187.0,,0.0,0,,RPSNMLRLNHHGFBK98EA,150.91,5.27,10.57,無,,111_02
南庄鄉,土地,四灣段6-13地號,100.33,,山坡地保育區,交通用地,1110510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83300,830.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLNHHGFFK88EA,0.0,0.0,0.0,無,27.0,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路９３號三樓之一,14.47,,山坡地保育區,丙種建築用地,1110506,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,910417.0,30.99,1,0,1,有,有,680000,21943.0,,0.0,0,,RPQPMLQLNHHGFDK98DA,18.48,1.34,2.44,無,,111_02
苗栗市,土地,文聖段864地號,1040.52,工,,,1110519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27400000,26333.0,,0.0,0,,RPWNMLPLNHHGFBK09DA,0.0,0.0,0.0,無,,111_02
通霄鎮,土地,福興段124地號,217.44,,山坡地保育區,丙種建築用地,1110518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,986700,4538.0,,0.0,0,,RPPNMLPLNHHGFCK48DA,0.0,0.0,0.0,無,28.0,111_02
通霄鎮,土地,通平段1481地號,1378.35,,一般農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3583710,2600.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHHGFCK88DA,0.0,0.0,0.0,無,,111_02
大湖鄉,土地,興榮段155-38地號,4474.0,,山坡地保育區,農牧用地,1110516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,961.0,,0.0,0,簡易之工寮農業設施；,RPSNMLQKNHHGFAK58DA,0.0,0.0,0.0,無,,111_02
泰安鄉,土地,惠安段120地號,1751.0,,山坡地保育區,農牧用地,1110523,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6885000,3932.0,,0.0,0,本件土地有經過開發整地,RPSNMLRLNHHGFAK78DA,0.0,0.0,0.0,無,,111_02
泰安鄉,土地,惠安段146地號,1500.0,,山坡地保育區,農牧用地,1110504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5898750,3933.0,,0.0,0,本件土地有經過開發整地,RPTNMLRLNHHGFAK88DA,0.0,0.0,0.0,無,,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里１７鄰正發路１５８號,111.38,住,,,1110508,土地1建物1車位0,全,,透天厝,住商用,鋼筋混凝土造,750702.0,179.47,0,0,0,無,無,12000000,66864.0,,0.0,0,其他增建；,RPTNMLRLNHHGFBK98DA,173.26,0.0,6.21,無,,111_02
公館鄉,土地,尖山段1935地號,1347.0,,特定農業區,農牧用地,1110516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4074675,3025.0,,0.0,0,本件為農地買賣交易，賣方實得價金按單價每坪1萬元計算，相關土地改良、取得農業證明、申請履約保證、辦理移轉登記所需稅金規費及地政士費用等，全部由買方負擔。,RPUNMLRLNHHGFBK09DA,0.0,0.0,0.0,無,,111_02
公館鄉,土地,尖山段2206地號,1059.0,,特定農業區,農牧用地,1110506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3683.0,,0.0,0,,RPOOMLSKNHHGFBK58DA,0.0,0.0,0.0,無,,111_02
苗栗市,土地,英才段1126地號,166.7,都市：其他:道路用地,,,1110518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1116861,6700.0,,0.0,0,包含公共設施保留地用地；,RPPOMLSKNHHGFBK68DA,0.0,0.0,0.0,無,29.0,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１３鄰中正路１２１８巷１６弄１號,101.5,住,,,1110515,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001209.0,212.42,5,1,5,有,無,11800000,55550.0,,0.0,0,,RPVNMLPLNHHGFBK98DA,194.89,5.86,11.67,無,30.0,111_02
公館鄉,土地,北河段395-231地號,1315.0,,山坡地保育區,農牧用地,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,2722.0,,0.0,0,,RPPNMLKMNHHGFBK97DA,0.0,0.0,0.0,無,,111_02
泰安鄉,土地,南洗水段1221地號,6915.0,,山坡地保育區,農牧用地,1110503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,897.0,,0.0,0,,RPQNMLKKNHHGFAK77DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里１１鄰忠信街４２號二樓之１,25.01,商,,,1110501,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101102.0,107.89,2,1,2,有,有,5500000,50978.0,,0.0,0,,RPWNMLRLNHHGFCK76DA,78.11,0.0,8.98,有,,111_02
通霄鎮,土地,五南段116地號,150.99,,山坡地保育區,丙種建築用地,1110517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1598606,10587.0,,0.0,0,,RPQOMLRLNHHGFCK88DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,苑東段75-5地號,10.33,,,,1110525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374400,36244.0,,0.0,0,,RPSNMLPLNHHGFCK78DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,藍田段631地號,1463.25,,特定農業區,甲種建築用地,1110520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36738290,25107.0,,0.0,0,,RPQNMLKLNHHGFCK08DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,上館段64地號,91.54,,特定農業區,甲種建築用地,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2565000,28021.0,,0.0,0,,RPPNMLNLNHHGFCK28DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,苑東段75-1地號,4.17,,,,1110511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151371,36300.0,,0.0,0,,RPQNMLLMNHHGFCK28DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,房北段1167地號,68.81,住,,,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248000,18137.0,,0.0,0,,RPUNMLQKNHHGFCK98DA,0.0,0.0,0.0,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１０３號三樓之一,15.76,,山坡地保育區,丙種建築用地,1110521,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900629.0,28.6,1,0,1,有,無,630000,22028.0,,0.0,0,,RPTOMLOLNHHGFDK98DA,19.04,0.0,2.85,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號三樓之三十二,19.6,,山坡地保育區,丙種建築用地,1110519,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900629.0,28.79,1,0,1,有,有,630000,21883.0,,0.0,0,,RPPNMLTKNHHGFDK88DA,18.92,0.0,2.8,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１１０號二樓之一,15.61,,山坡地保育區,丙種建築用地,1110517,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900629.0,28.74,1,0,1,有,有,670000,23312.0,,0.0,0,,RPVNMLSKNHHGFDK76DA,18.92,0.0,2.8,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路８９號三樓之二,14.47,,山坡地保育區,丙種建築用地,1110510,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,910417.0,30.99,1,0,1,有,有,680000,21943.0,,0.0,0,,RPQOMLQKNHHGFDK78DA,18.48,1.34,2.44,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１３鄰仁愛路１１１０巷７弄１４號,175.0,,特定農業區,甲種建築用地,1110517,土地1建物1車位0,一層，二層，騎樓,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691017.0,123.0,4,3,3,有,無,7350000,59756.0,,0.0,0,買方買清含地政士服務費15000元；其他 契稅:11490元；,RPPNMLRLNHHGFDK78DA,123.0,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１５鄰仁愛路２１１５巷３弄１號,75.1,,鄉村區,乙種建築用地,1110503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680716.0,63.48,2,2,1,有,無,2400000,37807.0,,0.0,0,其他增建；,RPRNMLRLNHHGFDK98DA,63.48,0.0,0.0,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號二樓之七,15.17,,山坡地保育區,丙種建築用地,1110501,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930513.0,20.76,1,0,1,有,有,460000,22158.0,,0.0,0,,RPQOMLNJNHHGFDK38DA,13.57,0.51,1.71,無,,111_02
三灣鄉,房地(土地+建物),苗栗縣三灣鄉北埔村４鄰下林坪８０號,954.59,,一般農業區,農牧用地,1110510,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,810929.0,265.88,5,1,2,有,無,8750000,32910.0,,0.0,0,其他增建；,RPPOMLPLNHHGFFK88DA,224.8,20.54,20.54,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２鄰興隆路７０巷２１號,1885.12,農,,,1110509,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1000124.0,490.58,12,2,8,有,無,33500000,68287.0,,0.0,0,,RPTNMLKMNHHGFFK78DA,475.13,0.0,15.45,無,,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里６鄰恭敬路２７７號五樓之十三,6.08,住,,,1110516,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870626.0,30.0,1,0,1,有,無,880000,29333.0,,0.0,0,,RPPNMLLJOHHGFBK97EA,14.51,0.0,4.94,有,,111_02
三義鄉,土地,雙草湖段384-86地號,445.96,,山坡地保育區,林業用地,1110503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,561.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMNHHGFEK38EA,0.0,0.0,0.0,無,,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１１９號三樓之二,16.26,,山坡地保育區,丙種建築用地,1110521,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900629.0,29.53,1,0,1,有,有,600000,20318.0,,0.0,0,,RPRNMLPLNHHGFDK78DA,19.77,0.0,2.85,有,,111_02
卓蘭鎮,土地,景山段1021地號,2983.32,,山坡地保育區,林業用地,1110507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,453.0,,0.0,0,未登記建物；,RPPNMLLMNHHGFAK97DA,0.0,0.0,0.0,無,,111_02
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村２鄰大唐１７號,94.98,,特定農業區,甲種建築用地,1110515,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,851023.0,192.56,5,2,5,有,無,4600000,23889.0,,0.0,0,,RPQNMLKMNHHGFBK08DA,165.64,0.0,26.92,無,,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號七樓之四十五,4.67,商,,,1110513,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960716.0,36.16,1,0,1,有,有,1450000,40100.0,,0.0,0,,RPSNMLKMNHHGFBK28DA,19.85,0.0,4.1,有,,111_02
苗栗市,土地,勝利段1540-2地號,2.12,,,,1110519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,18868.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMNHHGFBK38DA,0.0,0.0,0.0,無,,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里６鄰恭敬路２７９號三樓之二,6.08,住,,,1110520,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870626.0,30.49,1,1,1,有,有,926000,30371.0,,0.0,0,,RPPNMLLMNHHGFBK08DA,14.93,0.0,5.16,有,31.0,111_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里７鄰文發路１２１巷６７號五樓之二,41.61,住,,,1110502,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080131.0,133.3,3,2,2,有,有,7150000,53638.0,一樓平面,0.0,0,,RPRNMLLMNHHGFBK28DA,82.11,0.0,7.88,有,32.0,111_02
苑裡鎮,土地,上館段62-1地號,56.33,,特定農業區,甲種建築用地,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1107588,19662.0,,0.0,0,,RPUNMLNKNHHGFCK68DA,0.0,0.0,0.0,無,,111_02
苑裡鎮,土地,上館段62-2地號,35.17,,特定農業區,甲種建築用地,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,691530,19662.0,,0.0,0,,RPOOMLQKNHHGFCK48DA,0.0,0.0,0.0,無,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里１３鄰建國路２８６之１號,95.59,工,,,1110509,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,971106.0,224.89,3,2,4,有,無,11300000,50247.0,,0.0,0,,RPQOMLOLNHHGFDK68DA,213.7,1.19,10.0,無,,111_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里２１鄰中華路７１６巷１９號,58.0,,特定農業區,甲種建築用地,1110515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831230.0,180.59,4,2,3,有,無,3800000,21042.0,,0.0,0,,RPWNMLQKNHHGFDK66DA,144.76,35.83,0.0,無,,111_02
竹南鎮,土地,龍鳳西段911地號,4.5,都市：其他:道路用地,,,1110524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,5556.0,,0.0,0,包含公共設施保留地用地；,RPRNMLLJOHHGFDK28DA,0.0,0.0,0.0,無,,111_02
後龍鎮,土地,龍頂段210地號,291.39,住,,,1110503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10580000,36309.0,,0.0,0,,RPRNMLNJNHHGFDK38DA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１０鄰文化街３２巷１８５號七樓之三,16.38,都市：其他:住宅區,,,1110515,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021211.0,121.07,2,2,1,有,有,7500000,61948.0,坡道平面,22.58,0,,RPTNMLRLNHHGFFK76DA,58.64,2.62,6.61,有,,111_02
頭份市,土地,華夏段557-6地號,3.14,,,,1110520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40755,12979.0,,0.0,0,包含公共設施保留地用地；,RPXNMLNLNHHGFFK76DA,0.0,0.0,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里６鄰中正路４６３巷９弄６２號,24.31,住,,,1110506,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070309.0,109.86,2,2,1,有,有,5200000,47333.0,坡道平面,37.79,0,,RPPNMLLMNHHGFFK48DA,59.82,0.0,3.66,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里銀河北路１３鄰１５號三樓之１７,6.5,商,,,1110521,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860619.0,52.6,2,0,2,有,有,1680000,31939.0,,0.0,0,,RPSNMLLMNHHGFFK78DA,36.87,3.4,0.0,有,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１２鄰忠孝一路６９巷１弄７號四樓,23.85,住,,,1110506,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1011212.0,117.77,3,2,2,有,有,7800000,66231.0,,0.0,0,,RPPNMLSKNHHGFFK98DA,65.64,0.47,7.0,有,33.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市民族里３鄰自強路２５５之５號四樓,11.74,住,,,1110512,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,ＲＣ造,1010523.0,57.63,4,0,4,有,有,5150000,89363.0,,0.0,0,,RPTNMLRKNHHGFFK66DA,33.14,5.46,2.71,有,34.0,111_02
頭份市,土地,東興段254-44地號,2913.0,,山坡地保育區,農牧用地,1110517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,1957.0,,0.0,0,本案為朋友間特殊交易親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPWNMLSKNHHGFFK07DA,0.0,0.0,0.0,無,35.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市後庄里５鄰信義路６５６巷２０號,159.75,住,,,1110502,土地5建物1車位0,全,四層,透天厝,住家用,ＲＣ造,951012.0,282.13,5,3,3,有,有,24080000,85351.0,,0.0,0,,RPQNMLSJNHHGFFK98DA,255.43,10.45,16.25,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里１２鄰銀河路６號五樓之１,8.22,商,,,1110503,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840623.0,62.64,1,1,1,有,有,2100000,33525.0,,0.0,0,,RPUNMLQJNHHGFFK56DA,36.6,7.01,0.0,無,,111_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街６５號七樓,19.26,住,,,1110501,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722.0,117.46,2,2,1,有,有,8600000,73216.0,坡道平面,32.22,0,,RPVNMLTJNHHGFFK96DA,53.41,0.0,5.51,有,36.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市上埔里１８鄰興隆路５０５號,136.0,住,,,1110503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,790509.0,193.59,7,2,2,有,無,10500000,54238.0,,0.0,0,,RPXNMLQJNHHGFFK86DA,170.6,22.99,0.0,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里９鄰德義路３７巷１５號,60.65,住,,,1110507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,690108.0,98.04,3,2,2,有,無,6300000,64259.0,,0.0,0,其他增建；,RPPNMLLJOHHGFFK28DA,98.04,0.0,0.0,無,37.0,111_02
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１３鄰忠孝一路６９巷３５弄１６號,138.86,住,,,1110515,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411.0,251.55,6,2,3,有,無,21680000,86186.0,,0.0,0,,RPXNMLLMNHHGFFK66DA,226.62,14.12,10.81,無,,111_02
頭份市,房地(土地+建物),苗栗縣頭份市民生里１１鄰中華路５３６巷１９號二樓,35.57,住,,,1110524,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091124.0,117.75,3,1,2,有,無,6080000,51635.0,,0.0,0,賣方個人房屋土地交易所得稅稅額由買方負擔繳納。,RPOOMLLMNHHGFFK48DA,74.86,0.0,6.89,有,38.0,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里３３鄰中龍岡３號,134.69,,山坡地保育區,丙種建築用地,1110523,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890420.0,179.29,4,2,3,有,有,7000000,39043.0,,0.0,0,,RPPOMLMJOHHGFBK18EA,171.12,0.0,8.17,無,,111_02
頭份市,土地,仁愛段1020地號,122.04,都市：其他:道路用地,,,1110520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,65552.0,,0.0,0,本件買賣包括地上未保存建物權利範圍1/2。,RPWNMLLJOHHGFFK98DA,0.0,0.0,0.0,無,39.0,111_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１２５號三樓之二,15.93,,山坡地保育區,丙種建築用地,1110521,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900629.0,28.86,1,0,1,有,有,680000,23562.0,,0.0,0,,RPSNMLPLNHHGFDK88DA,19.26,0.0,2.85,有,,111_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔十街６７號,106.37,住,,,1110501,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1040821.0,289.51,12,1,13,有,無,23230000,80239.0,,0.0,0,頂樓加蓋；含租約；,RPVNMLNLNHHGFDK98DA,261.41,0.0,28.1,無,40.0,111_02
苗栗市,房地(土地+建物),苗栗縣苗栗市綠苗里１７鄰博愛街１０７號七樓,23.15,住,,,1110521,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830601.0,121.34,3,2,2,有,有,3450000,28433.0,,0.0,0,,RPUNMLLJOHHGFBK38DA,78.1,0.0,9.59,有,,111_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１４鄰中正１１１之２１號,126.96,住,,,1110506,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090316.0,293.06,5,2,6,有,無,13300000,45383.0,,0.0,0,,RPTNMLLMNHHGFCK58DA,262.81,0.0,30.25,有,,111_02
