鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10400000,74541.0,坡道平面,29.43,1350000,,RPWTMLLLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090106,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10580000,76023.0,坡道平面,29.43,1350000,,RPQUMLLLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090516,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,11020000,79236.0,坡道平面,29.43,1400000,,RPPOMLMLPHPFFBB18CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090628,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,11330000,80965.0,坡道平面,29.43,1500000,,RPROMLMLPHPFFBB38CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090210,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,10380000,73636.0,坡道平面,29.43,1350000,,RPSOMLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090325,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,11500000,82362.0,坡道平面,29.43,1400000,,RPWOMLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090610,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10810000,77506.0,坡道平面,29.43,1400000,,RPPPMLMLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090301,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10650000,75776.0,坡道平面,29.43,1450000,,RPRPMLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090216,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,11260000,80389.0,坡道平面,29.43,1500000,,RPUPMLMLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10750000,76600.0,坡道平面,29.43,1450000,,RPWPMLMLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090622,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,11330000,80965.0,坡道平面,29.43,1500000,,RPRQMLMLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090608,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,11220000,80883.0,坡道平面,29.43,1400000,,RPSQMLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090119,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,11630000,72704.0,坡道平面,29.43,1450000,,RPPRMLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090303,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,12250000,77846.0,坡道平面,29.43,1350000,,RPRRMLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1090123,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.49,2,2,2,有,無,14000000,90516.0,坡道平面,58.86,2900000,,RPTRMLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080321,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.36,0,0,0,無,無,14390000,142391.0,坡道平面,29.43,1300000,,RPOSMLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081115,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.36,0,0,0,無,無,13300000,129990.0,坡道平面,29.43,1350000,,RPQSMLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080111,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.1,0,0,0,無,無,13100000,140433.0,坡道平面,29.43,1350000,,RPTSMLMLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080929,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.7,0,0,0,無,無,12500000,132313.0,坡道平面,29.43,1350000,,RPUSMLMLPHPFFBB09CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081212,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,145.31,0,0,0,無,無,16750000,132033.0,坡道平面,29.43,1450000,,RPWSMLMLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080818,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,152.71,0,0,0,無,無,17900000,133842.0,坡道平面,29.43,1400000,,RPUTMLMLPHPFFBB56CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081109,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,153.27,0,0,0,無,無,17770000,132590.0,坡道平面,29.43,1350000,,RPVTMLMLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081126,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,151.8,0,0,0,無,無,18050000,136471.0,坡道平面,29.43,1350000,,RPWTMLMLPHPFFBB76CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080419,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,151.56,0,0,0,無,無,16870000,127487.0,坡道平面,29.43,1300000,,RPOUMLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080419,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,162.62,0,0,0,無,無,20730000,145882.0,坡道平面,29.43,1300000,,RPQUMLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080818,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,11560000,73275.0,坡道平面,29.43,1300000,,RPUUMLMLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080707,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,11850000,74989.0,坡道平面,29.43,1350000,,RPXUMLMLPHPFFBB96CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080301,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,11800000,74632.0,坡道平面,29.43,1350000,,RPPVMLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080610,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,12000000,75346.0,坡道平面,29.43,1450000,,RPRVMLMLPHPFFBB09CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080319,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,4,2,2,有,無,13100000,73204.0,坡道平面,58.86,2850000,,RPTVMLMLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080226,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13140000,74204.0,坡道平面,58.86,2750000,,RPOWMLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080217,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,4,2,2,有,無,13340000,75275.0,坡道平面,58.86,2800000,,RPUWMLMLPHPFFBB86CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080306,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13490000,76346.0,坡道平面,58.86,2800000,,RPWWMLMLPHPFFBB07CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080427,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,12480000,79489.0,坡道平面,29.43,1350000,,RPXWMLMLPHPFFBB17CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080504,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13780000,79489.0,坡道平面,58.86,2650000,,RPPNNLMLPHPFFBB18CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080607,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,4,2,2,有,無,13500000,77846.0,坡道平面,58.86,2600000,,RPQNNLMLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080617,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,12400000,78560.0,坡道平面,29.43,1400000,,RPSNNLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081016,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13700000,78560.0,坡道平面,58.86,2700000,,RPVNNLMLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081024,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,11680000,73775.0,坡道平面,29.43,1350000,,RPWNNLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080806,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,11550000,73204.0,坡道平面,29.43,1300000,,RPXNNLMLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080806,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,4,2,2,有,無,13000000,74275.0,坡道平面,58.86,2600000,,RPPONLMLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080224,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,12980000,74132.0,坡道平面,58.86,2600000,,RPQONLMLPHPFFBB38CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080226,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13690000,76346.0,坡道平面,58.86,3000000,,RPSONLMLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080223,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,4,2,2,有,無,12400000,78917.0,坡道平面,29.43,1350000,,RPTONLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080430,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,12250000,77846.0,坡道平面,29.43,1350000,,RPUONLMLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080419,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,12650000,79989.0,坡道平面,29.43,1450000,,RPVONLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080615,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.88,3,2,2,有,無,13880000,80560.0,坡道平面,58.86,2600000,,RPXONLMLPHPFFBB09CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10500000,75776.0,坡道平面,29.43,1300000,,RPOPNLMLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080727,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10580000,76435.0,坡道平面,29.43,1300000,,RPPPNLMLPHPFFBB38CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080816,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10680000,77259.0,坡道平面,29.43,1300000,,RPQPNLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080127,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.27,2,2,2,有,無,12000000,76600.0,坡道平面,58.86,2700000,,RPRPNLMLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080322,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,1,2,2,有,無,10700000,77012.0,坡道平面,29.43,1350000,,RPSPNLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080703,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.27,2,2,2,有,無,11900000,77012.0,坡道平面,58.86,2550000,,RPUPNLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081206,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10700000,77012.0,坡道平面,29.43,1350000,,RPVPNLMLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081229,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10640000,76518.0,坡道平面,29.43,1350000,,RPXPNLMLPHPFFBB56CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081229,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10640000,76518.0,坡道平面,29.43,1350000,,RPPQNLMLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081224,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,11200000,80306.0,坡道平面,29.43,1450000,,RPQQNLMLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080818,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10490000,74941.0,坡道平面,29.43,1300000,,RPRQNLMLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080226,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10680000,76083.0,坡道平面,29.43,1350000,,RPSQNLMLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080517,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,11260000,79997.0,坡道平面,29.43,1450000,,RPTQNLMLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080310,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10890000,78203.0,坡道平面,29.43,1300000,,RPQNMLNLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080321,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,11130000,80160.0,坡道平面,29.43,1300000,,RPSNMLNLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080219,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,12080000,86684.0,坡道平面,29.43,1450000,,RPTNMLNLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080615,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,10300000,73392.0,坡道平面,29.43,1300000,,RPOOMLNLPHPFFBB18CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080803,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10510000,75104.0,坡道平面,29.43,1300000,,RPSOMLNLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080505,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10600000,75838.0,坡道平面,29.43,1300000,,RPVOMLNLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080202,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,10650000,75022.0,坡道平面,29.43,1450000,,RPOPMLNLPHPFFBB28CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080119,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10540000,74941.0,坡道平面,29.43,1350000,,RPPPMLNLPHPFFBB38CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080212,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10700000,76653.0,坡道平面,29.43,1300000,,RPRPMLNLPHPFFBB58CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080609,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,10800000,77469.0,坡道平面,29.43,1300000,,RPTPMLNLPHPFFBB78CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080616,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,10880000,77713.0,坡道平面,29.43,1350000,,RPVPMLNLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080418,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,2,2,2,有,無,11050000,79507.0,坡道平面,29.43,1300000,,RPWPMLNLPHPFFBB09CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080616,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.06,3,2,2,有,無,11000000,78692.0,坡道平面,29.43,1350000,,RPXPMLNLPHPFFBB56CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080302,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10100000,72482.0,坡道平面,29.43,1300000,,RPOQMLNLPHPFFBB38CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080422,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10250000,73305.0,坡道平面,29.43,1350000,,RPPQMLNLPHPFFBB48CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10250000,72894.0,坡道平面,29.43,1400000,,RPRQMLNLPHPFFBB68CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080309,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10300000,73717.0,坡道平面,29.43,1350000,,RPUQMLNLPHPFFBB98CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080811,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10400000,74541.0,坡道平面,29.43,1350000,,RPVQMLNLPHPFFBB09CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080322,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,10400000,74953.0,坡道平面,29.43,1300000,,RPXQMLNLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1081026,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,2,2,2,有,無,10720000,76353.0,坡道平面,29.43,1450000,,RPSRMLNLPHPFFBB88CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080413,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,石造,,152.06,2,2,2,有,無,10500000,75022.0,坡道平面,29.43,1300000,,RPWRMLNLPHPFFBB66CB,蜜之地,,111_02
北屯區,房地(土地+建物)+車位,臺中市北屯區竹興段107地號,6324.26,住,,,1080301,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.86,3,2,2,有,無,10550000,74941.0,坡道平面,29.43,1300000,,RPUSMLNLPHPFFBB56CB,蜜之地,,111_02
