鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡１之８號,261.72,都市：其他:道路用地,,,1130525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111110.0,247.63,5,3,5,有,無,18500000,74708.0,,0.0,0,,RPPNMLRLNHJGFAW27DA,222.72,0.0,24.91,無,,113_03
金沙鎮,土地,沙東劃段436地號,1000.09,農,,,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,3900.0,,0.0,0,,RPPNMLPLOHJGFAW17DA,0.0,0.0,0.0,無,,113_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷７弄２號,59.9,都市：其他:自然村專用區,,,1130530,土地1建物1車位1,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070514.0,156.96,3,2,2,有,有,7800000,49694.0,坡道平面,39.24,0,,RPPNMLSLOHJGFAW47DA,85.59,0.0,0.0,有,69.0,113_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號九樓之３,14.11,住,,,1130515,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,107.07,2,1,1,有,有,7300000,68180.0,坡道機械,8.68,0,,RPUNMLPKNHJGFAW47DA,52.47,8.57,5.81,有,70.0,113_03
金寧鄉,土地,北二三劃測段592地號,1000.01,農,,,1130529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,12300.0,,0.0,0,,RPRNMLRJOHJGFAW37DA,0.0,0.0,0.0,無,,113_03
金寧鄉,土地,寧湖三劃段88-20地號,1518.0,都市：其他:停車場用地,,,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22100000,14559.0,,0.0,0,包含公共設施保留地用地；,RPTNMLOLNHJGFAW37DA,0.0,0.0,0.0,無,,113_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１５２號二樓之２,20.24,住,,,1130516,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040923.0,104.74,2,2,1,有,有,6200000,59194.0,升降平面,15.38,0,,RPRNMLLKPHJGFAW07EA,59.17,0.0,3.79,有,71.0,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１５５號,132.41,都市：其他:自然村專用區,,,1130528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,881223.0,226.86,7,2,5,有,無,12000000,52896.0,,0.0,0,,RPRNMLKKPHJGFAW86DA,194.71,13.75,18.4,無,,113_03
金寧鄉,土地,寧湖三劃段49地號,386.5,都市：其他:園道用地,,,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4792600,12400.0,,0.0,0,協議價購；,RPPNMLQKPHJGFAW37EA,0.0,0.0,0.0,無,72.0,113_03
金寧鄉,土地,煙墩段231地號,2835.32,都市：其他:自然村專用區,,,1130513,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,2751.0,,0.0,0,農地及道路用地共4筆：180萬元整安西劃段3地號：50萬元整安西劃段18地號：550萬元整,RPRNMLKLOHJGFAW86DA,0.0,0.0,0.0,無,,113_03
金城鎮,土地,小西門劃測段2104-5地號,297.33,都市：其他:自然村專用區,,,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,28588.0,,0.0,0,,RPROMLOJOHJGFAW17DA,0.0,0.0,0.0,無,,113_03
金寧鄉,土地,西堡劃測段399地號,584.72,農,,,1130416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,3078.0,,0.0,0,,RPPNMLOJOHJGFAW86DA,0.0,0.0,0.0,無,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段８０巷６號三樓,60.0,都市：其他:自然村專用區,,,1130428,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,881003.0,123.57,3,2,2,有,有,6100000,49365.0,,0.0,0,,RPPNMLMKOHJGFAW76DA,91.12,0.0,8.24,無,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７６號,49.6,都市：其他:自然村專用區,,,1130408,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105.0,110.36,3,2,2,有,無,10380000,94056.0,,0.0,0,,RPQNMLPKMHJGFAW96DA,86.21,0.0,4.52,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路１１號十二樓,23.82,住,,,1130413,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.91,3,2,2,有,無,16250000,97128.0,坡道機械,26.9,1000000,含傢俱設備費；,RPRNMLLKOHJGFAW86DA,98.68,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路９號七樓,23.76,住,,,1130411,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.74,3,2,2,有,無,15000000,89263.0,坡道機械,26.9,1000000,含傢俱設備費；,RPSNMLLKOHJGFAW96DA,98.62,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路１１號七樓,23.82,住,,,1130412,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.91,3,2,2,有,無,15000000,89166.0,坡道機械,26.9,1000000,含傢俱設備費；,RPTNMLLKOHJGFAW07DA,98.68,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路１１號五樓,23.82,住,,,1130424,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.91,3,2,2,有,無,14500000,85982.0,坡道機械,26.9,1000000,含傢俱設備費；,RPXNMLLKOHJGFAW47DA,98.68,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路９號十三樓,23.77,住,,,1130407,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.79,3,2,2,有,無,17500000,102021.0,坡道平面,26.96,1500000,含傢俱設備費；,RPTNMLKLOHJGFAW07DA,98.62,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路９號十二樓,23.77,住,,,1130422,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.79,3,2,2,有,無,16000000,92457.0,坡道平面,26.96,1500000,含傢俱設備費；,RPUNMLKLOHJGFAW17DA,98.62,0.0,10.71,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路９號三樓,23.76,住,,,1130402,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.74,3,2,2,有,無,13600000,80337.0,坡道機械,26.9,1000000,含傢俱設備費；,RPPNMLRJOHJGFAW17DA,98.62,0.0,10.71,有,,113_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６２之１號６樓,7.64,商,,,1130411,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,53.76,1,1,1,有,無,5140000,95610.0,,0.0,0,,RPPNMLNJPHJGFAW96EA,29.3,0.98,4.91,有,,113_03
金城鎮,土地,金門城測段164地號,838.12,都市：其他:自然村專用區,,,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8260000,9855.0,,0.0,0,,RPRNMLTKPHJGFAW77DA,0.0,0.0,0.0,無,,113_03
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３號３樓之１,37.62,都市：其他:農業區,,,1130420,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,71.58,2,1,2,有,無,3300000,46102.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLJPHJGFAW76DA,49.5,0.0,7.01,有,,113_03
金城鎮,土地,祥瑞段215地號,508.83,住,,,1130410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6254732,12292.0,,0.0,0,,RPPNMLRKNHJGFAW27EA,0.0,0.0,0.0,無,,113_03
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路６８號六樓,65.0,住,,,1130430,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090224.0,275.62,5,2,3,有,有,19680000,71403.0,,0.0,0,,RPUNMLMJPHJGFAW27DA,152.9,2.5,32.76,有,,113_03
金城鎮,土地,小西門劃測段2104-2地號,297.34,都市：其他:自然村專用區,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,28587.0,,0.0,0,,RPOOMLOJOHJGFAW86DA,0.0,0.0,0.0,無,,113_03
金城鎮,土地,小西門劃測段2104-3地號,297.32,都市：其他:自然村專用區,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,28589.0,,0.0,0,,RPPOMLOJOHJGFAW96DA,0.0,0.0,0.0,無,,113_03
金城鎮,土地,小西門劃測段2104-4地號,297.32,都市：其他:自然村專用區,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,28589.0,,0.0,0,,RPQOMLOJOHJGFAW07DA,0.0,0.0,0.0,無,,113_03
金城鎮,土地,小西門劃測段2104-6地號,676.57,都市：其他:自然村專用區,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19330000,28571.0,,0.0,0,,RPSOMLOJOHJGFAW27DA,0.0,0.0,0.0,無,,113_03
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號２樓,49.62,都市：其他:自然村專用區,,,1130312,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,113.57,3,1,2,有,無,7650000,67359.0,,0.0,0,,RPRNMLSLLHJGFAW37DA,83.65,0.0,11.44,有,,113_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖峰路１１號三樓,23.82,住,,,1130301,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121117.0,183.91,3,2,2,有,無,13600000,80250.0,坡道機械,26.9,1000000,含傢俱設備費；,RPPOMLLKOHJGFAW76DA,98.68,0.0,10.71,有,,113_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６８號３樓,7.88,商,,,1130308,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,56.13,1,1,1,有,無,5310000,94602.0,,0.0,0,,RPQNMLNJPHJGFAW07EA,32.67,4.28,0.0,有,,113_03
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號,47.65,都市：其他:自然村專用區,,,1130305,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,109.33,3,1,2,有,無,8450000,77289.0,,0.0,0,,RPQNMLSLLHJGFAW27DA,83.65,0.0,7.94,有,,113_03
金沙鎮,土地,北九劃段1271地號,500.0,農,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,4600.0,,0.0,0,,RPPNMLSLQHJGFAW67DA,0.0,0.0,0.0,無,,113_03
金沙鎮,土地,官嶼劃段349地號,500.0,農,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1228888,2458.0,,0.0,0,地清或未辦繼承標售；,RPPNMLKMPHJGFAW96EA,0.0,0.0,0.0,無,,113_03
金沙鎮,土地,英坑段1168地號,562.99,都市：其他:農業區,,,1130222,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1776.0,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPQNMLNJOHJGFAW86DA,0.0,0.0,0.0,無,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖峰路１８號三樓,30.09,住,,,1121231,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912.0,168.23000000000002,4,1,2,有,無,12980000,77156.0,,0.0,0,本案為合建分售，土地：519.2萬元整、建物778.8萬元整。,RPSNMLSLOHJGFAW77DA,106.33,0.0,10.84,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８３號,35.54,都市：其他:自然村專用區,,,1121013,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,87.46,2,2,2,有,無,6550000,74891.0,,0.0,0,土地價款2620000元；房屋價款3930000元預售屋、或土地及建物分件登記案件；,RPPNMLMJRHJGFAW96DA,60.46,0.0,10.23,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８２號二樓,38.38,都市：其他:自然村專用區,,,1120820,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,94.49,3,2,2,有,無,6600000,69849.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJRHJGFAW47DA,68.42,0.0,7.95,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８３號二樓,36.65,都市：其他:自然村專用區,,,1120531,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,90.21,3,2,2,有,無,6160000,68285.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJRHJGFAW37DA,66.86,0.0,6.05,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８１號三樓,36.77,都市：其他:自然村專用區,,,1120117,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,90.5,3,2,2,有,無,6500000,71823.0,,0.0,0,土地價款2600000元；房屋價款3900000元；含法定車位約定車位編號2號預售屋、或土地及建物分件登記案件；,RPQNMLQLQHJGFAW57DA,64.92,0.0,8.22,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８３號三樓,36.65,都市：其他:自然村專用區,,,1120117,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,90.21,2,2,2,有,無,6500000,72054.0,,0.0,0,土地價款2600000元；房屋價款3900000元；含法定車位約定車位編號1號預售屋、或土地及建物分件登記案件；,RPSNMLMJRHJGFAW27DA,66.86,0.0,6.05,有,,113_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡１８０號四樓,38.77,都市：其他:自然村專用區,,,1120117,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,95.38,3,2,2,有,無,7080000,74229.0,,0.0,0,土地價款2832000元；房屋價款4248000元；含法定車位約定車位編號4號預售屋、或土地及建物分件登記案件；,RPTNMLMJRHJGFAW37DA,69.27,0.0,7.81,有,,113_03
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷１弄９號五樓,5.08,住,,,1131203,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,961001.0,18.17,1,0,1,有,無,1400000,77050.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJKIJGFAW07DA,11.47,0.0,1.38,無,,113_04
金沙鎮,土地,北九十劃段188地號,976.72,農,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,2969.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJJIJGFAW96DA,0.0,0.0,0.0,無,,113_04
金城鎮,土地,后豐港段194地號,953.0,農,,,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,4460.0,,0.0,0,,RPSNMLMKJIJGFAW66DA,0.0,0.0,0.0,無,,113_04
金湖鎮,土地,峰上段1159地號,58.4,都市：其他:自然村專用區,,,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160992,19880.0,,0.0,0,國有財產法第49條第1項規定市場查估現值計價政府機關標讓售；,RPRNMLLJJIJGFAW98DA,0.0,0.0,0.0,無,,113_04
金寧鄉,土地,安西劃段1060-1地號,580.0,農,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,8276.0,,0.0,0,,RPPNMLRJJIJGFAW76DA,0.0,0.0,0.0,無,1.0,113_04
金沙鎮,土地,汶沙測段1219地號,85.0,都市：其他:自然村專用區,,,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,14706.0,,0.0,0,,RPPNMLSJJIJGFAW86DA,0.0,0.0,0.0,無,,113_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城８２之６號二樓,31.55,都市：其他:自然村專用區,,,1131106,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040120.0,57.65,3,2,2,有,無,3680000,63833.0,,0.0,0,,RPQNMLMKJIJGFAW09DA,49.71,0.0,0.0,無,,113_04
金寧鄉,土地,寧古劃段684地號,500.0,都市：其他:國家公園區,,,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3200.0,,0.0,0,,RPTNMLMKJIJGFAW76DA,0.0,0.0,0.0,無,2.0,113_04
金寧鄉,土地,寧古劃段617地號,500.0,都市：其他:第二類一般管制區,,,1131103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3200.0,,0.0,0,,RPUNMLMKJIJGFAW86DA,0.0,0.0,0.0,無,,113_04
金城鎮,土地,歐厝段558-2地號,443.34,農,,,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,9474.0,,0.0,0,,RPUNMLNKJIJGFAW96DA,0.0,0.0,0.0,無,3.0,113_04
金城鎮,土地,城北段736地號,24.8,商,,,1131104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,254032.0,,0.0,0,未登記建物；,RPRNMLLKJIJGFAW09DA,0.0,0.0,0.0,無,,113_04
金沙鎮,土地,北九十劃段142地號,488.02,農,,,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3074.0,,0.0,0,,RPPNMLTKJIJGFAW17EA,0.0,0.0,0.0,無,,113_04
金寧鄉,土地,東洲段537地號,792.76,農,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,6761.0,,0.0,0,,RPSNMLNKJIJGFAW76DA,0.0,0.0,0.0,無,4.0,113_04
金寧鄉,土地,中山林段24地號,804.07,農,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,4825.0,,0.0,0,,RPPNMLKLJIJGFAW88DA,0.0,0.0,0.0,無,5.0,113_04
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵２９之１號,37.19,都市：其他:自然村專用區,,,1131110,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010726.0,66.07,2,2,1,有,無,5700000,86272.0,,0.0,0,,RPTNMLLKJIJGFAW66DA,61.22,0.0,0.0,無,,113_04
金沙鎮,土地,北九劃段887-1地號,500.0,農,,,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,3800.0,,0.0,0,,RPPNMLMKJIJGFAW98DA,0.0,0.0,0.0,無,,113_04
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３號之２,37.36,都市：其他:農業區,,,1131109,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,64.03,2,0,2,有,無,3600000,56224.0,,0.0,0,,RPRNMLMKJIJGFAW56DA,49.06,0.0,0.0,有,6.0,113_04
烈嶼鄉,土地,青岐段474地號,133.0,都市：其他:自然村專用區,,,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1862000,14000.0,,0.0,0,,RPPNMLPLJIJGFAW76DA,0.0,0.0,0.0,無,,113_04
烈嶼鄉,土地,青岐段461地號,202.9,都市：其他:自然村專用區,,,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2990000,14736.0,,0.0,0,本約買賣價金含未辦保存登記之地上建物，建物門牌：烈嶼鄉上岐村9鄰青岐60號。,RPQNMLPLJIJGFAW86DA,0.0,0.0,0.0,無,,113_04
金寧鄉,土地,寧湖二劃測段584地號,833.84,農,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,9714.0,,0.0,0,,RPPNMLNKJIJGFAW09DA,0.0,0.0,0.0,無,,113_04
金沙鎮,土地,英坑段393地號,371.14,農,,,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,556710,1500.0,,0.0,0,,RPPNMLQLJIJGFAW86DA,0.0,0.0,0.0,無,7.0,113_04
金湖鎮,房地(土地+建物),金門縣金湖鎮柏村路２６１號四樓之２,38.8,都市：其他:自然村專用區,,,1131122,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130429.0,94.77,3,2,2,有,有,6500000,68587.0,,0.0,0,約定專用停車位:編號5號,RPQNMLQLJIJGFAW96DA,68.08,0.0,6.28,有,,113_04
金寧鄉,土地,寧湖三劃段224地號,1000.0,農,,,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,8000.0,,0.0,0,,RPRNMLQLJIJGFAW07DA,0.0,0.0,0.0,無,,113_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５之１號３樓,47.09,都市：其他:自然村專用區,,,1131104,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,107.52,3,1,2,有,無,7400000,68824.0,,0.0,0,,RPSNMLLKJIJGFAW56DA,81.95,0.0,8.03,有,,113_04
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘１５號３樓之３,26.08,都市：其他:自然村專用區,,,1131122,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100127.0,53.57,1,1,1,有,有,2620000,48908.0,,0.0,0,,RPPNMLRLJIJGFAW07EA,40.1,0.0,5.57,有,8.0,113_04
金沙鎮,土地,陽宅段129地號,220.44,農,,,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,10887.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJIJGFAW56DA,0.0,0.0,0.0,無,,113_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號５樓之７,19.9,住,,,1131103,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,110.19,2,1,2,有,有,7250000,65795.0,,0.0,0,,RPPNMLRLJIJGFAW96DA,60.27,1.26,7.82,有,9.0,113_04
金寧鄉,土地,后垵段279地號,1259.15,農,,,1131126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,5559.0,,0.0,0,,RPQNMLSLJIJGFAW17DA,0.0,0.0,0.0,無,,113_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之１０號五樓,34.51,都市：其他:自然村專用區,,,1131111,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070202.0,83.29,2,2,2,有,有,5700000,68436.0,,0.0,0,,RPRNMLSLJIJGFAW27DA,60.89,0.0,6.37,有,10.0,113_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５之２號３樓,44.63,都市：其他:自然村專用區,,,1131105,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,102.01,3,2,2,有,無,6260000,61367.0,,0.0,0,,RPSNMLSLJIJGFAW37DA,79.04,0.0,6.35,有,,113_04
金湖鎮,土地,料羅村測段455地號,237.55,都市：其他:自然村專用區,,,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,7577.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJKIJGFAW76EA,0.0,0.0,0.0,無,,113_04
金沙鎮,土地,沙田劃段517地號,1000.0,都市：其他:保護區,,,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,3100.0,,0.0,0,,RPPNMLTLJIJGFAW17DA,0.0,0.0,0.0,無,,113_04
金寧鄉,建物,金門縣金寧鄉頂堡１８３號四樓,0.0,,,,1131128,土地0建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612.0,90.21,3,2,2,有,無,3826063,42413.0,,0.0,0,房屋價款3826063元；本案為地主與建商合建；建物坐落地號：盤山村測段190地號；,RPRNMLNJKIJGFAW66DA,66.86,0.0,6.05,有,,113_04
金沙鎮,土地,后宅段1178地號,262.0,都市：其他:自然村專用區,,,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,7634.0,,0.0,0,,RPPNMLNJKIJGFAW56EA,0.0,0.0,0.0,無,,113_04
金沙鎮,房地(土地+建物),金門縣金沙鎮民享村１７號,87.0,都市：其他:自然村專用區,,,1131113,土地1建物1車位0,全,一層,透天厝,住家用,磚造混凝土,570227.0,69.29,3,2,1,有,無,520000,7505.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKIJGFAW66EA,69.29,0.0,0.0,無,,113_04
金湖鎮,土地,湖前段59-1地號,654.53,都市：其他:保護區,,,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,6111.0,,0.0,0,國有財產法第53條規定市場查估現值計價政府機關標讓售；,RPSNMLKLJIJGFAW56DA,0.0,0.0,0.0,無,,113_04
金城鎮,土地,城北段664地號,31.25,住,,,1131120,土地1建物0車位0,,,其他,,,,0.0,2,3,3,有,無,2300000,73600.0,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQJKIJGFAW86EA,0.0,0.0,0.0,無,,113_04
金城鎮,房地(土地+建物),金門縣金城鎮民權路７０巷８弄７之１號,48.0,住,,,1131107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,710815.0,89.08,3,2,2,有,無,7680000,86215.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLTJKIJGFAW17EA,85.68,0.0,3.4,無,,113_04
金寧鄉,土地,寧湖三劃段506地號,467.0,農,,,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,8565.0,,0.0,0,包含公共設施保留地用地；,RPRNMLPKJIJGFAW86DA,0.0,0.0,0.0,無,,113_04
金寧鄉,土地,北二三劃測段507地號,500.0,農,,,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,10600.0,,0.0,0,,RPRNMLOJIIJGFAW56DA,0.0,0.0,0.0,無,,113_04
