鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６２之１號三樓,49.84,住,,,1080616,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,184.0,4,2,2,有,無,7046556,38297,,0.0,0,政府機關標讓售；,RPTNMLMLPHJGFAZ67DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號四樓,37.88,住,,,1080622,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPWNMLMLPHJGFAZ97DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號九樓,49.84,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPPOMLMLPHJGFAZ37DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號八樓,49.84,住,,,1080615,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPRQMLTKPHJGFAZ38DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之１號七樓,22.64,住,,,1080616,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,97.44,2,2,1,有,無,3881445,38607,坡道平面,13.74,650000,政府機關標讓售；,RPTQMLTKPHJGFAZ58DA,54.93,0.0,7.12,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之１號九樓,22.64,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,97.44,2,2,1,有,無,3906049,38901,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLPJQHJGFAZ57DA,54.93,0.0,7.12,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０號六樓,49.84,住,,,1080616,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,,RPRNMLPJQHJGFAZ67DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號六樓,49.58,住,,,1080616,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.02,4,2,2,有,無,7675305,38331,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLPJQHJGFAZ97DA,121.87,0.0,13.94,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號十樓,49.58,住,,,1080616,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.02,4,2,2,有,無,7835309,39204,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLSJQHJGFAZ87DA,121.87,0.0,13.94,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號九樓,37.88,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPTNMLPJQHJGFAZ87DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號九樓,37.88,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPPNMLSJQHJGFAZ77DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之３號九樓,22.64,住,,,1080629,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,83.69999999999999,2,2,1,有,無,3256049,38901,,0.0,0,政府機關標讓售；,RPTNMLSJQHJGFAZ18DA,54.93,0.0,7.12,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號六樓,37.88,住,,,1080615,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPTNMLOKQHJGFAZ87DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之１號七樓,37.88,住,,,1080616,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLOKQHJGFAZ97DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之２號九樓,49.84,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPVNMLOKQHJGFAZ08DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之２號五樓,49.84,住,,,1080616,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLOKQHJGFAZ28DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之２號,25.57,住,,,1080615,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1121215.0,108.04,0,1,1,有,無,5351035,49852,坡道平面,13.74,650000,政府機關標讓售；,RPPNMLTKQHJGFAZ97DA,69.84,0.0,0.0,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之２號十樓,49.58,住,,,1080616,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.02,4,2,2,有,無,7835309,39204,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLTKQHJGFAZ78DA,121.87,0.0,13.94,有,,113_03
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之１號五樓,22.64,住,,,1080615,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,83.69999999999999,2,2,1,有,無,3230730,38599,,0.0,0,政府機關標讓售；,RPPNMLSKQHJGFAZ87DA,54.93,0.0,7.12,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之３號九樓,49.58,住,,,1080623,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.02,4,2,2,有,無,7779867,38902,坡道平面,13.74,650000,政府機關標讓售；,RPVNMLTKQHJGFAZ58DA,121.87,0.0,13.94,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之１號七樓,49.84,住,,,1080622,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7807876,38899,坡道平面,13.74,650000,政府機關標讓售；,RPSNMLTKQHJGFAZ28DA,122.32,0.0,14.01,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３號九樓,37.88,住,,,1080622,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6086089,38901,坡道平面,13.74,650000,政府機關標讓售；,RPWNMLTKQHJGFAZ68DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號五樓,37.88,住,,,1080616,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6043818,38599,坡道平面,13.74,650000,政府機關標讓售；,RPPOMLTKQHJGFAZ08DA,95.53,0.0,7.99,有,,113_03
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６２之１號八樓,49.58,住,,,1080615,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,183.28,4,2,2,有,無,7129867,38902,,0.0,0,政府機關標讓售；,RPQOMLTKQHJGFAZ18DA,121.87,0.0,13.94,有,,113_03
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之１號三樓,22.64,住,,,1080629,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,83.69999999999999,2,1,1,有,無,3205411,38296,,0.0,0,政府機關標讓售；,RPROMLTKQHJGFAZ28DA,54.93,0.0,7.12,有,,113_03
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之２號四樓,26.93,,,,1131104,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,110.02,3,2,2,有,有,8000000,72714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJIJGFAZ57DA,86.39,0.0,8.4,有,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之２號三樓,26.93,,,,1131104,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,110.02,3,2,2,有,有,8000000,72714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJIJGFAZ37DA,86.39,0.0,8.4,有,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之２號五樓,26.93,,,,1131101,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,110.02,3,2,2,有,有,8000000,72714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJJIJGFAZ47DA,86.39,0.0,8.4,有,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之３號三樓,26.93,,,,1131107,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,107.21,3,2,2,有,有,9100000,84880,,0.0,0,,RPUNMLSJJIJGFAZ67DA,83.58,0.0,8.4,有,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之３號二樓,26.93,,,,1131105,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,107.21,3,2,2,有,有,9700000,90477,,0.0,0,,RPPNMLSJJIJGFAZ17DA,83.58,0.0,8.4,有,,113_04
南竿鄉,土地,介壽段142地號,45.78,住,,,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366238,8000,,0.0,0,,RPQNMLKLJIJGFAZ66DA,0.0,0.0,0.0,無,1.0,113_04
南竿鄉,土地,復興段1732-3地號,660.82,都市：其他:航空站用地,,,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,7566,,0.0,0,,RPPNMLTKJIJGFAZ37DA,0.0,0.0,0.0,無,,113_04
東引鄉,土地,東引西段590地號,116.61,商,,,1131125,土地1建物0車位0,,,其他,,,,0.0,3,2,2,有,無,4000000,34302,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPPNMLPLJIJGFAZ07DA,0.0,0.0,0.0,無,,113_04
南竿鄉,土地,介壽段809地號,204.67,商,,,1131017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,19544,,0.0,0,,RPPNMLSKIIJGFAZ17DA,0.0,0.0,0.0,無,,113_04
南竿鄉,房地(土地+建物),連江縣南竿鄉連江縣南竿鄉清水村１鄰６號,54.01,住,,,1131028,土地1建物1車位0,全,二層,透天厝,住家用,石造,570600.0,57.22,2,2,2,有,無,3650000,63789,,0.0,0,其他增建；,RPPNMLNKJIJGFAZ76DA,57.22,0.0,0.0,無,,113_04
北竿鄉,土地,塘岐段416-4地號,285.29,,,,1130920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450084,5083,,0.0,0,,RPQNMLKMRHJGFAZ47DA,0.0,0.0,0.0,無,,113_04
東引鄉,土地,東引西段724地號,177.07,住,,,1130904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,14119,,0.0,0,,RPQNMLRLRHJGFAZ08DA,0.0,0.0,0.0,無,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之２號二樓,26.93,住,,,1130922,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,110.02,3,2,2,有,有,9300000,84530,,0.0,0,,RPPNMLQKIIJGFAZ96DA,86.39,0.0,8.4,有,,113_04
北竿鄉,房地(土地+建物),連江縣北竿鄉北竿鄉塘岐村１０鄰２８６之３號四樓,26.93,,,,1130929,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531.0,107.21,3,2,2,有,有,9650000,90010,,0.0,0,,RPQNMLQKIIJGFAZ07DA,83.58,0.0,8.4,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６３之３號三樓,49.84,住,,,1090411,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7696556,38294,坡道平面,13.74,650000,政府機關標讓售；,RPTNMLTKRHJGFAZ48DA,122.32,0.0,14.01,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２號二樓,49.58,住,,,1080818,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.02,4,2,2,有,無,7668983,38297,坡道平面,13.74,650000,政府機關標讓售；,RPUNMLTKRHJGFAZ58DA,121.87,0.0,13.94,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之２號二樓,37.88,住,,,1080817,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6001547,38296,坡道平面,13.74,650000,政府機關標讓售；,RPVNMLTKRHJGFAZ68DA,95.53,0.0,7.99,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之４號四樓,49.84,住,,,1080818,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPSNMLMKRHJGFAZ67DA,122.32,0.0,14.01,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之２號十樓,37.88,住,,,1080817,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,23,2,有,無,6128360,39204,坡道平面,13.74,650000,政府機關標讓售；,RPSNMLTKRHJGFAZ38DA,95.53,0.0,7.99,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６４之２號四樓,49.84,住,,,1080818,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215.0,197.75,4,2,2,有,無,7752216,38597,坡道平面,13.74,650000,政府機關標讓售；,RPRNMLNKRHJGFAZ67DA,122.32,0.0,14.01,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６０之２號二樓,26.08,住,,,1080623,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,109.89,2,2,1,有,無,4332199,38296,坡道平面,13.74,650000,政府機關標讓售；,RPQNMLMKRHJGFAZ47DA,58.79,0.0,12.48,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６２之３號十樓,37.88,住,,,1080622,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,153.48,3,2,2,有,無,6128360,39204,坡道平面,13.74,650000,政府機關標讓售；,RPXNMLTKRHJGFAZ88DA,95.53,0.0,7.99,有,,113_04
南竿鄉,房地(土地+建物)+車位,連江縣南竿鄉南竿鄉仁愛村１６１之２號,23.84,住,,,1080616,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1121215.0,101.68,0,1,1,有,無,5033977,49852,坡道平面,13.74,650000,政府機關標讓售；,RPPNMLTKRHJGFAZ08DA,65.14,0.0,0.0,有,,113_04
南竿鄉,房地(土地+建物),連江縣南竿鄉南竿鄉仁愛村１６０之２號八樓,26.08,住,,,1080615,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121215.0,96.15,2,2,1,有,無,3740370,38901,,0.0,0,政府機關標讓售；,RPWNMLMKRHJGFAZ08DA,58.79,0.0,12.48,有,,113_04
