鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物),澎湖縣馬公市光榮街６３號,108.84,住,,,1131023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951017.0,221.5,3,2,3,有,無,17000000,76749,,0.0,0,,RPSNMLRJJIJGFAX17DA,216.36,0.0,5.14,無,,113_04
七美鄉,土地,七美三段628地號,161.36,,鄉村區,乙種建築用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,667200,4135,,0.0,0,地清或未辦繼承標售；,RPTNMLMKJIJGFAX96EA,0.0,0.0,0.0,無,,113_04
七美鄉,土地,七美三段630地號,343.0,,鄉村區,乙種建築用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1757600,5124,,0.0,0,地清或未辦繼承標售；,SPTNMLMKJIJGFAX07EA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,內垵二段947地號,456.12,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,679999,1491,,0.0,0,地清或未辦繼承標售；,RPVNMLRJJIJGFAX47DA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,內垵一段346地號,680.59,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1619999,2380,,0.0,0,地清或未辦繼承標售；,RPWNMLRJJIJGFAX57DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1163地號,339.3,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18440000,54347,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPRNMLSJJIJGFAX17DA,0.0,0.0,0.0,無,30.0,113_04
馬公市,土地,山水西段345地號,1221.69,,一般農業區,農牧用地,1131028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2292,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMIIJGFAX09EA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３８之２０號,75.6,住,,,1131030,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701229.0,87.0,4,2,2,有,無,4600000,52874,,0.0,0,,RPVNMLOJJIJGFAX17DA,87.0,0.0,0.0,無,,113_04
西嶼鄉,土地,橫礁新段67地號,286.29,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,363548,1270,,0.0,0,地清或未辦繼承標售；,RPRNMLNKJIJGFAX86EA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,橫礁新段531地號,200.9,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261080,1300,,0.0,0,地清或未辦繼承標售；,SPRNMLNKJIJGFAX96EA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,橫礁新段920地號,336.32,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,423584,1259,,0.0,0,地清或未辦繼承標售；,TPRNMLNKJIJGFAX07EA,0.0,0.0,0.0,無,,113_04
望安鄉,建物,澎湖縣望安鄉null,0.0,,,,1131014,土地0建物1車位0,全,一層,透天厝,住家用,造,,42.55,8,1,0,有,無,2255,53,,0.0,0,建物坐落地號：花宅一段1663地號；地清或未辦繼承標售；,RPTNMLSJJIJGFAX47EA,42.55,0.0,0.0,無,,113_04
馬公市,土地,東衛段492地號,230.65,,一般農業區,農牧用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8780000,38066,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPSNMLSKJIJGFAX87DA,0.0,0.0,0.0,無,31.0,113_04
望安鄉,土地,望安一段1897地號,343.17,,鄉村區,乙種建築用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2331,,0.0,0,,RPTNMLOJJIJGFAX96DA,0.0,0.0,0.0,無,32.0,113_04
湖西鄉,土地,潭邊新段572地號,69.09,,一般農業區,甲種建築用地,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,5790,,0.0,0,,RPRNMLSKJIJGFAX27DA,0.0,0.0,0.0,無,23.0,113_04
馬公市,土地,鐵線段509地號,248.58,,一般農業區,農牧用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4920000,19792,,0.0,0,,RPSNMLKLJIJGFAX66DA,0.0,0.0,0.0,無,2.0,113_04
馬公市,土地,鐵線段509地號,181.89,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4570000,25125,,0.0,0,,TPSNMLKLJIJGFAX86DA,0.0,0.0,0.0,無,2.0,113_04
馬公市,土地,鐵線段509地號,164.77,,一般農業區,農牧用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3780000,22941,,0.0,0,,XPSNMLKLJIJGFAX27DA,0.0,0.0,0.0,無,2.0,113_04
馬公市,土地,馬公段1874-2地號,41.14,住,,,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3208300,77985,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLJIJGFAX76DA,0.0,0.0,0.0,無,37.0,113_04
西嶼鄉,土地,大池段1342地號,31.25,,鄉村區,乙種建築用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112000,3584,,0.0,0,地清或未辦繼承標售；,RPPNMLSKJIJGFAX17EA,0.0,0.0,0.0,無,,113_04
馬公市,土地,中衛段420-2地號,480.56,工,,,1131021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,14358,,0.0,0,,RPQOMLTLIIJGFAX37DA,0.0,0.0,0.0,無,38.0,113_04
七美鄉,土地,七美二段66地號,907.0,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1244444,1372,,0.0,0,地清或未辦繼承標售；,RPRNMLTKJIJGFAX37DA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,二崁北段155地號,630.02,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,644444,1023,,0.0,0,地清或未辦繼承標售；,RPSNMLTKJIJGFAX47DA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,二崁南段1419地號,281.12,,一般農業區,殯葬用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,274444,976,,0.0,0,地清或未辦繼承標售；,RPTNMLTKJIJGFAX57DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市林森路８３巷１號,56.42,住,,,1131024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,640613.0,73.1,2,1,2,有,無,6300000,86183,,0.0,0,,RPQNMLKLJIJGFAX09DA,73.1,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,203.17,,一般農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,44298,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLSLJIJGFAX37DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,203.17,,一般農業區,農牧用地,1131006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,46759,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPQNMLSLJIJGFAX47DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,203.17,,一般農業區,農牧用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,47251,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPQNMLSLJIJGFAX57DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,203.17,,一般農業區,農牧用地,1131026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9180000,45184,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPQNMLSLJIJGFAX67DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,216.94,,一般農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8980000,41394,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPQNMLSLJIJGFAX77DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,202.26,,一般農業區,農牧用地,1131006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9760000,48255,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPQNMLSLJIJGFAX87DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,201.59,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,46133,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPQNMLSLJIJGFAX97DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,201.36,,一般農業區,農牧用地,1131013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9230000,45838,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPQNMLSLJIJGFAX08DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,200.91,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,46289,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQQNMLSLJIJGFAX27DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文石段1145地號,202.71,,一般農業區,農牧用地,1131012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9180000,45286,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQQNMLSLJIJGFAX37DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,海堤段400-5地號,28.83,住,,,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,859134,29800,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPPNMLMJRHJGFAX07DA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,外垵一段1041地號,152.84,,鄉村區,乙種建築用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,3271,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJRHJGFAX37DA,0.0,0.0,0.0,無,,113_04
西嶼鄉,土地,內垵三段1145地號,135.9,,鄉村區,乙種建築用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2208,,0.0,0,,RPPNMLKKRHJGFAX96DA,0.0,0.0,0.0,無,,113_04
湖西鄉,土地,紅羅段2750地號,1044.95,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,2297,,0.0,0,,RPTNMLMJRHJGFAX47DA,0.0,0.0,0.0,無,,113_04
白沙鄉,土地,後寮西段404地號,398.39,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1004,,0.0,0,,RPPNMLTJRHJGFAX77DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,文寮段767地號,224.19,,鄉村區,乙種建築用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,16504,,0.0,0,,RPRNMLTJRHJGFAX97DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,山水南段399地號,658.99,,一般農業區,農牧用地,1130913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21320000,32353,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPQNMLSKRHJGFAX87DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,山水南段399-2地號,370.48,,一般農業區,農牧用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20280000,54740,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPRNMLSKRHJGFAX97DA,0.0,0.0,0.0,無,,113_04
望安鄉,土地,花宅段479地號,420.0,,一般農業區,農牧用地,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,1381,,0.0,0,,RPQNMLNKRHJGFAX37DA,0.0,0.0,0.0,無,,113_04
湖西鄉,土地,龍門西段337地號,1016.32,,一般農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1441800,1419,,0.0,0,,RPTNMLTKRHJGFAX38EA,0.0,0.0,0.0,無,39.0,113_04
馬公市,土地,中衛段1137地號,984.06,,,,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,20324,,0.0,0,包含公共設施保留地用地；,RPPNMLKLRHJGFAX07DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市新生路１１３巷３１號,41.0,商,,,1130913,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,660627.0,109.16,3,1,2,有,無,5600000,51301,,0.0,0,本案土地增值稅或其他稅費、地政士服務費全由買方負擔。,RPQNMLNLRHJGFAX47DA,109.16,0.0,0.0,無,,113_04
白沙鄉,土地,赤崁中段433地號,160.06,,鄉村區,乙種建築用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,968000,6048,,0.0,0,,RPRNMLOLRHJGFAX67DA,0.0,0.0,0.0,無,40.0,113_04
馬公市,土地,馬公段1874-2地號,12.86,住,,,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,77760,,0.0,0,,RPRNMLPLRHJGFAX77DA,0.0,0.0,0.0,無,37.0,113_04
馬公市,土地,國宅段287地號,302.77,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4579210,15124,,0.0,0,,RPUNMLQLRHJGFAX18DA,0.0,0.0,0.0,無,42.0,113_04
馬公市,土地,國宅段287地號,302.61,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4576790,15124,,0.0,0,,SPUNMLQLRHJGFAX28DA,0.0,0.0,0.0,無,42.0,113_04
馬公市,土地,鐵線段1058-2地號,342.95,,一般農業區,甲種建築用地,1130918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6230000,18166,,0.0,0,,RPWNMLQLRHJGFAX38DA,0.0,0.0,0.0,無,,113_04
湖西鄉,土地,許家段617-7地號,301.83,,一般農業區,農牧用地,1130910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,24948,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLRHJGFAX48DA,0.0,0.0,0.0,無,44.0,113_04
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,21231,,0.0,0,,QQSNMLRLRHJGFAX08DA,0.0,0.0,0.0,無,45.0,113_04
湖西鄉,土地,許家段1178地號,267.46,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4490000,16788,,0.0,0,,RQSNMLRLRHJGFAX18DA,0.0,0.0,0.0,無,45.0,113_04
西嶼鄉,土地,外垵一段1220地號,155.87,,鄉村區,乙種建築用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,628000,4029,,0.0,0,地清或未辦繼承標售；,RPPNMLPLRHJGFAX67EA,0.0,0.0,0.0,無,,113_04
湖西鄉,土地,鼎灣新段778地號,382.76,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,13925,,0.0,0,,RPTNMLPLRHJGFAX97DA,0.0,0.0,0.0,無,47.0,113_04
馬公市,土地,興仁南段277-2地號,452.42,,一般農業區,農牧用地,1130905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14780800,32671,,0.0,0,,RPOOMLNJRHJGFAX17DA,0.0,0.0,0.0,無,48.0,113_04
馬公市,土地,東澳段1083地號,21.11,都市：其他:道路用地,,,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1148400,54401,,0.0,0,包含公共設施保留地用地；,RPPNMLRLRHJGFAX77DA,0.0,0.0,0.0,無,49.0,113_04
馬公市,土地,裡新段582地號,138.09,,鄉村區,乙種建築用地,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,28967,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLRLRHJGFAX97DA,0.0,0.0,0.0,無,50.0,113_04
馬公市,土地,烏崁新段1917地號,279.72,,一般農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1016000,3632,,0.0,0,,RPROMLKMRHJGFAX47DA,0.0,0.0,0.0,無,51.0,113_04
馬公市,土地,東衛段1000地號,567.85,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,6340,,0.0,0,,RPTNMLOLRHJGFAX87DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,國宅段260地號,514.54,,一般農業區,農牧用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1360,,0.0,0,,RPRNMLKMRHJGFAX37DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,鎖港西段249地號,603.14,農,,,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,497,,0.0,0,,SPRNMLKMRHJGFAX47DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,烏崁新段1917地號,279.72,,一般農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1016000,3632,,0.0,0,,RPTOMLKMRHJGFAX67DA,0.0,0.0,0.0,無,51.0,113_04
馬公市,土地,烏崁新段1917地號,279.72,,一般農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1016000,3632,,0.0,0,,RPUOMLKMRHJGFAX77DA,0.0,0.0,0.0,無,51.0,113_04
馬公市,土地,東衛段999地號,255.92,,一般農業區,農牧用地,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,3907,,0.0,0,,RPRNMLNLRHJGFAX57DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市文城三路５２號二樓之１,20.89,住,,,1130919,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110408.0,70.87,2,2,1,有,有,5000000,70552,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLRHJGFAX67DA,47.05,5.49,0.0,有,54.0,113_04
湖西鄉,土地,鼎灣新段367-3地號,5.12,,鄉村區,交通用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29747,5810,,0.0,0,政府機關標讓售；,RPPNMLOJIIJGFAX56EA,0.0,0.0,0.0,無,,113_04
湖西鄉,土地,尖山中段1342-3地號,469.73,,一般農業區,農牧用地,1130921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,4471,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLRHJGFAX27DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市文光路１６８巷３９號,65.67,住,,,1130913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670615.0,82.24,4,2,3,有,無,6700000,81469,,0.0,0,,RPWNMLLJIIJGFAX86DA,82.24,0.0,0.0,無,55.0,113_04
西嶼鄉,土地,赤馬一段1081地號,93.59,,鄉村區,乙種建築用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,29918,,0.0,0,,RPPNMLMJIIJGFAX88DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號三樓之１,14.07,,鄉村區,乙種建築用地,1130912,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416.0,50.73,1,1,1,有,有,3680000,72541,,0.0,0,,RPSNMLRJIIJGFAX07DA,32.58,5.31,0.0,有,,113_04
馬公市,土地,西澳段356地號,323.68,住,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19200000,59318,,0.0,0,,RPVNMLRJIIJGFAX37DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１７９之３８號,70.32,,一般農業區,甲種建築用地,1130904,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,760328.0,124.7,4,2,2,有,無,6700000,53729,,0.0,0,,RPVNMLLJIIJGFAX76DA,124.7,0.0,0.0,無,56.0,113_04
湖西鄉,土地,西溪新段920地號,256.43,,鄉村區,乙種建築用地,1130921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4680,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLRHJGFAX17DA,0.0,0.0,0.0,無,,113_04
馬公市,土地,興仁南段348地號,1462.85,,一般農業區,礦業用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5570000,3808,,0.0,0,,RPQNMLLJIIJGFAX88DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路５３號七樓,31.86,住,,,1130912,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850215.0,206.29,4,2,2,有,有,7120000,34515,坡道平面,0.0,0,,RPUNMLRJIIJGFAX27DA,119.87,15.63,0.0,有,,113_04
湖西鄉,房地(土地+建物),澎湖縣湖西鄉紅羅６０之１號,173.47,,鄉村區,乙種建築用地,1130913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,760513.0,174.22,4,2,2,有,無,3880000,22271,,0.0,0,買方負擔土地增值稅85310元。,RPWNMLRJIIJGFAX47DA,174.22,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市石泉１５之２９號,201.4,,一般農業區,甲種建築用地,1130903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870522.0,189.0,4,2,3,有,無,8830000,46720,,0.0,0,,RPPNMLOKIIJGFAX56DA,181.04,7.96,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市大智街１８巷１０弄４號,44.0,商,,,1130918,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,680221.0,171.6,7,1,4,有,無,8500000,49534,,0.0,0,,RPUNMLOKIIJGFAX07DA,171.6,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市新生路１１３巷７號,41.0,商,,,1130913,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,660627.0,109.16,3,1,3,有,無,5500000,50385,,0.0,0,,RPPNMLOKIIJGFAX66EA,109.16,0.0,0.0,無,,113_04
西嶼鄉,土地,外垵二段1213地號,80.11,,鄉村區,乙種建築用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,4244,,0.0,0,地清或未辦繼承標售；,RPTNMLPKIIJGFAX17EA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市風櫃尾１０１之３號,285.21,,鄉村區,乙種建築用地,1130927,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830617.0,194.26,5,1,5,有,無,4200000,21621,,0.0,0,,RPQNMLQKIIJGFAX86DA,184.72,9.54,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市西文澳８４之１號,95.27,住,,,1130913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681124.0,86.24,3,2,2,有,無,4120000,47774,,0.0,0,,RPPNMLTKRHJGFAX97EA,86.24,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市中華路２００巷１弄２０號,50.98,住,,,1130930,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,610315.0,74.62,0,2,2,有,無,2550000,34173,,0.0,0,,RPSOMLKMRHJGFAX57DA,74.62,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市林森路８６之５號,25.77,住,,,1130918,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870925.0,134.16,3,2,2,有,有,7560000,56351,,0.0,0,,RPQNMLOKIIJGFAX66DA,89.57,0.0,0.0,有,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市新村路３２之２號,43.39,住,,,1130909,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730629.0,89.09,3,2,2,有,有,4400000,49388,,0.0,0,,RPRNMLPKIIJGFAX86DA,89.09,0.0,0.0,無,,113_04
西嶼鄉,土地,大池段2125地號,388.55,,一般農業區,農牧用地,1130909,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2574,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKIIJGFAX86EA,0.0,0.0,0.0,無,,113_04
馬公市,土地,安宅段691地號,272.04,,一般農業區,農牧用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5880000,21614,,0.0,0,,RPWNMLPKIIJGFAX37DA,0.0,0.0,0.0,無,9.0,113_04
馬公市,土地,五德東段115地號,60.11,,一般農業區,交通用地,1130928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,9982,,0.0,0,,RPWNMLKMRHJGFAX87DA,0.0,0.0,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市西文澳７５７號,205.89,,一般農業區,甲種建築用地,1130919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130614.0,236.47,7,1,8,有,無,11500000,48632,,0.0,0,,RPPNMLTJIIJGFAX96DA,221.53,14.94,0.0,無,,113_04
馬公市,房地(土地+建物),澎湖縣馬公市西衛２６７號,241.34,,一般農業區,甲種建築用地,1130923,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001207.0,259.17,5,2,4,有,無,13500000,52089,,0.0,0,,RPQNMLSKIIJGFAX07DA,242.1,17.07,0.0,無,58.0,113_04
湖西鄉,土地,湖西南段701地號,131.65,,鄉村區,乙種建築用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,19597,,0.0,0,,RPVNMLSKIIJGFAX57DA,0.0,0.0,0.0,無,59.0,113_04
馬公市,土地,西澳段1064地號,217.46,住,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13810000,63506,,0.0,0,買方負擔土地增值稅,RPPNMLLLIIJGFAX98DA,0.0,0.0,0.0,無,,113_04
