鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號４樓之３,26.07,住,,,1120708,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,134.22,2,2,1,有,有,9900000,92652.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPOQMLMJKIIGFDC37DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號７樓之３,32.82,住,,,1120701,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,158.69,3,2,2,有,有,11380000,84011.0,坡道平面,38.11,1250000,預售屋、或土地及建物分件登記案件；,RPVVMLMJKIIGFDC58DA,72.9,0.0,8.1,有,,113_01
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８之２號,83.25,住,,,1120714,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014.0,142.73000000000002,3,2,2,有,有,13950000,105715.0,坡道平面,24.96,1500000,,RPPOMLQLKIIGFDC87DA,65.36,0.0,11.12,有,,113_01
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街１５３號二樓,27.11,住,,,1120710,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120809.0,123.82,2,2,1,有,有,9400000,78359.0,坡道平面,26.83,1800000,預售屋、或土地及建物分件登記案件；,RPSNMLNJIIIGFDC37DA,51.32,6.71,6.59,有,,113_01
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街１４５號,46.06,住,,,1120710,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120809.0,218.38,4,2,2,有,有,18600000,91064.0,坡道平面,53.66,3600000,預售屋、或土地及建物分件登記案件；,RPTNMLNJIIIGFDC47DA,94.33,8.7,6.71,有,,113_01
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷６４號,68.5,都市：其他:道路用地,,,1120730,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,630108.0,77.52,3,1,2,有,無,4170000,53793.0,,0.0,0,本案依土地法第34條之一第一項、第二項、第三項處分不動產,RPQOMLKMIIIGFDC27DA,77.52,0.0,0.0,無,,113_01
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷６３號,68.5,都市：其他:道路用地,,,1120730,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,630108.0,77.52,3,1,1,有,無,4170000,53793.0,,0.0,0,本案依土地法第34條之1第一項、第二項、第三項規定處分,RPROMLKMIIIGFDC37DA,77.52,0.0,0.0,無,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１２樓,26.07,住,,,1120716,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,138.0,2,2,1,有,有,9740000,87888.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPXQMLMJKIIGFDC28DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號７樓,26.07,住,,,1120708,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,135.01,2,2,1,有,有,9600000,88666.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPVOMLLJKHJGFDC77DA,57.06,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號８樓之１,43.46,住,,,1120727,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,200.19,3,2,2,有,有,14480000,84677.0,坡道平面,45.13,1350000,預售屋、或土地及建物分件登記案件；,RPOPMLLJKHJGFDC17DA,98.33,0.0,9.08,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號８樓之３,26.07,住,,,1120720,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,134.22,2,2,1,有,有,9200000,85111.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPUPMLLJKHJGFDC77DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號６樓之１,43.46,住,,,1120731,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,196.47,3,2,2,有,有,14300000,83833.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPXQMLKLKHJGFDC28DA,98.33,0.0,9.08,有,,113_01
信義區,房地(土地+建物),基隆市信義區東光路２６１之５５號,183.56,都市：其他:住宅區,,,1120621,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840525.0,315.58,6,3,5,有,有,15000000,47532.0,,0.0,0,,RPWNMLRJKIIGFDC38DA,271.49,21.38,22.71,無,448.0,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１０樓之２,43.46,住,,,1120625,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,237.87,3,2,2,有,有,16020000,86542.0,坡道平面,82.8,2600000,預售屋、或土地及建物分件登記案件；,RPTOMLMJKIIGFDC67DA,98.33,0.0,9.08,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號３樓之２,20.87,住,,,1120610,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,118.91,1,2,1,有,有,7700000,83215.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPSRMLMJKIIGFDC87DA,48.26,0.0,3.32,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１１樓之３,32.82,住,,,1120630,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,163.01,3,2,2,有,有,11870000,86917.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPOSMLMJKIIGFDC57DA,72.9,0.0,8.1,有,,113_01
中山區,房地(土地+建物),基隆市中山區西定路７１之１號,2.61,商,,,1120606,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690808.0,9.25,2,1,1,有,無,360000,38919.0,,0.0,0,,RPPPMLQJRHIGFDC38DA,9.25,0.0,0.0,無,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號６樓,26.07,住,,,1120624,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,137.34,2,2,1,有,有,9370000,83594.0,坡道平面,41.4,1350000,預售屋、或土地及建物分件登記案件；,RPOVMLMJKIIGFDC87DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號４樓之２,21.11,住,,,1120619,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,118.18,1,2,1,有,有,7700000,83355.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLKLKIIGFDC37DA,48.91,0.0,3.32,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１２樓之３,26.07,住,,,1120624,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,134.22,2,2,1,有,有,9200000,85111.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPOPMLTJJHJGFDC87DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號４樓,26.07,住,,,1120630,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,138.0,2,2,1,有,有,9150000,81781.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPPPMLTJJHJGFDC97DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號４樓之２,20.87,住,,,1120624,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,115.61,1,2,1,有,有,7640000,81806.0,坡道平面,38.11,1300000,預售屋、或土地及建物分件登記案件；,RPVNMLKLJHJGFDC67DA,48.26,0.0,3.32,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號５樓,26.07,住,,,1120630,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,137.34,2,2,1,有,有,9300000,83907.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPQPMLLJKHJGFDC37DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１１樓之１,43.46,住,,,1120527,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,237.87,3,2,2,有,有,16480000,88863.0,坡道平面,82.8,2700000,預售屋、或土地及建物分件登記案件；,RPTPMLMJKIIGFDC77DA,98.33,0.0,9.08,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１２樓之２,43.46,住,,,1120526,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,196.47,3,2,2,有,有,15860000,93893.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPXPMLMJKIIGFDC18DA,98.33,0.0,9.08,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號３樓,26.07,住,,,1120526,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,137.34,2,2,1,有,有,9250000,83385.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPXUMLMJKIIGFDC68DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號６樓之４,26.07,住,,,1120518,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,137.34,2,2,1,有,有,9500000,85991.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPPWMLMJKIIGFDC08DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號９樓之３,32.82,住,,,1120528,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,161.98000000000002,3,2,2,有,有,11300000,82932.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPOOMLLLKIIGFDC27DA,72.9,0.0,8.1,有,,113_01
安樂區,房地(土地+建物),基隆市安樂區樂利三街３０巷２８之１號,36.26,住,,,1120528,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670805.0,87.18,3,2,1,有,無,3400000,39000.0,,0.0,0,後陽台外推陽台外推；,RPPVMLNLJIIGFDC18DA,87.18,0.0,0.0,無,449.0,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１３樓之３,26.07,住,,,1120530,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,137.95,2,2,1,有,有,9300000,85650.0,坡道平面,45.13,1350000,預售屋、或土地及建物分件登記案件；,RPUQMLMJKIIGFDC97DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９０號８樓之４,26.07,住,,,1120505,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,136.41,2,2,1,有,有,9480000,84232.0,坡道平面,38.11,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLLJKHJGFDC97DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號,20.18,住,,,1120501,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120928.0,154.41,0,0,0,無,有,11200000,115487.0,坡道平面,79.51,2550000,本案首次交易日期為112年5月1日，112年7月27日由翁OO轉售于古OO，原價轉售。預售屋、或土地及建物分件登記案件；,RPPPMLLJKHJGFDC27DA,49.86,0.0,0.0,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１０樓之３,32.82,住,,,1120528,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,163.01,3,2,2,有,有,11800000,86753.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPTRMLKLKHJGFDC97DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號５樓之４,26.07,住,,,1120401,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,138.0,2,2,1,有,有,9300000,83333.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPQSMLMJKIIGFDC77DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號８樓之４,26.07,住,,,1120429,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,138.0,2,2,1,有,有,9400000,84369.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPUSMLMJKIIGFDC18DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９０號９樓之４,26.07,住,,,1120401,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,139.7,2,2,1,有,有,9520000,84130.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPRTMLMJKIIGFDC97DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號９樓之２,21.11,住,,,1120423,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,115.83,1,2,1,有,有,7850000,84277.0,坡道平面,38.11,1300000,預售屋、或土地及建物分件登記案件；,RPTVMLMJKIIGFDC38DA,48.91,0.0,3.32,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號８樓之３,32.82,住,,,1120408,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,161.98000000000002,3,2,2,有,有,11500000,84591.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPWVMLMJKIIGFDC68DA,72.9,0.0,8.1,有,,113_01
信義區,房地(土地+建物),基隆市信義區崇法街５５巷２４號４樓,26.1,住,,,1120422,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720906.0,87.52,3,1,1,有,無,3000000,34278.0,,0.0,0,,RPXNMLQLKIIGFDC58DA,79.91,0.0,7.61,無,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９８號８樓之３,32.82,住,,,1120415,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,161.67000000000002,3,2,2,有,有,11800000,87304.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPVUMLMJKIIGFDC48DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號８樓之１,32.82,住,,,1120422,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,160.51,3,2,2,有,有,12200000,91512.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPTWMLMJKIIGFDC48DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９２號８樓,26.07,住,,,1120409,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,136.17000000000002,2,2,1,有,有,10050000,92329.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPWOMLTJJHJGFDC58DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１２樓之４,26.07,住,,,1120419,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,138.0,2,2,1,有,有,9700000,86439.0,坡道平面,41.4,1350000,預售屋、或土地及建物分件登記案件；,RPVPMLLJKHJGFDC87DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號７樓,26.07,住,,,1120422,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,137.34,2,2,1,有,有,9320000,83073.0,坡道平面,41.4,1350000,預售屋、或土地及建物分件登記案件；,RPWPMLLJKHJGFDC97DA,56.67,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號８樓,26.07,住,,,1120416,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,179.41,2,2,1,有,有,10550000,83325.0,坡道平面,82.8,2500000,預售屋、或土地及建物分件登記案件；,RPPRMLKLKHJGFDC57DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９６號３樓之２,21.11,住,,,1120416,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928.0,119.12,1,2,1,有,有,7680000,82733.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPROMLNLKHJGFDC77DA,48.91,0.0,3.32,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１２樓,26.07,住,,,1120318,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,134.37,2,2,1,有,有,9650000,89814.0,坡道平面,41.4,1300000,預售屋、或土地及建物分件登記案件；,RPOPMLMJKIIGFDC27DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１２樓之１,43.46,住,,,1120319,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,237.87,3,2,2,有,有,16470000,89443.0,坡道平面,82.8,2600000,預售屋、或土地及建物分件登記案件；,RPUPMLMJKIIGFDC87DA,98.33,0.0,9.08,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１０樓之１,32.82,住,,,1120318,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,163.01,3,2,2,有,有,11450000,83875.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPRRMLMJKIIGFDC77DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１２樓之３,32.82,住,,,1120326,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,163.01,3,2,2,有,有,12000000,88397.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPPSMLMJKIIGFDC67DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號９樓之４,26.07,住,,,1120326,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,141.73,2,2,1,有,有,9460000,83437.0,坡道平面,45.13,1400000,預售屋、或土地及建物分件登記案件；,RPQPMLTJJHJGFDC08DA,56.56,0.0,7.76,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１１樓之１,32.82,住,,,1120312,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,163.01,3,2,2,有,有,11900000,87575.0,坡道平面,41.4,1250000,預售屋、或土地及建物分件登記案件；,RPUNMLKLJHJGFDC57DA,72.9,0.0,8.1,有,,113_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８８號１１樓之２,20.87,住,,,1120324,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928.0,115.61,1,2,1,有,有,8230000,90710.0,坡道平面,38.11,1200000,預售屋、或土地及建物分件登記案件；,RPQRMLKLKHJGFDC67DA,48.26,0.0,3.32,有,,113_01
