鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路８９號之２１五樓１,26.4,住,,,1041021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691030.0,61.01,2,1,1,有,無,900000,14752.0,,0.0,0,,RPPOMLNLKIKFFAI87CA,61.01,0.0,0.0,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興業西路１７５號八樓,34.52,住,,,1041205,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,189.77,3,2,2,有,有,5600000,29509.0,坡道平面,0.0,0,,RPVNMLMLKIKFFAI28CA,102.57,0.0,12.68,,,104_05
嘉義市,土地,盧厝段339-29地號,467.0,農,,,1041208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14126750,30250.0,,0.0,0,,RPPNMLOLKIKFFAI87CA,0.0,0.0,0.0,,,104_05
嘉義市,土地,南門段五小段5-18地號,84.0,住,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,23810.0,,0.0,0,本筆交易包含一未保存登記房屋,RPXNMLQJJHLFFAI58CA,0.0,0.0,0.0,,,104_05
嘉義市,土地,湖內段1029-1地號,234.5,住,,,1041212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6060000,25842.0,,0.0,0,,RPQNMLLJJHLFFAI37CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街２２８號之１２五樓,20.9,住,,,1041207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,751019.0,106.37,3,2,2,有,無,2000000,18802.0,,0.0,0,,RPROMLPLKIKFFAI28CA,86.04,0.0,6.89,,,104_05
嘉義市,土地,後庄段1224-3地號,3336.0,農,,,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43380000,13004.0,,0.0,0,,RPXOMLRLKIKFFAI09CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路１３６巷１２之１７號,115.19,住,,,1040914,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960227.0,244.53,4,2,4,有,有,13500000,55208.0,,0.0,0,,RPXOMLKMKIKFFAI48CA,226.21,5.71,12.61,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路２０巷４０號８樓之３,23.52,住,,,1041203,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840306.0,129.6,3,2,2,有,有,3350000,25849.0,,0.0,0,,RPQPMLTLKIKFFAI68CA,87.82,3.71,9.58,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４２７號,161.61,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,334.59,5,3,4,有,無,18600000,55590.0,,0.0,0,,RPSNMLQLKIKFFAI38CA,284.34,0.0,50.25,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４２９號,158.2,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,333.0,5,3,4,有,無,18600000,55856.0,,0.0,0,,RPTNMLQLKIKFFAI48CA,284.64,0.0,48.36,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４３３號,142.8,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,305.46,5,3,4,有,無,16800000,54999.0,,0.0,0,,RPUNMLQLKIKFFAI58CA,261.87,0.0,43.59,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４３７號,142.8,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,305.46,5,3,4,有,無,16800000,54999.0,,0.0,0,,RPVNMLQLKIKFFAI68CA,261.87,0.0,43.59,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４３１號,142.8,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,305.46,5,3,4,有,無,16800000,54999.0,,0.0,0,,RPWNMLQLKIKFFAI78CA,261.87,0.0,43.59,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４３９號,158.19,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,337.48,5,3,4,有,無,19000000,56300.0,,0.0,0,,RPXNMLQLKIKFFAI88CA,289.53,0.0,47.95,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４３５號,142.8,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,305.46,5,3,4,有,無,16800000,54999.0,,0.0,0,,RPOOMLQLKIKFFAI08CA,261.87,0.0,43.59,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街４４１號,161.56,住,,,1041113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041006.0,333.0,5,3,4,有,無,18600000,55856.0,,0.0,0,,RPPOMLQLKIKFFAI18CA,284.64,0.0,48.36,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街９３號,103.25,住,,,1041123,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,262.2,4,3,5,有,無,13800000,52632.0,,0.0,0,,RPQOMLQLKIKFFAI28CA,243.47,0.0,18.73,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街９１號,91.25,住,,,1041123,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,229.78,4,3,5,有,無,12500000,54400.0,,0.0,0,,RPROMLQLKIKFFAI38CA,206.6,0.0,23.18,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街８９號,91.25,住,,,1041123,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,223.74,4,3,5,有,無,12440000,55600.0,,0.0,0,,RPSOMLQLKIKFFAI48CA,199.38,0.0,24.36,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街８７號,109.52,住,,,1041123,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,226.53,7,1,8,有,無,12250000,54077.0,,0.0,0,,RPTOMLQLKIKFFAI58CA,202.39,0.0,24.14,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街８５號,115.01,住,,,1041123,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,217.9,7,1,8,有,無,12430000,57045.0,,0.0,0,,RPUOMLQLKIKFFAI68CA,192.55,0.0,25.35,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街８３號,108.01,住,,,1041123,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,218.13,7,1,8,有,無,12310000,56434.0,,0.0,0,,RPVOMLQLKIKFFAI78CA,195.91,0.0,22.22,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街８１號,110.66,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,218.82,6,1,7,有,無,11150000,50955.0,,0.0,0,,RPWOMLQLKIKFFAI88CA,197.88,0.0,20.94,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街７９號,108.66,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,209.82,4,3,5,有,無,11000000,52426.0,,0.0,0,,RPXOMLQLKIKFFAI98CA,183.85,0.0,25.97,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街７７號,112.66,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,209.56,4,3,5,有,無,12000000,57263.0,,0.0,0,,RPOPMLQLKIKFFAI18CA,189.22,0.0,20.34,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街７５號,117.66,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,225.85,4,3,5,有,無,12200000,54018.0,,0.0,0,,RPPPMLQLKIKFFAI28CA,204.5,0.0,21.35,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街７３號,110.52,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,205.81,4,3,5,有,無,12000000,58306.0,,0.0,0,,RPQPMLQLKIKFFAI38CA,186.08,0.0,19.73,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿友竹街７１號,125.54,住,,,1041123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040910.0,243.11,4,3,5,有,無,14500000,59644.0,,0.0,0,,RPRPMLQLKIKFFAI48CA,212.06,0.0,31.05,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１９５巷２５號２樓１,13.35,住,,,1041124,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791110.0,94.98,3,2,1,有,有,2680000,28216.0,,0.0,0,,RPXNMLKKJHLFFAI08CA,70.44,0.0,10.86,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１３７號十六樓５,9.79,住,,,1041116,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,130.84,3,2,2,有,有,2900000,22164.0,,0.0,0,,RPQOMLLKJHLFFAI57CA,89.77,0.0,12.46,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿北港路２５６巷２９號,45.0,住,,,1041203,土地1建物1車位0,全,二層,透天厝,住家用,木造,610830.0,59.11,3,2,1,有,無,1500000,25376.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLKIKFFAI58EA,59.11,0.0,0.0,,,104_05
嘉義市,土地,頂庄段322地號,315.0,農,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,11746.0,,0.0,0,,RPROMLNLKIKFFAI28EA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路684巷32號,86.0,住,,,1041215,土地1建物1車位0,全,一層,透天厝,住家用,磚造,650221.0,49.16,3,2,2,有,無,2000000,40683.0,,0.0,0,,RPRNMLSLKIKFFAI58DA,49.16,0.0,0.0,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路790號之67三樓2,18.66,住,,,1041127,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,130.47,3,2,2,有,有,3800000,29125.0,坡道機械,0.0,0,,RPOQMLKMKIKFFAI87DA,77.81,3.53,6.8,,,104_05
嘉義市,土地,下路頭段138-86地號,38.0,其他,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524000,13789.0,,0.0,0,向政府機關承購之案件。,RPWNMLPLKIKFFAI88EA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿國聖四街３７號４樓１,25.65,住,,,1041208,土地1建物1車位0,四層，五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860709.0,150.32999999999998,3,2,2,有,有,3250000,21619.0,,0.0,0,,RPTNMLSJJHLFFAI58EA,105.64,0.0,6.83,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路１５巷３號十樓之３,20.21,住,,,1041209,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830914.0,138.64,3,2,2,有,有,3200000,23081.0,,0.0,0,,RPQOMLLLJHLFFAI67CA,89.1,4.35,9.18,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之８號,441.09,住,,,1020721,土地11建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040924.0,548.27,9,3,7,有,無,39800000,72592.0,,0.0,0,,RPPNMLMLJHLFFAI57CA,534.27,0.0,13.74,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街９８號,197.0,住,,,1040310,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040924.0,321.67,5,2,6,有,無,26500000,82383.0,,0.0,0,,RPRNMLMLJHLFFAI77CA,306.65,0.0,15.02,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街９８之２號,208.09,住,,,1020911,土地9建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,349.41,5,2,6,有,無,23380000,66913.0,,0.0,0,,RPOOMLMLJHLFFAI57CA,335.77,0.0,13.38,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街９８之５號,160.09,住,,,1030505,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,342.86,5,2,6,有,無,24380000,71108.0,,0.0,0,,RPPOMLMLJHLFFAI67CA,319.34,0.0,23.26,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之３號,202.09,住,,,1040119,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,345.45,5,2,6,有,無,29000000,83948.0,,0.0,0,,RPVOMLMLJHLFFAI28CA,333.89,0.0,11.3,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之５號,201.09,住,,,1020721,土地9建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,343.88,5,2,6,有,無,27280000,79330.0,,0.0,0,,RPWOMLMLJHLFFAI38CA,332.32,0.0,11.3,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之６號,218.09,住,,,1020911,土地9建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,361.45,6,2,6,有,無,29380000,81284.0,,0.0,0,,RPXOMLMLJHLFFAI48CA,343.54,0.0,17.65,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之２號,202.09,住,,,1020710,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,345.56,5,2,6,有,無,28000000,81028.0,,0.0,0,,RPOPMLMLJHLFFAI67CA,339.9,0.0,5.4,,,104_05
嘉義市,土地,東川段635-34地號,133.0,其他,,,1031206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9023.0,,0.0,0,,RPPPMLMLJHLFFAI77CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００號,200.0,住,,,1030827,土地4建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,345.88,5,2,6,有,無,22880000,66150.0,,0.0,0,,RPQPMLMLJHLFFAI87CA,329.19,0.0,16.69,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街１００之１號,229.09,住,,,1021010,土地9建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040924.0,348.48,5,2,6,有,無,28680000,82300.0,,0.0,0,,RPWNMLMLJHLFFAI28CA,333.98,0.0,14.24,,,104_05
嘉義市,土地,八掌段169-20地號,398.65,農,,,1041117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,8027.0,,0.0,0,,RPROMLLKJHLFFAI67CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿德明路６９號９樓２,13.71,住,,,1041205,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,163.84,3,2,2,有,有,4320000,26367.0,坡道機械,0.0,0,,RPSNMLKKJHLFFAI57CA,104.6,1.87,11.02,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿錦州一街３７號４樓４,12.05,住,,,1041211,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800531.0,76.83,2,1,1,有,有,1990000,25901.0,,0.0,0,,RPQNMLKKJHLFFAI37CA,61.03,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路２６４號７樓２,22.18,住,,,1041214,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810508.0,142.54,3,2,2,有,無,2800000,19644.0,,0.0,0,,RPPOMLNKJHLFFAI67CA,108.59,0.0,12.73,,,104_05
嘉義市,土地,溪厝段110-2地號,663.18,農,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,12063.0,,0.0,0,,RPPNMLRLKIKFFAI18CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿廣州街193號,107.0,住,,,1041204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780803.0,227.07,6,2,3,有,無,8600000,37874.0,,0.0,0,,RPQNMLSLKIKFFAI38CA,219.31,7.76,0.0,,,104_05
嘉義市,土地,長竹段236-24地號,134.86,住,,,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,36334.0,,0.0,0,親友特殊關係間之交易。,RPTNMLSLKIKFFAI68CA,0.0,0.0,0.0,,,104_05
嘉義市,土地,何庄段560地號,67.31,住,,,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3461200,51422.0,,0.0,0,,RPUOMLPLKIKFFAI58CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路１５８巷１１０號九樓之４,9.98,住,,,1041214,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840711.0,69.08,0,0,0,無,有,1600000,23162.0,,0.0,0,,RPOPMLKMKIKFFAI67CA,48.8,0.37,6.36,,,104_05
嘉義市,建物,嘉義市嘉義巿志昇街１５號六樓之３,0.0,,,,1041209,土地0建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,183.64,3,2,2,有,有,2110372,11492.0,坡道平面,0.0,0,,RPUPMLKMKIKFFAI28CA,96.19,0.0,12.07,,,104_05
嘉義市,土地,檜段三小段1-16地號,5906.0,住,,,1041126,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357313000,60500.0,,0.0,0,,RPUNMLTLKIKFFAI88CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街525之2號3樓2,5.0,商,,,1041214,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820423.0,47.33,1,1,1,有,有,1160000,24509.0,,0.0,0,,RPXOMLTLKIKFFAI66CA,28.45,0.0,1.61,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街２５９號７樓１,27.43,住,,,1041129,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821012.0,131.53,3,2,2,有,有,3300000,25089.0,,0.0,0,,RPSNMLMJJHLFFAI67CA,89.69,2.11,15.73,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿西榮街２１２號,128.0,商,,,1041125,土地2建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,631111.0,293.47,0,3,1,有,無,10680000,36392.0,,0.0,0,,RPSNMLQJJHLFFAI08CA,278.3,15.17,0.0,,,104_05
嘉義市,土地,北園段1179-1地號,4689.0,住,,,1041206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138708955,29582.0,,0.0,0,公共設施保留地10平方公尺之交易不計價。,RPQOMLRJJHLFFAI08CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路１５５號８樓３,18.5,住,,,1041210,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,151.04,3,2,2,有,有,4600000,30456.0,,0.0,0,,RPSNMLSJJHLFFAI28CA,96.39,0.0,11.1,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿志昇街１１４號十二樓,45.98,住,,,1041130,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,206.22,3,2,2,有,有,5200000,25216.0,坡道平面,0.0,0,,RPQOMLOLKIKFFAI08CA,102.54,0.0,12.82,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿西平里12鄰博愛路二段429巷29號,52.0,住,,,1041203,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,630907.0,87.07,3,2,2,有,無,2300000,26416.0,,0.0,0,,RPOOMLPLKIKFFAI97CA,87.07,0.0,0.0,,,104_05
嘉義市,土地,東川段295地號,725.0,住,,,1041012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46000000,63448.0,,0.0,0,,RPPOMLPLKIKFFAI08CA,0.0,0.0,0.0,,,104_05
嘉義市,土地,同興段64地號,22070.0,工,,,1041204,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,337480000,15291.0,,0.0,0,含未登記建物土地價款:3億3538萬元正，建物價款:210萬元正,RPSNMLRJJHLFFAI18CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街１１８巷２弄１４０號１４樓１,18.1,住,,,1041221,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820515.0,109.62,2,2,2,有,有,3100000,28280.0,,0.0,0,,RPOOMLPJJHLFFAI67CA,73.78,2.0,10.74,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１６３號４樓２,7.61,住,,,1041215,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,97.67,4,1,1,有,有,2700000,27644.0,,0.0,0,,RPQOMLPJJHLFFAI87CA,68.73,0.0,6.35,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞二街８９號６樓３,21.15,住,,,1041130,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810824.0,117.29,2,1,2,有,有,3200000,27283.0,,0.0,0,,RPSOMLPJJHLFFAI08CA,82.04,0.0,10.33,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿保愛二街３９號,97.0,住,,,1041201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040630.0,196.33,4,1,4,有,無,10000000,50935.0,,0.0,0,,RPXOMLPJJHLFFAI58CA,184.66,0.0,11.67,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿保愛二街３９之１號,111.33,住,,,1041201,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040630.0,181.11,3,3,4,有,無,7500000,41411.0,,0.0,0,,RPOPMLPJJHLFFAI77CA,166.68,0.0,14.43,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿保愛二街３９之３號,122.33,住,,,1041201,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040630.0,190.35,4,2,4,有,無,8450000,44392.0,,0.0,0,,RPPPMLPJJHLFFAI87CA,175.39,0.0,14.96,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿保愛二街３９之６號,281.67,住,,,1041201,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040630.0,333.13,3,3,4,有,無,15200000,45628.0,,0.0,0,,RPQPMLPJJHLFFAI97CA,295.64,0.0,37.49,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿保愛二街３９之２號,121.33,住,,,1041201,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040630.0,178.36,3,3,4,有,無,8800000,49338.0,,0.0,0,,RPRPMLPJJHLFFAI08CA,163.94,0.0,14.42,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?１２３之９號２樓６,12.3,住,,,1041215,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780518.0,43.34,1,1,1,有,有,1150000,26534.0,,0.0,0,,RPRNMLMJJHLFFAI57CA,31.27,0.0,4.02,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路３５巷１５號三樓之５,35.57,住,,,1041207,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,207.09,4,2,2,有,有,5850000,28249.0,坡道平面,0.0,0,,RPPOMLSLKIKFFAI38CA,115.44,0.0,11.58,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路３５巷２６號六樓之３,36.14,住,,,1041201,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,210.27,3,2,2,有,有,5500000,26157.0,一樓平面,0.0,0,,RPWPMLKMKIKFFAI48CA,115.99,0.0,11.58,,,104_05
嘉義市,土地,末廣段四小段40-27地號,42.0,住,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,28571.0,,0.0,0,二親等間買賣，含未保存登記建物。,RPVNMLSLKIKFFAI88CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿北園街110巷5號,126.66,住,,,1041128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830107.0,234.0,4,3,4,有,有,5100000,21795.0,,0.0,0,,RPWNMLSLKIKFFAI98CA,206.94,0.0,11.23,,,104_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永樂二街１３１號,196.0,住,,,1041208,土地1建物1車位3,全,四層,透天厝,見其他登記事項,見其他登記事項,1040209.0,406.78,6,2,5,有,無,29500000,72521.0,一樓平面,37.5,0,,RPQOMLRLKIKFFAI38CA,378.58,0.0,28.2,,,104_05
嘉義市,土地,竹圍子段10-7地號,62.0,住,,,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,30323.0,,0.0,0,,RPQNMLQLKIKFFAI18CA,0.0,0.0,0.0,,,104_05
嘉義市,土地,竹圍子段10-18地號,83.0,住,,,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,24096.0,,0.0,0,,RPRNMLQLKIKFFAI28CA,0.0,0.0,0.0,,,104_05
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳北路２２８號,50.0,商,,,1041205,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,790601.0,301.75,6,4,3,有,無,14500000,48053.0,,0.0,0,,RPTNMLNKJHLFFAI97CA,259.18,42.57,0.0,,,104_05
