鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市經國路一段４５４巷６２號４樓,13.82,住,,,1080501,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800115.0,76.81,2,1,1,有,有,4250000,55331.0,,0.0,0,,RPUUMLMKOHOFFAO47CA,50.33,0.0,6.81,,,108_03
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號６樓之６,4.28,商,,,1080507,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,860715.0,39.06,1,1,1,有,有,1250000,32002.0,,0.0,0,,RPVQMLRKNHOFFAO57CA,25.0,0.0,0.0,,,108_03
新竹市,土地,東橋段188地號,26.84,住,,,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,65574.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRKOHOFFAO07EA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路５號十四樓,10.38,商,,,1080506,土地2建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501.0,127.71,2,2,1,有,有,9700000,75953.0,坡道平面,24.09,0,,RPPPMLTLNHOFFAO17CA,65.28,0.0,5.01,,,108_03
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,28.79,住,,,1080502,土地0建物0車位22,地下二層,二十一層,其他,商業用,鋼筋混凝土造,851114.0,690.93,0,0,0,有,有,13640000,,坡道平面,691.02,13640000,單獨車位交易。；,RPQNMLPJOHOFFAO56CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市麗山街１７６號,130.88,,山坡地保育區,丙種建築用地,1080507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071004.0,221.92,5,2,4,有,有,13600000,61283.0,,0.0,0,,RPPQMLMKOHOFFAO56CA,206.44,0.0,15.48,,,108_03
新竹市,房地(土地+建物),新竹市新竹市東南街５２巷１弄１３號,22.5,住,,,1080506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,25.86,4,2,2,有,無,1740000,67285.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLMLNHOFFAO66CA,25.86,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市經國路二段２１８巷１２弄６號５樓,26.45,住,,,1080507,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750621.0,100.93,3,2,2,有,無,3500000,34677.0,,0.0,0,,RPWNMLMLNHOFFAO17EA,75.21,0.0,9.49,,,108_03
新竹市,房地(土地+建物),新竹市新竹市光華二街１號-６,12.34,住,,,1080503,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821104.0,98.94,0,0,0,無,有,4500000,45482.0,,0.0,0,,RPVOMLPLPHOFFAO67EA,47.62,0.0,8.99,,,108_03
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷６５號３樓,13.15,,鄉村區,乙種建築用地,1080502,土地6建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830323.0,31.31,1,0,1,有,無,750000,23954.0,,0.0,0,,RPXRMLNLNHOFFAO57CA,17.33,0.0,3.07,,,108_03
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,1.31,住,,,1080504,土地0建物0車位1,地下二層,二十一層,其他,商業用,鋼筋混凝土造,851114.0,31.4,0,0,0,有,有,730000,,坡道平面,31.41,730000,單獨車位交易。；,RPTNMLPJOHOFFAO86CA,0.0,0.0,0.0,,,108_03
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,1.31,住,,,1080504,土地0建物0車位1,地下二層,二十一層,其他,商業用,鋼筋混凝土造,851114.0,31.4,0,0,0,有,有,730000,,坡道平面,31.41,730000,單獨車位交易。；,RPTOMLPJOHOFFAO96CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市麗山街１８８號,163.1,,山坡地保育區,丙種建築用地,1080513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071004.0,223.23,5,2,4,有,有,13760000,61640.0,,0.0,0,,RPQQMLMKOHOFFAO66CA,207.75,0.0,15.48,,,108_03
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷７弄３５號３樓之２,7.03,住,,,1080505,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930810.0,18.95,1,1,1,有,有,1100000,58047.0,,0.0,0,,RPQOMLKMNHOFFAO98CA,13.67,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１８１號１５樓之２,16.44,住,,,1080507,土地2建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890501.0,152.85,3,2,2,有,有,7550000,49395.0,坡道平面,0.0,0,,RPVNMLQJOHOFFAO17CA,77.19,0.84,10.36,,,108_03
新竹市,土地,光武段688地號,1.53,住,,,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,81699.0,,0.0,0,地上物占有人購入土地,RPROMLOLNHOFFAO96EA,0.0,0.0,0.0,,,108_03
新竹市,土地,崙子段2211-8地號,5.0,,鄉村區,水利用地,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205500,41100.0,,0.0,0,向政府機關承購之案件。；,RPTNMLLLOHOFFAO86EA,0.0,0.0,0.0,,,108_03
新竹市,土地,長興段272地號,25.84,農,,,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234534,9076.0,,0.0,0,,RPRNMLKMNHOFFAO09DA,0.0,0.0,0.0,,,108_03
新竹市,土地,中寮段883地號,21.18,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1153800,54476.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOKOHOFFAO09CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號六樓之１,16.3,商,,,1080501,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,247.86,4,2,3,有,有,18300000,73832.0,坡道平面,0.0,0,,RPXQMLQJOHOFFAO67CA,128.56,4.09,16.0,,,108_03
新竹市,土地,舊社段127-1地號,323.0,都市：其他:綠地用地,,,1080505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2810000,8700.0,,0.0,0,包含公共設施保留地之交易。；,RPPUMLTLNHOFFAO67CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路３５６號３樓,37.74,住,,,1080507,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991206.0,258.22,4,2,2,有,有,20000000,88287.0,坡道平面,54.34,2000000,,RPTOMLLMNHOFFAO76CA,131.03,6.09,11.77,,,108_03
新竹市,土地,中華段918地號,39.01,都市：其他:道路用地,,,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230100,5898.0,,0.0,0,包含公共設施保留地之交易。；,RPRNMLTLNHOFFAO17CA,0.0,0.0,0.0,,,108_03
新竹市,土地,柑林段184-2地號,73.42,,山坡地保育區,農牧用地,1080509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190881,2600.0,,0.0,0,,RPXNMLTLNHOFFAO77CA,0.0,0.0,0.0,,,108_03
新竹市,土地,中雅段191-42地號,12.0,住,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508000,42333.0,,0.0,0,畸零地或有合併使用之交易。；,RPPOMLTLNHOFFAO07CA,0.0,0.0,0.0,,,108_03
新竹市,土地,中雅段191-45地號,8.0,住,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338000,42250.0,,0.0,0,畸零地或有合併使用之交易。；,RPROMLTLNHOFFAO27CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市東大路二段３０７號５樓之１０,22.8,住,,,1080510,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,690815.0,101.96,4,1,1,有,有,4500000,44135.0,,0.0,0,,RPWOMLSLNHOFFAO67CA,86.7,0.0,2.5,,,108_03
新竹市,土地,柑林段184-2地號,73.42,,山坡地保育區,農牧用地,1080509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190881,2600.0,,0.0,0,,RPOOMLTLNHOFFAO96CA,0.0,0.0,0.0,,,108_03
新竹市,土地,復興段186-2地號,119.49,都市：其他:道路用地,,,1080503,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10120000,84693.0,,0.0,0,,RPSOMLNJOHOFFAO66CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷８１號五樓,41.01,,山坡地保育區,丙種建築用地,1080507,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800119.0,79.34,2,2,1,有,有,3250000,40963.0,,0.0,0,,RPPOMLQJOHOFFAO66CA,59.24,0.7,7.01,,,108_03
新竹市,土地,西濱段64-17地號,1.89,都市：其他:公共設施保留地,,,1080519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57000,30159.0,,0.0,0,包含公共設施保留地之交易。；,RPOPMLQJOHOFFAO66CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５２３號九樓,9.5,住,,,1080503,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970520.0,112.74,2,2,1,有,有,4800000,42576.0,坡道平面,0.0,0,,RPROMLQJOHOFFAO86CA,53.3,0.0,9.94,,,108_03
新竹市,房地(土地+建物),新竹市新竹市食品路１１３號二樓,24.8,住,,,1080507,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730630.0,92.24,3,2,2,有,無,4500000,48786.0,,0.0,0,,RPTOMLQJOHOFFAO07CA,66.58,0.0,9.06,,,108_03
新竹市,房地(土地+建物),新竹市新竹市磐石路１７號４樓,20.5,住,,,1080513,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821216.0,105.28,3,2,2,有,有,4800000,45593.0,,0.0,0,,RPQNMLNJOHOFFAO98CA,76.26,0.0,12.3,,,108_03
新竹市,房地(土地+建物),新竹市新竹市民生路９９號,41.5,商,,,1080516,土地3建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),住商用,鋼筋混凝土造,681210.0,97.02,0,0,0,無,無,18210000,187693.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLMNHOFFAO07CA,97.02,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路１號二樓,39.63,住,,,1080506,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030125.0,161.94,3,2,2,有,有,12400000,76572.0,坡道平面,26.45,0,,RPQOMLLKOHOFFAO98CA,78.82,7.5,7.74,,,108_03
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號八樓之１３,6.66,住,,,1080503,土地2建物1車位0,八層,十層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,980319.0,51.36,1,1,1,有,有,3550000,69120.0,,0.0,0,,RPRNMLQLOHOFFAO96CA,27.51,1.75,3.3,,,108_03
新竹市,土地,金雅段115地號,325.74,,鄉村區,乙種建築用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39999999,122797.0,,0.0,0,向政府機關承購之案件。；,RPRNMLKKOHOFFAO88CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市明湖路１０１６巷９８號,157.9,,鄉村區,乙種建築用地,1080507,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000215.0,267.95,4,3,5,有,無,15000000,55981.0,,0.0,0,,RPXNMLTJOHOFFAO67CA,260.42,5.64,1.89,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２７號１１樓之５,35.81,工,,,1080520,土地1建物1車位2,十一層,十八層,辦公商業大樓,辦公用,鋼筋混凝土造,970911.0,352.18,0,0,0,無,有,18000000,51110.0,坡道平面,0.0,0,,RPWPMLMKOHOFFAO17CA,175.55,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市西大路５８２巷１５弄２７號３樓之８,6.73,商,,,1080516,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,851105.0,34.63,1,1,1,有,有,1580000,45625.0,,0.0,0,,RPSNMLQKOHOFFAO96CA,24.48,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市光復路二段７３８號６樓之５,4.95,商,,,1080514,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811118.0,28.79,1,1,1,有,無,2000000,69469.0,,0.0,0,,RPVOMLOKOHOFFAO17CA,14.39,0.0,4.75,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３８號５樓,51.13,,山坡地保育區,丙種建築用地,1080501,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821216.0,143.66,3,2,2,有,有,3380000,23528.0,坡道平面,0.0,0,,RPXOMLOKOHOFFAO37CA,75.3,7.5,10.25,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５３１巷７２之１０號６樓,17.51,商,,,1080519,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860120.0,150.03,3,2,2,有,有,7800000,51990.0,坡道平面,0.0,0,,RPRPMLNJOHOFFAO66CA,77.58,0.0,10.15,,,108_03
新竹市,房地(土地+建物),新竹市新竹市金雅路６６號,109.86,,鄉村區,乙種建築用地,1080503,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080109.0,299.15,4,3,6,有,無,27500000,91927.0,,0.0,0,,RPQOMLLMNHOFFAO09CA,279.91,0.0,19.24,,,108_03
新竹市,房地(土地+建物),新竹市新竹市光復路二段９６２號９樓之７,1.97,商,,,1080520,土地3建物1車位0,九層,十二層,套房(1房1廳1衛),其他,鋼筋混凝土造,840715.0,24.07,1,1,1,有,有,1000000,41545.0,,0.0,0,,RPPNMLLJOHOFFAO68CA,11.62,0.0,6.16,,,108_03
新竹市,土地,光武段688地號,5.51,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417500,75771.0,,0.0,0,,RPUOMLNJOHOFFAO07EA,0.0,0.0,0.0,,,108_03
新竹市,土地,光武段688地號,8.26,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625000,75666.0,,0.0,0,,RPVOMLNJOHOFFAO17EA,0.0,0.0,0.0,,,108_03
新竹市,土地,東濱段81地號,5.28,住,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287496,54450.0,,0.0,0,,RPWOMLPJOHOFFAO27CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷３弄３號５樓,21.91,住,,,1080517,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820917.0,80.42999999999999,3,1,2,有,無,2250000,27975.0,,0.0,0,,RPQSMLOKOHOFFAO07CA,66.8,0.0,7.08,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市新源街６２巷１９號９樓,14.57,商,,,1080501,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.01,3,2,2,有,有,7880000,65119.0,坡道機械,0.0,0,,RPSNMLPKOHOFFAO86CA,79.4,0.0,10.44,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段５２巷３１號５樓,31.25,住,,,1080508,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800830.0,105.36,4,3,2,有,無,5800000,55049.0,坡道平面,0.0,0,,RPWNMLNKOHOFFAO07CA,69.35,0.0,9.75,,,108_03
新竹市,房地(土地+建物),新竹市新竹市湳雅街１７６之１號二樓之５,7.72,住,,,1080501,土地1建物1車位0,二層,七層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,971101.0,41.68,1,1,1,有,有,2970000,71257.0,,0.0,0,,RPOVMLMKOHOFFAO96CA,22.38,1.22,3.2,,,108_03
新竹市,房地(土地+建物),新竹市新竹市吉羊路５９巷３號,101.0,,鄉村區,乙種建築用地,1080502,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060719.0,343.42,5,2,6,有,無,19310000,56229.0,,0.0,0,,RPOSMLKKOHOFFAO09CA,308.37,11.71,23.34,,,108_03
新竹市,土地,古賢段536地號,139.79,,特定農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1437734,10285.0,,0.0,0,,RPTSMLPLOHOFFAO57CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市城北街１３７巷９弄２７號２樓,29.36,住,,,1080504,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861122.0,133.52,3,2,2,有,有,6750000,50554.0,坡道機械,13.26,0,,RPVNMLTJOHOFFAO47CA,80.96,0.0,12.19,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段３７９巷３０號二樓之１,17.26,商,,,1080508,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070309.0,161.3,3,2,2,有,有,11800000,81800.0,坡道平面,33.55,1350000,親友、員工或其他特殊關係間之交易。；,RPQPMLLKOHOFFAO09CA,77.23,0.0,10.67,,,108_03
新竹市,房地(土地+建物),新竹市新竹市民族路１７８巷５號３樓,16.02,住,,,1080504,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,61.14,2,2,2,有,無,1180000,19300.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNKOHOFFAO98CA,43.05,0.0,7.21,,,108_03
新竹市,房地(土地+建物),新竹市新竹市體育街７０號六樓之１,11.95,商,,,1080505,土地4建物1車位0,六層，七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831028.0,113.61,3,2,2,有,有,6820000,60030.0,,0.0,0,,RPOSMLRKOHOFFAO17CA,77.6,0.0,17.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市東大路三段６７０號,33.49,住,,,1080523,土地1建物1車位0,一層，騎樓，見其他登記事項,五層,店面(店鋪),商業用,鋼筋混凝土造,1031120.0,100.04,0,0,2,有,有,16880000,168733.0,,0.0,0,,RPXNMLTKOHOFFAO77CA,75.27,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市民生路１８５號,81.0,商,,,1080506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,170.22,7,0,6,有,無,39330000,231054.0,,0.0,0,,RPSNMLOLOHOFFAO86CA,170.22,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市食品路４３號１２樓,11.39,住,,,1080509,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881101.0,98.13,3,2,2,有,有,7000000,71334.0,,0.0,0,,RPRSMLPJOHOFFAO17CA,69.61,2.1,9.1,,,108_03
新竹市,土地,金雅段267地號,134.27,,鄉村區,乙種建築用地,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,124376.0,,0.0,0,,RPQPMLOJOHOFFAO66CA,0.0,0.0,0.0,,,108_03
新竹市,土地,光武段680地號,2.27,住,,,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191191,84225.0,,0.0,0,,RPUNMLPJOHOFFAO07DA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號八樓之２１,10.25,住,,,1080523,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970730.0,68.03,2,1,1,有,有,5880000,86432.0,,0.0,0,,RPTNMLQJOHOFFAO17EA,32.94,1.81,8.47,,,108_03
新竹市,土地,西門段一小段138-29地號,37.0,住,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090500,56500.0,,0.0,0,向新竹農田水利會購買,RPSNMLLKOHOFFAO66EA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市自由路７１號七樓之３,2.77,商,,,1080520,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920110.0,39.510000000000005,1,0,1,有,有,1780000,45052.0,,0.0,0,,RPPNMLSKPHOFFAO17EA,21.6,0.0,4.95,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷６０號,17.28,工,,,1080509,土地3建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,971022.0,167.31,3,2,3,有,有,20000000,119539.0,坡道平面,0.0,0,含增建或未登記建物。；,RPPNMLTJOHOFFAO86CA,76.12,0.0,7.5,,,108_03
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號八樓之５,5.2,商,,,1080501,土地1建物1車位0,八層,八層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,950415.0,33.989999999999995,1,1,1,有,有,3000000,88261.0,,0.0,0,,RPPQMLQJOHOFFAO86CA,22.72,0.0,0.0,,,108_03
新竹市,土地,中央段21地號,241.0,住,,,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57950000,240456.0,,0.0,0,,RPXOMLLLOHOFFAO17CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市新莊街１８５巷３１號６樓之５,9.96,住,,,1080508,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,970418.0,50.95,1,1,1,有,有,3750000,73602.0,,0.0,0,,RPPOMLLKOHOFFAO88CA,26.7,0.0,7.7,,,108_03
新竹市,房地(土地+建物),新竹市新竹市中山路４０巷２５之１號３樓之１１,11.22,商,,,1080516,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,800603.0,84.94,1,1,1,有,有,3600000,42383.0,,0.0,0,,RPROMLKKOHOFFAO98CA,63.22,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市中山路５３８號５樓,20.43,住,,,1080516,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830208.0,98.39,3,1,2,有,有,4500000,45736.0,,0.0,0,,RPSOMLKKOHOFFAO09CA,64.71,0.0,9.31,,,108_03
新竹市,土地,康朗段361-4地號,529.29,住,,,1080523,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26464500,50000.0,,0.0,0,,RPUOMLKKOHOFFAO66CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市建中一路３９號二樓之２,8.64,商,,,1080513,土地1建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831228.0,73.32000000000001,2,2,1,有,有,4850000,66148.0,,0.0,0,,RPPSMLKKOHOFFAO56CA,49.6,0.0,9.6,,,108_03
新竹市,房地(土地+建物),新竹市新竹市麗山街１９６號,126.21,,山坡地保育區,丙種建築用地,1080506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071004.0,220.91,5,2,4,有,有,12880000,58304.0,,0.0,0,,RPRQMLMKOHOFFAO76CA,205.43,0.0,15.48,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號,15.57,,山坡地保育區,丙種建築用地,1080505,土地5建物1車位1,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,970522.0,64.56,1,1,1,有,有,2600000,40273.0,坡道平面,24.94,0,,RPRVMLMKOHOFFAO27CA,23.06,0.0,5.93,,,108_03
新竹市,土地,東濱段1092地號,10.28,住,,,1080503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,61284.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRQMLOKOHOFFAO96CA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７３號１５樓,17.17,商,,,1080505,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050127.0,256.93,4,2,2,有,有,19500000,75896.0,坡道平面,50.0,0,,RPVNMLPLOHOFFAO27CA,115.78,1.5,16.5,,,108_03
新竹市,房地(土地+建物),新竹市新竹市光復路一段３８５巷２號５樓,26.0,住,,,1080514,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721111.0,102.4,3,2,2,有,無,4800000,46875.0,,0.0,0,,RPTNMLPJPHOFFAO96CA,74.44,0.0,16.16,,,108_03
新竹市,土地,崙子段1776-3地號,5.0,,鄉村區,交通用地,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269750,53950.0,,0.0,0,向政府機關承購之案件。；,RPRNMLQLOHOFFAO17EA,0.0,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市境福街１４１巷６弄２６號,125.83,,鄉村區,乙種建築用地,1080505,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,540615.0,18.78,2,1,1,有,無,4450000,236954.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTSMLTKPHOFFAO18EA,18.78,0.0,0.0,,,108_03
新竹市,房地(土地+建物),新竹市新竹市成德二街２２巷３０號,71.65,都市：其他:保護區,,,1080507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841121.0,125.88,6,2,3,有,無,4480000,35589.0,,0.0,0,,RPVPMLKKOHOFFAO07EA,115.08,3.6,7.2,,,108_03
新竹市,房地(土地+建物),新竹市新竹市西大路１０２巷２號三樓之１,12.99,商,,,1080510,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.98,2,2,1,有,有,4600000,50561.0,,0.0,0,,RPPRMLSKOHOFFAO27CA,65.11,0.0,6.99,,,108_03
新竹市,房地(土地+建物),新竹市新竹市長安街９５號,53.0,商,,,1080505,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,158.4,4,1,3,有,無,8600000,54293.0,,0.0,0,,RPTNMLKLOHOFFAO56CA,158.4,0.0,0.0,,,108_03
