鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1060429,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7500000,82432,坡道平面,34.66,1400000,,RPSUMLOKJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1070726,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10890000,80952,坡道平面,34.66,1200000,,RPTUMLOKJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1061002,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,7680000,84865,坡道平面,34.66,1400000,,RPUUMLOKJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1080605,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.18,1,1,1,有,無,6900000,93017,,0.0,0,,RPVUMLOKJHPFFBB88CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1070917,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7780000,87445,坡道平面,34.66,1400000,,RPWUMLOKJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050310,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10800000,80201,坡道平面,34.66,1200000,,RPOVMLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050209,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,5810000,79633,,0.0,0,,RPPVMLOKJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050711,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,5730000,78536,,0.0,0,,RPQVMLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1080707,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.52,1,1,1,有,無,7010000,75624,坡道平面,34.66,1500000,,RPSVMLOKJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1050316,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,6000000,82237,,0.0,0,,RPTVMLOKJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050206,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,10470000,75742,坡道平面,30.65,1100000,,RPUVMLOKJHPFFBB88CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050207,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,6950000,78810,坡道平面,34.66,1200000,,RPVVMLOKJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.44,商,,,1070816,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,1,1,1,有,無,6180000,84704,,0.0,0,,RPWVMLOKJHPFFBB09CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050212,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7180000,81963,坡道平面,34.66,1200000,,RPXVMLOKJHPFFBB56CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050707,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11100000,81036,坡道平面,34.66,1400000,,RPOWMLOKJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050208,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11340000,84712,坡道平面,34.66,1200000,,RPQWMLOKJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050401,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11200000,81871,坡道平面,34.66,1400000,,RPSWMLOKJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050703,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11330000,82957,坡道平面,34.66,1400000,,RPUWMLOKJHPFFBB98CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1071116,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11500000,83542,坡道平面,34.66,1500000,,RPVWMLOKJHPFFBB09CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050514,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11450000,83124,坡道平面,34.66,1500000,,RPPNNLOKJHPFFBB67CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050131,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7040000,80044,坡道平面,34.66,1200000,,RPRNNLOKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1071124,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11880000,86717,坡道平面,34.66,1500000,,RPSNNLOKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050520,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.62,1,1,1,有,無,7600000,84978,坡道平面,34.66,1400000,,RPUNNLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050812,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11700000,86884,坡道平面,34.66,1300000,,RPVNNLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1051222,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7780000,87613,坡道平面,34.66,1400000,,RPXNNLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050715,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,6080000,83494,,0.0,0,,RPOONLOKJHPFFBB67CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050305,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5730000,78687,,0.0,0,,RPPONLOKJHPFFBB77CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1070528,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7000000,76902,坡道平面,34.66,1400000,,RPQONLOKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050229,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7130000,81434,坡道平面,34.66,1200000,,RPTONLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050423,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7100000,81022,坡道平面,34.66,1200000,,RPUONLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1080605,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.38,1,1,1,有,無,7220000,80033,坡道平面,34.66,1400000,,RPVONLOKJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050627,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,12150000,88972,坡道平面,34.66,1500000,,RPWONLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050212,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7150000,81708,坡道平面,34.66,1200000,,RPXONLOKJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050514,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7600000,85141,坡道平面,34.66,1400000,,RPPPNLOKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050516,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11700000,85213,坡道平面,34.66,1500000,,RPQPNLOKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050616,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7780000,87613,坡道平面,34.66,1400000,,RPRPNLOKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050204,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5880000,80747,,0.0,0,,RPSPNLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1050205,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.82,1,1,1,有,無,5820000,79923,,0.0,0,,RPTPNLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,6690000,75391,坡道平面,34.66,1200000,,RPVPNLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050301,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11880000,86717,坡道平面,34.66,1500000,,RPWPNLOKJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1070118,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.63,3,1,2,有,無,10700000,78834,坡道平面,34.66,1400000,,RPXPNLOKJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080701,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,10900000,78490,坡道平面,34.66,1500000,,RPOQNLOKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1071207,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.21,3,1,2,有,無,11180000,85504,坡道平面,34.66,1300000,,RPQQNLOKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1070121,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5900000,80689,,0.0,0,,RPRQNLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1070106,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5800000,79322,,0.0,0,,RPSQNLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050306,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6700000,75219,坡道平面,34.66,1200000,,RPTQNLOKJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050206,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6840000,77133,坡道平面,34.66,1200000,,RPUQNLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050507,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7080000,77681,坡道平面,34.66,1400000,,RPVQNLOKJHPFFBB58CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1070827,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7200000,79322,坡道平面,34.66,1400000,,RPWQNLOKJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1050507,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,10650000,79040,坡道平面,34.66,1200000,,RPXQNLOKJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050215,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7130000,82467,坡道平面,30.65,1100000,,RPORNLOKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050305,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7200000,82057,坡道平面,34.66,1200000,,RPPRNLOKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1060319,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,10800000,78622,坡道平面,34.66,1400000,,RPQRNLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050721,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7500000,83425,坡道平面,34.66,1400000,,RPRRNLOKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1050204,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11040000,82302,坡道平面,34.66,1200000,,RPSRNLOKJHPFFBB38CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050430,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7230000,82467,坡道平面,34.66,1200000,,RPTRNLOKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050311,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.77,1,1,1,有,無,7250000,81373,坡道平面,30.65,1300000,,RPWRNLOKJHPFFBB78CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050617,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7500000,83425,坡道平面,34.66,1400000,,RPXRNLOKJHPFFBB88CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060213,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7450000,82741,坡道平面,34.66,1400000,,RPOSNLOKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060820,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7500000,86160,坡道平面,34.66,1200000,,RPPSNLOKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1070726,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,10890000,81047,坡道平面,34.66,1200000,,RPXNMLPKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1050226,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11280000,84309,坡道平面,34.66,1200000,,RPQOMLPKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1050717,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11600000,84476,坡道平面,34.66,1500000,,RPROMLPKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1061030,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11680000,85982,坡道平面,34.66,1400000,,RPSOMLPKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1060915,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11200000,83640,坡道平面,34.66,1200000,,RPTOMLPKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1080726,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.66,3,1,2,有,無,10800000,80335,坡道平面,30.65,1400000,,RPOPMLPKJHPFFBB77CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1071019,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,12000000,88658,坡道平面,34.66,1400000,,RPQPMLPKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050714,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.47,3,1,2,有,無,10500000,78754,坡道平面,30.65,1300000,,RPRPMLPKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080828,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,11600000,84335,坡道平面,34.66,1500000,,RPSPMLPKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1070601,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10400000,78754,坡道平面,34.66,1200000,,RPTPMLPKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050527,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10280000,76014,坡道平面,34.66,1400000,,RPVPMLPKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,11.95,商,,,1050606,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,2,1,1,有,無,8500000,78732,坡道平面,34.66,1200000,,RPOQMLPKJHPFFBB87CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080611,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,11180000,83333,坡道平面,34.66,1200000,,RPPQMLPKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050528,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10910000,83119,坡道平面,34.66,1200000,,RPQQMLPKJHPFFBB08CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1080726,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,11100000,83034,坡道平面,34.66,1400000,,RPRQMLPKJHPFFBB18CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080612,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,11500000,83500,坡道平面,34.66,1500000,,RPSQMLPKJHPFFBB28CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1051015,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.47,3,1,2,有,無,10420000,78069,坡道平面,30.65,1300000,,RPUQMLPKJHPFFBB48CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080629,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,1,2,有,無,11500000,83500,坡道平面,34.66,1500000,,RPWQMLPKJHPFFBB68CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050408,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10800000,82178,坡道平面,34.66,1200000,,RPORMLPKJHPFFBB97CB,世紀雲品(麗寶集團微笑世紀B區),,108_05
