鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-2F,29.35,住,,,1070402,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.08,3,1,2,有,無,8300000,44629,坡道平面,70.88,2400000,,RPTOMLTLQHOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-3F,28.18,住,,,1070130,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.64,3,1,2,有,無,7390000,46823,坡道平面,35.44,1200000,,RPUOMLTLQHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-4F,29.35,住,,,1070129,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.08,3,1,2,有,無,8280000,42965,坡道平面,70.88,2600000,,RPVOMLTLQHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-5F,28.18,住,,,1070302,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.64,3,1,2,有,無,7680000,48260,坡道平面,35.44,1300000,,RPWOMLTLQHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-6F,28.18,住,,,1070213,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.64,3,1,2,有,無,7600000,48411,坡道平面,35.44,1200000,,RPXOMLTLQHOFFCD37CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa2-7F,28.18,住,,,1070531,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.64,3,1,2,有,無,7600000,48411,坡道平面,35.44,1200000,,RPOPMLTLQHOFFCD56CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa32F,27.59,住,,,1080615,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.11,3,1,2,有,無,7120000,46009,坡道平面,35.44,1200000,含家電,RPPPMLTLQHOFFCD66CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa3-3F,27.0,住,,,1080527,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.56,3,1,2,有,無,7100000,46405,坡道平面,34.34,1150000,,RPQPMLTLQHOFFCD76CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa3-4F,28.18,住,,,1070129,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,199.1,3,1,2,有,無,8000000,42115,坡道平面,70.88,2600000,,RPSPMLTLQHOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa35F,27.0,住,,,1080513,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.66,3,1,2,有,無,7260000,45703,坡道平面,35.44,1400000,含家電,RPTPMLTLQHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa36F,27.0,住,,,1080520,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.56,3,1,2,有,無,7140000,45937,坡道平面,34.34,1250000,含家電,RPUPMLTLQHOFFCD17CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Aa3-7F,27.0,住,,,1080617,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.66,3,1,2,有,無,7320000,47730,坡道平面,35.44,1200000,,RPVPMLTLQHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-1F,24.65,住,,,1070727,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.34,3,1,2,有,無,6350000,46023,坡道平面,35.44,1200000,,RPWPMLTLQHOFFCD37CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-2F,25.83,住,,,1070309,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.79,3,1,2,有,無,6550000,42910,坡道平面,35.44,1300000,,RPXPMLTLQHOFFCD47CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab13F,25.83,住,,,1070417,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.79,3,1,2,有,無,7250000,49448,坡道平面,35.44,1200000,含裝潢,RPPQMLTLQHOFFCD76CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-4F,25.83,住,,,1070326,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.79,3,1,2,有,無,6580000,43155,坡道平面,35.44,1300000,,RPQQMLTLQHOFFCD86CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-5F,25.83,住,,,1070315,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.79,3,1,2,有,無,6800000,44953,坡道平面,35.44,1300000,,RPRQMLTLQHOFFCD96CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-6F,28.18,住,,,1070112,土地1建物1車位3,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,228.67,3,1,2,有,無,8390000,36698,坡道平面,106.32,3900000,,RPSQMLTLQHOFFCD07CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab1-7F,25.83,住,,,1070412,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.79,3,1,2,有,無,7000000,45770,坡道平面,35.44,1400000,,RPUQMLTLQHOFFCD27CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-2F,28.18,住,,,1080425,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.46,3,1,2,有,無,7250000,46170,坡道平面,34.34,1150000,,RPVQMLTLQHOFFCD37CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-3F,28.18,住,,,1080513,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.56,3,1,2,有,無,7500000,46170,坡道平面,35.44,1400000,,RPWQMLTLQHOFFCD47CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-4F,28.18,住,,,1071105,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.46,3,1,2,有,無,7380000,46397,坡道平面,34.34,1250000,,RPVNMLKMQHOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-5F,28.18,住,,,1071015,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.56,3,1,2,有,無,7580000,47533,坡道平面,35.44,1300000,,RPXNMLKMQHOFFCD09CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-6F,28.18,住,,,1070308,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.56,3,1,2,有,無,7550000,47305,坡道平面,35.44,1300000,,RPOOMLKMQHOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab2-7F,28.18,住,,,1080515,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.56,3,1,2,有,無,7500000,46170,坡道平面,35.44,1400000,,RPPOMLKMQHOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab32F,27.59,住,,,1080327,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.13,3,1,2,有,無,7770000,49499,坡道平面,35.44,1400000,含裝潢冷氣,RPQOMLKMQHOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ab3-3F,27.0,住,,,1080507,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.59,3,1,2,有,無,7150000,46430,坡道平面,35.44,1200000,,RPROMLKMQHOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷50號 S011F,31.04,住,,,1070714,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,146.32,0,0,1,有,無,8600000,63705,坡道平面,31.73,1300000,店鋪,RPWOMLPJRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷52號 S021F,26.46,住,,,1070708,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.62,0,0,1,有,無,7470000,63680,坡道平面,31.73,1300000,店鋪,RPXOMLPJRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號 S031F,31.04,住,,,1070714,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,145.34,0,0,1,有,無,8550000,63815,坡道平面,31.73,1300000,店鋪,RPOPMLPJRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷58號 S051F,22.9,住,,,1080512,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,115.87,0,0,1,有,無,6700000,64773,坡道平面,31.73,1250000,店鋪,RPPPMLPJRHOFFCD78CB,城心,,108_04
南區,房地(土地+建物),臺南市南區西門路一段300巷60號 S061F,22.9,住,,,1080601,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.83,0,0,1,有,無,5910000,69669,,0.0,0,店鋪,RPQPMLPJRHOFFCD88CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷62號 S071F,23.41,住,,,1080728,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,116.03,0,0,1,有,無,7260000,71604,坡道平面,30.7,1150000,店鋪,RPRPMLPJRHOFFCD98CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷5號 S081F,29.01,住,,,1080504,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,138.36,0,0,1,有,無,8050000,63772,坡道平面,31.73,1250000,店鋪,RPSPMLPJRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷3號 S091F,25.45,住,,,1071027,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,155.58,0,0,1,有,無,8030000,60030,坡道平面,63.46,2500000,店鋪,RPVOMLTJRHOFFCD07CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號4樓之5 A1-04F,34.1,住,,,1080310,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7300000,46418,坡道平面,31.73,1300000,,RPRPMLTJRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號3樓之5 A103F,34.1,住,,,1080404,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,8150000,52994,坡道平面,31.73,1300000,售價包含裝潢或家電。；本戶?實品屋,RPSPMLTJRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號5樓之5 A1-05F,34.1,住,,,1071013,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7220000,46186,坡道平面,31.73,1250000,,RPTPMLTJRHOFFCD96CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號7樓之5 A1-07F,34.1,住,,,1071216,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7380000,47424,坡道平面,31.73,1250000,,RPVPMLTJRHOFFCD17CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號8樓之5 A1-08F,34.1,住,,,1080301,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7500000,47965,坡道平面,31.73,1300000,,RPWPMLTJRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區興昌路76巷1號 S101F,33.59,住,,,1070902,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,155.66,0,0,1,有,無,8500000,58097,坡道平面,31.73,1300000,店鋪,RPXPMLTJRHOFFCD37CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號2樓之5 A1-02F,34.1,住,,,1071028,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7280000,46263,坡道平面,31.73,1300000,,RPPQMLTJRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號6樓之5 A1-06F,34.1,住,,,1070729,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7220000,46186,坡道平面,31.73,1250000,,RPQQMLTJRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號10樓之5 A1-10F,34.1,住,,,1071223,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7500000,48352,坡道平面,31.73,1250000,,RPVQMLTJRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號11樓之5 A1-11F,34.1,住,,,1071209,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7500000,47965,坡道平面,31.73,1300000,,RPWQMLTJRHOFFCD37CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號9樓之5 A1-09F,34.1,住,,,1080113,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7480000,48197,坡道平面,31.73,1250000,,RPXQMLTJRHOFFCD47CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號12樓之5 A1-12F,34.1,住,,,1080505,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,7460000,48043,坡道平面,31.73,1250000,,RPORMLTJRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號2樓之1 A5-02F,34.1,住,,,1080331,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7190000,45961,坡道平面,31.73,1250000,,RPPRMLTJRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號3樓之1 A5-03F,34.1,住,,,1070908,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7200000,45652,坡道平面,31.73,1300000,,RPQRMLTJRHOFFCD86CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號4樓之1 A5-04F,34.1,住,,,1080322,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7360000,47276,坡道平面,31.73,1250000,,RPRRMLTJRHOFFCD96CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號5樓之1 A5-05F,34.1,住,,,1070916,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7300000,46425,坡道平面,31.73,1300000,,RPSRMLTJRHOFFCD07CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號6樓之1 A5-06F,34.1,住,,,1071006,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7400000,47199,坡道平面,31.73,1300000,,RPTRMLTJRHOFFCD17CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號7樓之1 A5-07F,34.1,住,,,1080112,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7390000,47509,坡道平面,31.73,1250000,,RPURMLTJRHOFFCD27CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號8樓之1 A5-08F,34.1,住,,,1080316,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7580000,48592,坡道平面,31.73,1300000,,RPPNMLKKRHOFFCD18CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號9樓之1 A5-09F,34.1,住,,,1080329,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7650000,49133,坡道平面,31.73,1300000,,RPQNMLKKRHOFFCD28CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號10樓之1 A5-10F,34.1,住,,,1080415,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7700000,49520,坡道平面,31.73,1300000,,RPSNMLMKRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號2樓之3 A2-02F,42.24,住,,,1080525,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,8580000,45353,坡道平面,31.73,1300000,,RPVNMLMKRHOFFCD98CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號11樓之1 A5-11F,34.1,住,,,1080324,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7580000,48592,坡道平面,31.73,1300000,,RPWNMLMKRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號12樓之1 A5-12F,34.1,住,,,1080426,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,7500000,47973,坡道平面,31.73,1300000,,RPXNMLMKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號3樓之3 A2-03F,42.24,住,,,1071201,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,8800000,46723,坡道平面,31.73,1300000,,RPPOMLMKRHOFFCD48CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號4樓之3 A2-04F,42.24,住,,,1080414,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,8780000,46599,坡道平面,31.73,1300000,,RPQOMLMKRHOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號5樓之3 A2-05F,42.75,住,,,1080413,土地1建物1車位2,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10300000,47969,坡道平面,63.46,2600000,,RPROMLMKRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號6樓之3 A2-06F,42.24,住,,,1080420,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9160000,49277,坡道平面,31.73,1250000,,RPTOMLMKRHOFFCD88CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號7樓之3 A2-07F,42.75,住,,,1080126,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10050000,47035,坡道平面,63.46,2500000,,RPVOMLMKRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號8樓之3 A2-08F,42.24,住,,,1071202,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9500000,51084,坡道平面,31.73,1300000,,RPWOMLMKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號9樓之3 A2-09F,42.75,住,,,1070825,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10180000,47845,坡道平面,63.46,2500000,,RPXOMLMKRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號10樓之3 A2-10F,42.75,住,,,1071206,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10380000,49090,坡道平面,63.46,2500000,,RPOPMLMKRHOFFCD48CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號11樓之3 A2-11F,42.24,住,,,1080330,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9500000,51084,坡道平面,31.73,1300000,,RPPPMLMKRHOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號12樓之3 A2-12F,42.75,住,,,1070722,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10200000,47969,坡道平面,63.46,2500000,,RPQPMLMKRHOFFCD68CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號13樓之2 A2-13F,44.28,住,,,1070929,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.55,4,2,2,有,無,10800000,56608,坡道平面,31.73,1300000,,RPRPMLMKRHOFFCD78CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號2樓之2 A3-02F,42.24,住,,,1080525,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,8580000,45664,坡道平面,31.73,1250000,,RPSPMLMKRHOFFCD88CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號3樓之2 A303F,42.24,住,,,1080427,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9650000,52330,坡道平面,31.73,1250000,售價包含裝潢或家電。；本戶為實品屋,RPVPMLMKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號4樓之2 A3-04F,42.24,住,,,1080504,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.22,4,2,2,有,無,8700000,46723,坡道平面,30.7,1200000,,RPWPMLMKRHOFFCD66CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號5樓之2 A3-05F,42.24,住,,,1080309,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9000000,48281,坡道平面,31.73,1250000,,RPXPMLMKRHOFFCD76CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號6樓之2 A3-06F,42.24,住,,,1080425,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9130000,49090,坡道平面,31.73,1250000,,RPOQMLMKRHOFFCD58CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號7樓之2 A3-07F,42.24,住,,,1080420,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9500000,51084,坡道平面,31.73,1300000,,RPQQMLMKRHOFFCD78CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號8樓之2 A3-08F,42.24,住,,,1080317,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9480000,50959,坡道平面,31.73,1300000,,RPRQMLMKRHOFFCD88CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號9樓之2 A3-09F,42.24,住,,,1071215,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9350000,50461,坡道平面,31.73,1250000,,RPSQMLMKRHOFFCD98CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號10樓之2 A3-10F,42.24,住,,,1080406,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9500000,51084,坡道平面,31.73,1300000,,RPTQMLMKRHOFFCD09CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號11樓之2 A3-11F,42.75,住,,,1080224,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.98,4,2,2,有,無,10160000,47720,坡道平面,63.46,2500000,,RPUQMLMKRHOFFCD56CB,城心,,108_04
南區,房地(土地+建物)+車位,臺南市南區西門路一段300巷56號12樓之2 A3-12F,42.24,住,,,1071117,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.25,4,2,2,有,無,9470000,50897,坡道平面,31.73,1300000,,RPVQMLMKRHOFFCD66CB,城心,,108_04
