鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英一街６號３樓之５,20.11,,山坡地保育區,丙種建築用地,1080715,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920331.0,31.01,1,1,1,有,無,400000,12899.0,,0.0,0,,RPROMLQLPHOFFDK17DA,19.25,1.99,2.63,,,108_03
頭份市,土地,正興段1753地號,38.62,住,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1401600,36292.0,,0.0,0,,RPWNMLRJQHOFFFK67CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１９鄰富強一街２號,34.96,住,,,1080703,土地1建物1車位0,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1070419.0,152.49,0,0,0,無,有,9500000,62299.0,,0.0,0,,RPPNMLRLPHOFFFK07CA,92.17,0.0,16.77,,,108_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市苗栗縣頭份市東庄里１９鄰昌隆一街１７號,56.89,住,,,1080708,土地1建物1車位1,一層,十五層,店面(店鋪),商業用,鋼筋混凝土造,1070629.0,299.78,0,0,0,無,有,18000000,65037.0,坡道平面,38.39,1000000,,RPOOMLQLPHOFFFK96CA,157.12,0.0,26.19,,,108_03
頭份市,土地,下興段100地號,220.63,,鄉村區,乙種建築用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2316615,10500.0,,0.0,0,父子間?與因自用住宅稅例親友、員工或其他特殊關係間之交易。；,RPRNMLQLPHOFFFK17CA,0.0,0.0,0.0,,,108_03
竹南鎮,土地,大同段894-17地號,1117.79,住,,,1080708,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42942000,38417.0,,0.0,0,合建分屋，土地增值稅買方負擔。,RPQNMLQJRHOFFDK86CA,0.0,0.0,0.0,,,108_03
西湖鄉,土地,二湖段556-9地號,485.17,,山坡地保育區,農牧用地,1080704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,557.0,,0.0,0,,RPQNMLTLPHOFFEK27CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里４鄰忠孝一路２２７號,100.0,住,,,1080719,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,760824.0,156.1,7,1,3,有,無,13000000,83280.0,其他,0.0,0,,RPQNMLTLPHOFFFK37CA,140.84,7.63,7.63,,,108_03
頭份市,土地,太陽段500-5地號,80.93,,,,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1713000,21166.0,,0.0,0,,RPSNMLLMPHOFFFK86CA,0.0,0.0,0.0,,,108_03
三灣鄉,土地,大河底段624-12地號,1918.0,,山坡地保育區,林業用地,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257000,134.0,,0.0,0,,RPTNMLLMPHOFFFK96CA,0.0,0.0,0.0,,,108_03
大湖鄉,土地,百壽段253地號,105.06,,山坡地保育區,農牧用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,1675.0,,0.0,0,,RPPNMLQLPHOFFAK56DA,0.0,0.0,0.0,,,108_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里１鄰中山路４５１號,1011.75,工,,,1080707,土地4建物2車位0,一層，騎樓,一層,廠辦,其他,見其他登記事項,880415.0,342.96,0,0,0,無,無,22000000,64147.0,,0.0,0,,RPTNMLTKQHOFFCK37CA,342.96,0.0,0.0,,,108_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰博愛街３１３巷２號九樓,13.84,住,,,1080708,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851214.0,190.27,4,2,2,有,有,5800000,30483.0,坡道機械,0.0,0,,RPQNMLKMPHOFFDK98CA,125.92,0.0,16.07,,,108_03
後龍鎮,土地,灣瓦段527地號,1023.0,,山坡地保育區,農牧用地,1080715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,391.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLQLPHOFFDK96CA,0.0,0.0,0.0,,,108_03
後龍鎮,土地,外埔段2068地號,4754.0,,特定農業區,農牧用地,1080703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6758600,1422.0,,0.0,0,,RPTNMLTJQHOFFDK37CA,0.0,0.0,0.0,,,108_03
苗栗市,土地,聯大段16地號,720.14,,山坡地保育區,農牧用地,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1089200,1512.0,,0.0,0,,RPTNMLKMPHOFFBK09CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３３鄰忠孝１０７號三樓之一,92.96,,山坡地保育區,丙種建築用地,1080703,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071205.0,138.12,3,2,2,有,有,6280000,45468.0,一樓平面,0.0,0,,RPUNMLLJQHOFFBK09CA,87.5,0.0,9.16,,,108_03
獅潭鄉,土地,獅潭段永興小段213-166地號,25082.0,,山坡地保育區,林業用地,1080709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,40.0,,0.0,0,,RPSNMLOKQHOFFAK56CA,0.0,0.0,0.0,,,108_03
獅潭鄉,土地,獅潭段永興小段213-242地號,1984.0,,山坡地保育區,林業用地,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,101.0,,0.0,0,,RPTNMLOKQHOFFAK66CA,0.0,0.0,0.0,,,108_03
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大南村４鄰小南勢６９之１２號,783.0,,山坡地保育區,農牧用地,1080701,土地1建物1車位0,一層,一層,其他,農業用,木造,950123.0,119.81,2,1,2,有,無,5060000,42234.0,,0.0,0,,RPPNMLMJQHOFFAK58CA,119.81,0.0,0.0,,,108_03
大湖鄉,土地,興榮段96-256地號,4799.0,,山坡地保育區,農牧用地,1080702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,63.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTLPHOFFAK86CA,0.0,0.0,0.0,,,108_03
大湖鄉,房地(土地+建物),苗栗縣大湖鄉鴻福２０號二樓,32.76,,山坡地保育區,丙種建築用地,1080712,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890106.0,66.04,2,1,2,有,有,1480000,22411.0,,0.0,0,,RPRNMLTLPHOFFAK96CA,0.0,0.0,0.0,,,108_03
獅潭鄉,土地,獅潭段和興小段47地號,606.0,,山坡地保育區,農牧用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,990.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMPHOFFAK58CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里３０鄰健福街２號,136.15,住,,,1080704,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931130.0,194.73,0,0,0,無,無,11580000,59467.0,,0.0,0,,RPTNMLQJQHOFFBK86CA,178.75,0.0,15.98,,,108_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市水源里６鄰金像園６號８樓,18.39,住,,,1080710,土地1建物1車位1,八層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810930.0,115.21,3,1,2,有,有,2400000,22062.0,升降機械,8.68,50000,,RPWNMLQJQHOFFBK17CA,82.08,0.0,8.8,,,108_03
苗栗市,土地,勝利段734地號,72.0,,特定農業區,甲種建築用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,50000.0,,0.0,0,含增建或未登記建物。；,RPRNMLRJQHOFFBK76CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里２１鄰自強路２６號,99.15,,鄉村區,乙種建築用地,1080705,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,150.67,3,2,2,有,無,4000000,26548.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMPHOFFBK68CA,150.67,0.0,0.0,,,108_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１７鄰自治路４０８巷９３號八樓之二,28.48,住,,,1080712,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080318.0,155.4,3,2,2,有,有,7000000,45045.0,坡道平面,21.97,0,,RPTNMLRKQHOFFBK07CA,82.63,0.0,7.9,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市青苗里９鄰中山路５９８巷７號,53.0,商,,,1080716,土地1建物1車位0,一層，二層，見其他登記事項,,店面(店鋪),商業用,加強磚造,,105.46,0,0,0,無,無,6000000,56894.0,,0.0,0,含增建或未登記建物。；,RPSOMLSJQHOFFBK07CA,105.46,0.0,0.0,,,108_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷３號八樓之五,36.88,住,,,1080702,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825.0,162.62,3,1,2,有,有,6680000,45507.0,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價； 與（頭份市信義段移轉面積2.70㎡）併同辦理,RPVNMLRJQHOFFDK37CA,85.06,0.0,6.18,,,108_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷３號十樓之五,36.88,住,,,1080706,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825.0,162.62,3,1,2,有,有,6500000,44114.0,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價； 與（頭份市信義段移轉面積2.70㎡）併同辦理,RPWNMLRJQHOFFDK47CA,85.06,0.0,6.18,,,108_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１８鄰仁愛路２２０１巷３弄６１號,74.82,,一般農業區,甲種建築用地,1080707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870123.0,114.1,3,2,2,有,有,4200000,36810.0,,0.0,0,,RPSNMLKMPHOFFDK56CA,98.46,7.82,7.82,,,108_03
苑裡鎮,建物,苗栗縣苑裡鎮苑港里１鄰中山路４５５號,0.0,,,,1080707,土地0建物1車位0,一層,一層,廠辦,其他,鋼骨造,1040713.0,442.85,0,0,0,無,無,5000000,11291.0,,0.0,0,,RPUNMLRJQHOFFCK17CA,442.85,0.0,0.0,,,108_03
通霄鎮,土地,通灣段1220-5地號,1212.09,,一般農業區,農牧用地,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1114.0,,0.0,0,,RPSNMLKMPHOFFCK09CA,0.0,0.0,0.0,,,108_03
苑裡鎮,土地,啟心段234地號,308.84,,特定農業區,甲種建築用地,1080706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,18942.0,,0.0,0,,RPTNMLLJQHOFFCK09CA,0.0,0.0,0.0,,,108_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里１鄰中山路４５１號,1011.75,工,,,1080707,土地4建物2車位0,一層，騎樓,一層,廠辦,其他,見其他登記事項,880415.0,342.96,0,0,0,無,無,27000000,78726.0,,0.0,0,內含相關設施、動產口頭約定,RPSNMLTKQHOFFCK27CA,342.96,0.0,0.0,,,108_03
頭份市,土地,太陽段500-4地號,84.8,,鄉村區,乙種建築用地,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1795000,21167.0,,0.0,0,,RPRNMLLMPHOFFFK76CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里８鄰大亨街１６７巷２之２號四樓,45.81,住,,,1080708,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080326.0,144.31,3,2,2,有,無,7700000,53357.0,一樓平面,0.0,0,,RPSOMLKMPHOFFFK86CA,92.17,3.89,5.47,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市民生里２７鄰中華路５２２巷１３號,239.11,住,,,1080704,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,660530.0,108.75,4,2,3,有,無,5000000,45977.0,,0.0,0,,RPOPMLKMPHOFFFK56CA,108.75,0.0,0.0,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市蘆竹里９鄰中華路４８７巷９９號,1000.0,工,,,1080711,土地2建物1車位0,一層,一層,工廠,辦公用,見其他登記事項,1051109.0,184.1,0,0,0,無,無,16000000,,,0.0,0,,RPPNMLMKQHOFFFK56CA,184.1,0.0,0.0,,,108_03
泰安鄉,土地,高熊段1244地號,2280.0,,山坡地保育區,農牧用地,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250800,110.0,,0.0,0,,RPPNMLPJQHOFFAK98DA,0.0,0.0,0.0,,,108_03
苑裡鎮,土地,鎮安段62地號,1022.74,,特定農業區,農牧用地,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,2591.0,,0.0,0,,RPSNMLTJQHOFFCK17CA,0.0,0.0,0.0,,,108_03
苑裡鎮,土地,南勢林坑段736地號,146.46,,山坡地保育區,丙種建築用地,1080709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,3755.0,,0.0,0,,SPSNMLTJQHOFFCK27CA,0.0,0.0,0.0,,,108_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２１鄰佳北二街９７巷８號四樓,21.64,住,,,1080708,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821117.0,119.22,3,2,2,有,有,3000000,25164.0,,0.0,0,,RPVNMLKMPHOFFDK86CA,79.21,0.0,13.06,,,108_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１鄰天祥街二段５４７巷４１弄５號,112.51,,一般農業區,甲種建築用地,1080715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070619.0,180.16,3,4,2,有,無,8000000,44405.0,,0.0,0,增值稅、契稅由賣方繳納。,RPQOMLRJQHOFFDK96CA,172.84,0.0,7.32,,,108_03
後龍鎮,土地,苦苓腳段2742地號,1590.0,,特定農業區,農牧用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,3931.0,,0.0,0,,RPQNMLSJQHOFFDK96CA,0.0,0.0,0.0,,,108_03
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里９鄰大庄６８之６號,125.75,住,,,1080709,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061219.0,279.58,5,3,4,有,無,13000000,46498.0,,0.0,0,,RPXNMLMJQHOFFDK07CA,261.65,0.0,17.93,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路１４１號,114.0,商,,,1080708,土地1建物1車位0,一層，二層，地下層，見其他登記事項,,店面(店鋪),住商用,鋼筋混凝土造,701002.0,243.57,0,0,0,無,無,8350000,34282.0,,0.0,0,含增建或未登記建物。；,RPRNMLTJQHOFFBK96CA,243.57,0.0,0.0,,,108_03
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉獅潭村１１鄰獅潭１７之５號,35.5,,山坡地保育區,丙種建築用地,1080718,土地1建物1車位0,全,,透天厝,住商用,加強磚造,701015.0,61.7,2,2,2,有,無,1600000,25932.0,,0.0,0,尾款60萬買方於簽約日次年109年起每一年底分六年平均支付賣方親友、員工或其他特殊關係間之交易。；,RPWNMLLMPHOFFBK86CA,61.7,0.0,0.0,,,108_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里２８鄰和興街４５號五樓之一,24.4,商,,,1080712,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001115.0,124.86,3,2,2,有,無,6850000,54861.0,升降平面,0.0,0,,RPQOMLLJQHOFFBK78CA,80.04,0.0,7.74,,,108_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市建功里３２鄰和興街６２號四樓,13.89,住,,,1080713,土地1建物1車位1,四層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861112.0,111.0,3,2,2,有,有,2568497,23140.0,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLLJQHOFFBK88CA,74.76,0.0,1.79,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市新東街１３６巷１５１號４樓,42.85,住,,,1080712,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700620.0,111.45,3,1,1,有,無,2000000,17945.0,,0.0,0,,RPVNMLLJQHOFFBK56CA,103.28,0.0,0.0,,,108_03
頭屋鄉,土地,二岡坪段二岡坪小段505-3地號,160.0,,鄉村區,乙種建築用地,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6250.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVOMLQJQHOFFBK17CA,0.0,0.0,0.0,,,108_03
苗栗市,土地,英才段1184地號,137.66,住,,,1080711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7564109,54948.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTNMLLJQHOFFBK98CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市大同路２０巷２０號,58.0,商,,,1080703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,690401.0,122.67,4,2,2,有,無,2800000,22825.0,,0.0,0,,RPQNMLMKQHOFFBK88CA,122.67,0.0,0.0,,,108_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南鎮崎頂里２０鄰和仁街６１巷３２號二樓之一,19.08,,工業區,丁種建築用地,1080706,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010531.0,62.62,2,2,1,有,無,2800000,44714.0,,0.0,0,,RPUNMLLMPHOFFDK86CA,50.27,0.0,6.59,,,108_03
通霄鎮,土地,內湖段603-47地號,2524.0,,山坡地保育區,農牧用地,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1902.0,,0.0,0,,RPUNMLSJQHOFFCK27CA,0.0,0.0,0.0,,,108_03
通霄鎮,土地,通東段1061-1地號,155.7,住,,,1080722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5970000,38343.0,,0.0,0,,RPUNMLLJQHOFFCK56CA,0.0,0.0,0.0,,,108_03
通霄鎮,土地,通南段264-5地號,168.63,住,,,1080715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,19569.0,,0.0,0,建物無建號含增建或未登記建物。；,RPQNMLLJQHOFFCK78CA,0.0,0.0,0.0,,,108_03
苑裡鎮,土地,順天段74地號,80.01,工,,,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,24997.0,,0.0,0,,RPRNMLLJQHOFFCK88CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里４鄰銀河路２５２號七樓,27.28,住,,,1080705,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070809.0,147.68,3,2,2,有,有,6000000,41173.0,坡道平面,26.24,1000000,,RPXOMLRJQHOFFFK87CA,73.36,1.52,6.96,,,108_03
頭份市,土地,永貞段286地號,74.74,住,,,1080710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,2341.0,,0.0,0,欠錢地上有被占用不處理便宜買賣,RPUNMLOJRHOFFFK27CA,0.0,0.0,0.0,,,108_03
頭份市,土地,永貞段273地號,268.54,住,,,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,32770.0,,0.0,0,欠錢地上有被占用不處理便宜買賣,RPVNMLOJRHOFFFK37CA,0.0,0.0,0.0,,,108_03
頭份市,土地,慶華段783地號,1468.55,,山坡地保育區,農牧用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,633.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMJQHOFFFK66CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市成功里１鄰忠孝一路３１８之３號二樓,13.79,住,,,1080708,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820922.0,125.11,3,2,2,有,有,3700000,29574.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJQHOFFFK09CA,89.43,0.0,5.9,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１４鄰信三街１２巷１５號九樓,14.1,住,,,1080719,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860129.0,102.07,3,2,2,有,有,3100000,30371.0,,0.0,0,,RPVNMLQJQHOFFFK47CA,74.56,0.0,8.38,,,108_03
銅鑼鄉,土地,九湖北段582地號,75.51,,鄉村區,乙種建築用地,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300990,3986.0,,0.0,0,,RPPNMLQJQHOFFEK76CA,0.0,0.0,0.0,,,108_03
三義鄉,土地,聖王段7-182地號,2054.0,,山坡地保育區,暫未編定,1080715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,243.0,,0.0,0,,RPPNMLQLQHOFFEK07DA,0.0,0.0,0.0,,,108_03
三義鄉,土地,鯉魚段659地號,152.06,,特定農業區,農牧用地,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3946.0,,0.0,0,不動產之共有人數為２人，因權利人部分占用。,RPRNMLPJQHOFFEK86CA,0.0,0.0,0.0,,,108_03
南庄鄉,土地,田尾段588-42地號,655.0,,山坡地保育區,林業用地,1080714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,4427.0,,0.0,0,,RPTNMLQJQHOFFFK27CA,0.0,0.0,0.0,,,108_03
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１６鄰中央路５２３巷２號三樓之一,7.17,住,,,1080717,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,961002.0,33.79,1,1,1,有,有,1550000,45872.0,,0.0,0,,RPPNMLNKQHOFFFK66CA,18.99,1.17,0.0,,,108_03
通霄鎮,土地,白東段792地號,758.8,,山坡地保育區,農牧用地,1080710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,264.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMJQHOFFCK88DA,0.0,0.0,0.0,,,108_03
苑裡鎮,土地,苑坑段132地號,1116.98,,山坡地保育區,農牧用地,1080718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1432.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLRJQHOFFCK27CA,0.0,0.0,0.0,,,108_03
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西平里９鄰介壽路２００號五樓之２,32.89,住,,,1080703,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080220.0,130.06,3,1,2,有,無,6000000,46133.0,坡道平面,0.0,0,,RPRNMLTKQHOFFCK17CA,70.64,0.0,3.61,,,108_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓里３鄰社苓２６之３號,141.63,,特定農業區,甲種建築用地,1080705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050812.0,224.43,4,3,5,有,無,8800000,39210.0,,0.0,0,買清，買方不負擔任何稅費及仲介費。,RPRNMLOKQHOFFCK66CA,204.3,0.0,20.13,,,108_03
通霄鎮,土地,五里牌段隘口寮小段62-2地號,2240.0,,山坡地保育區,農牧用地,1080717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060800,920.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOKQHOFFCK76CA,0.0,0.0,0.0,,,108_03
通霄鎮,土地,五里牌段隘口寮小段294-19地號,6453.0,,山坡地保育區,農牧用地,1080717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5236760,812.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOKQHOFFCK86CA,0.0,0.0,0.0,,,108_03
後龍鎮,土地,龍椅段837地號,16.74,,特定農業區,水利用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220968,13200.0,,0.0,0,,RPRNMLMJQHOFFDK09CA,0.0,0.0,0.0,,,108_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷２號四樓之二,36.88,住,,,1080708,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825.0,162.72,3,1,2,有,有,6150000,41373.0,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價； 與（頭份市信義段移轉面積2.70㎡）併同辦理,RPRNMLRJQHOFFDK96CA,83.4,0.0,7.86,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷８６弄１０號,120.66,住,,,1080706,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030408.0,208.21,5,2,3,有,無,7700000,36982.0,,0.0,0,,RPVNMLRKQHOFFBK27CA,194.61,3.38,10.22,,,108_03
公館鄉,土地,館明段54地號,76.94,住,,,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,23395.0,,0.0,0,承買人係共有人,RPSNMLQJQHOFFBK76CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２３鄰為民街４１７號四樓,14.55,商,,,1080713,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061123.0,59.13,1,1,1,有,有,2900000,49044.0,,0.0,0,,RPQNMLMJQHOFFBK78CA,37.15,0.0,4.2,,,108_03
獅潭鄉,土地,獅潭段新店小段209-51地號,40455.0,,山坡地保育區,農牧用地,1080717,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,742.0,,0.0,0,,RPSNMLQJQHOFFAK66CA,0.0,0.0,0.0,,,108_03
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里１２鄰中山路３９８號,53.0,商,,,1080719,土地1建物1車位0,全,,透天厝,住商用,鋼筋混凝土造,800618.0,208.58,5,2,2,有,無,7800000,37396.0,,0.0,0,,RPXNMLQJQHOFFBK27CA,187.05,0.0,21.53,,,108_03
