鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,房地(土地+建物),臺東縣臺東市蘭州街１１６巷１６號,84.46,住,,,1080907,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,630712.0,46.92,6,2,2,有,無,2280000,48593.0,,0.0,0,,RPRNMLRLRHOFFAV08CA,46.92,0.0,0.0,,,108_04
太麻里鄉,土地,大王段243-1地號,3160.0,,,,1080917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,158.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRLRHOFFDV28CA,0.0,0.0,0.0,,,108_04
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉福鹿路２３５號,1665.31,,山坡地保育區,農牧用地,1080905,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,811006.0,200.0,3,1,2,有,無,6300000,,,0.0,0,,RPQNMLSKIIOFFCV37CA,200.0,0.0,0.0,,,108_04
大武鄉,土地,大鳥段37-2地號,289.0,,山坡地保育區,特定目的事業用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549100,1900.0,,0.0,0,特定目的事業用地協議價購（電塔）,RPPNMLKMRHOFFDV57CA,0.0,0.0,0.0,,,108_04
大武鄉,土地,大鳥段36-1地號,289.0,,山坡地保育區,特定目的事業用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549100,1900.0,,0.0,0,特定目的事業用地協議價購（電塔）,RPQNMLKMRHOFFDV67CA,0.0,0.0,0.0,,,108_04
大武鄉,土地,大鳥段25-1地號,289.0,,山坡地保育區,特定目的事業用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549100,1900.0,,0.0,0,特定目的事業用地協議價購（電塔）,RPRNMLKMRHOFFDV77CA,0.0,0.0,0.0,,,108_04
大武鄉,土地,大鳥段13-1地號,289.0,,山坡地保育區,特定目的事業用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549100,1900.0,,0.0,0,特定目的事業用地協議價購（電塔）,RPSNMLKMRHOFFDV87CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市仁二街１６之１號,76.0,住,,,1080917,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830511.0,170.13,4,2,3,有,無,7000000,41145.0,,0.0,0,,RPPNMLKMRHOFFAV27CA,170.13,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市勝利街３７５號二樓,38.18,住,,,1080906,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721012.0,91.98,3,2,1,有,無,3300000,35877.0,,0.0,0,,RPRNMLMJIIOFFAV56CA,73.61,0.0,13.4,,,108_04
綠島鄉,土地,公西段850地號,259.17,農,,,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1404000,5417.0,,0.0,0,,RPPNMLNJIIOFFAV09CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中興路三段５７９巷９４弄１９號,85.93,住,,,1080918,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,670630.0,59.22,3,2,1,有,無,2700000,45593.0,,0.0,0,,RPQNMLOKIIOFFAV76CA,59.22,0.0,0.0,,,108_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷３號八樓之１２,10.39,商,,,1080903,土地2建物1車位0,八層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,830930.0,41.61,1,1,1,有,有,670000,16102.0,,0.0,0,,RPPNMLMJIIOFFDV66CA,30.3,0.0,4.15,,,108_04
關山鎮,土地,月野段1019地號,1042.0,,特定農業區,農牧用地,1080905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,653.0,,0.0,0,,RPPNMLSKIIOFFCV27CA,0.0,0.0,0.0,,,108_04
關山鎮,土地,月野段1037地號,3176.0,,特定農業區,農牧用地,1080905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,645.0,,0.0,0,,RPQNMLLJIIOFFCV56CA,0.0,0.0,0.0,,,108_04
鹿野鄉,土地,龍田段586-2地號,1814.26,農,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,3087.0,,0.0,0,,RPRNMLLJIIOFFCV66CA,0.0,0.0,0.0,,,108_04
成功鎮,土地,忠智段382地號,74.94,住,,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6672.0,,0.0,0,含未辦保存建物一間。,RPPNMLLJIIOFFBV98CA,0.0,0.0,0.0,,,108_04
成功鎮,土地,小湊段美山小段197地號,1600.0,,風景區,農牧用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,719.0,,0.0,0,,RPPNMLMJIIOFFBV09CA,0.0,0.0,0.0,,,108_04
關山鎮,土地,東明段330地號,2500.0,,一般農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1400.0,,0.0,0,,RPPNMLNJIIOFFCV66CA,0.0,0.0,0.0,,,108_04
關山鎮,房地(土地+建物),臺東縣關山鎮崁頂１０９１、１０９２號,137.85,,特定農業區,甲種建築用地,1080918,土地1建物2車位0,全,二層,透天厝,住家用,見其他登記事項,7012.0,274.81,8,4,4,有,無,3600000,13100.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMJIIOFFCV66DA,274.81,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市康樂路１３１巷７弄６號五樓,23.41,住,,,1080918,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840601.0,92.19,3,2,2,有,無,2100000,22779.0,,0.0,0,,RPQNMLOJIIOFFAV66CA,63.7,0.0,10.26,,,108_04
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路３０之１號十二樓之８,9.4,商,,,1080912,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,69.46,1,1,1,有,有,1800000,25914.0,,0.0,0,,RPQNMLSJIIOFFDV37CA,43.72,0.0,7.43,,,108_04
台東市,土地,石川段380-1地號,635.93,,風景區,特定目的事業用地,1080927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381558,600.0,,0.0,0,協議價購本案另有五年使用補償金15048元及協議期間使用費6190元,RPRNMLOJIIOFFAV86DA,0.0,0.0,0.0,,,108_04
台東市,土地,石川段381-1地號,139.9,,風景區,特定目的事業用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83940,600.0,,0.0,0,協議價購本案另有五年使用補償金3310元及協議期間使用費1362元,RPSNMLOJIIOFFAV96DA,0.0,0.0,0.0,,,108_04
台東市,土地,石川段416-1地號,207.56,,風景區,特定目的事業用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124536,600.0,,0.0,0,協議價購本案另有五年使用補償金4307元及協議期間使用費2021元,RPTNMLOJIIOFFAV07DA,0.0,0.0,0.0,,,108_04
台東市,土地,梧州段451-3地號,1208.3,住,,,1080927,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11686354,9672.0,,0.0,0,區段徵收協議價購,RPSNMLRKIIOFFAV37DA,0.0,0.0,0.0,,,108_04
台東市,土地,梧州段468地號,724.82,,,,1080927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6868354,9476.0,,0.0,0,區段徵收協議價購,RPTNMLRKIIOFFAV47DA,0.0,0.0,0.0,,,108_04
台東市,土地,梧州段501-4地號,175.51,住,,,1080927,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1649187,9397.0,,0.0,0,區段徵收協議價購,RPUNMLRKIIOFFAV57DA,0.0,0.0,0.0,,,108_04
台東市,土地,梧州段470-1地號,4934.54,都市：其他:公園用地,,,1080927,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47483541,9623.0,,0.0,0,區段徵收協議價購,RPWNMLRKIIOFFAV77DA,0.0,0.0,0.0,,,108_04
東河鄉,房地(土地+建物),臺東縣東河鄉興昌路７４號,482.87,,鄉村區,乙種建築用地,1080904,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,730301.0,115.84,3,2,2,有,無,7000000,60428.0,,0.0,0,,RPPNMLRJIIOFFBV96CA,111.11,0.0,4.73,,,108_04
關山鎮,房地(土地+建物),臺東縣關山鎮本源１５之２號,83.25,,鄉村區,乙種建築用地,1080902,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,710407.0,108.91,3,2,2,有,無,3000000,27546.0,,0.0,0,,RPPNMLPJIIOFFCV86CA,108.91,0.0,0.0,,,108_04
台東市,土地,梧州段451-3地號,1208.3,住,,,1080927,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11686354,9672.0,,0.0,0,區段徵收協議價購,RPRNMLRKIIOFFAV27DA,0.0,0.0,0.0,,,108_04
台東市,土地,梧州段506-5地號,87.91,住,,,1080927,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,824481,9379.0,,0.0,0,區段徵收協議價購,RPVNMLRKIIOFFAV67DA,0.0,0.0,0.0,,,108_04
台東市,土地,南王段810-1地號,136.0,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520000,33235.0,,0.0,0,,RPPNMLPKOHPFFAV47DA,0.0,0.0,0.0,,,108_04
海端鄉,土地,崁頂段281地號,270.0,,鄉村區,乙種建築用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,741.0,,0.0,0,,RPPNMLOKIIOFFCV96DA,0.0,0.0,0.0,,,108_04
池上鄉,房地(土地+建物),臺東縣池上鄉慶豐６７４號,88.59,,鄉村區,乙種建築用地,1080903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840708.0,144.18,5,3,3,有,無,6000000,41615.0,,0.0,0,,RPQNMLPJIIOFFCV07DA,144.18,0.0,0.0,,,108_04
卑南鄉,土地,煙草間段777地號,134.18,,鄉村區,乙種建築用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810000,6037.0,,0.0,0,,RPVNMLOJIIOFFAV27DA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市仁七街９９號六樓,21.35,住,,,1080922,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820814.0,123.84,3,2,1,有,無,4500000,36337.0,,0.0,0,,RPPNMLPJIIOFFAV66CA,85.96,1.95,9.62,,,108_04
台東市,土地,南清段1027-1地號,42.88,住,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1219000,28428.0,,0.0,0,,RPRNMLPJIIOFFAV86CA,0.0,0.0,0.0,,,108_04
綠島鄉,土地,下南寮段1107-1地號,452.65,住,,,1080924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,4109.0,,0.0,0,,RPVNMLSJIIOFFAV57CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市知本路三段１４１巷３８號,205.33,住,,,1080919,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,6801.0,40.95,3,2,2,有,無,2800000,68376.0,,0.0,0,,RPWNMLRJIIOFFAV57CA,40.95,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市安慶街１１０號,99.0,商,,,1080908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690402.0,220.48,4,0,3,有,無,11100000,50345.0,,0.0,0,,RPPOMLRJIIOFFAV96CA,220.48,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路２４巷１８號,67.0,住,,,1080905,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,630501.0,87.0,3,1,2,有,無,4300000,49425.0,,0.0,0,,RPPNMLSJIIOFFAV96CA,87.0,0.0,0.0,,,108_04
台東市,土地,豐田段1333-3地號,312.4,住,,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1890000,6050.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLIIOFFAV07CA,0.0,0.0,0.0,,,108_04
台東市,土地,豐田段1333-8地號,27.39,住,,,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166000,6061.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLIIOFFAV17CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中興路四段７６３巷４０弄４３、４５號,95.68,住,,,1080917,土地2建物2車位0,全,一層,透天厝,住家用,見其他登記事項,670222.0,69.54,1,1,1,有,無,1450000,20851.0,,0.0,0,兩筆房地合計145萬元。,RPTNMLOKIIOFFAV07CA,69.54,0.0,0.0,,,108_04
台東市,土地,豐利段436地號,38.4,住,,,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,21354.0,,0.0,0,含地上未保存登記之建物一間建物出售價格新台幣20萬元整,RPWNMLOKIIOFFAV37CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市更生北路４２號,83.35,住,,,1080906,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,680529.0,113.4,2,2,2,有,無,7200000,63492.0,,0.0,0,,RPOOMLRJIIOFFAV86CA,113.4,0.0,0.0,,,108_04
台東市,土地,台東段12-3地號,85.0,住,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,20000.0,,0.0,0,含增建或未登記建物。；,RPSNMLSJIIOFFAV27CA,0.0,0.0,0.0,,,108_04
台東市,土地,豐富段347-25地號,666.17,住,,,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,18464.0,,0.0,0,,RPUNMLPJIIOFFAV17CA,0.0,0.0,0.0,,,108_04
台東市,土地,豐富段347-24地號,505.48,都市：其他:道,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3957.0,,0.0,0,,SPUNMLPJIIOFFAV27CA,0.0,0.0,0.0,,,108_04
大武鄉,土地,大鳥段310地號,3940.0,,山坡地保育區,農牧用地,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,20.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJIIOFFDV17CA,0.0,0.0,0.0,,,108_04
鹿野鄉,土地,鹿野段3094地號,1160.0,,特定農業區,農牧用地,1080924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,819.0,,0.0,0,,RPRNMLRJIIOFFCV37DA,0.0,0.0,0.0,,,108_04
長濱鄉,房地(土地+建物),臺東縣長濱鄉長濱村長光１６６之１號,170.03,,鄉村區,乙種建築用地,1080920,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,680815.0,41.28,2,1,1,有,無,1600000,38760.0,,0.0,0,,RPPNMLSKIIOFFBV17CA,41.28,0.0,0.0,,,108_04
東河鄉,土地,高原段233地號,4142.0,,森林區,農牧用地,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,101.0,,0.0,0,,RPPNMLTLIIOFFBV37CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市漢陽北路１６９巷７９弄２號,170.73,住,,,1080910,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750106.0,150.0,6,1,6,有,無,8050000,53667.0,,0.0,0,,RPQNMLTJIIOFFAV17CA,140.26,0.0,9.74,,,108_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路３６０巷１６３號,217.0,住,,,1080926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811204.0,283.49,4,3,3,有,無,14900000,52559.0,,0.0,0,,RPSNMLNLIIOFFAV96CA,283.49,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市強國街１６６巷３號,134.0,住,,,1080912,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,851218.0,186.33,3,2,2,有,無,7300000,39178.0,,0.0,0,,RPXNMLPLIIOFFAV67CA,180.98,0.0,5.35,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中興路五段１５號,104.04,住,,,1080909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,7303.0,165.18,3,2,2,有,無,4300000,26032.0,,0.0,0,,RPOOMLPLIIOFFAV86CA,165.18,0.0,0.0,,,108_04
東河鄉,土地,北都蘭段5地號,2502.94,,風景區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1199.0,,0.0,0,,RPPNMLQKIIOFFBV96CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中興路三段５７９巷１１４弄１７號,73.01,住,,,1080920,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,650301.0,47.6,1,1,1,有,無,1800000,37815.0,,0.0,0,,RPPNMLTJIIOFFAV17DA,47.6,0.0,0.0,,,108_04
台東市,土地,北南王段114地號,161.33,住,,,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,11281.0,,0.0,0,向政府機關承購之案件。；,RPPNMLPKIIOFFAV86DA,0.0,0.0,0.0,,,108_04
東河鄉,土地,南八里段974地號,4949.09,,風景區,農牧用地,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,2198.0,,0.0,0,,RPPNMLOLIIOFFBV86CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市文山路１３７號,196.66,住,,,1080925,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060324.0,348.8,5,2,6,有,無,18500000,53039.0,,0.0,0,,RPRNMLTJIIOFFAV27CA,321.84,26.96,0.0,,,108_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗３８０號,207.68,,一般農業區,甲種建築用地,1080918,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,6902.0,174.22,4,1,1,有,無,3500000,20090.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOKIIOFFAV96CA,174.22,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路１７０巷４８號,99.82,住,,,1080912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740326.0,121.95,3,2,2,有,無,5850000,47970.0,,0.0,0,,RPPNMLOLIIOFFAV76CA,114.68,0.0,7.27,,,108_04
台東市,土地,豐富段347-2地號,2145.23,農,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1958.0,,0.0,0,,RPUNMLOKIIOFFAV17CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市精誠路２號十樓之１,12.64,住,,,1080920,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840125.0,104.32,3,2,2,有,有,3700000,35468.0,,0.0,0,,RPUNMLMLIIOFFAV07CA,68.54,1.64,8.77,,,108_04
台東市,房地(土地+建物),臺東縣臺東市更生北路４９６巷２弄２６號,91.27,住,,,1080916,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680813.0,87.36,3,2,2,有,無,4980000,57005.0,,0.0,0,,RPQNMLPKIIOFFAV86CA,87.36,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中華路二段１５４巷６１弄１１號,77.0,住,,,1080903,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730403.0,91.9,4,2,2,有,無,5000000,54407.0,,0.0,0,,RPPNMLQKIIOFFAV86CA,91.9,0.0,0.0,,,108_04
池上鄉,土地,福文段597地號,910.55,住,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,10763.0,,0.0,0,買受人2人各持分1/2含未辦保存建物1棟,RPQNMLOKIIOFFCV96CA,0.0,0.0,0.0,,,108_04
卑南鄉,土地,山里段507-1地號,583.7,,山坡地保育區,丙種建築用地,1080912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2313.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLQKIIOFFAV17CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市仁五街４９號,12.38,住,,,1080915,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821019.0,73.17,2,1,1,有,無,3260000,44554.0,,0.0,0,,RPPNMLRKIIOFFAV96CA,44.53,8.6,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市康樂路１３１巷１弄６號五樓,19.14,住,,,1080912,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840601.0,71.7,2,1,1,有,無,2300000,32078.0,,0.0,0,,RPRNMLLLIIOFFAV66CA,52.09,6.37,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市寶桑路２７３號,27.78,商,,,1080918,土地1建物1車位0,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,920527.0,130.85,2,2,1,有,有,7300000,55789.0,,0.0,0,,RPXNMLRKIIOFFAV77CA,93.57,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市仁和街９８巷１３號,94.27,住,,,1080924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820322.0,176.19,4,2,2,有,無,5500000,31216.0,,0.0,0,,RPTNMLPLIIOFFAV27CA,161.35,14.84,0.0,,,108_04
成功鎮,土地,三民段956-4地號,30.28,住,,,1080926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,274791,9075.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLRKIIOFFBV17CA,0.0,0.0,0.0,,,108_04
成功鎮,土地,三民段957-2地號,1.26,住,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11434,9075.0,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLRKIIOFFBV37CA,0.0,0.0,0.0,,,108_04
成功鎮,土地,三民段955-4地號,38.84,住,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352473,9075.0,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLRKIIOFFBV47CA,0.0,0.0,0.0,,,108_04
東河鄉,土地,北佳里段867地號,6296.63,,風景區,農牧用地,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7870000,1250.0,,0.0,0,,RPPNMLNLIIOFFBV76CA,0.0,0.0,0.0,,,108_04
東河鄉,土地,北佳里段868地號,3067.25,,風景區,農牧用地,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3830000,1249.0,,0.0,0,,RPRNMLNLIIOFFBV96CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市大同路１９９號,90.0,商,,,1080911,土地1建物1車位0,全,三層,透天厝,商業用,見其他登記事項,591102.0,241.03,4,2,2,有,無,18000000,74680.0,,0.0,0,,RPVNMLLMIIOFFAV17CA,241.03,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市文心街８號三樓,24.15,住,,,1080923,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840217.0,130.61,3,2,2,有,無,4380000,33535.0,,0.0,0,,RPTNMLNLIIOFFAV07CA,87.28,1.79,11.15,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２８弄６８號二樓,5.0,住,,,1080910,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850628.0,33.56,1,1,1,有,無,1450000,43206.0,,0.0,0,,RPQNMLSKIIOFFAV17CA,24.22,1.44,0.0,,,108_04
卑南鄉,土地,利家段5512地號,2466.0,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1217.0,,0.0,0,,RPTNMLSKIIOFFAV47CA,0.0,0.0,0.0,,,108_04
台東市,土地,台東段235-12地號,56.0,商,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3991680,71280.0,,0.0,0,向政府機關承購之案件。；,RPPNMLKLIIOFFAV98CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路３６０巷１４６號三樓,46.25,住,,,1080925,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720222.0,100.97,3,2,2,有,無,3550000,35159.0,,0.0,0,,RPUNMLLLIIOFFAV96CA,77.56,0.0,16.58,,,108_04
池上鄉,土地,大池段300地號,2266.57,,特定農業區,農牧用地,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1324.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKIIOFFCV37CA,0.0,0.0,0.0,,,108_04
成功鎮,房地(土地+建物),臺東縣成功鎮芝田路１１６之１號,101.62,,鄉村區,乙種建築用地,1080918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840728.0,147.3,8,1,3,有,無,3900000,26477.0,,0.0,0,,RPRNMLOLIIOFFBV07CA,141.9,0.0,5.4,,,108_04
台東市,土地,知本段7555-1地號,2000.0,,特定農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3296000,1648.0,,0.0,0,,RPQNMLLLIIOFFAV56CA,0.0,0.0,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市知本路三段４１１號,67.52,住,,,1080902,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,780413.0,103.84,4,2,2,有,無,2000000,19260.0,,0.0,0,,RPRNMLMLIIOFFAV76CA,88.86,14.98,0.0,,,108_04
台東市,房地(土地+建物),臺東縣臺東市中華路二段８２６巷１４號,97.81,,特定農業區,甲種建築用地,1080920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690123.0,114.38,5,1,2,有,無,5000000,43714.0,,0.0,0,,RPQNMLSLIIOFFAV27CA,114.38,0.0,0.0,,,108_04
成功鎮,房地(土地+建物),臺東縣成功鎮都歷路１７９號,444.57,,鄉村區,乙種建築用地,1080916,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750904.0,165.49,3,1,2,有,無,8000000,48341.0,,0.0,0,,RPRNMLPLIIOFFBV17CA,162.19,3.3,0.0,,,108_04
成功鎮,土地,三仙段722地號,173.7,,風景區,丙種建築用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11514.0,,0.0,0,含未辦保存建物。含增建或未登記建物。；,RPQNMLPLIIOFFBV07CA,0.0,0.0,0.0,,,108_04
