鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號三樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,101.58,2,2,1,有,有,3450000,33963.0,坡道平面,0.0,0,,RPUOMLRKPHOFFAX38CA,46.57,5.42,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,38.73,1,1,1,有,有,1400000,36148.0,,0.0,0,,RPVOMLRKPHOFFAX48CA,25.51,2.94,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,38.73,1,1,1,有,有,1400000,36148.0,,0.0,0,,RPOPMLRKPHOFFAX87CA,25.51,2.94,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.83,2,2,2,有,有,3300000,46590.0,,0.0,0,,RPPPMLRKPHOFFAX97CA,48.02,3.82,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,38.73,1,1,1,有,有,1720000,44410.0,,0.0,0,,RPQPMLRKPHOFFAX08CA,25.51,2.94,0.0,,,108_03
馬公市,土地,東衛段1017地號,3258.38,,一般農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124440000,38191.0,,0.0,0,權利人共15人含未來興建15戶房屋價款,RPQNMLLMPHOFFAX47CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.12,2,2,1,有,有,3480000,44547.0,,0.0,0,,RPRPMLRKPHOFFAX18CA,52.52,4.85,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.11,2,2,1,有,有,2950000,37767.0,,0.0,0,,RPWOMLRKPHOFFAX58CA,52.52,4.85,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.84,2,2,1,有,有,3030000,42772.0,,0.0,0,,RPXOMLRKPHOFFAX68CA,46.57,5.42,0.0,,,108_03
七美鄉,土地,大嶼段786地號,570.0,,一般農業區,農牧用地,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379000,2419.0,,0.0,0,,RPSNMLKKPHOFFAX37CA,0.0,0.0,0.0,,,108_03
湖西鄉,土地,城北段976-4地號,1233.97,,一般農業區,農牧用地,1080624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42200000,34199.0,,0.0,0,權利人共6人含未來6戶興建房屋價款,RPTNMLOJPHOFFAX77CA,0.0,0.0,0.0,,,108_03
馬公市,土地,興仁段833-4地號,200.0,,一般農業區,甲種建築用地,1080610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,36800.0,,0.0,0,變更起造人，含未來興建房屋之費用,RPTNMLNJPHOFFAX67CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市五福路１１８號,76.05,,鄉村區,乙種建築用地,1080615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690220.0,112.14,3,2,2,有,無,5600000,49938.0,,0.0,0,,RPPNMLNJPHOFFAX27CA,112.14,0.0,0.0,,,108_03
西嶼鄉,土地,外垵二段995地號,179.16,,一般農業區,農牧用地,1080623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,7535.0,,0.0,0,,RPPNMLLKPHOFFAX17CA,0.0,0.0,0.0,,,108_03
七美鄉,土地,七美二段396地號,763.97,,一般農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4522000,5919.0,,0.0,0,澎湖縣政府代為標售地籍清理土地,RPPNMLMLPHOFFAX47DA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２１號二樓之二,28.35,住,,,1080613,土地2建物1車位1,二層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,172.96,3,2,2,有,有,4450000,25728.0,坡道平面,0.0,0,,RPUNMLOJPHOFFAX87CA,95.69,0.0,10.23,,,108_03
馬公市,土地,光華段529-4地號,245.62,,一般農業區,農牧用地,1080624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,38678.0,,0.0,0,權利人共1人含未來興建1戶房屋價款,RPVNMLOJPHOFFAX97CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市大勇街２７號,75.0,商,,,1080619,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,931027.0,247.57,4,2,3,有,無,5020300,20278.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMPHOFFAX37DA,230.07,17.5,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１４２號七樓之５,30.32,住,,,1080618,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,186.36,3,2,2,有,有,2000000,10732.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJPHOFFAX77DA,101.58,0.0,11.64,,,108_03
白沙鄉,土地,講美段1259地號,150.01,,一般農業區,農牧用地,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,567000,3780.0,,0.0,0,,RPSNMLSJPHOFFAX08CA,0.0,0.0,0.0,,,108_03
白沙鄉,土地,講美段1228地號,617.6,,一般農業區,農牧用地,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,3595.0,,0.0,0,,RPTNMLSJPHOFFAX18CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉１號之２２４,63.91,,一般農業區,甲種建築用地,1080605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,791201.0,81.6,3,2,2,有,無,3485000,42708.0,,0.0,0,,RPQNMLTJPHOFFAX97CA,81.6,0.0,0.0,,,108_03
馬公市,土地,西澳段1031地號,113.75,住,,,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,55385.0,,0.0,0,,RPTNMLRKPHOFFAX18CA,0.0,0.0,0.0,,,108_03
湖西鄉,土地,湖東新段891地號,140.06,,一般農業區,農牧用地,1080621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,2249.0,,0.0,0,,RPSNMLTJPHOFFAX18CA,0.0,0.0,0.0,,,108_03
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉二崁３９號,172.4,住,,,1080625,土地3建物1車位0,全,一層,透天厝,住家用,造,,76.03,0,0,0,無,無,2150000,28278.0,,0.0,0,房屋已坍塌。包含公共設施保留地之交易。；,RPSNMLTKPHOFFAX28CA,76.03,0.0,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷１號五樓之二,50.17,住,,,1080604,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860628.0,247.54,4,1,4,有,有,5650000,22825.0,坡道平面,0.0,0,,RPRNMLRKPHOFFAX97CA,165.42,0.0,24.39,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園７１號,19.21,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,68.18,2,2,1,有,有,3280000,48108.0,,0.0,0,,RPPNMLSKPHOFFAX87CA,44.62,5.42,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號二樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,109.64,2,2,1,有,有,3480000,31740.0,坡道平面,0.0,0,,RPQNMLSKPHOFFAX97CA,52.59,5.35,0.0,,,108_03
湖西鄉,土地,潭邊新段662地號,15.2,,鄉村區,乙種建築用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312099,20533.0,,0.0,0,交易總價含土地增值稅12048元印花稅51元,RPRNMLTKPHOFFAX28DA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.12,2,2,1,有,有,3420000,43779.0,,0.0,0,,RPRNMLSKPHOFFAX08CA,52.52,4.85,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.9,2,2,1,有,有,3580000,45374.0,,0.0,0,,RPUNMLSKPHOFFAX38CA,52.59,5.35,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２２號六樓之三,28.82,住,,,1080619,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,177.19,3,2,2,有,有,4900000,27654.0,坡道平面,0.0,0,,RPQOMLSKPHOFFAX08CA,96.71,0.0,10.96,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號九樓之一,16.35,商,,,1080617,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850308.0,192.65,3,2,2,有,有,4900000,25435.0,升降機械,0.0,0,,RPQNMLTKPHOFFAX08CA,93.0,65.71,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.84,2,2,1,有,有,3180000,44890.0,,0.0,0,,RPSNMLSKPHOFFAX18CA,46.57,5.42,0.0,,,108_03
白沙鄉,建物,澎湖縣白沙鄉講美３５號,0.0,,,,1080628,土地0建物1車位0,全,一層,透天厝,住家用,造,120101.0,87.65,7,1,0,有,無,8300,95.0,,0.0,0,向政府機關承購之案件。；,RPPNMLTKPHOFFAX08DA,87.65,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.84,2,2,1,有,有,3330000,47007.0,,0.0,0,,RPUNMLTKPHOFFAX48CA,46.57,5.42,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉１９３號,177.91,,一般農業區,甲種建築用地,1080617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941003.0,192.66,5,2,4,有,無,8200000,42562.0,,0.0,0,,RPVNMLTLPHOFFAX68CA,184.93,2.25,5.48,,,108_03
馬公市,土地,風櫃西段804地號,182.15,,鄉村區,乙種建築用地,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5490.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPLPHOFFAX77CA,0.0,0.0,0.0,,,108_03
馬公市,土地,安宅段1468地號,3125.78,,一般農業區,農牧用地,1080628,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3199.0,,0.0,0,,RPOOMLQJQHOFFAX67CA,0.0,0.0,0.0,,,108_03
白沙鄉,土地,赤崁西段1058地號,620.47,,一般農業區,農牧用地,1080628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,868658,1400.0,,0.0,0,,RPQNMLKMPHOFFAX47DA,0.0,0.0,0.0,,,108_03
馬公市,土地,中山段260-1地號,1.73,農,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44513,25730.0,,0.0,0,向政府機關承購之案件。；,RPPNMLLMPHOFFAX47DA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市文明路１５８號六樓,22.22,住,,,1080610,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840128.0,99.63,3,2,2,有,無,717115,7198.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSJQHOFFAX38CA,73.79,10.46,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市樹德路２９之１號,48.67,住,,,1080604,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,720525.0,193.81,7,4,4,有,無,7000000,36118.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLMIIOFFAX86CA,193.81,0.0,0.0,,,108_03
馬公市,土地,山水南段740地號,178.14,,鄉村區,乙種建築用地,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,13753.0,,0.0,0,,RPQNMLRJQHOFFAX87CA,0.0,0.0,0.0,,,108_03
湖西鄉,土地,尖山中段1320地號,643.34,,一般農業區,農牧用地,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642000,998.0,,0.0,0,,RPSNMLQJQHOFFAX97CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.95,2,2,1,有,有,3680000,46612.0,,0.0,0,,RPVNMLMKQHOFFAX97CA,52.59,5.4,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市文明路１２２號四樓,24.32,住,,,1080626,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890126.0,90.91,3,2,2,有,有,3600000,39600.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRJQHOFFAX08CA,68.75,0.0,10.3,,,108_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖東７５之２號,384.08,,鄉村區,乙種建築用地,1080625,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,890124.0,139.61,7,2,5,有,無,6580000,47131.0,,0.0,0,,RPUNMLQJQHOFFAX18CA,139.61,0.0,0.0,,,108_03
湖西鄉,建物,澎湖縣湖西鄉湖東７５號,0.0,,,,1080625,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,791024.0,212.73,4,2,2,有,無,0,0.0,,0.0,0,,SPUNMLQJQHOFFAX28CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６９號,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.83,2,2,2,有,有,3280000,46308.0,,0.0,0,,RPWNMLMKQHOFFAX08CA,48.02,3.82,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園７０號,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,108.85,2,2,1,有,有,3660000,33624.0,坡道平面,0.0,0,,RPXNMLMKQHOFFAX18CA,52.52,4.85,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路６９號七樓之一,29.82,住,,,1080608,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821217.0,159.43,3,2,2,有,有,4500000,28226.0,坡道平面,0.0,0,,RPSNMLPKQHOFFAX97CA,100.06,16.81,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號二樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.84,2,2,1,有,有,2880000,40655.0,,0.0,0,,RPOOMLMKQHOFFAX37CA,46.57,5.42,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號三樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,78.9,2,2,1,有,有,3380000,42839.0,,0.0,0,,RPPOMLMKQHOFFAX47CA,52.59,5.35,0.0,,,108_03
湖西鄉,土地,尖山中段1245地號,1241.05,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688888,1361.0,,0.0,0,逾期未辦繼承標售向政府機關承購之案件。；,RPPNMLSJQHOFFAX97DA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號四樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,109.64,2,2,1,有,有,3800000,34659.0,坡道平面,0.0,0,,RPUNMLMKQHOFFAX87CA,52.59,5.35,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.83,2,2,2,有,有,3100000,43767.0,,0.0,0,,RPQOMLMKQHOFFAX57CA,48.02,3.82,0.0,,,108_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號六樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,109.64,2,2,1,有,有,3900000,35571.0,坡道平面,0.0,0,,RPROMLMKQHOFFAX67CA,52.59,5.35,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,70.83,2,2,2,有,有,3660000,51673.0,,0.0,0,,RPPNMLNKQHOFFAX47CA,48.02,3.82,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市文化路５９號六樓,20.81,住,,,1080613,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830601.0,111.42,3,2,2,有,有,3800000,34105.0,,0.0,0,,RPQNMLTKQHOFFAX18CA,76.4,13.24,0.0,,,108_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門６６號,229.27,,鄉村區,乙種建築用地,1080603,土地1建物1車位0,全,一層,透天厝,住家用,造,170101.0,89.25,0,0,0,無,無,3500000,39216.0,,0.0,0,,RPUOMLMKQHOFFAX97CA,89.25,0.0,0.0,,,108_03
白沙鄉,土地,上瓦硐段383地號,1474.52,,一般農業區,農牧用地,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,1465.0,,0.0,0,,RPSPMLOKNHOFFAX77CA,0.0,0.0,0.0,,,108_03
馬公市,土地,五福段339地號,10.0,,鄉村區,乙種建築用地,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,16500.0,,0.0,0,,RPRNMLPKNHOFFAX57CA,0.0,0.0,0.0,,,108_03
白沙鄉,土地,赤崁中段1218地號,1530.45,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11288800,7376.0,,0.0,0,,RPOOMLPKNHOFFAX37CA,0.0,0.0,0.0,,,108_03
湖西鄉,土地,北寮新段654地號,335.36,,一般農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469504,1400.0,,0.0,0,,RPQNMLRKNHOFFAX77DA,0.0,0.0,0.0,,,108_03
白沙鄉,土地,赤崁中段1198-1地號,812.46,,一般農業區,農牧用地,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36900000,45418.0,,0.0,0,包含未來興建房屋建築費用權利人等4人,RPWNMLKKOHOFFAX77DA,0.0,0.0,0.0,,,108_03
白沙鄉,土地,後寮段1784地號,529.0,,一般農業區,農牧用地,1080514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3781.0,,0.0,0,,RPPNMLLLNHOFFAX07CA,0.0,0.0,0.0,,,108_03
馬公市,土地,東澳段840-1地號,115.57,住,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,41101.0,,0.0,0,,RPPNMLRKOHOFFAX67CA,0.0,0.0,0.0,,,108_03
馬公市,土地,雙湖段1110-14地號,330.01,,一般農業區,農牧用地,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,18181.0,,0.0,0,,RPWNMLLKOHOFFAX77CA,0.0,0.0,0.0,,,108_03
馬公市,土地,烏崁新段1226-1地號,22.97,,鄉村區,乙種建築用地,1080509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319053,13890.0,,0.0,0,向政府機關承購之案件。；,RPPOMLLLNHOFFAX27DA,0.0,0.0,0.0,,,108_03
馬公市,土地,中衛段1439-4地號,256.47,,一般農業區,甲種建築用地,1080506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4670000,18209.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKLOHOFFAX47DA,0.0,0.0,0.0,,,108_03
湖西鄉,土地,成功南段858-10地號,220.45,,一般農業區,農牧用地,1080515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,35836.0,,0.0,0,含未來興建之房屋款,RPQNMLSLNHOFFAX87CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之２號八樓,26.04,住,,,1080517,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,110.92,3,2,2,有,有,5800000,52290.0,,0.0,0,,RPRNMLPLNHOFFAX67CA,70.2,9.35,0.0,,,108_03
馬公市,土地,鐵線段474-1地號,427.4,,一般農業區,農牧用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230000,7557.0,,0.0,0,,RPPNMLNLNHOFFAX27CA,0.0,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市民裕街１２巷８號,107.0,住,,,1080507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850913.0,203.09,5,2,5,有,無,9500000,46777.0,,0.0,0,,RPPNMLTLNHOFFAX87CA,187.59,15.5,0.0,,,108_03
馬公市,土地,五福段1258地號,397.88,農,,,1080503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5027.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPJOHOFFAX87CA,0.0,0.0,0.0,,,108_03
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮１０３之４號,17.67,,鄉村區,乙種建築用地,1080516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,720825.0,37.05,2,2,2,有,無,150000,4049.0,,0.0,0,賣清親友、員工或其他特殊關係間之交易。；,RPOOMLOJOHOFFAX27CA,37.05,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市東衛１４３之５號,124.29,,鄉村區,乙種建築用地,1080517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050613.0,252.58,5,3,4,有,無,10000000,39591.0,,0.0,0,,RPVNMLOJOHOFFAX87CA,227.94,24.64,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１２１號六樓之一,28.35,住,,,1080527,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950710.0,174.32,3,1,2,有,有,5600000,32125.0,,0.0,0,,RPSNMLQJOHOFFAX77CA,95.69,0.0,10.23,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之２４６號,66.65,,一般農業區,甲種建築用地,1080501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,791201.0,81.6,3,1,2,有,無,3500000,42892.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLKOHOFFAX47CA,81.6,0.0,0.0,,,108_03
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣２２１號之３,364.3,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,1080508,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,680416.0,91.2,3,2,2,有,無,2000000,21930.0,,0.0,0,全持分房地100萬元共有土地合計100萬元親友、員工或其他特殊關係間之交易。；,RPTNMLOLOHOFFAX87CA,91.2,0.0,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９２之２６號,121.92,住,,,1080517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080119.0,350.36,6,2,7,有,無,22000000,62793.0,,0.0,0,,RPQNMLNLOHOFFAX47CA,326.18,24.18,0.0,,,108_03
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９２之２７號,121.92,住,,,1080517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080119.0,342.67,6,2,7,有,無,22000000,64202.0,,0.0,0,,SPQNMLNLOHOFFAX57CA,328.39,14.28,0.0,,,108_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉西溪村１３號,187.58,,鄉村區,乙種建築用地,1080513,土地1建物1車位0,全,一層,透天厝,住家用,造,,48.9,0,0,0,無,無,600000,12270.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJOHOFFAX77DA,48.9,0.0,0.0,,,108_03
西嶼鄉,土地,池東段3074地號,210.2,,鄉村區,乙種建築用地,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,6422.0,,0.0,0,,RPWNMLOJOHOFFAX08DA,0.0,0.0,0.0,,,108_03
