鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
南投市,房地(土地+建物),南投縣南投市平山一路１３號二樓,19.25,住,,,1080902,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820104.0,109.66,3,2,2,有,有,3500000,31917.0,,0.0,0,,RPSNMLOLIIOFFAM78CA,76.81,0.0,8.04,,,108_04
埔里鎮,房地(土地+建物),南投縣埔里鎮光明巷１５號,467.69,住,,,1080924,土地4建物1車位0,全,一層,透天厝,住家用,見其他登記事項,750917.0,223.2,0,0,0,無,無,10000000,44803.0,,0.0,0,,RPQNMLPKIIOFFCM78CA,223.2,0.0,0.0,,,108_04
埔里鎮,土地,育英段1495地號,56.48,住,,,1080921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,26912.0,,0.0,0,含增建或未登記建物。；,RPPNMLTJIIOFFCM98CA,0.0,0.0,0.0,,,108_04
埔里鎮,土地,大坪頂段1137地號,2386.01,,山坡地保育區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,4820.0,,0.0,0,含增建或未登記建物。；,RPSNMLQKIIOFFCM09CA,0.0,0.0,0.0,,,108_04
竹山鎮,土地,前山段315-4地號,91.02,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275300,3025.0,,0.0,0,,RPPNMLSJIIOFFDM98CA,0.0,0.0,0.0,,,108_04
竹山鎮,土地,吉祥段842地號,256.04,住,,,1080923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6389700,24956.0,,0.0,0,,RPQNMLSJIIOFFDM09CA,0.0,0.0,0.0,,,108_04
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉廣興村中正一路１６１號,2672.9,農,,,1080910,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,870923.0,512.6,8,2,5,有,無,25332793,49420.0,,0.0,0,1.申報價內含買方負擔之土地增值稅832793元.2另有一共同承買人持分各半.,RPWNMLQKIIOFFDM96CA,499.73,0.0,12.87,,,108_04
竹山鎮,土地,前山段426地號,331.66,,特定農業區,甲種建築用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6030.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPKIIOFFDM88CA,0.0,0.0,0.0,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路８之７１號,75.77,,一般農業區,丙種建築用地,1080920,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710201.0,106.68,3,2,2,有,無,1000000,9374.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRJIIOFFDM98CA,106.68,0.0,0.0,,,108_04
竹山鎮,土地,仁德段254-3地號,127.42,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,36258.0,,0.0,0,,RPWNMLSJIIOFFDM07CA,0.0,0.0,0.0,,,108_04
竹山鎮,建物,南投縣竹山鎮鯉南路３９之２３號,0.0,,,,1080925,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080626.0,255.33,4,2,4,有,無,4260000,16684.0,,0.0,0,,RPXNMLSJIIOFFDM17CA,230.83,0.0,24.5,,,108_04
竹山鎮,土地,仁德段254-8地號,108.0,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,36111.0,,0.0,0,,RPOOMLSJIIOFFDM98CA,0.0,0.0,0.0,,,108_04
竹山鎮,建物,南投縣竹山鎮如意街６５號,0.0,,,,1080925,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080626.0,216.65,4,2,4,有,無,3600000,16617.0,,0.0,0,,RPPOMLSJIIOFFDM09CA,199.71,0.0,16.94,,,108_04
竹山鎮,土地,仁德段254-9地號,108.0,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3910000,36204.0,,0.0,0,,RPQOMLSJIIOFFDM56CA,0.0,0.0,0.0,,,108_04
竹山鎮,建物,南投縣竹山鎮如意街６７號,0.0,,,,1080925,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080626.0,218.36,4,2,4,有,無,3590000,16441.0,,0.0,0,,RPROMLSJIIOFFDM66CA,202.5,0.0,15.86,,,108_04
竹山鎮,土地,仁德段254-11地號,131.95,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4178000,31664.0,,0.0,0,,RPSOMLSJIIOFFDM76CA,0.0,0.0,0.0,,,108_04
竹山鎮,建物,南投縣竹山鎮如意街７１號,0.0,,,,1080925,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080626.0,241.87,4,2,4,有,無,3822000,15802.0,,0.0,0,,RPTOMLSJIIOFFDM86CA,223.5,0.0,18.37,,,108_04
埔里鎮,土地,寶湖窟段4地號,282.97,農,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,9648.0,,0.0,0,,RPROMLSKIIOFFCM66CA,0.0,0.0,0.0,,,108_04
仁愛鄉,土地,華岡段133-2地號,2343.0,,山坡地保育區,農牧用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,640.0,,0.0,0,,RPOOMLMLIIOFFCM48CA,0.0,0.0,0.0,,,108_04
國姓鄉,土地,墘溝段15-103地號,2719.83,,山坡地保育區,農牧用地,1080903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,2978.0,,0.0,0,,RPOOMLLLIIOFFCM38CA,0.0,0.0,0.0,,,108_04
南投市,土地,西施厝坪段西施厝坪小段104地號,481.25,農,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2494.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLSJIIOFFAM56DA,0.0,0.0,0.0,,,108_04
魚池鄉,土地,大林段171-30地號,4564.0,,特定農業區,農牧用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8280000,1814.0,,0.0,0,,RPWNMLPKIIOFFCM86DA,0.0,0.0,0.0,,,108_04
水里鄉,土地,郡坑段13-718地號,2500.0,,山坡地保育區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,748.0,,0.0,0,,RPPNMLSKIIOFFEM56CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路２３２巷１２弄１５號,139.5,住,,,1080905,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071004.0,253.62,5,2,5,有,無,13000000,51258.0,,0.0,0,,RPPNMLRLIIOFFBM88CA,236.58,0.0,17.04,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮東山路２８之７號,96.09,住,,,1080914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,901228.0,186.3,4,2,3,有,無,4600000,24691.0,,0.0,0,,RPSNMLLMIIOFFBM68CA,172.8,0.0,13.5,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４１０之１５號,110.28,住,,,1080930,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080423.0,232.07,3,3,4,有,無,12000000,51709.0,,0.0,0,,RPPNMLTJIIOFFBM88CA,218.27,0.0,13.8,,,108_04
草屯鎮,土地,新屋段754地號,135.69,都市：其他:道路用地,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2948.0,,0.0,0,包含公共設施保留地之交易。；,RPPNMLRKIIOFFBM78CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大仁巷２弄８號,64.25,住,,,1080917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740215.0,98.84,3,3,2,有,無,4900000,49575.0,,0.0,0,,RPPOMLQKIIOFFBM78CA,91.6,7.24,0.0,,,108_04
南投市,土地,西施厝坪段西施厝坪小段138-9地號,164.0,都市：其他:文小,,,1080914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,21341.0,,0.0,0,公共設施保留地之交易。,RPWNMLTLIIOFFAM07CA,0.0,0.0,0.0,,,108_04
名間鄉,房地(土地+建物),南投縣名間鄉員集路３６號,151.08,,鄉村區,乙種建築用地,1080914,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,690701.0,104.9,5,4,3,有,無,4500000,42898.0,,0.0,0,,RPPOMLNLIIOFFAM48CA,104.9,0.0,0.0,,,108_04
南投市,房地(土地+建物)+車位,南投縣南投市東山路４４３巷３９號十三樓之９,52.24,,鄉村區,乙種建築用地,1080909,土地2建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860919.0,166.6,4,1,2,有,有,4800000,28812.0,坡道平面,16.9,0,,RPQNMLMLIIOFFAM38CA,104.47,0.0,15.4,,,108_04
南投市,土地,包尾段537-13地號,86.0,住,,,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392000,27814.0,,0.0,0,,RPQNMLSKIIOFFAM88CA,0.0,0.0,0.0,,,108_04
中寮鄉,房地(土地+建物),南投縣中寮鄉八仙村永樂路４５巷１號,173.48,,鄉村區,乙種建築用地,1080902,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930621.0,169.35,4,2,3,有,無,3000000,17715.0,,0.0,0,,RPSOMLRKIIOFFAM09CA,142.49,10.92,15.94,,,108_04
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５０之２號,414.93,住,,,1080905,土地6建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,960531.0,177.05,3,1,4,有,無,11500000,64953.0,,0.0,0,,RPUNMLSJIIOFFAM56CA,177.05,0.0,0.0,,,108_04
名間鄉,土地,新弓鞋段750地號,370.27,,鄉村區,乙種建築用地,1080927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1620.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOKIIOFFAM78CA,0.0,0.0,0.0,,,108_04
南投市,房地(土地+建物),南投縣南投市漳和里３４鄰華陽路３９１巷３０號,81.0,住,,,1080912,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021127.0,163.64,4,3,3,有,無,9480000,57932.0,,0.0,0,,RPRNMLOKIIOFFAM58CA,147.77,0.0,15.87,,,108_04
中寮鄉,土地,二重溪段464地號,1178.5,,山坡地保育區,農牧用地,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,481270,408.0,,0.0,0,共有人間之買賣,RPWNMLTJIIOFFAM86CA,0.0,0.0,0.0,,,108_04
中寮鄉,土地,清水段183地號,21400.0,,山坡地保育區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,154.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLRKIIOFFAM86CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街５５號１２樓之８,6.18,商,,,1080910,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840927.0,75.41,2,1,1,有,有,2250000,29837.0,,0.0,0,,RPQNMLOKIIOFFBM58CA,50.55,0.0,4.17,,,108_04
草屯鎮,土地,草屯段284-2地號,140.0,住,,,1080929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3388000,24200.0,,0.0,0,,RPUNMLPKIIOFFBM09CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路７１４巷２號,49.49,住,,,1080916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630826.0,46.74,2,2,2,有,無,3000000,64185.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLPKIIOFFBM88CA,46.74,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路１０９巷２弄２號,98.44,住,,,1080903,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811030.0,112.44,4,2,3,有,無,5000000,44468.0,,0.0,0,,RPTNMLRKIIOFFBM56CA,101.7,5.7,5.04,,,108_04
仁愛鄉,土地,武界段182地號,370.0,,鄉村區,乙種建築用地,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,2568.0,,0.0,0,,RPUNMLQKIIOFFCM66CA,0.0,0.0,0.0,,,108_04
國姓鄉,土地,北山坑段263-6地號,559.5,,山坡地保育區,丙種建築用地,1080921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3217.0,,0.0,0,,RPTNMLPKIIOFFCM09CA,0.0,0.0,0.0,,,108_04
鹿谷鄉,土地,大水堀段80-1地號,50.67,,山坡地保育區,農牧用地,1080914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,1579.0,,0.0,0,,RPRNMLPKIIOFFDM98CA,0.0,0.0,0.0,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段３０１巷８１弄８２號,95.14,住,,,1080919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070412.0,191.46,4,2,5,有,無,6280000,32801.0,,0.0,0,1.雙方同意現況交屋2.社區通行道路已由原地主出具道路通行同意書並至法院公證處公證在案詳如公證書。買方及其登記名義人和繼受人都應繼受其相關之權利義務，日後絕無異議。建商與地主合建案。；,RPPNMLQKIIOFFDM88CA,176.48,0.0,14.98,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段３０１巷８１弄５６號,98.01,住,,,1080908,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060719.0,202.05,4,2,5,有,無,6500000,32170.0,,0.0,0,1.買賣雙方同意現況交屋2.社區通行道路已由原地主出具道路通行同意書並至法院公證處公證詳如公證書，買方及其登記名義人和繼受人都應繼受其相關之權利義務，日後絕無異議。建商與地主合建案。；,RPQNMLQKIIOFFDM98CA,186.3,0.0,15.72,,,108_04
竹山鎮,土地,延豐段285地號,1464.66,,山坡地保育區,農牧用地,1080911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,444.0,,0.0,0,,RPPNMLOKIIOFFDM68CA,0.0,0.0,0.0,,,108_04
水里鄉,土地,郡坑段15-92地號,48.0,,鄉村區,乙種建築用地,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6250.0,,0.0,0,,RPPNMLQKIIOFFEM98CA,0.0,0.0,0.0,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮仙公巷２５號,99.97,住,,,1080926,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,610401.0,138.6,7,1,3,有,無,1800000,12987.0,,0.0,0,,RPPNMLMLIIOFFDM58CA,138.6,0.0,0.0,,,108_04
竹山鎮,土地,平正段247地號,481.64,住,,,1080902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4685000,9727.0,,0.0,0,不動產之共有人數為２人,RPPNMLTLIIOFFDM66CA,0.0,0.0,0.0,,,108_04
國姓鄉,土地,墘溝段1298-2地號,3000.0,,山坡地保育區,農牧用地,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,350.0,,0.0,0,,RPSNMLPKIIOFFCM98CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３６０巷４７號,72.73,住,,,1080907,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,700525.0,86.34,6,1,6,有,無,3600000,41696.0,,0.0,0,,RPRNMLLLIIOFFBM48CA,86.34,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮坪?巷１之５５號,813.01,,特定農業區,農牧用地,1080904,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,1000512.0,12.0,1,1,2,有,無,8880000,,,0.0,0,,RPVNMLPKIIOFFBM56CA,12.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５７３號,138.46,住,,,1080912,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),住商用,鋼筋混凝土造,1051201.0,289.59,4,3,6,有,無,20200000,69754.0,,0.0,0,,RPOOMLPKIIOFFBM58CA,265.71,0.0,23.88,,,108_04
南投市,房地(土地+建物),南投縣南投市彰南路二段５６４號,91.0,住,,,1080911,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住家用,加強磚造,690701.0,271.35,4,3,4,有,無,8980000,33094.0,,0.0,0,,RPTNMLSJJIOFFAM56CA,271.35,0.0,0.0,,,108_04
南投市,土地,成功段1451地號,204.35,住,,,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6552920,32067.0,,0.0,0,,RPSNMLQKIIOFFAM88CA,0.0,0.0,0.0,,,108_04
名間鄉,土地,三崙段157地號,5693.15,,一般農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,927.0,,0.0,0,買受人為兩人登記持分各半含增建或未登記建物。；,RPTNMLQKIIOFFAM98CA,0.0,0.0,0.0,,,108_04
南投市,房地(土地+建物),南投縣南投市東山路一街１７巷１３號,94.47,,鄉村區,乙種建築用地,1080911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780802.0,141.24,4,3,2,有,無,5000000,35401.0,,0.0,0,,RPUNMLQKIIOFFAM09CA,141.24,0.0,0.0,,,108_04
南投市,房地(土地+建物),南投縣南投市自強一路９８號,73.5,住,,,1080918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070919.0,168.64,4,3,3,有,無,8200000,48624.0,,0.0,0,,RPVNMLQKIIOFFAM56CA,154.32,0.0,14.32,,,108_04
中寮鄉,土地,分水寮段324地號,2421.0,,山坡地保育區,農牧用地,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1900.0,,0.0,0,,RPVNMLRKIIOFFAM66CA,0.0,0.0,0.0,,,108_04
中寮鄉,土地,先驅段2832地號,5620.0,,山坡地保育區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,801.0,,0.0,0,,RPWNMLRKIIOFFAM76CA,0.0,0.0,0.0,,,108_04
中寮鄉,土地,龍眼林段716-4地號,5166.8,,山坡地保育區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1161.0,,0.0,0,,RPPOMLRKIIOFFAM78CA,0.0,0.0,0.0,,,108_04
名間鄉,土地,竹圍段238-1地號,224.31,,一般農業區,丙種建築用地,1080911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,4503.0,,0.0,0,,RPRNMLQKIIOFFAM78CA,0.0,0.0,0.0,,,108_04
南投市,房地(土地+建物),南投縣南投市成功三路三街４６號,70.31,住,,,1080905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071212.0,154.81,4,2,5,有,無,7360000,47542.0,,0.0,0,,RPPNMLQKIIOFFAM58CA,143.23,0.0,11.58,,,108_04
南投市,房地(土地+建物)+車位,南投縣南投市建國路１８號１１樓之５,15.34,住,,,1080919,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871027.0,126.93,2,2,1,有,有,5325000,41952.0,坡道機械,0.0,0,,RPPNMLSKIIOFFAM78CA,83.5,0.0,10.46,,,108_04
南投市,房地(土地+建物),南投縣南投市中山街２０９號,66.0,商,,,1080908,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,690814.0,180.96,4,2,3,有,無,10800000,59682.0,,0.0,0,,RPSNMLSKIIOFFAM09CA,180.96,0.0,0.0,,,108_04
南投市,土地,南投段259-1地號,1130.0,都市：其他:公園,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17774640,15730.0,,0.0,0,含增建或未登記建物。；,RPQNMLTLIIOFFAM09CA,0.0,0.0,0.0,,,108_04
南投市,建物,南投縣南投市同源路八街１８號８樓,0.0,,,,1080926,土地0建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060406.0,178.26999999999998,3,2,2,有,有,5240000,29394.0,,0.0,0,交易含車位,RPQNMLSLIIOFFAM98CA,100.56,0.0,11.51,,,108_04
草屯鎮,土地,明賢段11地號,11.3,都市：其他:道路用地,,,1080904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,6195.0,,0.0,0,包含公共設施保留地之交易。；,RPQNMLRKIIOFFBM88CA,0.0,0.0,0.0,,,108_04
草屯鎮,土地,明賢段10地號,14.7,都市：其他:道路用地,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,8844.0,,0.0,0,包含公共設施保留地之交易。；,RPRNMLRKIIOFFBM98CA,0.0,0.0,0.0,,,108_04
仁愛鄉,土地,眉溪段149地號,31600.0,,森林區,林業用地,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,14.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLRKIIOFFCM09CA,0.0,0.0,0.0,,,108_04
埔里鎮,房地(土地+建物),南投縣埔里鎮七賢一街３４巷８號,100.22,,鄉村區,乙種建築用地,1080923,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,681203.0,65.0,2,1,1,有,無,2900000,44615.0,,0.0,0,,RPTNMLQKIIOFFCM56CA,65.0,0.0,0.0,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷１５４號,97.96,住,,,1080926,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670630.0,84.0,2,2,1,有,無,2300000,27381.0,,0.0,0,,RPTNMLQKIIOFFDM66CA,84.0,0.0,0.0,,,108_04
埔里鎮,建物,南投縣埔里鎮愛蘭路２３巷３２號,0.0,,,,1080919,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050909.0,327.32,5,3,6,有,無,10800000,32995.0,,0.0,0,,RPPNMLSLIIOFFCM09CA,303.8,0.0,23.52,,,108_04
埔里鎮,房地(土地+建物),南投縣埔里鎮育德街１１０號,78.88,住,,,1080919,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650902.0,89.96,7,2,3,有,無,4000000,44464.0,,0.0,0,,RPWNMLKMIIOFFCM09CA,89.96,0.0,0.0,,,108_04
南投市,房地(土地+建物),南投縣南投市中興路田園二村６９號,105.49,住,,,1080922,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650406.0,81.56,3,2,2,有,無,4000000,49044.0,,0.0,0,,RPQNMLPKIIOFFAM68DA,81.56,0.0,0.0,,,108_04
魚池鄉,土地,東池段809地號,159.52,住,,,1080909,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7523.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMLIIOFFCM98DA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２４５巷２弄５號,91.07,住,,,1080919,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880409.0,174.5,4,3,3,有,無,5600000,32092.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRKIIOFFBM86DA,163.32,0.0,11.18,,,108_04
南投市,土地,東施厝坪段185-14地號,10.6,農,,,1080906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29500,2783.0,,0.0,0,向政府機關承購之案件。；,RPQNMLRKIIOFFAM88DA,0.0,0.0,0.0,,,108_04
竹山鎮,土地,圓山段266地號,2537.0,,山坡地保育區,林業用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,709.0,,0.0,0,1.本件未繕寫私人買賣契約書原為放領地承購案件於放領後移轉.2.申報價為買方告知.,RPRNMLSKIIOFFDM66CA,0.0,0.0,0.0,,,108_04
國姓鄉,土地,北山坑段2660地號,250.0,,山坡地保育區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,240.0,,0.0,0,,RPPOMLLKJIOFFCM48CA,0.0,0.0,0.0,,,108_04
竹山鎮,土地,前山段315-2地號,170.04,,特定農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4411.0,,0.0,0,,RPRNMLRKIIOFFDM56CA,0.0,0.0,0.0,,,108_04
竹山鎮,房地(土地+建物),南投縣竹山鎮瑞山巷１８０號,125.0,,鄉村區,乙種建築用地,1080916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950126.0,192.71,4,2,3,有,無,5600000,29059.0,,0.0,0,,RPSNMLRKIIOFFDM66CA,182.85,0.0,9.86,,,108_04
埔里鎮,土地,忠實段356地號,1209.29,,特定農業區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6584580,5445.0,,0.0,0,,RPVNMLRKIIOFFCM86CA,0.0,0.0,0.0,,,108_04
埔里鎮,土地,忠實段360地號,643.45,,特定農業區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3503580,5445.0,,0.0,0,,RPWNMLRKIIOFFCM96CA,0.0,0.0,0.0,,,108_04
埔里鎮,土地,忠心段966地號,9.41,住,,,1080929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,58448.0,,0.0,0,,RPQNMLSKIIOFFCM09CA,0.0,0.0,0.0,,,108_04
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段４４３巷７弄１１號,91.17,住,,,1080916,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020626.0,179.21,4,3,5,有,無,11200000,62497.0,,0.0,0,,RPSNMLSJJIOFFBM56CA,170.21,0.0,9.0,,,108_04
草屯鎮,土地,北投埔段130-3地號,220.25,,特定農業區,甲種建築用地,1080921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,18161.0,,0.0,0,含增建或未登記建物。；,RPSNMLRKIIOFFBM09CA,0.0,0.0,0.0,,,108_04
草屯鎮,土地,中興段1907-1地號,207.0,住,,,1080909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13460000,65024.0,,0.0,0,,RPROMLQKIIOFFBM98CA,0.0,0.0,0.0,,,108_04
中寮鄉,土地,後寮段963-129地號,1334.0,,山坡地保育區,農牧用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1124.0,,0.0,0,,RPTNMLRKIIOFFAM09CA,0.0,0.0,0.0,,,108_04
