鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街173號6樓,31.35,住,,,1060102,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6800000,839.0,其他,1.4,900000,,RPXVMLRKOHOFFCC47CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街183號5樓,31.0,住,,,1051004,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7090000,895.0,其他,1.4,800000,,RPOWMLRKOHOFFCC66CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街183號6樓,31.0,住,,,1050915,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7150000,904.0,其他,1.4,800000,,RPPWMLRKOHOFFCC76CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街187號4樓,45.41,住,,,1060218,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,8580000,1093.0,其他,1.4,900000,,RPQWMLRKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街191號2樓,31.63,住,,,1060815,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6180000,837.0,升降機械,0.7,300000,,RPRWMLRKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街199號5樓,45.34,住,,,1051218,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,8960000,1218.0,升降機械,0.7,400000,,RPSWMLRKOHOFFCC07CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街171號6樓,31.28,住,,,1060708,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7000000,868.0,其他,1.4,900000,,RPXNMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街157號5樓,44.57,住,,,1061111,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9600000,1238.0,其他,1.4,900000,,RPOOMLTKOHOFFCC68CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街157號2樓,44.57,住,,,1070113,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9560000,1232.0,其他,1.4,900000,,RPPOMLTKOHOFFCC78CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街157號4樓,44.57,住,,,1060711,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9180000,1178.0,其他,1.4,900000,,RPQOMLTKOHOFFCC88CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街157號7樓,44.57,住,,,1070113,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9800000,1266.0,其他,1.4,900000,,RPROMLTKOHOFFCC98CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街153號1樓,26.71,住,,,1061105,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7050000,875.0,其他,1.4,900000,,RPSOMLTKOHOFFCC09CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街153號4樓,31.21,住,,,1060711,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6750000,832.0,其他,1.4,900000,,RPTOMLTKOHOFFCC56CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街153號6樓,31.21,住,,,1061105,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6880000,865.0,其他,1.4,800000,,RPVOMLTKOHOFFCC76CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街149號1樓,26.71,住,,,1070324,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7000000,868.0,其他,1.4,900000,,RPWOMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街149號2樓,31.21,住,,,1070721,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6880000,865.0,其他,1.4,800000,,RPXOMLTKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街149號3樓,31.21,住,,,1060924,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6580000,822.0,其他,1.4,800000,,RPOPMLTKOHOFFCC78CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街149號4樓,31.21,住,,,1060722,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6650000,832.0,其他,1.4,800000,,RPPPMLTKOHOFFCC88CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街149號6樓,31.21,住,,,1061223,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6410000,855.0,升降機械,0.7,400000,,RPQPMLTKOHOFFCC98CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號1樓,26.92,住,,,1061118,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6950000,861.0,其他,1.4,900000,,RPRPMLTKOHOFFCC09CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號2樓,32.34,住,,,1070807,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7000000,882.0,其他,1.4,800000,,RPSPMLTKOHOFFCC56CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號3樓,32.34,住,,,1060228,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6900000,868.0,其他,1.4,800000,,RPTPMLTKOHOFFCC66CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號4樓,32.34,住,,,1061002,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7050000,889.0,其他,1.4,800000,,RPVPMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號5樓,32.34,住,,,1071006,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7180000,894.0,其他,1.4,900000,,RPWPMLTKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街145號6樓,32.34,住,,,1060924,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,7150000,904.0,其他,1.4,800000,,RPXPMLTKOHOFFCC07CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物),基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號2樓,31.21,住,,,1070701,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5500000,782.0,,0.0,0,,RPOQMLTKOHOFFCC88CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號3樓,31.21,住,,,1060315,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5800000,768.0,升降機械,0.7,400000,,RPPQMLTKOHOFFCC98CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號4樓,31.21,住,,,1060401,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5680000,765.0,升降機械,0.7,300000,,RPQQMLTKOHOFFCC09CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號5樓,31.21,住,,,1060706,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5680000,765.0,升降機械,0.7,300000,,RPRQMLTKOHOFFCC56CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號6樓,31.21,住,,,1060219,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5880000,780.0,升降機械,0.7,400000,,RPSQMLTKOHOFFCC66CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街147號7樓,31.21,住,,,1060818,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5760000,777.0,升降機械,0.7,300000,,RPTQMLTKOHOFFCC76CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號1樓,27.34,住,,,1070415,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6380000,808.0,其他,1.4,700000,,RPUQMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號2樓,31.63,住,,,1060227,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5700000,768.0,升降機械,0.7,300000,,RPVQMLTKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號3樓,31.63,住,,,1060423,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5700000,768.0,升降機械,0.7,300000,,RPWQMLTKOHOFFCC07CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號4樓,31.63,住,,,1060826,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5700000,768.0,升降機械,0.7,300000,,RPXQMLTKOHOFFCC17CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號5樓,31.63,住,,,1060716,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5760000,777.0,升降機械,0.7,300000,,RPORMLTKOHOFFCC98CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號6樓,31.63,住,,,1060219,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5880000,780.0,升降機械,0.7,400000,,RPPRMLTKOHOFFCC09CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街151號7樓,31.63,住,,,1060818,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5860000,791.0,升降機械,0.7,300000,,RPQRMLTKOHOFFCC56CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街155號1樓,27.91,住,,,1070614,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6560000,820.0,其他,1.4,800000,,RPRRMLTKOHOFFCC66CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街155號2樓,30.58,住,,,1051120,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5800000,768.0,升降機械,0.7,400000,,RPSRMLTKOHOFFCC76CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街155號3樓,30.58,住,,,1060423,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5530000,744.0,升降機械,0.7,300000,,RPTRMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街155號4樓,30.58,住,,,1060423,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5680000,765.0,升降機械,0.7,300000,,RPURMLTKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街155號7樓,30.58,住,,,1060831,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,5850000,790.0,升降機械,0.7,300000,,RPVRMLTKOHOFFCC07CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街159號2樓,45.55,住,,,1070120,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,8800000,1138.0,其他,1.4,800000,,RPWRMLTKOHOFFCC17CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街159號3樓,45.55,住,,,1051112,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9080000,1178.0,其他,1.4,800000,,RPXRMLTKOHOFFCC27CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街159號4樓,45.55,住,,,1060805,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,8800000,1138.0,其他,1.4,800000,,RPOSMLTKOHOFFCC09CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街159號5樓,45.55,住,,,1070203,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9000000,1167.0,其他,1.4,800000,,RPPSMLTKOHOFFCC56CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街159號7樓,45.55,住,,,1060930,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9180000,1178.0,其他,1.4,900000,,RPQSMLTKOHOFFCC66CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街175號2樓,45.83,住,,,1070602,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9800000,1266.0,其他,1.4,900000,,RPRSMLTKOHOFFCC76CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街175號4樓,45.83,住,,,1070415,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9270000,1191.0,其他,1.4,900000,,RPSSMLTKOHOFFCC86CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街175號6樓,45.83,住,,,1060708,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,3,1,2,有,無,9400000,1209.0,其他,1.4,900000,,RPTSMLTKOHOFFCC96CB,翰林小城-耶魯區,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基隆市安樂區武崙里20鄰武崙街171號4樓,31.28,住,,,1061112,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,7029.51,2,1,1,有,無,6880000,865.0,其他,1.4,800000,,RPUSMLTKOHOFFCC07CB,翰林小城-耶魯區,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷,22.15,住,,,1080810,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.67,2,2,1,有,無,6330000,63510.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLTLQHOFFCC66CB,暖暖十勝,,108_04
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷82-2號3樓,54.67,住,,,1080929,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.6,3,2,2,有,無,12280000,61170.0,坡道平面,27.1,1300000,,RPUNMLMLJIOFFCC28DB,暖暖十勝,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷82-2號7樓,54.67,住,,,1081020,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.6,3,2,2,有,無,12980000,65070.0,坡道平面,27.1,1300000,,RPWNMLMLJIOFFCC48DB,暖暖十勝,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷80-1號2樓,37.12,住,,,1081106,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.77,2,1,1,有,無,7750000,64714.0,坡道平面,27.1,1300000,,RPXNMLMLJIOFFCC58DB,暖暖十勝,,108_05
暖暖區,車位,基隆市暖暖區東勢街26巷80號,14.97,住,,,1081102,土地1建物0車位1,,12,其他,停車空間,鋼筋混凝土造,,27.1,0,0,0,有,無,1300000,,坡道平面,27.1,1300000,,RPOOMLMLJIOFFCC77DB,暖暖十勝,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷80-1號9樓,37.12,住,,,1080831,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.77,2,1,1,有,無,8410000,71837.0,坡道平面,27.1,1250000,,RPPOMLMLJIOFFCC87DB,暖暖十勝,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷82號6樓,43.92,住,,,1080929,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.8,3,2,2,有,無,10050000,69303.0,坡道平面,27.1,1200000,,RPQOMLMLJIOFFCC97DB,暖暖十勝,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷82-2號6樓,69.65,住,,,1081108,土地1建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.7,3,2,2,有,無,14070000,63900.0,坡道平面,54.2,2600000,,RPROMLMLJIOFFCC08DB,暖暖十勝,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路1363號5樓,20.8,住,,,1051229,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,180.43,3,2,2,有,無,8490000,51845.0,坡道平面,35.96,1000000,,RPVNMLQKKIOFFBC58CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號7樓,20.8,住,,,1051209,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8950000,55237.0,坡道平面,31.21,950000,,RPWNMLQKKIOFFBC68CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號7樓,26.78,住,,,1051204,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,219.36,4,2,2,有,無,11090000,54744.0,坡道平面,35.96,1050000,,RPOOMLQKKIOFFBC97CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-3號4樓,20.8,住,,,1051208,土地1建物1車位1,,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.66,3,2,2,有,無,8360000,52004.0,坡道平面,31.21,900000,,RPPOMLRKKIOFFBC18CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-1號4樓,23.64,住,,,1051217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.68,3,2,2,有,無,9180000,49064.0,坡道平面,35.96,1000000,,RPQOMLRKKIOFFBC28CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-3號11樓,20.8,住,,,1051215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.68,3,2,2,有,無,9070000,56205.0,坡道平面,31.21,950000,,RPPQMLRLKIOFFBC48CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-2號4樓,26.78,住,,,1051217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,219.07,4,2,2,有,無,9580000,46857.0,坡道平面,35.96,1000000,,RPRQMLRLKIOFFBC68CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號4樓,26.78,住,,,1051209,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,219.33,4,2,2,有,無,10300000,50717.0,坡道平面,35.96,1000000,,RPSQMLRLKIOFFBC78CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136-2號11樓,20.8,住,,,1051212,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.04,3,2,2,有,無,8830000,54409.0,坡道平面,31.21,950000,,RPTQMLRLKIOFFBC88CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-1號3樓,30.2,住,,,1051217,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,242.09,4,2,2,有,無,11880000,52782.0,坡道平面,35.96,1000000,,RPUQMLRLKIOFFBC98CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物),基隆市信義區孝東路138-3號9樓,20.51,住,,,1051226,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,143.45,3,2,2,有,無,7400000,51586.0,,0.0,0,,RPVQMLRLKIOFFBC09CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路136號4樓,23.64,住,,,1051217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.87,3,2,2,有,無,9200000,49802.0,坡道平面,31.21,900000,,RPPNMLSLKIOFFBC28CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-3號11樓,27.06,住,,,1051225,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,250.57,4,2,2,有,無,12100000,53162.0,坡道平面,67.17,2350000,,RPQNMLSLKIOFFBC38CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路138-2號7樓,20.8,住,,,1060108,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.18,3,2,2,有,無,8300000,50971.0,坡道平面,35.96,1000000,,RPRNMLSLKIOFFBC48CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132-1號11樓,30.2,住,,,1060107,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,242.09,4,2,2,有,無,12950000,57003.0,坡道平面,35.96,1200000,,RPSNMLSLKIOFFBC58CB,麗寶微笑台北,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130-2號7樓,27.06,商,,,1060114,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,249.29,4,2,2,有,無,11200000,50791.0,坡道平面,67.17,1950000,,RPTNMLSLKIOFFBC68CB,麗寶微笑台北,,108_05
