鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B1棟4樓,6.37,商,,,1101209,土地1建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.28,3,2,1,有,無,16360000,141465.0,坡道平面,23.59,1550000,,RPVPMLSLKIGGFAE48CB,美術1?院,B棟1號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B1棟6樓,6.37,商,,,1101129,土地1建物1車位1,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.28,3,2,1,有,無,13920000,117203.0,坡道平面,23.59,1650000,,RPWPMLSLKIGGFAE58CB,美術1?院,B棟1號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟16樓,6.29,商,,,1101129,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13700000,117165.0,坡道平面,23.59,1550000,,RPXPMLSLKIGGFAE68CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟19樓,6.29,商,,,1101129,土地1建物1車位1,十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13800000,118129.0,坡道平面,23.59,1550000,,RPOQMLSLKIGGFAE87CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟21樓,6.29,商,,,1101129,土地1建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13860000,118708.0,坡道平面,23.59,1550000,,RPPQMLSLKIGGFAE97CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟22樓,6.29,商,,,1101130,土地1建物1車位1,二十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.93,3,2,1,有,無,13790000,118997.0,坡道平面,21.23,1450000,,RPQQMLSLKIGGFAE08CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟23樓,6.29,商,,,1101129,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13920000,119286.0,坡道平面,23.59,1550000,,RPRQMLSLKIGGFAE18CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟24樓,6.29,商,,,1101129,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13950000,119576.0,坡道平面,23.59,1550000,,RPSQMLSLKIGGFAE28CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟25樓,6.29,商,,,1101129,土地1建物1車位1,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13980000,119865.0,坡道平面,23.59,1550000,,RPTQMLSLKIGGFAE38CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟26樓,6.29,商,,,1101129,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,14020000,120251.0,坡道平面,23.59,1550000,,RPUQMLSLKIGGFAE48CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟28樓,6.29,商,,,1101129,土地1建物1車位1,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,14080000,120829.0,坡道平面,23.59,1550000,,RPVQMLSLKIGGFAE58CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟29樓,6.29,商,,,1101129,土地1建物1車位1,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,14110000,121119.0,坡道平面,23.59,1550000,,RPWQMLSLKIGGFAE68CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B3棟30樓,6.29,商,,,1101129,土地1建物1車位1,三十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,14140000,121408.0,坡道平面,23.59,1550000,,RPXQMLSLKIGGFAE78CB,美術1?院,B棟3號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B7棟5樓,7.6,商,,,1101201,土地1建物1車位1,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.72,3,2,2,有,無,18520000,135100.0,坡道平面,23.59,1750000,,RPORMLSLKIGGFAE97CB,美術1?院,B棟7號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B8棟29樓,6.86,商,,,1101206,土地1建物1車位1,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.97,1,2,1,有,無,16900000,134810.0,坡道平面,23.59,1750000,,RPPRMLSLKIGGFAE08CB,美術1?院,B棟8號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B8棟7樓,6.86,商,,,1101207,土地1建物1車位1,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.97,1,2,1,有,無,16150000,128137.0,坡道平面,23.59,1750000,,RPQRMLSLKIGGFAE18CB,美術1?院,B棟8號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟7樓,6.53,商,,,1101130,土地1建物1車位1,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,15610000,129618.0,坡道平面,23.59,1750000,,RPRRMLSLKIGGFAE28CB,美術1?院,B棟9號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟25樓,6.04,商,,,1101130,土地1建物1車位1,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,14890000,135102.0,坡道平面,23.59,1550000,,RPSRMLSLKIGGFAE38CB,美術1?院,B棟10號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟27樓,6.04,商,,,1101130,土地1建物1車位1,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,14950000,135710.0,坡道平面,23.59,1550000,,RPTRMLSLKIGGFAE48CB,美術1?院,B棟10號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟30樓,6.04,商,,,1101130,土地1建物1車位1,三十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,15240000,136621.0,坡道平面,23.59,1750000,,RPURMLSLKIGGFAE58CB,美術1?院,B棟10號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B13棟23樓,4.41,商,,,1101203,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,87.5,2,2,1,有,無,9640000,116289.0,坡道機械,14.75,1180000,,RPVRMLSLKIGGFAE68CB,美術1?院,B棟13號,110_05
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B13棟29樓,4.49,商,,,1101210,土地1建物1車位0,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,74.4,2,2,1,有,無,9910000,133199.0,,0.0,0,,RPWRMLSLKIGGFAE78CB,美術1?院,B棟13號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟21樓,6.53,商,,,1101130,土地1建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,16060000,133826.0,坡道平面,23.59,1750000,,RPXRMLSLKIGGFAE88CB,美術1?院,B棟9號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟24樓,6.53,商,,,1101201,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,16160000,134761.0,坡道平面,23.59,1750000,,RPOSMLSLKIGGFAE08CB,美術1?院,B棟9號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟26樓,6.53,商,,,1101129,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,16220000,135322.0,坡道平面,23.59,1750000,,RPPSMLSLKIGGFAE18CB,美術1?院,B棟9號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟28樓,6.53,商,,,1101206,土地1建物1車位1,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,16290000,135977.0,坡道平面,23.59,1750000,,RPQSMLSLKIGGFAE28CB,美術1?院,B棟9號,110_05
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C1棟12樓,6.37,商,,,1101129,土地1建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.28,3,2,1,有,無,14110000,119018.0,坡道平面,23.59,1650000,,RPRSMLSLKIGGFAE38CB,美術1?院,C棟1號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.29,商,,,1101206,土地2建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,144.08,3,1,2,有,無,15410000,108294.0,坡道平面,20.62,2040000,,RPQNMLSLKIGGFEE28DB,鉑愛?,A棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10480000,103138.0,坡道平面,20.62,1640000,,RPRNMLSLKIGGFEE38DB,鉑愛?,B棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.47,2,1,1,有,無,9880000,107798.0,坡道機械,8.3,1130000,,RPSNMLSLKIGGFEE48DB,鉑愛?,B棟3號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101206,土地2建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,14940000,107363.0,坡道平面,20.62,1890000,,RPTNMLSLKIGGFEE58DB,鉑愛?,B棟1號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.12,2,1,1,有,無,7850000,91152.0,,0.0,0,,RPUNMLSLKIGGFEE68DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,9150000,101319.0,坡道機械,8.3,930000,,RPVNMLSLKIGGFEE78DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.19,商,,,1101206,土地2建物1車位0,四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.39,2,1,1,有,無,7980000,96856.0,,0.0,0,,RPWNMLSLKIGGFEE88DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.0,商,,,1101206,土地2建物1車位1,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,137.16,3,1,2,有,無,12400000,91917.0,坡道平面,19.01,1540000,,RPXNMLSLKIGGFEE98DB,鉑愛?,B棟6號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101206,土地2建物1車位0,五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,78.85,2,1,1,有,無,7710000,97781.0,,0.0,0,,RPOOMLSLKIGGFEE18DB,鉑愛?,B棟9號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.72,2,1,1,有,無,10440000,103839.0,坡道平面,19.01,1540000,,RPPOMLSLKIGGFEE28DB,鉑愛?,B棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.2,商,,,1101206,土地2建物1車位1,四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.61,3,1,2,有,無,14340000,102877.0,坡道平面,20.62,1790000,,RPQOMLSLKIGGFEE38DB,鉑愛?,B棟1號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.97,2,1,1,有,無,8810000,93848.0,坡道機械,8.3,770000,,RPROMLSLKIGGFEE48DB,鉑愛?,A棟7號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101206,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,13430000,97988.0,坡道平面,20.62,1740000,,RPSOMLSLKIGGFEE58DB,鉑愛?,A棟6號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101206,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.96,3,1,2,有,無,13260000,96531.0,坡道平面,20.62,1740000,,RPTOMLSLKIGGFEE68DB,鉑愛?,B棟6號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.22,2,1,1,有,無,9440000,99623.0,坡道機械,8.3,980000,,RPUOMLSLKIGGFEE78DB,鉑愛?,B棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101206,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.27,3,1,2,有,無,15730000,111618.0,坡道平面,20.62,2040000,,RPVOMLSLKIGGFEE88DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101206,土地2建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.27,3,1,2,有,無,15600000,110966.0,坡道平面,20.62,1990000,,RPWOMLSLKIGGFEE98DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.2,商,,,1101206,土地2建物1車位1,四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.61,3,1,2,有,無,14540000,102877.0,坡道平面,20.62,1990000,,RPXOMLSLKIGGFEE09DB,鉑愛?,A棟1號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,7920000,93264.0,,0.0,0,,RPOPMLSLKIGGFEE28DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.08,商,,,1101206,土地2建物1車位0,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.13,2,1,1,有,無,7250000,90478.0,,0.0,0,,RPPPMLSLKIGGFEE38DB,鉑愛?,A棟10號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8150000,95973.0,,0.0,0,,RPQPMLSLKIGGFEE48DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101206,土地2建物1車位0,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,8840000,110958.0,,0.0,0,,RPRPMLSLKIGGFEE58DB,鉑愛?,B棟10號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10510000,103489.0,坡道平面,20.62,1640000,,RPSPMLSLKIGGFEE68DB,鉑愛?,B棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101206,土地2建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,12830000,93797.0,坡道平面,20.62,1640000,,RPTPMLSLKIGGFEE78DB,鉑愛?,A棟6號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10480000,103138.0,坡道平面,20.62,1640000,,RPUPMLSLKIGGFEE88DB,鉑愛?,A棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10200000,99872.0,坡道平面,20.62,1640000,,RPVPMLSLKIGGFEE98DB,鉑愛?,A棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,8950000,100826.0,坡道機械,8.3,770000,,RPWPMLSLKIGGFEE09DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.22,商,,,1101206,土地2建物1車位1,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.41,2,1,1,有,無,9160000,99025.0,坡道機械,8.3,930000,,RPXPMLSLKIGGFEE56DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.29,商,,,1101206,土地2建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.9,3,1,2,有,無,14720000,104367.0,坡道平面,19.01,1790000,,RPOQMLSLKIGGFEE38DB,鉑愛?,A棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,9250000,104524.0,坡道機械,8.3,770000,,RPQQMLSLKIGGFEE58DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101206,土地2建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7170000,89681.0,,0.0,0,,RPRQMLSLKIGGFEE68DB,鉑愛?,A棟10號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,7870000,92675.0,,0.0,0,,RPSQMLSLKIGGFEE78DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.72,2,1,1,有,無,10460000,104072.0,坡道平面,19.01,1540000,,RPTQMLSLKIGGFEE88DB,鉑愛?,B棟5號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101206,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,13030000,94635.0,坡道平面,20.62,1740000,,RPUQMLSLKIGGFEE98DB,鉑愛?,A棟6號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.14,2,1,1,有,無,10050000,106003.0,坡道平面,19.01,1450000,,RPVQMLSLKIGGFEE09DB,鉑愛?,B棟3號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.05,2,1,1,有,無,8000000,98705.0,,0.0,0,,RPWQMLSLKIGGFEE56DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位0,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8540000,100565.0,,0.0,0,,RPXQMLSLKIGGFEE66DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101206,土地2建物1車位1,十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,12890000,93462.0,坡道平面,20.62,1740000,,RPORMLSLKIGGFEE48DB,鉑愛?,A棟6號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101206,土地2建物1車位1,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,9230000,102305.0,坡道機械,8.3,930000,,RPPRMLSLKIGGFEE58DB,鉑愛?,A棟3號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101206,土地2建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8470000,106958.0,,0.0,0,,RPURMLSLKIGGFEE09DB,鉑愛?,B棟9號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101206,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.73,3,1,2,有,無,14640000,105276.0,坡道平面,20.62,1890000,,RPVRMLSLKIGGFEE56DB,鉑愛?,B棟1號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.29,商,,,1101206,土地2建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,144.51,3,1,2,有,無,15270000,107999.0,坡道平面,20.62,1890000,,RPWRMLSLKIGGFEE66DB,鉑愛?,A棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101206,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.1,3,1,2,有,無,14960000,106711.0,坡道平面,20.62,1890000,,RPXRMLSLKIGGFEE76DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.11,商,,,1101206,土地2建物1車位1,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,140.75,3,1,2,有,無,14920000,108466.0,坡道平面,20.62,1890000,,RPOSMLSLKIGGFEE58DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8020000,94442.0,,0.0,0,,RPPSMLSLKIGGFEE68DB,鉑愛?,A棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101206,土地2建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.27,3,1,2,有,無,15350000,108928.0,坡道平面,20.62,1990000,,RPRSMLSLKIGGFEE88DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101206,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.66,3,1,2,有,無,15160000,108602.0,坡道平面,19.01,1840000,,RPSSMLSLKIGGFEE98DB,鉑愛?,B棟2號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101206,土地2建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8450000,106705.0,,0.0,0,,RPTSMLSLKIGGFEE09DB,鉑愛?,B棟9號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101206,土地2建物1車位1,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,14630000,106458.0,坡道平面,20.62,1690000,,RPUSMLSLKIGGFEE56DB,鉑愛?,B棟1號,110_05
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101206,土地2建物1車位0,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8530000,100447.0,,0.0,0,,RPWSMLSLKIGGFEE76DB,鉑愛?,B棟8號,110_05
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101206,土地2建物1車位1,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.97,2,1,1,有,無,9410000,98984.0,坡道機械,8.3,930000,,RPXSMLSLKIGGFEE86DB,鉑愛?,B棟7號,110_05
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,4.35,商,,,1101221,土地9建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.11,3,1,1,有,無,16330000,131690.0,坡道平面,15.04,2230000,,RPPNMLSLKIGGFAE77DB,中正1號院,A棟1號,110_05
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.78,商,,,1101220,土地9建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,83.08,2,1,1,有,無,10250000,126690.0,坡道平面,15.04,1630000,,RPQNMLSLKIGGFAE87DB,中正1號院,A棟2號,110_05
