鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新香街,41.83,,山坡地保育區,丙種建築用地,1101016,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,7280000,81769.0,坡道平面,33.06,1400000,,RPRNMLTJJIGGFAO78DB,自在煙波,A2棟6樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1101019,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,8000000,73001.0,坡道平面,33.06,1400000,,RPSNMLTJJIGGFAO88DB,自在煙波,C5棟2樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1101016,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6900000,77875.0,坡道平面,33.06,1300000,,RPTNMLTJJIGGFAO98DB,自在煙波,D2棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,25.25,,特定農業區,甲種建築用地,1101022,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.96,3,2,2,有,無,9300000,99284.0,一樓平面,5.39,1400000,,RPPNMLKKJIGGFAO67CB,鑫福．幸福,A戶5樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,30.23,,鄉村區,乙種建築用地,1101015,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.76,3,2,2,有,無,11250000,83417.0,坡道平面,28.88,1250000,,RPRNMLLKJIGGFAO97CB,悅佳蔚來,A1棟2樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101015,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,9000000,84953.0,坡道平面,29.99,1350000,,RPTNMLLKJIGGFAO18CB,悅佳蔚來,A3棟6樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101015,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,8760000,83953.0,坡道平面,29.99,1200000,,RPUNMLLKJIGGFAO28CB,悅佳蔚來,A3棟3樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101020,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,8850000,84953.0,坡道平面,29.99,1200000,,RPVNMLLKJIGGFAO38CB,悅佳蔚來,A3棟14樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,31.99,,鄉村區,乙種建築用地,1101030,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.67,3,2,2,有,無,19230000,128781.0,坡道平面,28.1,1900000,,RPXNMLLKJIGGFAO58CB,虹光,C棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,23.37,住,,,1101031,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.98,3,2,2,有,無,10500000,84234.0,坡道平面,29.76,1300000,,RPQOMLLKJIGGFAO08DB,綠光森林30成家,C棟14號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1101020,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,6200000,59537.0,坡道平面,37.23,700000,,RPPNMLOKJIGGFAO18DB,OHIYO「花漾城」,A6棟10樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1101023,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,6200000,58454.0,坡道平面,37.23,800000,,RPQNMLOKJIGGFAO28DB,OHIYO「花漾城」,A6棟11樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1101016,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,6100000,58454.0,坡道平面,37.23,700000,,RPRNMLOKJIGGFAO38DB,OHIYO「花漾城」,A6棟12樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1101023,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,6220000,59753.0,坡道平面,37.23,700000,,RPSNMLOKJIGGFAO48DB,OHIYO「花漾城」,B6棟10樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1101024,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.89,2,2,1,有,無,6200000,58454.0,坡道平面,38.51,800000,,RPTNMLOKJIGGFAO58DB,OHIYO「花漾城」,B6棟11樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,19.32,住,,,1101017,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.78,2,2,1,有,無,6900000,61276.0,坡道平面,37.23,800000,,RPUNMLOKJIGGFAO68DB,OHIYO「花漾城」,B7棟10樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,41.83,,山坡地保育區,丙種建築用地,1101029,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,7000000,77875.0,坡道平面,33.06,1400000,,RPPNMLPKJIGGFAO28DB,自在煙波,A1棟4樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,41.83,,山坡地保育區,丙種建築用地,1101028,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,7000000,77875.0,坡道平面,33.06,1400000,,RPQNMLPKJIGGFAO38DB,自在煙波,A2棟4樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,60.09,,山坡地保育區,丙種建築用地,1101029,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,118.9,0,0,0,無,無,9180000,91799.0,坡道平面,33.06,1300000,,RPRNMLPKJIGGFAO48DB,自在煙波,店5棟1樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段,37.47,住,,,1101025,土地1建物1車位2,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.36,4,2,2,有,無,20550000,97890.0,坡道平面,56.12,3200000,,RPPNMLPKJIGGFAO18CB,春福賦格,B2棟02號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7080000,77473.0,坡道機械,22.65,900000,,RPPNMLQKJIGGFAO38DB,綠光森林30成家,D棟8號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7080000,77473.0,坡道機械,22.65,900000,,RPQNMLQKJIGGFAO48DB,綠光森林30成家,E棟8號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101023,土地5建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,11630000,107287.0,一樓平面,16.53,1500000,,RPQNMLRKJIGGFAO48CB,世乾　?,A-5F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101021,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11530000,107078.0,一樓平面,16.53,1500000,含約定專用露臺,RPRNMLRKJIGGFAO58CB,世乾　?,C-2F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101022,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.62,3,2,2,有,無,11500000,110146.0,其他,6.2,1100000,含約定專用露臺,RPSNMLRKJIGGFAO68CB,世乾　?,A-2F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101029,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.62,3,2,2,有,無,11300000,109087.0,其他,6.2,1000000,,RPTNMLRKJIGGFAO78CB,世乾　?,A-3F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.53,住,,,1101023,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,11460000,105486.0,一樓平面,16.53,1500000,,RPUNMLRKJIGGFAO88CB,世乾　?,A-4F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101023,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11510000,106865.0,一樓平面,16.53,1500000,,RPVNMLRKJIGGFAO98CB,世乾　?,C-3F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101026,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11370000,105370.0,一樓平面,16.53,1500000,,RPWNMLRKJIGGFAO09CB,世乾　?,C-4F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.24,住,,,1101023,土地5建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.2,3,2,2,有,無,11550000,107292.0,一樓平面,16.53,1500000,,RPXNMLRKJIGGFAO56CB,世乾　?,C-5F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101022,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.47,3,2,2,有,無,11480000,111170.0,其他,6.2,1000000,含約定專用露臺,RPOOMLRKJIGGFAO38CB,世乾　?,D-2F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101021,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.8,3,2,2,有,無,11820000,109473.0,一樓平面,16.53,1500000,,RPPOMLRKJIGGFAO48CB,世乾　?,D-3F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷,35.46,住,,,1101023,土地5建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.0,3,2,2,有,無,12200000,102896.0,一樓平面,22.73,2500000,,RPQOMLRKJIGGFAO58CB,世乾　?,D-5F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.9,,鄉村區,乙種建築用地,1101022,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.21,0,0,0,無,無,11000000,105506.0,坡道平面,37.22,1400000,,RPSOMLSKJIGGFAO88CB,悅佳蔚來,S1棟1樓號,110_01
新竹市,房地(土地+建物),新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101022,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,7690000,85397.0,,0.0,0,,RPTOMLSKJIGGFAO98CB,悅佳蔚來,A3棟4樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101027,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.28,2,2,1,有,無,9400000,88840.0,坡道平面,31.23,1400000,,RPUOMLSKJIGGFAO09CB,悅佳蔚來,A3棟2樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.68,,鄉村區,乙種建築用地,1101027,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.95,2,2,1,有,無,9120000,86372.0,坡道平面,29.99,1350000,,RPVOMLSKJIGGFAO56CB,悅佳蔚來,A5棟2樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101031,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,9450000,89950.0,坡道平面,29.99,1350000,,RPWOMLSKJIGGFAO66CB,悅佳蔚來,A3棟8樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.71,,鄉村區,乙種建築用地,1101031,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.04,2,2,1,有,無,9340000,88728.0,坡道平面,29.99,1350000,,RPXOMLSKJIGGFAO76CB,悅佳蔚來,A3棟5樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,20.17,住,,,1101106,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,2,2,有,無,7650000,71557.0,坡道機械,22.65,900000,,RPQNMLSKJIGGFAO68DB,綠光森林30成家,A棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1101106,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,6980000,76219.0,坡道機械,22.65,900000,,RPRNMLTKJIGGFAO88DB,綠光森林30成家,E棟7號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.83,商,,,1101105,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,9680000,118121.0,,0.0,0,,RPPNMLTKJIGGFAO58CB,大和富居,F棟10樓號,110_01
新竹市,房地(土地+建物),新竹市新竹市港清街港清二街口,60.26,住,,,1101030,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.25,4,2,4,有,無,12000000,70901.0,,0.0,0,,RPUNMLMLJIGGFAO48CB,蘋果HOUSE,B棟5號,110_01
新竹市,房地(土地+建物),新竹市新竹市自由路16巷,18.97,住,,,1101022,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.36,2,1,1,有,無,5270000,96946.0,,0.0,0,,RPPNMLMLJIGGFAO08DB,福築,B棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路與士林西路交叉口,37.49,,鄉村區,乙種建築用地,1101108,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.34,0,0,1,有,無,19800000,120798.0,坡道平面,50.02,1400000,,RPPNMLNLJIGGFAO18DB,中正大悅,C1棟1F號,110_01
新竹市,房地(土地+建物),新竹市新竹市嘉濱路13號旁,68.9,住,,,1101109,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,173.17,4,2,4,有,無,11500000,66409.0,,0.0,0,,RPRNMLNLJIGGFAO38DB,品益文華,C棟全號,110_01
新竹市,房地(土地+建物),新竹市新竹市中光路26號旁,68.24,住,,,1101105,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.63,3,2,3,有,無,14500000,74120.0,,0.0,0,,RPSNMLNLJIGGFAO48DB,品益中光,E棟全號,110_01
新竹市,房地(土地+建物),新竹市新竹市港北三街,67.44,住,,,1101102,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.45,4,2,3,有,無,12700000,66684.0,,0.0,0,,RPOOMLNLJIGGFAO08CB,辰昱光合院,A棟A1號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.68,住,,,1101103,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.98,3,2,2,有,無,12580000,92376.0,坡道平面,25.2,1700000,,RPROMLNLJIGGFAO38CB,好昕,D棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.68,住,,,1101108,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.98,3,2,2,有,無,12500000,91696.0,坡道平面,25.2,1700000,,RPSOMLNLJIGGFAO48CB,好昕,D棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,26.51,住,,,1101106,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.18,3,1,2,有,無,11530000,113148.0,升降機械,5.79,850000,,RPQNMLKMJIGGFAO97CB,御見,B棟6號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,26.51,住,,,1101106,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.18,3,1,2,有,無,11310000,110817.0,升降機械,5.79,850000,,RPWNMLLJKIGGFAO48CB,御見,B棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,26.51,住,,,1101106,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.18,3,1,2,有,無,11380000,109969.0,升降機械,5.79,1000000,,RPPOMLLJKIGGFAO87CB,御見,B棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,26.51,住,,,1101106,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.99,3,1,2,有,無,12850000,116008.0,一樓平面,3.6,1900000,,RPVOMLLJKIGGFAO48CB,御見,B棟2號,110_01
新竹市,房地(土地+建物),新竹市新竹市金山東二街,21.89,住,,,1101107,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.89,2,1,1,有,無,8580000,110155.0,,0.0,0,,RPPQMLLJKIGGFAO08CB,御見,A棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,21.89,住,,,1101106,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.68,2,1,1,有,無,9490000,112210.0,升降機械,5.79,750000,,RPRQMLLJKIGGFAO28CB,御見,A棟5號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.43,住,,,1101105,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.07,3,2,2,有,無,8800000,63777.0,坡道平面,31.12,1150000,,RPQNMLNJKIGGFAO08CB,悠行館,A棟7號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.82,住,,,1101104,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.66,3,2,2,有,無,8770000,62695.0,坡道平面,31.12,1150000,,RPRNMLNJKIGGFAO18CB,悠行館,C棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.43,住,,,1101105,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.19,3,2,2,有,無,10500000,66694.0,坡道平面,62.24,2500000,,RPSNMLNJKIGGFAO28CB,悠行館,A棟13號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.49,住,,,1101106,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,9000000,64471.0,坡道平面,31.12,1250000,,RPVNMLNJKIGGFAO58CB,悠行館,B棟12號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101108,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,8700000,62849.0,坡道平面,31.12,1150000,,RPOQMLNJKIGGFAO18CB,悠行館,D棟7號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101109,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,8820000,63805.0,坡道平面,31.12,1150000,,RPPQMLNJKIGGFAO28CB,悠行館,C棟11號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.43,住,,,1101105,土地2建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.19,3,2,2,有,無,10550000,67111.0,坡道平面,62.24,2500000,,RPQQMLNJKIGGFAO38CB,悠行館,A棟10號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.43,住,,,1101105,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.07,3,2,2,有,無,9020000,64777.0,坡道平面,31.12,1250000,,RPRQMLNJKIGGFAO48CB,悠行館,A棟12號,110_01
新竹市,房地(土地+建物)+車位,新竹市中華路五段766號旁,28.49,住,,,1101106,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,9000000,64471.0,坡道平面,31.12,1250000,,RPPNMLOJKIGGFAO08CB,悠行館,C棟12號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.82,住,,,1101108,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.66,3,2,2,有,無,8820000,62284.0,坡道平面,31.12,1250000,,RPPNMLPJKIGGFAO18CB,悠行館,B棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101109,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,8890000,64430.0,坡道平面,31.12,1150000,,RPRNMLQJKIGGFAO48CB,悠行館,D棟11號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101109,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,8930000,64763.0,坡道平面,31.12,1150000,,RPSNMLQJKIGGFAO58CB,悠行館,D棟12號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101105,土地2建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,8950000,64886.0,坡道平面,31.12,1150000,,RPUOMLQJKIGGFAO88CB,悠行館,B棟11號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段501巷13弄,9.79,住,,,1101110,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.59,1,2,1,有,無,9300000,135524.0,升降機械,3.56,1300000,申報時原為7F華廈改為13F住宅大樓.因建照變更尚未核准,RPPNMLSJKIGGFAO58DB,皇昱-根會館2,D棟5樓號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101029,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,8750000,61975.0,坡道平面,34.22,1300000,,RPWNMLOKKIGGFAO98DB,悠行館,C棟7號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101029,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,9160000,65845.0,坡道平面,31.12,1250000,,RPXNMLOKKIGGFAO09DB,悠行館,D棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101030,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,8720000,62973.0,坡道平面,31.12,1150000,,RPOOMLOKKIGGFAO28DB,悠行館,C棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路五段766號旁,28.49,住,,,1101030,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,3,2,2,有,無,8920000,63805.0,坡道平面,31.12,1250000,,RPPOMLOKKIGGFAO38DB,悠行館,B棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,21.89,住,,,1101105,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.68,2,1,1,有,無,9740000,115419.0,升降機械,5.79,750000,,RPVPMLOKKIGGFAO98CB,御見,A棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,26.51,住,,,1101106,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.18,3,1,2,有,無,11420000,111982.0,升降機械,5.79,850000,,RPOQMLOKKIGGFAO38CB,御見,B棟5號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金山東二街,21.89,住,,,1101105,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.68,2,1,1,有,無,9580000,113365.0,升降機械,5.79,750000,,RPPQMLOKKIGGFAO48CB,御見,A棟6號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中和路52巷,20.75,住,,,1101002,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.08,2,2,1,有,無,8250000,84893.0,其他,12.5,900000,,RPRNMLQKKIGGFAO68DB,理德橙心,A1棟7樓號,110_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段501巷13弄,9.79,住,,,1101106,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.03,1,2,1,有,無,8700000,147383.0,,0.0,0,申報時原為7F華廈改為13F住宅大樓.因建照變更尚未核准,RPUNMLQKKIGGFAO98DB,皇昱-根會館2,D棟7樓號,110_01
