鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,土地,豐工段15地號,662.0,工,,,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3574800,5400.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPKLHGGFAV86DA,0.0,0.0,0.0,無,,110_02
台東市,土地,建成段348地號,173.54,住,,,1100130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,17633.0,,0.0,0,,RPPNMLOLLHGGFAV98DA,0.0,0.0,0.0,無,264.0,110_02
台東市,土地,台東段537-1地號,10.0,都市：其他:道路用地,,,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,15000.0,,0.0,0,本案買賣案件為賣清案件，所有稅賦皆由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLKHGGFAV96DA,0.0,0.0,0.0,無,,110_02
台東市,土地,建康段710地號,85.38,農,,,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,586.0,,0.0,0,本案買賣案件為賣清案件，所有稅賦皆由買方負擔。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,SPWNMLOLKHGGFAV07DA,0.0,0.0,0.0,無,,110_02
卑南鄉,土地,利家段7266-1地號,3300.0,,特定農業區,農牧用地,1100104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4705000,1426.0,,0.0,0,,RPUPMLQKLHGGFAV17DA,0.0,0.0,0.0,無,,110_02
卑南鄉,土地,利家段7266地號,2662.0,,特定農業區,農牧用地,1100104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3795000,1426.0,,0.0,0,,RPOQMLQKLHGGFAV66DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),志航路一段１６２號,108.84,住,,,1100131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,190.52,3,3,3,有,無,10000000,52488.0,,0.0,0,含傢俱設備費；,RPQNMLQLLHGGFAV66DA,186.27,4.25,0.0,無,265.0,110_02
卑南鄉,土地,龍過脈段56-1地號,3351.26,,山坡地保育區,農牧用地,1100130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1522.0,,0.0,0,建地參佰萬元農地貳佰壹拾萬元未登記建物；農作物；,RPSNMLNJLHGGFAV98DA,0.0,0.0,0.0,無,266.0,110_02
台東市,房地(土地+建物),博物館路７號三樓之二,62.82,住,,,1100128,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.95,3,2,2,有,有,3570000,34343.0,,0.0,0,幸福住宅,RPWOMLRJMHGGFAV37DA,80.47,7.93,0.0,有,,110_02
台東市,房地(土地+建物),更生北路６７４巷３５號,100.1,住,,,1100127,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091207,207.21,5,1,6,有,無,9800000,47295.0,,0.0,0,,RPPNMLTJMHGGFAV76DA,195.23,11.98,0.0,無,,110_02
台東市,土地,新園段708地號,1608.0,,特定農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1866.0,,0.0,0,,RPWOMLMKMHGGFAV96DA,0.0,0.0,0.0,無,267.0,110_02
台東市,房地(土地+建物),中華路二段６１８巷１３號,663.44,,特定農業區,甲種建築用地,1100108,土地2建物1車位0,全,一層,透天厝,住家用,有牆鋼架造,0940527,376.0,0,1,1,有,無,26090000,69388.0,,0.0,0,含傢俱設備費；,RPUNMLQJMHGGFAV96DA,376.0,0.0,0.0,無,,110_02
海端鄉,土地,崁頂段47-2地號,7506.0,,山坡地保育區,農牧用地,1100102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,373.0,,0.0,0,本案標的為原住民保留地,RPQNMLNKMHGGFCV56DA,0.0,0.0,0.0,無,268.0,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄１６號,115.5,住,,,1100108,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPPOMLMKMHGGFAV88DA,183.55,10.2,0.0,無,101.0,110_02
東河鄉,土地,萬年段548地號,190.0,,鄉村區,乙種建築用地,1100108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11391200,59954.0,,0.0,0,未登記建物；,RPPNMLQKJHGGFBV98DA,0.0,0.0,0.0,無,,110_02
池上鄉,土地,福文段648地號,215.14,住,,,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,22683.0,,0.0,0,,RPPNMLNJKHGGFCV78DA,0.0,0.0,0.0,無,,110_02
台東市,土地,興安段439地號,444.17,住,,,1100130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20600000,46379.0,,0.0,0,,RPOOMLSJKHGGFAV09DA,0.0,0.0,0.0,無,270.0,110_02
成功鎮,土地,南都歷段85-3地號,115.15,,鄉村區,乙種建築用地,1100106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,6079.0,,0.0,0,,RPPNMLTLMHGGFBV07DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１８號,88.94,住,,,1100120,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,202.37,4,2,5,有,無,12500000,61768.0,,0.0,0,,RPSOMLOLMHGGFAV86DA,184.31,18.06,0.0,無,,110_02
成功鎮,土地,新港段新港小段666-1地號,10787.0,,風景區,農牧用地,1100131,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,927.0,,0.0,0,未登記建物；農作物；,RPQNMLSKNHGGFBV07DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),文心街１巷３０號,64.61,住,,,1100120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850612,129.87,4,2,3,有,無,4500000,34650.0,,0.0,0,買方行使優先購買權取得所有權3/4,RPUOMLRLNHGGFAV47DA,108.61,21.26,0.0,無,271.0,110_02
台東市,房地(土地+建物),新生路７０９巷１號,107.0,住,,,1091229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋水泥．加強磚造,0681009,120.19,3,2,2,有,無,7200000,59905.0,,0.0,0,,RPROMLPJLHGGFAV56DA,120.19,0.0,0.0,無,,110_02
長濱鄉,土地,新竹湖段760地號,6179.05,,風景區,農牧用地,1091215,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,2023.0,,0.0,0,,RPRNMLQKJHGGFBV56DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),柳州街２７５巷５０號,74.12,商,,,1091224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770104,101.68,3,2,2,有,無,6500000,63926.0,,0.0,0,,RPSNMLKKLHGGFAV78DA,98.01,3.67,0.0,無,,110_02
長濱鄉,土地,長濱段195-1地號,1169.16,,風景區,農牧用地,1091231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2737.0,,0.0,0,未登記建物；,RPQNMLQLKHGGFBV66DA,0.0,0.0,0.0,無,272.0,110_02
卑南鄉,土地,澱粉段654-1地號,151.27,,特定農業區,農牧用地,1091209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206531,1365.0,,0.0,0,,RPPNMLOKJHGGFAV68DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),寶桑路１０４號,44.0,住,,,1091225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740115,60.61,2,0,3,有,無,6020000,99324.0,,0.0,0,,RPUNMLLKLHGGFAV09DA,60.61,0.0,0.0,無,273.0,110_02
台東市,房地(土地+建物),文心街１２號八樓之二,17.16,,,,1091230,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840217,100.14,2,1,1,有,有,2500000,24965.0,,0.0,0,,RPQNMLPJKHGGFAV88DA,65.08,0.0,9.6,有,,110_02
台東市,土地,豐利段129地號,1030.56,商,,,1091201,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14130000,13711.0,,0.0,0,,RPPOMLMKLHGGFAV88EA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),新園路１６２號,892.0,,特定農業區,丁種建築用地,1091212,土地2建物1車位0,全,一層,透天厝,其他,水泥磚蓋瓦,0670203,93.03,2,1,1,有,無,10388000,111663.0,,0.0,0,,RPSNMLPKLHGGFAV66DA,93.03,0.0,0.0,無,,110_02
台東市,土地,台東段170-19地號,31.0,住,,,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886600,28600.0,,0.0,0,,RPSNMLOJLHGGFAV09DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),興航街１１６號,203.33,住,,,1091223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030616,287.8,4,2,5,有,無,15380000,53440.0,,0.0,0,其他增建；,RPXOMLSKKHGGFAV47DA,262.96,24.84,0.0,有,,110_02
東河鄉,土地,高原段845地號,10137.0,,森林區,農牧用地,1091229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,247.0,,0.0,0,賣方積欠債務，急售。,RPPNMLMKLHGGFBV78DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),傳廣路３６０巷６４號,148.0,住,,,1091230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670310,111.94,5,2,5,有,無,3100000,27693.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLLHGGFAV56DA,111.94,0.0,0.0,無,,110_02
達仁鄉,土地,台拉段86地號,355.28,,鄉村區,乙種建築用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305541,860.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQLLHGGFDV86DA,0.0,0.0,0.0,無,,110_02
台東市,土地,台東段160-358地號,173.5,住,,,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,28818.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUPMLMLKIPFFAV67DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),寧夏街１７６號,113.7,住,,,1091213,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090716,208.17,5,2,5,有,無,11580000,55628.0,,0.0,0,,RPUNMLSLLHGGFAV27DA,190.11,18.06,0.0,無,,110_02
卑南鄉,土地,利卡夢段682地號,4037.18,,特定農業區,農牧用地,1091206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1486.0,,0.0,0,,RPPNMLPJJHGGFAV68DA,0.0,0.0,0.0,無,274.0,110_02
綠島鄉,土地,新中寮段1475地號,350.63,都市：其他:道路用地,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1569.0,,0.0,0,包含公共設施保留地用地；,RPSOMLOJNHGGFAV76DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),興安路二段４０號,135.37,住,,,1091214,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1060714,391.5,11,1,11,有,無,21000000,53640.0,,0.0,0,含傢俱設備費；,RPVNMLKKNHGGFAV66DA,367.83,23.67,0.0,無,,110_02
台東市,房地(土地+建物),興安路二段３８號,135.37,住,,,1091214,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1060714,391.5,11,1,11,有,無,21000000,53640.0,,0.0,0,含傢俱設備費；,RPUNMLKKNHGGFAV56DA,367.83,23.67,0.0,無,,110_02
台東市,房地(土地+建物),新興路１０１巷１０１弄６９號,114.05,住,,,1091222,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0940916,136.09,4,2,3,有,無,7000000,51437.0,,0.0,0,頂樓加蓋；其他增建；未登記建物；未登記建物；,RPPNMLMKNHGGFAV88DA,124.89,11.2,0.0,無,275.0,110_02
台東市,房地(土地+建物),中興路二段３６６巷９９號四樓之二,34.76,住,,,1091129,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1091015,64.85,2,2,2,有,有,4100000,63223.0,,0.0,0,附贈廚具,RPOOMLLKLHGGFAV58DA,57.86,6.99,0.0,有,,110_02
台東市,房地(土地+建物),中興路二段３６６巷９９號三樓之五,34.76,住,,,1091123,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1091015,88.64,2,2,2,有,有,4500000,50767.0,,0.0,0,附贈廚具,RPTOMLPJLHGGFAV76DA,46.88,20.09,0.0,有,,110_02
台東市,房地(土地+建物),興安路一段２０５號,151.24,住,,,1091120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870610,346.0,4,2,4,有,無,11000000,31792.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLRKLHGGFAV76DA,317.09,15.84,13.07,無,276.0,110_02
台東市,土地,上岩灣段496-2地號,6795.34,,,,1091118,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55500660,8167.0,,0.0,0,,RPWNMLTLLHGGFAV67EA,0.0,0.0,0.0,無,277.0,110_02
卑南鄉,土地,利家段7488-3地號,253.0,,鄉村區,乙種建築用地,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,15020.0,,0.0,0,,RPQOMLKMLHGGFAV88DA,0.0,0.0,0.0,無,,110_02
卑南鄉,土地,利家段7492-2地號,1263.0,,鄉村區,乙種建築用地,1091130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,9897.0,,0.0,0,,RPPOMLKMLHGGFAV78DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),博物館路２９之３號,62.82,住,,,1091101,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.98,3,2,2,有,無,3830000,36834.0,,0.0,0,幸福住宅,RPSNMLTKMHGGFAV17DA,80.47,7.96,0.0,有,,110_02
台東市,房地(土地+建物),開封街７０２巷８號,102.3,住,,,1091116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091223,203.94,4,2,4,有,無,14500000,71099.0,,0.0,0,,RPUNMLOLMHGGFAV96DA,185.52,18.42,0.0,無,,110_02
台東市,房地(土地+建物),中華路一段１１１巷２之１號,88.0,住,,,1091104,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680227,100.92,4,2,4,有,無,4180000,41419.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKNHGGFAV09DA,100.92,0.0,0.0,無,278.0,110_02
台東市,房地(土地+建物),博物館路２７號二樓之二,62.82,住,,,1091110,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,103.95,3,2,2,有,無,3480000,33478.0,,0.0,0,幸福住宅,RPXNMLLMNHGGFAV17DA,80.47,7.93,0.0,有,,110_02
台東市,房地(土地+建物),樂利路５７巷１１號,98.95,住,,,1091121,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100309,168.09,3,2,4,有,無,10200000,60682.0,,0.0,0,,RPQNMLNKNHGGFAV09DA,153.09,15.0,0.0,無,,110_02
台東市,房地(土地+建物),博物館路１９號五樓之二,50.81,都市：其他:,,,1091020,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,87.01,2,2,2,有,無,2870000,32985.0,,0.0,0,幸福住宅,RPUOMLPJLHGGFAV86DA,65.54,5.99,0.0,有,,110_02
台東市,房地(土地+建物),博物館路１９號五樓之一,50.81,住,,,1091020,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090303,87.01,2,2,2,有,無,2870000,32985.0,,0.0,0,幸福住宅,RPRNMLMLLHGGFAV98DA,65.54,5.99,0.0,有,,110_02
台東市,土地,台東段104-9地號,20.0,商,,,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,79000.0,,0.0,0,,RPSNMLKMJIPFFAV07DA,0.0,0.0,0.0,無,,110_02
台東市,土地,旭川段1085-1地號,2587.07,,特定農業區,農牧用地,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1546.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；農業設施；,RPOOMLKLMHGGFAV68DA,0.0,0.0,0.0,無,,110_02
關山鎮,土地,里段1069-1地號,147.03,,,,1091018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473350,3219.0,,0.0,0,部分早年買賣親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLRJNHGGFCV86DA,0.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),知本路三段５９９巷１３弄７號,112.62,住,,,1091013,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830901,178.25,7,3,5,有,無,5250000,29453.0,,0.0,0,含傢俱設備費；包含公共設施保留地用地；,RPQNMLRJNHGGFAV76DA,168.46,9.79,0.0,無,,110_02
卑南鄉,土地,澱粉段614-1地號,7793.44,,特定農業區,甲種建築用地,1091026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99000000,12703.0,,0.0,0,,RPPNMLPJNHGGFAV09DA,0.0,0.0,0.0,無,,110_02
台東市,土地,射馬干段156-1地號,5001.19,,特定農業區,農牧用地,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1260.0,,0.0,0,,RPSPMLSKLHGGFAV27EA,0.0,0.0,0.0,無,,110_02
台東市,土地,台東段3-188地號,243.5,住,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,36961.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMLHGGFAV78DA,0.0,0.0,0.0,無,,110_02
台東市,土地,台東段4地號,71.17,住,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,54377.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRJMHGGFAV07DA,0.0,0.0,0.0,無,279.0,110_02
台東市,土地,台東段4地號,71.17,住,,,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,54377.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKMHGGFAV66DA,0.0,0.0,0.0,無,279.0,110_02
台東市,房地(土地+建物),南王東街５８號,111.69,都市：其他:住宅區,,,1090824,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091207,198.08,5,2,5,有,無,9650000,48718.0,,0.0,0,,RPSNMLNLKHGGFAV09DA,189.52,8.56,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄１０號,115.5,住,,,1090809,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPWNMLMKMHGGFAV86DA,183.55,10.2,0.0,無,,110_02
台東市,房地(土地+建物),豐里街５６０巷１６號,91.42,,鄉村區,乙種建築用地,1090828,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100304,157.38,3,2,4,有,無,8880000,56424.0,,0.0,0,,RPUNMLOKMHGGFAV86DA,142.61,14.77,0.0,無,,110_02
台東市,房地(土地+建物),南王東街６０號,111.69,都市：其他:住宅區,,,1090728,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091207,199.53,5,2,5,有,無,9600000,48113.0,,0.0,0,,RPUNMLSLJHGGFAV07DA,190.97,8.56,0.0,無,,110_02
台東市,房地(土地+建物),南一街１４巷９號,100.0,住,,,1090713,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090603,205.57,5,2,6,有,無,10200000,49618.0,,0.0,0,,RPSNMLSLLHGGFAV07DA,787.39,67.42,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄１２號,115.5,住,,,1090729,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPOOMLMKMHGGFAV78DA,183.55,10.2,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１６衖３號,107.59,住,,,1090706,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,213.69,5,2,5,有,無,11900000,55688.0,,0.0,0,,RPUOMLOLMHGGFAV07DA,196.48,17.21,0.0,無,,110_02
台東市,房地(土地+建物),樂利路５７巷７號,97.49,住,,,1090716,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100309,165.41,3,2,4,有,無,10250000,61967.0,,0.0,0,,RPSNMLNKNHGGFAV66DA,150.74,14.67,0.0,無,,110_02
台東市,房地(土地+建物),衡陽路６巷３４號,96.0,住,,,1090530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690702,102.0,5,2,2,有,無,3800000,37255.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTLLHGGFAV17DA,102.0,0.0,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１６衖１號,109.56,住,,,1090505,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,216.57,5,2,6,有,無,12200000,56333.0,,0.0,0,,RPTOMLOLMHGGFAV96DA,202.89,13.68,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１２號,97.0,住,,,1090409,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,198.55,5,2,5,有,無,12250000,61697.0,,0.0,0,,RPVNMLOLMHGGFAV07DA,182.72,15.83,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１０號,97.0,住,,,1090224,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,198.9,4,2,5,有,無,12250000,61589.0,,0.0,0,,RPWNMLOLMHGGFAV17DA,183.46,15.44,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄８號,97.01,住,,,1090224,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,198.9,4,2,5,有,無,12250000,61589.0,,0.0,0,,RPXNMLOLMHGGFAV27DA,183.46,15.44,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄６號,97.01,住,,,1090209,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,198.9,5,2,5,有,無,12250000,61589.0,,0.0,0,,RPOOMLOLMHGGFAV09DA,183.46,15.44,0.0,無,,110_02
台東市,房地(土地+建物),漢陽北路８６巷２６弄１６衖２號,111.34,住,,,1090226,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100205,227.81,5,2,5,有,無,12300000,53992.0,,0.0,0,,RPQOMLOLMHGGFAV66DA,200.86,26.95,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄６號,115.5,住,,,1081214,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPUNMLMKMHGGFAV66DA,183.55,10.2,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄８號,115.5,住,,,1081209,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPVNMLMKMHGGFAV76DA,183.55,10.2,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄２號,118.14,住,,,1081213,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,197.61,4,2,4,有,無,10800000,54653.0,,0.0,0,,RPSNMLMKMHGGFAV09DA,554.51,30.6,0.0,無,,110_02
台東市,房地(土地+建物),中興路三段５７９巷１６８弄１８號,115.5,住,,,1081123,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100119,193.75,4,2,4,有,無,10800000,55742.0,,0.0,0,,RPROMLMKMHGGFAV09DA,183.55,10.2,0.0,無,,110_02
台東市,房地(土地+建物),更生路５７３巷５５號,103.0,住,,,1081124,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100126,172.78,5,2,5,有,無,10800000,62507.0,,0.0,0,,RPUNMLTJMHGGFAV27DA,154.93,17.85,0.0,無,,110_02
台東市,房地(土地+建物),南一街４８巷１號三樓之五,29.71,住,,,1081003,土地1建物1車位0,見其他登記事項,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090724,75.9,2,1,1,有,無,3600000,47431.0,,0.0,0,,RPQNMLSLLHGGFAV86DA,52.04,3.82,0.0,有,,110_02
台東市,房地(土地+建物),南一街４８巷１號五樓之三,29.71,住,,,1081002,土地1建物1車位0,見其他登記事項,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090724,76.13,2,1,1,有,無,3680000,48338.0,,0.0,0,,RPSNMLNLMHGGFAV66DA,52.21,3.82,0.0,有,55.0,110_02
台東市,建物,永福路１６３號,0.0,,,,1080713,土地0建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100309,199.14,4,2,5,有,無,12290000,61715.0,,0.0,0,109/12/23姊弟之間轉售12290000元預售屋、或土地及建物分件登記案件；,RPSOMLLLMHGGFAV56DA,193.98,5.16,0.0,無,,110_02
台東市,房地(土地+建物)+車位,光榮街６０號,16.86,商,,,1080522,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1100309,100.63,0,1,1,有,無,4750000,64655.0,坡道平面,38.0,700000,預售屋、或土地及建物分件登記案件；,RPSNMLSJLHGGFAV86DA,46.49,0.0,0.0,有,,110_02
台東市,房地(土地+建物)+車位,光榮街６２號,15.35,商,,,1080522,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1100309,94.78,0,1,1,有,無,4600000,67806.0,坡道平面,38.0,750000,預售屋、或土地及建物分件登記案件；,RPQNMLLLMHGGFAV88DA,42.3,0.0,0.0,有,,110_02
台東市,房地(土地+建物),南一街５２號,106.07,住,,,1080408,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090204,221.61,5,2,6,有,無,10380000,46839.0,,0.0,0,,RPTQMLMKLHGGFAV76DA,208.57,13.04,0.0,無,,110_02
台東市,房地(土地+建物),南一街５８號,110.07,住,,,1080403,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090204,205.52,5,2,6,有,無,10200000,49630.0,,0.0,0,,RPQOMLTJLHGGFAV86DA,193.62,11.9,0.0,無,,110_02
台東市,房地(土地+建物),南一街１４巷１１號,100.0,住,,,1080427,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090603,205.87,5,2,6,有,無,10100000,49060.0,,0.0,0,,RPRNMLSLLHGGFAV96DA,190.75,15.12,0.0,無,,110_02
