鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉鹿滿村６鄰麻箕埔８８之２號,93.83,,一般農業區,甲種建築用地,1070415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070222.0,191.42,6,2,3,有,無,6750000,35263.0,,0.0,0,,RPQNMLSLNHNFFEQ47CA,171.7,0.0,19.72,,,107_02
梅山鄉,房地(土地+建物),嘉義縣梅山鄉成功街１３２號,84.0,住,,,1070411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680512.0,100.32,4,2,2,有,無,2200000,21930.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNJNHNFFEQ07CA,100.32,0.0,0.0,,,107_02
中埔鄉,土地,竹頭崎段327-8地號,1475.0,,一般農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4460000,3024.0,,0.0,0,,RPPNMLPJNHNFFDQ76CA,0.0,0.0,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之９,8.07,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,0,0,0,無,無,400000,17138.0,,0.0,0,,RPUOMLOKNHNFFDQ37CA,14.18,0.0,1.97,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之１１,8.07,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,0,0,0,無,無,400000,17138.0,,0.0,0,,SPUOMLOKNHNFFDQ47CA,14.18,0.0,1.97,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之１３,8.07,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,0,0,0,無,無,400000,17138.0,,0.0,0,,TPUOMLOKNHNFFDQ57CA,14.18,0.0,1.97,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之１５,8.07,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,0,0,0,無,無,400000,17138.0,,0.0,0,,UPUOMLOKNHNFFDQ67CA,14.18,0.0,1.97,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之１７,8.07,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,三層,五層,套房(1房1廳1衛),其他,鋼筋混凝土造,940815.0,23.34,0,0,0,無,無,400000,17138.0,,0.0,0,,VPUOMLOKNHNFFDQ77CA,14.18,0.0,1.97,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村９鄰司公??８９巷１６號,161.44,住,,,1070409,土地1建物1車位0,一層,一層,倉庫,住家用,鋼造,830926.0,68.41,0,0,1,無,無,4150000,,,0.0,0,,RPXNMLSKNHNFFDQ97CA,68.41,0.0,0.0,,,107_02
梅山鄉,土地,過山段248-24地號,13545.23,,山坡地保育區,農牧用地,1070419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,221.0,,0.0,0,,RPPNMLSJNHNFFEQ37EA,0.0,0.0,0.0,,,107_02
大林鎮,土地,東林段1413地號,6.14,住,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,19544.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPSNMLNJNHNFFCQ86DA,0.0,0.0,0.0,,,107_02
鹿草鄉,建物,嘉義縣鹿草鄉西井村長壽路１４８巷７號,0.0,,,,1070412,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061026.0,202.26,4,2,3,有,無,3500000,17304.0,,0.0,0,,RPTNMLMJNHNFFDQ96DA,182.49,0.0,19.77,,,107_02
鹿草鄉,土地,下半天段485地號,1119.0,,鄉村區,乙種建築用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3038.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLOJNHNFFDQ76DA,0.0,0.0,0.0,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化６巷５９之１號,94.67,,鄉村區,乙種建築用地,1070413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070221.0,161.49,4,2,3,有,無,5400000,33439.0,,0.0,0,,RPUNMLTJNHNFFDQ77DA,146.38,0.0,15.11,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化６巷５９之２號,99.63,,鄉村區,乙種建築用地,1070413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070221.0,160.86,4,2,3,有,無,5560000,34564.0,,0.0,0,,RPVNMLTJNHNFFDQ87DA,145.75,0.0,15.11,,,107_02
竹崎鄉,土地,和平段694-1地號,3017.42,,一般農業區,農牧用地,1070416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,862.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLPKNHNFFEQ37EA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１２之９號,87.93,,鄉村區,乙種建築用地,1070423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061222.0,158.42,3,3,3,有,無,5900000,37243.0,,0.0,0,,RPPOMLSKNHNFFDQ27CA,141.87,0.0,16.55,,,107_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路２５１巷１０號,86.68,,鄉村區,乙種建築用地,1070407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820518.0,132.57,4,2,2,有,無,4500000,33944.0,,0.0,0,,RPRNMLMKNHNFFDQ76CA,121.77,10.8,0.0,,,107_02
水上鄉,土地,十一指厝段274地號,2198.0,,特定農業區,特定目的事業用地,1070410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7945555,3615.0,,0.0,0,協議價購案件,RPWNMLRJNHNFFDQ67CA,0.0,0.0,0.0,,,107_02
太保市,土地,嘉新段41地號,212.19,住,,,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,15552.0,,0.0,0,,RPWOMLOKNHNFFDQ57CA,0.0,0.0,0.0,,,107_02
新港鄉,土地,番婆段246-1地號,95.5,,鄉村區,乙種建築用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288800,3024.0,,0.0,0,,RPVNMLNJNHNFFCQ07CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂１０４號之４１,74.0,住,,,1070409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820520.0,157.32,4,3,3,有,無,3460000,21993.0,,0.0,0,,RPSNMLOJNHNFFCQ86CA,151.2,0.0,6.12,,,107_02
布袋鎮,土地,新南段817地號,275.59,,鄉村區,乙種建築用地,1070414,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3829912,13897.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLPJNHNFFBQ56CA,0.0,0.0,0.0,,,107_02
朴子市,土地,大榔段大葛小段39地號,462.25,,特定農業區,農牧用地,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4327.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTLNHNFFBQ57CA,0.0,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市光復新路８１號,88.7,住,,,1070404,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,821229.0,183.06,4,2,3,有,無,5600000,30591.0,,0.0,0,,RPTNMLKLNHNFFBQ66CA,164.7,18.36,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝１８７號,111.2,,特定農業區,甲種建築用地,1070406,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020701.0,173.65,5,2,5,有,無,6080000,35013.0,,0.0,0,,RPRNMLSJNHNFFCQ17CA,160.22,13.43,0.0,,,107_02
番路鄉,土地,內甕段655-7地號,98.0,農,,,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,11224.0,,0.0,0,土地遭承買人佔用為之買賣,RPRNMLOKNHNFFEQ07CA,0.0,0.0,0.0,,,107_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村２７鄰中華路７１號,84.15,住,,,1070413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,750515.0,163.1,4,1,3,有,無,8000000,49050.0,,0.0,0,,RPRNMLKKNHNFFEQ66CA,156.61,6.49,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪２０之１７６號四樓,25.81,住,,,1070413,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830819.0,135.64,3,2,2,有,無,2300000,16957.0,,0.0,0,,RPQNMLKKNHNFFDQ09CA,89.7,0.72,12.81,,,107_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路９０巷４８號,79.98,住,,,1070408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060316.0,158.97,3,3,4,有,無,6200000,39001.0,,0.0,0,,RPQNMLOJNHNFFDQ76CA,150.65,0.0,8.32,,,107_02
番路鄉,土地,內甕段80-25地號,301.0,都市：其他:保護區,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3322.0,,0.0,0,,RPQNMLOJNHNFFEQ07EA,0.0,0.0,0.0,,,107_02
民雄鄉,土地,牛斗山段1265地號,1287.0,,特定農業區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750320,1360.0,,0.0,0,,RPSNMLOJNHNFFCQ07EA,0.0,0.0,0.0,,,107_02
義竹鄉,土地,埤子頭段埤前小段766地號,3381.0,,特定農業區,農牧用地,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2267950,671.0,,0.0,0,,RPQNMLOJNHNFFBQ66DA,0.0,0.0,0.0,,,107_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村崎腳１９６號,70.72,,鄉村區,乙種建築用地,1070418,土地1建物1車位0,全,二層,透天厝,住家用,磚造,680520.0,99.7,3,2,2,有,無,790000,7924.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLTJNHNFFEQ57EA,99.7,0.0,0.0,,,107_02
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草村長壽路６號,2535.58,農,,,1070419,土地9建物1車位0,一層，二層,二層,農舍,農業用,鋼筋混凝土造,1070205.0,120.47,2,1,2,有,無,8000000,,,0.0,0,,RPRNMLRKNHNFFDQ27CA,112.85,0.0,7.62,,,107_02
水上鄉,土地,水西段756地號,27.94,都市：其他:人行步道公共設施保留地,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,21475.0,,0.0,0,包含公共設施保留地之交易。,RPVNMLPKNHNFFDQ47CA,0.0,0.0,0.0,,,107_02
水上鄉,土地,水西段757地號,254.45,住,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4618200,18150.0,,0.0,0,包含公共設施保留地之交易。,RPWNMLPKNHNFFDQ57CA,0.0,0.0,0.0,,,107_02
水上鄉,土地,水西段728地號,4.27,住,,,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,58548.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPXNMLPKNHNFFDQ67CA,0.0,0.0,0.0,,,107_02
朴子市,土地,鎮安段1278地號,416.7,住,,,1070420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11344658,27225.0,,0.0,0,,RPTNMLMLNHNFFBQ86CA,0.0,0.0,0.0,,,107_02
布袋鎮,土地,見龍段337地號,129.65,住,,,1070418,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1543.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLTJNHNFFBQ17CA,0.0,0.0,0.0,,,107_02
六腳鄉,土地,六腳段六嘉小段1144地號,1500.0,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,773.0,,0.0,0,,RPPNMLRJNHNFFBQ76CA,0.0,0.0,0.0,,,107_02
朴子市,土地,菜埔段永和小段628-5地號,1035.0,,特定農業區,農牧用地,1070424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2029.0,,0.0,0,,RPQNMLRJNHNFFBQ86CA,0.0,0.0,0.0,,,107_02
義竹鄉,土地,東後寮段東榮小段482-2地號,18.0,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93324,5185.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLSJNHNFFBQ86CA,0.0,0.0,0.0,,,107_02
六腳鄉,土地,魚寮段209地號,691.1,,一般農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,868.0,,0.0,0,,RPPNMLTJNHNFFBQ96CA,0.0,0.0,0.0,,,107_02
布袋鎮,土地,建興段1063地號,25.62,,鄉村區,乙種建築用地,1070420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,6245.0,,0.0,0,親戚特殊關係間之交易及出售價格包括地上物。親友、員工或其他特殊關係間之交易。；,RPQNMLLKNHNFFBQ98CA,0.0,0.0,0.0,,,107_02
義竹鄉,土地,新店段新店小段105地號,710.0,,特定專用區,養殖用地,1070411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,451.0,,0.0,0,,RPVNMLQKNHNFFBQ37CA,0.0,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明二街３０２號,71.0,住,,,1070423,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,821028.0,159.37,4,2,3,有,無,6500000,40786.0,,0.0,0,,RPUNMLSJNHNFFCQ47CA,153.21,6.16,0.0,,,107_02
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里光華街１１８號,129.09,住,,,1070416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050729.0,301.24,4,2,5,有,無,14700000,48798.0,,0.0,0,,RPPNMLTJNHNFFCQ07CA,277.97,23.27,0.0,,,107_02
大林鎮,土地,水頭段1449地號,746.5,,特定農業區,甲種建築用地,1070420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6030000,8078.0,,0.0,0,,RPPNMLKKNHNFFCQ88CA,0.0,0.0,0.0,,,107_02
梅山鄉,土地,梅東段303地號,111.0,住,,,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940000,17477.0,,0.0,0,,RPPNMLMKNHNFFEQ66CA,0.0,0.0,0.0,,,107_02
竹崎鄉,土地,覆金段786-1地號,10289.0,,山坡地保育區,農牧用地,1070407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,262.0,,0.0,0,,RPRNMLNKNHNFFEQ96CA,0.0,0.0,0.0,,,107_02
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村８鄰下坑４１之１４號,39.59,住,,,1070401,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840512.0,118.1,5,1,2,有,無,3000000,25402.0,,0.0,0,,RPPNMLPLNHNFFEQ07CA,97.61,14.33,6.15,,,107_02
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤７之５１５號,100.1,,特定農業區,甲種建築用地,1070419,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040910.0,149.32,4,2,2,有,無,5100000,34155.0,,0.0,0,,RPUNMLKKNHNFFDQ86CA,143.29,0.0,6.03,,,107_02
鹿草鄉,土地,施厝寮段216地號,69.44,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263834,3799.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUNMLQKNHNFFDQ47CA,0.0,0.0,0.0,,,107_02
太保市,房地(土地+建物),嘉義縣太保市安仁里太保一路４０之１２號,95.77,住,,,1070412,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,941114.0,168.0,4,2,3,有,無,6000000,35714.0,,0.0,0,,RPPPMLOKNHNFFDQ96CA,155.35,0.0,12.65,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街１８巷２２弄６號,97.54,住,,,1070412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018.0,165.44,5,3,3,有,無,6550000,39591.0,,0.0,0,,RPPNMLLLNHNFFDQ56CA,151.95,0.0,13.49,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街１８巷２２弄８號,99.95,住,,,1070413,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018.0,160.08,4,3,2,有,無,6330000,39543.0,,0.0,0,,RPQNMLLLNHNFFDQ66CA,148.77,0.0,11.31,,,107_02
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村１９鄰中正路３５１巷４８號,104.68,住,,,1070421,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061020.0,155.54,5,3,4,有,無,7200000,46290.0,,0.0,0,,RPQNMLKKNHNFFCQ56EA,142.45,13.09,0.0,,,107_02
新港鄉,土地,後底湖段後底湖小段598地號,2263.0,,特定農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3349240,1480.0,,0.0,0,,RPPNMLLJOHNFFCQ56EA,0.0,0.0,0.0,,,107_02
新港鄉,土地,後底湖段後底湖小段599地號,2262.0,,特定農業區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3347760,1480.0,,0.0,0,,RPQNMLLJOHNFFCQ66EA,0.0,0.0,0.0,,,107_02
六腳鄉,土地,更寮段更寮小段162地號,2206.0,,特定農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1496.0,,0.0,0,,RPUNMLTJNHNFFBQ57DA,0.0,0.0,0.0,,,107_02
朴子市,土地,牛挑灣段松華小段19地號,2413.0,,特定農業區,農牧用地,1070415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3523.0,,0.0,0,受債權債務影響或債務抵償之交易。受債權債務影響或債務抵償之交易。；,RPPNMLSKNHNFFBQ07DA,0.0,0.0,0.0,,,107_02
水上鄉,土地,下塗溝段重劃小段972地號,2402.0,,特定農業區,農牧用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1998.0,,0.0,0,,RPRNMLSJNHNFFDQ37DA,0.0,0.0,0.0,,,107_02
鹿草鄉,土地,龜佛山段龜山小段261地號,2240.0,,特定農業區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,893.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLTJNHNFFDQ27DA,0.0,0.0,0.0,,,107_02
水上鄉,土地,江堀段700地號,276.64,,鄉村區,乙種建築用地,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,8314.0,,0.0,0,,RPQNMLOJOHNFFDQ86CA,0.0,0.0,0.0,,,107_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街６號,153.82,住,,,1070417,土地1建物5車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061018.0,381.86,3,7,8,有,無,19000000,49756.0,,0.0,0,,RPPNMLPJOHNFFDQ86CA,267.93,0.0,34.01,,,107_02
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號十樓１,20.41,,,,1070415,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840908.0,140.44,3,2,2,有,有,2400000,17089.0,,0.0,0,,RPQPMLOKNHNFFDQ07CA,84.72,1.02,10.85,,,107_02
太保市,土地,東新段169-1地號,1277.67,住,,,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6493000,5082.0,,0.0,0,,RPRNMLOKNHNFFDQ96CA,0.0,0.0,0.0,,,107_02
水上鄉,土地,南靖段南和小段1603地號,2498.0,,特定農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,921.0,,0.0,0,,RPVOMLOKNHNFFDQ47CA,0.0,0.0,0.0,,,107_02
水上鄉,土地,下塗溝段重劃小段437地號,2000.0,,特定農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2000.0,,0.0,0,,RPWNMLTJNHNFFDQ87CA,0.0,0.0,0.0,,,107_02
中埔鄉,土地,竹頭崎段266-9地號,1021.0,,山坡地保育區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,127.0,,0.0,0,,RPRNMLKKNHNFFDQ56CA,0.0,0.0,0.0,,,107_02
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅東村興中路１２號,129.0,住,,,1070412,土地2建物1車位0,全,一層,透天厝,住家用,木造,470210.0,103.2,2,2,2,有,無,2200000,21318.0,,0.0,0,,RPPNMLLLNHNFFEQ66CA,103.2,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲１６之７６號,158.32,,一般農業區,甲種建築用地,1070417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710812.0,162.85,3,2,2,有,無,5500000,33773.0,,0.0,0,,RPRNMLKKNHNFFCQ09CA,162.85,0.0,0.0,,,107_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂９２之７號,72.0,,鄉村區,乙種建築用地,1070418,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,820119.0,143.3,4,2,3,有,無,3500000,24424.0,,0.0,0,,RPTNMLNKNHNFFCQ96CA,143.3,0.0,0.0,,,107_02
東石鄉,土地,頂東石段黎明小段80-13地號,229.0,,特定專用區,甲種建築用地,1070401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,7249.0,,0.0,0,,RPRNMLPKNHNFFBQ86CA,0.0,0.0,0.0,,,107_02
布袋鎮,土地,建興段1076地號,69.87,,鄉村區,乙種建築用地,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,12881.0,,0.0,0,親戚特殊關係間之交易及含未保存登記2層之建物且土地增值稅契稅及過戶之稅費均由承買人負擔。親友、員工或其他特殊關係間之交易。；,RPPNMLLKNHNFFBQ88CA,0.0,0.0,0.0,,,107_02
義竹鄉,土地,新店段510-6地號,89.38,,鄉村區,乙種建築用地,1070428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,3021.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLTJNHNFFBQ27CA,0.0,0.0,0.0,,,107_02
朴子市,房地(土地+建物),嘉義縣朴子市維新路２０１號,186.11,住,,,1070420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831024.0,269.88,5,2,2,有,無,7800000,28902.0,,0.0,0,,RPQNMLKKNHNFFBQ88CA,261.78,8.1,0.0,,,107_02
布袋鎮,房地(土地+建物),嘉義縣布袋鎮東港２３之６２號,90.48,住,,,1070422,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,700910.0,122.94,3,2,2,有,無,1000000,8134.0,,0.0,0,,RPRNMLKKNHNFFBQ98CA,122.94,0.0,0.0,,,107_02
民雄鄉,土地,民工段168-3地號,90.0,住,,,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,23889.0,,0.0,0,,RPPOMLPLNHNFFCQ96CA,0.0,0.0,0.0,,,107_02
