鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市過溪３４１號,66.0,住,,,1071003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660524.0,89.89,3,2,2,有,無,4060000,45166.0,,0.0,0,,RPPNMLNLIINFFAI87CA,89.89,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市遼寧一街１４０號,144.0,住,,,1071002,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,870707.0,235.02,5,3,3,有,無,11000000,46805.0,,0.0,0,,RPRNMLLJJINFFAI77CA,230.47,0.0,4.55,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷８號６樓５,11.68,住,,,1071006,土地2建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,791109.0,62.43000000000001,1,1,1,有,無,1200000,19222.0,,0.0,0,,RPXNMLNLIINFFAI68CA,33.91,0.0,2.29,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２４０巷１２號,22.3,住,,,1071002,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,830718.0,265.73,3,2,3,有,有,5200000,19569.0,,0.0,0,,RPQPMLQLIINFFAI48CA,192.72,0.0,18.66,,,107_04
嘉義市,土地,埤子頭段399-1地號,100.0,住,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2722500,27225.0,,0.0,0,,RPUOMLTLIINFFAI09CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,中山段一小段15-19地號,78.44,住,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,47807.0,,0.0,0,,RPTOMLKMIINFFAI38EA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街３４巷５號５樓４,10.74,住,,,1071002,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,790522.0,44.75,1,1,1,有,無,1150000,25698.0,,0.0,0,,RPTNMLOLIINFFAI38CA,32.34,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路４８６號&４９２-１號６樓６,8.27,住,,,1071006,土地1建物1車位0,六層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,69.38,2,2,2,有,有,2800000,40363.0,,0.0,0,,RPUOMLLMIINFFAI38CA,41.12,0.0,6.36,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號６樓８　　　,4.64,住,,,1071002,土地1建物1車位0,六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,39.51,0,0,0,無,有,890000,22526.0,,0.0,0,,RPQNMLTJJINFFAI48CA,25.04,0.0,3.6,,,107_04
嘉義市,土地,興村段337-8地號,11.0,都市：其他:河川區,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,2000.0,,0.0,0,政府協議價購案,RPTNMLPLIINFFAI48CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,興村段337-8地號,11.0,都市：其他:河川區,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,2000.0,,0.0,0,政府協議價購案,RPUNMLPLIINFFAI58CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,興村段337-8地號,11.0,都市：其他:河川區,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,2000.0,,0.0,0,政府協議價購案,RPVNMLPLIINFFAI68CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,興村段337-8地號,11.0,都市：其他:河川區,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,2000.0,,0.0,0,政府協議價購案,RPWNMLPLIINFFAI78CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,興村段337-8地號,11.0,都市：其他:河川區,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000,2000.0,,0.0,0,政府協議價購案,RPXNMLPLIINFFAI88CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路１２號４樓８,8.41,住,,,1071010,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800823.0,46.8,1,1,1,有,有,1250000,26709.0,,0.0,0,,RPQNMLRLIINFFAI38CA,39.01,0.0,2.4,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街３４號五樓之２,20.98,住,,,1071008,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821117.0,105.31,3,2,2,有,有,2600000,24689.0,,0.0,0,,RPTOMLKMIINFFAI18CA,64.25,2.46,15.6,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市永樂五街５３號及永樂五街４７號,16.01,住,,,1071002,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801228.0,119.03,2,1,1,有,有,2900000,24364.0,,0.0,0,有一升降機械式停車位,RPVNMLTLIINFFAI09CA,66.18,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號１２樓１５,4.76,住,,,1071006,土地1建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,40.18,1,1,1,有,有,1000000,24888.0,,0.0,0,,RPPOMLSJJINFFAI38CA,24.51,0.0,4.46,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街１５２巷３６號,69.17,住,,,1071008,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,821013.0,176.77,4,2,3,有,無,5050000,28568.0,,0.0,0,,RPTNMLOLIINFFAI58EA,162.93,2.2,11.64,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１５號１１樓１,13.67,住,,,1071012,土地1建物1車位0,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,113.53,3,2,2,有,有,3800000,33471.0,,0.0,0,,RPPNMLPLIINFFAI28EA,71.85,0.0,7.21,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７５０巷１３號,77.0,住,,,1071019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630828.0,88.69,4,1,3,有,無,1800000,20295.0,,0.0,0,門窗，內部設施全部毀損，不堪使用,RPQNMLTLIINFFAI78EA,88.69,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１７號,103.67,住,,,1071015,土地1建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1070907.0,211.0,5,2,4,有,無,10000000,47393.0,一樓平面,0.0,0,,RPTOMLTKJINFFAI98CA,199.91,0.0,11.09,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市大聖路２２５號,102.8,住,,,1071001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960810.0,196.7,5,3,3,有,無,10000000,50839.0,,0.0,0,,RPXOMLMKJINFFAI68CA,171.45,7.8,17.45,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市過溪１２１號,77.0,住,,,1071011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670120.0,90.16,3,2,2,有,無,3200000,35492.0,,0.0,0,,RPUNMLNKJINFFAI38CA,90.16,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街５８號,95.0,住,,,1071004,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,870306.0,311.08,12,2,8,有,無,12200000,39218.0,,0.0,0,,RPSNMLSJJINFFAI58CA,276.33,7.39,27.36,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號１２樓８,4.64,住,,,1071001,土地1建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,39.14,1,1,1,有,有,1000000,25549.0,,0.0,0,,RPWNMLPJJINFFAI68CA,24.7,0.0,3.6,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市南京東街７０巷１２號,90.0,住,,,1071009,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060517.0,187.91,4,2,4,有,無,12120000,64499.0,,0.0,0,,RPXNMLPJJINFFAI78CA,172.71,0.0,15.2,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市新建街９１巷７７號,94.0,住,,,1071009,土地2建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土加強磚造,630406.0,101.6,3,2,2,有,無,3936000,38740.0,,0.0,0,,RPQNMLQJJINFFAI18CA,101.6,0.0,0.0,,,107_04
嘉義市,土地,同興段99地號,14.0,工,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,6857.0,,0.0,0,向政府機關承購之案件。；,RPXNMLMJJINFFAI48CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市日新街２１８巷３１號,238.65,住,,,1071017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1021107.0,325.98999999999995,5,2,4,有,有,26000000,79757.0,,0.0,0,,RPOOMLMJJINFFAI67CA,313.75,0.0,11.96,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街４２號之１六樓６,8.67,住,,,1071006,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821217.0,47.01,1,1,1,有,有,1570000,33397.0,,0.0,0,,RPVOMLLMIINFFAI48CA,28.28,0.0,7.2,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路３３號,63.0,住,,,1071002,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,750117.0,86.0,3,2,2,有,無,8800000,102326.0,,0.0,0,,RPTOMLLMIINFFAI28CA,80.76,5.24,0.0,,,107_04
嘉義市,建物,嘉義市嘉義市國賢三街２７號１１樓３,0.0,,,,1071008,土地0建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840128.0,169.74,2,1,1,有,有,2700000,15907.0,,0.0,0,,RPRNMLTLIINFFAI68CA,108.41,1.5,12.11,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市竹子?２號之１０,454.44,住,,,1071015,土地1建物1車位0,全,一層,透天厝,其他,見其他登記事項,801213.0,97.24,1,1,1,有,無,13200000,135747.0,,0.0,0,,RPTNMLKMIINFFAI08CA,97.24,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街２７號十三樓,37.78,住,,,1071006,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,183.64,3,2,2,有,有,5900000,32128.0,坡道平面,0.0,0,,RPVPMLQLIINFFAI98CA,96.19,0.0,12.07,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街６６號６樓３,22.3,住,,,1071010,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820805.0,124.11,3,2,2,有,有,3000000,24172.0,,0.0,0,,RPWPMLQLIINFFAI09CA,83.77,0.0,14.67,,,107_04
嘉義市,土地,彌陀段日新小段76-2地號,9.07,住,,,1071011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335269,36965.0,,0.0,0,向政府機關承購之案件。；,RPQOMLQLIINFFAI38CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之８號三樓之２,20.99,住,,,1071001,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,174.01999999999998,3,2,2,有,有,7300000,42297.0,坡道機械,28.62,1150000,,RPTNMLQLIINFFAI58CA,87.01,3.21,10.58,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷１號３樓３,9.23,住,,,1071009,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,58.11,2,1,1,有,無,1850000,31836.0,,0.0,0,,RPROMLKMIINFFAI97CA,39.45,0.0,3.07,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市八德路１２６號,21.2,住,,,1071002,土地1建物1車位0,一層，二層，三層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,831125.0,194.45,3,2,3,有,有,6000000,30856.0,,0.0,0,,RPXNMLTLIINFFAI66CA,150.44,4.79,15.62,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１９３號１０樓４,11.55,住,,,1071012,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,96.43,2,2,1,有,有,2600000,26963.0,,0.0,0,,RPSNMLMJJINFFAI97CA,62.47,0.0,5.87,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市台林街２９６巷２弄２號,88.21,住,,,1071011,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940913.0,161.06,5,2,3,有,無,5800000,36011.0,,0.0,0,,RPUOMLRJJINFFAI78CA,141.15,0.0,19.91,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?１０５號,75.0,住,,,1071009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780417.0,137.13,2,2,3,有,無,7980000,58193.0,,0.0,0,,RPTNMLNLJINFFAI38CA,110.34,26.79,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街１８９號,75.0,住,,,1071009,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,860314.0,279.08,6,2,5,有,無,9600000,34399.0,,0.0,0,,RPXNMLKLJINFFAI48CA,226.96,17.49,34.63,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路９９巷５１號,74.0,住,,,1071001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630810.0,84.45,3,2,1,有,無,3700000,43813.0,,0.0,0,含增建或未登記建物。；,RPSNMLQJJINFFAI48DA,84.45,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市和平路３６１巷２４號,134.0,住,,,1071016,土地1建物1車位0,全,一層,透天厝,住家用,見使用執照,520815.0,54.15,0,0,2,無,無,5670000,104709.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLKLJINFFAI97DA,54.15,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街２１４號,131.0,商,,,1071016,土地1建物1車位0,一層,一層,店面(店鋪),商業用,木造,320806.0,98.28,0,0,0,無,無,10500000,106838.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPQOMLKLJINFFAI08DA,98.28,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號１１樓５,4.88,住,,,1071016,土地1建物1車位0,十一層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,40.91,1,1,1,有,有,850000,20777.0,,0.0,0,,RPQNMLKKJINFFAI67CA,26.7,0.0,2.02,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２５號,98.38,住,,,1071015,土地1建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1070907.0,200.58,4,2,3,有,無,9580000,47761.0,一樓平面,0.0,0,,RPSOMLTKJINFFAI88CA,190.03,0.0,10.55,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永吉一街１２號,108.81,住,,,1071003,土地5建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1000803.0,202.69,5,2,4,有,無,13880000,68479.0,一樓平面,0.0,0,,RPQOMLTKJINFFAI68CA,185.49,0.0,17.2,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９號,97.21,住,,,1071015,土地1建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1070907.0,201.52,4,2,3,有,無,9580000,47539.0,一樓平面,0.0,0,,RPVOMLTKJINFFAI56CA,190.65,0.0,10.87,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市台林街２３７巷３９號,64.0,住,,,1071005,土地1建物1車位0,全,二層,透天厝,住家用,木造,631105.0,72.87,3,1,1,有,無,1500000,20585.0,,0.0,0,,RPQNMLQLJINFFAI58EA,72.87,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路二段１７０號１１樓之５,16.05,商,,,1071004,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880421.0,206.49,4,2,2,有,有,7200000,34869.0,坡道平面,39.5,0,,RPRNMLRJJINFFAI58EA,103.58,0.0,16.93,,,107_04
嘉義市,土地,何庄段631地號,1844.19,農,,,1071017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2332.0,,0.0,0,,RPPQMLTKJINFFAI78CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３４８號,76.0,商,,,1071004,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,541013.0,140.08,3,2,2,有,無,10000000,71388.0,,0.0,0,,RPUNMLKKJINFFAI08CA,140.08,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷５３號,105.0,住,,,1071004,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1001107.0,222.45,3,3,3,有,無,15000000,67431.0,,0.0,0,,RPUNMLNLJINFFAI48CA,196.55,0.0,25.9,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市徐州七街１９之２號,108.0,住,,,1071010,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1021114.0,249.09,4,2,4,有,無,15300000,61424.0,,0.0,0,,RPVNMLMJJINFFAI28CA,229.41,0.0,19.68,,,107_04
嘉義市,土地,竹圍子段三小段204-2地號,61.0,住,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3418700,56044.0,,0.0,0,,RPSNMLNJJINFFAI08CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,竹圍子段三小段204地號,121.0,住,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6781300,56044.0,,0.0,0,,RPUNMLNJJINFFAI28CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,竹圍子段三小段204-3地號,39.0,住,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1839000,47154.0,,0.0,0,,RPVNMLNJJINFFAI38CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路１８６巷３８號,54.0,住,,,1071016,土地1建物1車位0,全,二層,透天厝,住商用,木造,631204.0,74.77,2,1,1,有,無,2500000,33436.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLMIINFFAI58CA,74.77,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號四樓２,6.94,住,,,1071015,土地2建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830506.0,37.73,1,1,1,有,有,1320000,34985.0,,0.0,0,,RPVNMLKMIINFFAI28CA,23.8,0.0,3.19,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１０號八樓之１,16.97,住,,,1071015,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,137.2,3,2,2,有,有,6000000,43732.0,坡道機械,14.31,0,,RPUNMLLMIINFFAI28CA,75.51,2.17,9.44,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路４５８號,30.75,住,,,1071011,土地1建物1車位1,一層，二層，三層，見使用執照,十二層,店面(店鋪),住商用,鋼筋混凝土造,830905.0,227.16,3,2,3,有,有,6250000,27514.0,坡道平面,0.0,0,,RPWNMLLMIINFFAI48CA,128.12,10.55,25.99,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路５７１號５樓２,12.87,住,,,1071003,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840926.0,94.66,3,1,1,有,有,3980000,42045.0,坡道機械,0.0,0,,RPTNMLPJJINFFAI38CA,57.96,1.6,8.5,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷２００弄２１號,117.23,住,,,1071002,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960806.0,191.02,5,2,3,有,無,9800000,51304.0,,0.0,0,,RPWNMLKLJINFFAI38CA,177.31,0.0,13.71,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路７號四樓２,17.0,住,,,1071020,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830525.0,120.28,3,2,2,有,有,4420000,36748.0,坡道機械,0.0,0,,RPRNMLNKJINFFAI08CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號九樓之３,20.82,住,,,1071009,土地0建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,171.77,3,2,2,有,有,6500000,37841.0,坡道平面,30.45,0,,RPXPMLTKJINFFAI86CA,85.35,2.59,9.4,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２１號,97.6,住,,,1071015,土地1建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1070907.0,200.16,4,2,3,有,無,9580000,47862.0,一樓平面,0.0,0,,RPWOMLTKJINFFAI66CA,189.61,0.0,10.55,,,107_04
嘉義市,土地,車店段車店小段823地號,267.0,住,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17363400,65031.0,,0.0,0,,RPSPMLTKJINFFAI98CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路２９４號６樓３,19.3,商,,,1071006,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,780703.0,150.19,3,2,2,有,有,6100000,40615.0,,0.0,0,,RPRNMLLMIINFFAI18EA,108.77,0.0,12.02,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市公園街１５３號,21.38,住,,,1071011,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831219.0,135.51,3,1,2,有,無,4500000,33208.0,升降機械,0.0,0,,RPSNMLLJJINFFAI08EA,97.12,0.77,10.17,,,107_04
嘉義市,土地,港子坪段港坪小段274-11地號,250.0,住,,,1071011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,72400.0,,0.0,0,,RPTNMLLJJINFFAI18EA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街４６號七樓之２,24.4,住,,,1071017,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821117.0,133.37,3,2,2,有,有,3750000,28117.0,坡道機械,0.0,0,,RPWOMLMKJINFFAI58CA,85.53,2.79,11.78,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街１４號四樓之３,23.42,住,,,1071003,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821117.0,123.54,3,2,2,有,有,3000000,24284.0,,0.0,0,,RPUOMLMKJINFFAI38CA,81.71,3.46,11.41,,,107_04
嘉義市,土地,下路頭段844地號,6.33,住,,,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,25276.0,,0.0,0,畸零地或有合併使用之交易。；,RPUNMLLJJINFFAI08CA,0.0,0.0,0.0,,,107_04
嘉義市,土地,陳厝段190地號,100.87,住,,,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3051000,30247.0,,0.0,0,,RPXNMLRJJINFFAI98CA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德福街１９號１０樓２,15.33,住,,,1071007,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831123.0,96.36,2,2,2,有,有,2800000,29058.0,坡道機械,0.0,0,,RPRNMLPKJINFFAI28CA,63.0,0.0,8.33,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅２３之６號,119.0,住,,,1071010,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010210.0,188.29,3,2,3,有,無,9500000,50454.0,,0.0,0,,RPRNMLPJJINFFAI38EA,177.22,0.0,11.07,,,107_04
嘉義市,土地,北門段四小段135地號,15.81,住,,,1071026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1024958,64830.0,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLMJJINFFAI08EA,0.0,0.0,0.0,,,107_04
嘉義市,土地,北門段四小段135地號,3.19,住,,,1071026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204142,63994.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLMJJINFFAI97EA,0.0,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１４２號地下室及青年街１２２號七樓１,18.19,住,,,1071011,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810914.0,98.34,2,1,1,有,有,2880000,29283.0,,0.0,0,,RPPNMLSKJINFFAI38CA,73.52,2.0,8.61,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里６鄰國華新村５０號,78.0,住,,,1071015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,600722.0,68.7,3,2,1,有,無,3300000,48035.0,,0.0,0,,RPOOMLMKJINFFAI77CA,68.7,0.0,0.0,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?１２３之９號４樓７,12.3,住,,,1071018,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780518.0,43.34,1,1,1,有,有,1500000,34610.0,,0.0,0,,RPVNMLKKJINFFAI18CA,31.27,0.0,4.02,,,107_04
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷４７號９樓１,20.09,住,,,1071001,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,126.53,3,1,1,有,有,3350000,26476.0,,0.0,0,,RPTOMLRJJINFFAI68CA,67.63,22.12,4.68,,,107_04
嘉義市,土地,堀川段22-83地號,142.0,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11868000,83577.0,,0.0,0,向政府機關承購之案件。；,RPTNMLQJJINFFAI48CA,0.0,0.0,0.0,,,107_04
