鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市成功路１７２巷３弄３３號,57.31,,鄉村區,乙種建築用地,1061222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,641001.0,91.8,4,2,1,有,無,6000000,65359.0,,0.0,0,,RPQNMLOJLHNFFAO68CA,91.8,0.0,0.0,,,107_02
新竹市,土地,竹蓮段1972地號,1.0,住,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,0.0,,0.0,0,,RPVNMLLLKHNFFAO56EA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路６１號２５樓,20.0,商,,,1061207,土地1建物1車位2,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050127.0,293.99,4,2,2,有,有,23140000,82544.0,坡道平面,50.0,3000000,,RPPPMLPJLHNFFAO88CA,134.84,6.8,16.23,,,107_02
新竹市,房地(土地+建物),新竹市新竹市武陵路２７６巷１２弄４號５樓,27.06,住,,,1061231,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701228.0,100.72,3,2,2,有,無,3800000,37728.0,,0.0,0,增建:頂樓含增建或未登記建物。；,RPXNMLOJLHNFFAO76CA,80.7,0.0,8.3,,,107_02
新竹市,房地(土地+建物),新竹市新竹市中山路６７０巷３之１號,70.89,住,,,1061210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,980330.0,220.36,5,2,3,有,有,12680000,57542.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLLKLHNFFAO48CA,213.0,5.53,1.83,,,107_02
新竹市,房地(土地+建物),新竹市新竹市和平路２１９巷１弄４號,32.5,,鄉村區,乙種建築用地,1061229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,53.1,4,2,2,有,無,4300000,80979.0,,0.0,0,,RPUNMLNLKHNFFAO09CA,53.1,0.0,0.0,,,107_02
新竹市,土地,五福段835地號,25.7,,特定農業區,水利用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,1362.0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPPPMLSLKHNFFAO66CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十二樓之２,12.63,商,,,1061230,土地1建物1車位2,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,226.95,4,2,2,有,有,16600000,73141.0,坡道平面,0.0,0,,RPSNMLPJLHNFFAO98CA,101.97,1.95,10.58,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２９２號八樓,40.64,住,,,1061215,土地3建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050415.0,309.16,4,2,3,有,有,21200000,68573.0,坡道平面,53.38,0,,RPQQMLSJLHNFFAO76CA,153.66,6.98,13.71,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８６號十樓之１,19.49,住,,,1061228,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000324.0,166.12,3,2,2,有,有,10530000,63384.0,坡道平面,0.0,0,,RPPOMLRJLHNFFAO98CA,83.62,2.46,12.1,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２５８號十樓,38.22,住,,,1061229,土地1建物1車位2,十層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1021220.0,244.55,3,2,2,有,有,18000000,73605.0,坡道平面,0.0,0,增建:夾層含增建或未登記建物。；,RPOOMLOJLHNFFAO58CA,127.33,4.02,9.4,,,107_02
新竹市,房地(土地+建物),新竹市新竹市武陵路２４０巷２號４樓,16.8,住,,,1061230,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730613.0,69.38,3,2,2,有,無,3200000,46123.0,,0.0,0,,RPPOMLOJLHNFFAO68CA,59.2,0.0,2.07,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８９號三樓之５,16.55,商,,,1061231,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208.0,209.74,3,2,2,有,有,16880000,89319.0,坡道平面,33.07,1100000,,RPPOMLRLKHNFFAO09CA,103.3,2.85,13.98,,,107_02
新竹市,房地(土地+建物),新竹市新竹市牛埔南路１３４號,123.0,住,,,1061215,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,103.56,3,2,2,有,無,6546564,63215.0,,0.0,0,特殊交易:兄弟間買賣,RPQOMLPJLHNFFAO88CA,103.56,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市延平路三段１７９之７號,81.94,住,,,1061228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831130.0,244.8,6,2,4,有,無,9200000,37582.0,,0.0,0,,RPUNMLQJLHNFFAO66CA,208.0,9.2,27.6,,,107_02
新竹市,房地(土地+建物),新竹市新竹市牛埔南路３７６巷１０號,567.0,工,,,1061223,土地1建物1車位0,一層，二層，三層，地下一層,三層,廠辦,工業用,鋼筋混凝土加強磚造,,1038.24,0,0,0,無,無,40000000,38527.0,,0.0,0,,RPTNMLOJLHNFFAO98CA,1038.24,0.0,0.0,,,107_02
新竹市,土地,五福段1193-14地號,413.91,工,,,1061219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,24160.0,,0.0,0,,RPQPMLQJLHNFFAO09CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市西大路３１５巷７號,31.0,商,,,1061231,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691125.0,89.77,3,2,2,有,無,5300000,59040.0,,0.0,0,,RPVNMLLJLHNFFAO88CA,89.77,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市北大路３４６號８樓之３,10.26,商,,,1061223,土地1建物1車位0,八層,十三層,辦公商業大樓,辦公用,鋼筋混凝土造,860109.0,128.68,1,0,2,有,有,6000000,46627.0,,0.0,0,,RPVNMLMJLHNFFAO98CA,91.41,0.0,12.38,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路１５之２號七樓,16.56,住,,,1061229,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861220.0,90.52,2,2,2,有,有,3400000,37561.0,坡道機械,0.0,0,,RPOOMLMJLHNFFAO38CA,56.69,0.0,6.45,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路３８８號十二樓,39.59,住,,,1061224,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991206.0,236.62,4,2,2,有,有,14700000,62125.0,坡道平面,25.99,0,,RPPNMLOKLHNFFAO68CA,129.87,3.26,14.08,,,107_02
新竹市,房地(土地+建物),新竹市新竹市國光街９７巷７號,84.0,住,,,1061212,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,791114.0,279.74,5,2,4,有,無,14400000,51476.0,,0.0,0,,RPSQMLQKLHNFFAO86CA,245.85,14.99,18.9,,,107_02
新竹市,土地,金雅段308-1地號,330.58,,鄉村區,乙種建築用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29200000,88330.0,,0.0,0,,RPQPMLMKLHNFFAO78CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街１２６巷４號,49.0,住,,,1061219,土地4建物1車位1,全,三層,透天厝,住商用,鋼筋混凝土造,730919.0,151.18,4,2,4,有,無,4000000,26459.0,一樓平面,0.0,0,二等親買賣,RPSNMLLLLHNFFAO78CA,138.7,8.0,4.48,,,107_02
新竹市,房地(土地+建物),新竹市新竹市經國路二段５０１巷１３弄１號,97.0,住,,,1061226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,91.05,5,2,3,有,無,5100000,56013.0,,0.0,0,二親等買賣親友、員工或其他特殊關係間之交易。；,RPVNMLQJLHNFFAO76CA,91.05,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路１２巷１號,21.62,住,,,1061230,土地1建物1車位1,一層，二層，夾層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,830713.0,195.95,4,2,3,有,有,8000000,40827.0,坡道平面,29.28,0,,RPXOMLMKLHNFFAO96EA,110.36,36.72,0.0,,,107_02
新竹市,車位,新竹市新竹市中正路１９８巷１５號二樓之１等,2.88,住,,,1061231,土地0建物0車位1,,,其他,,,,9.19,0,0,0,有,有,1000000,,升降機械,9.19,1000000,單獨車位交易。；,RPXOMLRJLHNFFAO17CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市南大路５５０巷３４弄４２號３樓之１,17.85,住,,,1061224,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,841130.0,56.330000000000005,3,2,2,有,有,3450000,61246.0,,0.0,0,本買賣含夾層增建含增建或未登記建物。；,RPUOMLQKLHNFFAO86CA,44.79,0.0,4.3,,,107_02
新竹市,房地(土地+建物),新竹市新竹市金竹路１１８巷４９號四樓,24.68,住,,,1061228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840227.0,96.85,3,2,2,有,有,4780000,49355.0,,0.0,0,,RPQPMLNLLHNFFAO98CA,68.8,0.0,8.55,,,107_02
新竹市,土地,樹下段105地號,10.16,,特定農業區,甲種建築用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552600,54390.0,,0.0,0,,RPTQMLTJLHNFFAO17CA,0.0,0.0,0.0,,,107_02
新竹市,土地,海埔段956地號,265.0,,鄉村區,乙種建築用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,30189.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPQMLSJLHNFFAO66CA,0.0,0.0,0.0,,,107_02
新竹市,土地,曲溪段380地號,56.75,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,158590.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVQMLNLLHNFFAO96CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路３５１號１４樓之５,9.98,住,,,1061216,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840728.0,133.71,3,2,2,有,有,4800000,35899.0,坡道平面,0.0,0,,RPVOMLTKLHNFFAO27CA,64.46,7.47,11.22,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之５號三樓,10.76,住,,,1061230,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970131.0,101.8,2,1,1,有,有,4500000,44204.0,坡道平面,32.71,0,,RPXNMLPKLHNFFAO96CA,46.25,0.93,2.56,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２７０號六樓,23.16,住,,,1061231,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060519.0,100.94,2,2,2,有,無,8100000,77709.0,坡道機械,7.0,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLLMLHNFFAO68CA,52.62,3.71,2.56,,,107_02
新竹市,房地(土地+建物),新竹市新竹市民主路１６０號５樓之３,7.05,商,,,1061219,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840830.0,77.02000000000001,2,1,1,有,有,4000000,51935.0,,0.0,0,,RPXQMLNLLHNFFAO17CA,51.58,0.0,8.44,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號十二樓,18.52,住,,,1061227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020408.0,131.35,2,2,2,有,有,9420000,71717.0,坡道平面,34.71,0,,RPQNMLRKLHNFFAO09CA,57.57,0.64,6.78,,,107_02
新竹市,土地,成德段49地號,589.51,住,,,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69548700,117977.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTKLHNFFAO17CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市建中路３１號３樓之２　　　,26.59,住,,,1061230,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870410.0,129.82,3,2,2,有,有,7880000,60699.0,,0.0,0,,RPWNMLLLLHNFFAO56CA,77.75,0.0,11.58,,,107_02
新竹市,土地,和平段719-2地號,4.8,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,83333.0,,0.0,0,,RPROMLLLLHNFFAO78CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市林森路１５８巷４號,111.0,商,,,1061203,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,,271.75,3,3,3,有,無,20500000,75437.0,,0.0,0,增建:2樓.3樓及頂樓增建含增建或未登記建物。；,RPWNMLTJMHNFFAO27CA,271.75,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷５７弄２３號５樓,26.38,住,,,1061230,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,820112.0,129.82,3,2,2,有,有,6200000,47758.0,坡道平面,0.0,0,,RPXOMLKMLHNFFAO76CA,75.97,0.0,14.35,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路５７８號１２樓,45.49,住,,,1061202,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,951225.0,236.94,4,2,2,有,有,15000000,63310.0,坡道平面,0.0,0,,RPVPMLNJMHNFFAO76CA,121.64,1.89,12.3,,,107_02
新竹市,房地(土地+建物),新竹市新竹市西大路３６０之１號,20.0,商,,,1061201,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,771017.0,105.77,3,1,2,有,無,15000000,141817.0,,0.0,0,店面+住家,RPWQMLNJMHNFFAO96CA,98.46,7.31,0.0,,,107_02
新竹市,土地,港南段830地號,86.77,,鄉村區,乙種建築用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,55895.0,,0.0,0,,RPPPMLRLLHNFFAO66CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號九樓之２,17.14,商,,,1061231,土地1建物1車位2,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,276.87,4,2,2,有,有,20880000,83284.0,坡道平面,58.58,2700000,,RPUPMLTLLHNFFAO37CA,128.36,4.09,16.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２６８號,16.8,住,,,1061225,土地1建物1車位1,一層，見其他登記事項,九層,店面(店鋪),商業用,鋼筋混凝土造,1060519.0,90.48,0,0,0,無,有,15000000,165782.0,坡道機械,7.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLTJMHNFFAO86CA,45.9,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１號地下一層之７,14.1,都市：其他:甲之三種風景區,,,1061225,土地1建物1車位1,地下一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940220.0,84.52000000000001,1,1,1,有,有,2750000,32537.0,坡道平面,34.06,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQOMLNLMHNFFAO98CA,30.98,0.0,0.0,,,107_02
新竹市,土地,金雅段264地號,207.0,,鄉村區,乙種建築用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4968000,24000.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUNMLKMLHNFFAO98CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３２６之１號八樓,26.46,住,,,1061209,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050507.0,155.16,3,2,2,有,有,11400000,77136.0,升降機械,17.74,800000,,RPWOMLNJMHNFFAO76CA,87.71,0.0,7.38,,,107_02
新竹市,土地,康樂段417地號,679.18,住,,,1061231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27820790,40962.0,,0.0,0,,RPVOMLKKMHNFFAO09CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市經國路二段１５９巷２６號,170.0,住,,,1061201,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,72.8,3,2,2,有,無,19900000,273352.0,,0.0,0,,RPPNMLPLMHNFFAO98CA,72.8,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市西大路７３６巷１２弄１６號,185.0,住,,,1061217,土地4建物1車位0,全,一層,透天厝,住家用,加強磚造,640425.0,108.0,6,6,2,有,無,15000000,138889.0,,0.0,0,增建:2樓登記名義人共2人親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLLJNHNFFAO48CA,108.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段１６０號五樓之１３,8.17,住,,,1061231,土地2建物1車位1,五層,十層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,970730.0,68.53999999999999,1,1,1,有,有,5230000,76306.0,坡道平面,0.0,0,,RPVNMLOLMHNFFAO86CA,26.13,0.51,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９６號１２樓之２,50.69,住,,,1061211,土地1建物1車位3,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710.0,378.36,4,2,3,有,有,19200000,59549.0,坡道平面,94.56,2300000,車位總價中無法拆分個別車位價格:車位優惠價單獨車位交易。；,RPVRMLOLMHNFFAO27CA,170.1,1.79,19.11,,,107_02
新竹市,房地(土地+建物),新竹市新竹市聖軍路９７巷６０號,55.31,住,,,1061219,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070122.0,191.49,4,2,4,有,無,9800000,51178.0,,0.0,0,,RPPNMLSKNHNFFAO66CA,164.77,3.86,22.86,,,107_02
新竹市,房地(土地+建物),新竹市新竹市聖軍路９７巷５８號,53.17,住,,,1061219,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070122.0,187.78,4,2,4,有,無,9700000,51656.0,,0.0,0,,RPQNMLSKNHNFFAO76CA,161.09,3.83,22.86,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９６號１４樓之２,50.69,住,,,1061212,土地1建物1車位3,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710.0,378.36,4,2,3,有,有,19200000,59197.0,坡道平面,94.56,2400000,車位總價中無法拆分個別車位價格:車位優惠價,RPRPMLTJNHNFFAO07CA,170.1,1.79,19.11,,,107_02
新竹市,土地,忠孝段369地號,88.0,商,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,79545.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRQMLKMNHNFFAO56CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市北區境福里１５鄰成功路１３巷６弄３６號,112.0,住,,,1061128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720630.0,119.92,3,2,2,有,無,4959400,41356.0,,0.0,0,親友關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUOMLQLKHNFFAO07EA,104.4,10.96,4.56,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２０８號,27.81,住,,,1061130,土地2建物1車位1,一層，二層,十四層,店面(店鋪),住商用,鋼筋混凝土造,1011029.0,195.57,0,0,0,無,有,28500000,145735.0,坡道平面,39.79,0,,RPQOMLQJLHNFFAO98CA,118.25,0.0,4.5,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號二十七樓之３,15.2,商,,,1061122,土地1建物1車位1,二十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208.0,189.68,3,2,2,有,有,15310000,87294.0,坡道平面,29.76,1350000,,RPOOMLRLKHNFFAO98CA,96.37,3.68,7.9,,,107_02
新竹市,土地,忠孝段123-2地號,247.0,住,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17560000,71093.0,,0.0,0,,RPPNMLSLKHNFFAO09CA,0.0,0.0,0.0,,,107_02
新竹市,土地,忠孝段124-1地號,278.0,住,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,70504.0,,0.0,0,,RPQNMLSLKHNFFAO56CA,0.0,0.0,0.0,,,107_02
新竹市,土地,西門段二小段108-95地號,33.0,住,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,78788.0,,0.0,0,未辦保存登記建物1棟一併移轉,RPPQMLNLLHNFFAO98CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號２樓之１,6.78,商,,,1061125,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800122.0,45.72,1,1,1,有,有,2380000,52056.0,,0.0,0,,RPRNMLNKLHNFFAO78CA,31.42,0.0,5.25,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６６號二十三樓之１,51.3,住,,,1061108,土地2建物1車位2,二十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020710.0,395.16,4,2,4,有,有,38180000,103471.0,坡道平面,55.16,3000000,,RPPNMLSJLHNFFAO98CA,198.61,8.4,28.7,,,107_02
新竹市,土地,自由段587-1地號,21.0,都市：其他:道路用地,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158760,7560.0,,0.0,0,包含公共設施保留地之交易。,RPVOMLNKLHNFFAO66CA,0.0,0.0,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市中華路四段４８２巷１、３號,467.53,工,,,1061121,土地4建物1車位0,一層，地下層,一層,工廠,其他,鋼筋混凝土造,750618.0,278.63,0,0,0,無,無,22340000,,,0.0,0,,RPSNMLPKLHNFFAO09CA,278.63,0.0,0.0,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路８７號８樓,21.9,商,,,1061104,土地1建物1車位2,八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050127.0,316.4,4,2,2,有,有,23020000,76652.0,坡道平面,50.0,2600000,,RPTOMLKLLHNFFAO88CA,147.5,8.21,16.7,,,107_02
新竹市,房地(土地+建物),新竹市新竹市建新路６０之３號,24.87,住,,,1061121,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861111.0,139.04000000000002,3,2,2,有,有,7300000,52503.0,,0.0,0,,RPSNMLMJMHNFFAO78CA,80.22,11.07,0.0,,,107_02
新竹市,房地(土地+建物),新竹市新竹市湳雅街２４６號,93.0,住,,,1061130,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,640521.0,193.64,3,2,2,有,無,11000000,56806.0,,0.0,0,親友關係間之交易，按市場行情交易親友、員工或其他特殊關係間之交易。；,RPUNMLTKMHNFFAO17CA,189.1,0.0,4.54,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９６號９樓之１,50.69,住,,,1061110,土地1建物1車位3,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710.0,377.99,4,2,3,有,有,18580000,56734.0,坡道平面,94.56,2500000,車位總價中無法拆分個別車位價格；車位優惠價單獨車位交易。；,RPVNMLQKMHNFFAO96CA,169.73,1.79,19.11,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路８２號９樓,16.79,住,,,1061124,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860710.0,156.61,4,2,2,有,有,7650000,48847.0,坡道平面,0.0,0,,RPUPMLRKMHNFFAO17CA,89.85,2.55,12.21,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號二十八樓之６,14.86,商,,,1061126,土地1建物1車位1,二十八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208.0,185.18,3,2,2,有,有,14900000,87189.0,坡道平面,29.76,1350000,,RPUNMLMJNHNFFAO09CA,95.54,1.96,7.63,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路８７號９樓,21.9,商,,,1061124,土地1建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050127.0,291.4,4,2,2,有,有,21700000,77327.0,坡道平面,25.0,1100000,,RPPQMLPLNHNFFAO76CA,147.5,8.21,16.7,,,107_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９０號５樓之２,50.69,住,,,1061113,土地1建物1車位3,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710.0,378.36,4,2,3,有,有,18580000,56660.0,坡道平面,94.56,2500000,車位總價中無法拆分個別車位價格:車位優惠價,RPQPMLTJNHNFFAO96CA,170.1,1.79,19.11,,,107_02
新竹市,房地(土地+建物),新竹市新竹市建功一路５９巷８號９樓之１,28.66,住,,,1061027,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890930.0,141.21,3,2,2,有,有,9180000,65010.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPNMLPLKHNFFAO78CA,85.68,0.0,11.05,,,107_02
新竹市,土地,力行段848地號,258.77,,山坡地保育區,農牧用地,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402000,1554.0,,0.0,0,,RPSOMLMJLHNFFAO78CA,0.0,0.0,0.0,,,107_02
