鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
卑南鄉,土地,東興段647地號,190.87,,鄉村區,乙種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344000,1802.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLMKLHNFFAV86DA,0.0,0.0,0.0,,,107_02
卑南鄉,土地,東興段647-1地號,81.97,,鄉村區,乙種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148000,1806.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLMKLHNFFAV96DA,0.0,0.0,0.0,,,107_02
台東市,土地,知本段7858-2地號,1496.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1404.0,,0.0,0,,RPQNMLQKLHNFFAV07CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段807-1地號,1232.72,,鄉村區,乙種建築用地,1061229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5058600,4104.0,,0.0,0,與毗鄰土地交換分割，其中２筆地號土地現況作道路使用，價格有互為找補,RPPNMLPLMHNFFCV27CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段1104-1地號,1052.43,,鄉村區,乙種建築用地,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4019200,3819.0,,0.0,0,部份地號土地現況為道路及廣場，不予計價併同移轉,RPQNMLPLMHNFFCV37CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段807-2地號,126.11,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,763000,6050.0,,0.0,0,,RPSNMLLMLHNFFCV17CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段789-2地號,184.9,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1118600,6050.0,,0.0,0,,RPTNMLLMLHNFFCV27CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段789-1地號,470.87,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2848800,6050.0,,0.0,0,,RPUNMLLMLHNFFCV37CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段789-3地號,651.78,,鄉村區,乙種建築用地,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3943200,6050.0,,0.0,0,,RPVNMLLMLHNFFCV47CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段789-5地號,336.3,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2034600,6050.0,,0.0,0,與另共有人共同買受該筆土地,RPWNMLLMLHNFFCV57CA,0.0,0.0,0.0,,,107_02
關山鎮,土地,水井段789-6地號,321.3,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1943800,6050.0,,0.0,0,,RPXNMLLMLHNFFCV67CA,0.0,0.0,0.0,,,107_02
台東市,土地,富岡南段118地號,381.92,,鄉村區,乙種建築用地,1061228,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,39275.0,,0.0,0,親友間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLNKMHNFFAV76CA,0.0,0.0,0.0,,,107_02
卑南鄉,土地,利泰段100-1地號,327.46,,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278341,850.0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPUNMLRKMHNFFAV67CA,0.0,0.0,0.0,,,107_02
台東市,土地,豐工段52地號,1438.11,住,,,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,13907.0,,0.0,0,,RPSNMLNLNHNFFAV27CA,0.0,0.0,0.0,,,107_02
台東市,土地,台東段2015地號,680.0,住,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28380000,41735.0,,0.0,0,,RPVNMLMLKHNFFAV17CA,0.0,0.0,0.0,,,107_02
長濱鄉,土地,長光段27-2地號,477.36,,鄉村區,乙種建築用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1676.0,,0.0,0,含增建或未登記建物。；,RPPNMLQJLHNFFBV07DA,0.0,0.0,0.0,,,107_02
關山鎮,土地,北庄段1372地號,150.0,,一般農業區,甲種建築用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195000,1300.0,,0.0,0,二親等間買賣親友、員工或其他特殊關係間之交易。；,RPQNMLQJLHNFFCV27DA,0.0,0.0,0.0,,,107_02
金峰鄉,土地,正興段180-1地號,32.81,住,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151582,4620.0,,0.0,0,協議價購道路用地之交易。,RPPNMLKMLHNFFDV96DA,0.0,0.0,0.0,,,107_02
台東市,土地,南榮段526地號,1243.73,農,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2613.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPVOMLLKMHNFFAV27CA,0.0,0.0,0.0,,,107_02
東河鄉,土地,高原段1186-1地號,15938.0,,森林區,農牧用地,1061022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,351.0,,0.0,0,,RPQNMLQLKHNFFBV27DA,0.0,0.0,0.0,,,107_02
東河鄉,土地,高原段2146地號,38443.0,,森林區,農牧用地,1060817,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17900000,466.0,,0.0,0,,RPRNMLLLLHNFFBV86CA,0.0,0.0,0.0,,,107_02
台東市,房地(土地+建物),臺東縣臺東市更生路６９３號,78.0,住,,,1060726,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,見其他登記事項,640124.0,148.11,4,2,2,有,無,7200000,48613.0,,0.0,0,,RPWNMLQKMHNFFAV77CA,148.11,0.0,0.0,,,107_02
台東市,房地(土地+建物),臺東縣臺東市更生北路５９３巷３２號,167.84,住,,,1060605,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061110.0,234.67,4,2,4,有,無,10200000,43465.0,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。地政士僅受託買賣案件申請登記未代理撰擬不動產買賣契約本成交資訊由義務人提供屬實含增建或未登記建物。；,RPRNMLQLLHNFFAV27CA,217.27,17.4,0.0,,,107_02
成功鎮,土地,坪頂段538-1地號,60.71,,風景區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1647.0,,0.0,0,,RPRNMLMJMHNFFBV86CA,0.0,0.0,0.0,,,107_02
台東市,土地,新生段713-1地號,119.0,住,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,19664.0,,0.0,0,總價含未登記建物19600元含增建或未登記建物。；,RPTNMLMKPHNFFAV37CA,0.0,0.0,0.0,,,107_03
卑南鄉,土地,和平段441-1地號,35182.45,,河川區,水利用地,1070701,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6312600,179.0,,0.0,0,協議價購,RPPNMLNKPHNFFAV07CA,0.0,0.0,0.0,,,107_03
東河鄉,土地,北都蘭段917地號,4846.39,,風景區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,3611.0,,0.0,0,瑕疵物件之交易。；,RPQNMLPLPHNFFBV57CA,0.0,0.0,0.0,,,107_03
台東市,土地,南王段863-5地號,25.16,住,,,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,53657.0,,0.0,0,,RPRNMLTKPHNFFAV87CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市更生北路６９４號,62.52,住,,,1070706,土地0建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,,58.3,1,1,1,有,無,3600000,61750.0,,0.0,0,,RPSNMLTKPHNFFAV97CA,58.3,0.0,0.0,,,107_03
關山鎮,土地,豐泉段791-7地號,167.68,住,,,1070707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3601120,21476.0,,0.0,0,,RPPNMLSKPHNFFCV77CA,0.0,0.0,0.0,,,107_03
關山鎮,土地,豐泉段791-6地號,176.27,住,,,1070707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3785720,21477.0,,0.0,0,,RPQNMLSKPHNFFCV87CA,0.0,0.0,0.0,,,107_03
東河鄉,土地,萬年段518-2地號,229.0,,鄉村區,乙種建築用地,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,10786.0,,0.0,0,,RPTNMLRLPHNFFBV08CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市岩灣路５０巷４６２號六樓,86.94,住,,,1070705,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,209.09,3,2,2,有,無,2630000,12578.0,,0.0,0,,RPPNMLKLPHNFFAV86CA,102.4,0.0,16.29,,,107_03
台東市,土地,建業段438-1地號,7.11,住,,,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45504,6400.0,,0.0,0,,RPSNMLQJQHNFFAV67CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市仁六街１１５號,6.6,住,,,1070704,土地1建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830517.0,36.06,1,1,1,有,有,1400000,38824.0,,0.0,0,,RPVNMLNLPHNFFAV77CA,21.07,6.05,0.0,,,107_03
東河鄉,土地,高原段1506地號,8695.0,,森林區,農牧用地,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,288.0,,0.0,0,,RPPNMLPLPHNFFBV47CA,0.0,0.0,0.0,,,107_03
海端鄉,土地,加拿段380-7地號,1078.57,,山坡地保育區,農牧用地,1070710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,278.0,,0.0,0,,RPPNMLQLPHNFFCV67CA,0.0,0.0,0.0,,,107_03
關山鎮,土地,豐泉段779地號,465.47,住,,,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,22558.0,,0.0,0,賣方賣清，所有費用均由買方支付。,RPPNMLSJQHNFFCV77CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２８弄１７號七樓,18.0,住,,,1070701,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850628.0,107.18,3,1,2,有,無,3600000,33588.0,,0.0,0,,RPVNMLOLPHNFFAV87CA,72.62,0.0,15.51,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中華路三段１３０號,96.77,,鄉村區,乙種建築用地,1070704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700529.0,117.67,2,2,2,有,無,5880000,49970.0,,0.0,0,,RPTNMLQLPHNFFAV87CA,117.67,0.0,0.0,,,107_03
台東市,建物,臺東縣臺東市豐年路３５號,0.0,,,,1070711,土地0建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,64.14,0,0,0,無,無,1000000,15591.0,,0.0,0,,RPROMLOKQHNFFAV57CA,64.14,0.0,0.0,,,107_03
台東市,土地,石壁段120地號,1276.51,農,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,1065.0,,0.0,0,,RPRNMLRLPHNFFAV77CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市柳州街２１０號,111.0,住,,,1070713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690705.0,131.46,3,2,3,有,無,6700000,50966.0,,0.0,0,,RPPNMLLKQHNFFAV96CA,131.46,0.0,0.0,,,107_03
東河鄉,土地,南佳里段744地號,5556.83,,風景區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,2465.0,,0.0,0,,RPPNMLLMPHNFFBV17CA,0.0,0.0,0.0,,,107_03
台東市,土地,建華段493地號,310.8,,特定農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360528,1160.0,,0.0,0,向政府機關承購之案件。；,RPPNMLKMPHNFFAV07DA,0.0,0.0,0.0,,,107_03
台東市,土地,北南王段870地號,1584.23,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2122868,1340.0,,0.0,0,協議價購,RPRNMLMJQHNFFAV27DA,0.0,0.0,0.0,,,107_03
台東市,土地,北南王段871地號,161.45,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232488,1440.0,,0.0,0,協議價購,SPRNMLMJQHNFFAV37DA,0.0,0.0,0.0,,,107_03
台東市,土地,北南王段896地號,793.72,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087396,1370.0,,0.0,0,協議價購,RPVNMLMJQHNFFAV67DA,0.0,0.0,0.0,,,107_03
卑南鄉,房地(土地+建物),臺東縣臺東市賓朗路１３３巷２７號,327.47,,一般農業區,甲種建築用地,1070704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710220.0,152.7,4,2,3,有,無,5250000,34381.0,,0.0,0,,RPQNMLLJQHNFFAV96CA,136.86,15.84,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中華路二段２２７巷３９弄３號,130.37,住,,,1070713,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010313.0,201.8,3,2,4,有,無,9800000,48563.0,,0.0,0,,RPQOMLKMPHNFFAV17CA,191.94,9.86,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市開封街３０１號十一樓之八,3.68,住,,,1070712,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820522.0,37.900000000000006,0,0,0,無,有,1400000,36939.0,,0.0,0,,RPUNMLLJQHNFFAV37CA,23.88,0.0,3.31,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中正路９１巷１號,53.0,住,,,1070703,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,51.0,50.25,5,2,2,有,無,2500000,49751.0,,0.0,0,,RPVNMLLJQHNFFAV47CA,50.25,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中興路四段２巷１２９弄５０號,1000.01,工,,,1070704,土地1建物1車位0,一層,一層,工廠,其他,見其他登記事項,940905.0,422.4,1,1,4,有,無,17000000,,,0.0,0,,RPWNMLLJQHNFFAV57CA,422.4,0.0,0.0,,,107_03
卑南鄉,土地,龍過脈段374-1地號,2551.73,,山坡地保育區,農牧用地,1070701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,823.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNJQHNFFAV47CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市勝利街１０１號,86.0,住,,,1070705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,721221.0,103.44,3,2,2,有,無,5800000,56071.0,,0.0,0,,RPTNMLMLQHNFFAV57CA,103.44,0.0,0.0,,,107_03
台東市,土地,北南王段896地號,793.72,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087396,1370.0,,0.0,0,協議價購,RPWNMLMJQHNFFAV77DA,0.0,0.0,0.0,,,107_03
台東市,土地,北南王段870地號,1584.23,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2122868,1340.0,,0.0,0,協議價購,RPUNMLMJQHNFFAV57DA,0.0,0.0,0.0,,,107_03
台東市,土地,北南王段871地號,161.45,都市：其他:河川用地,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232488,1440.0,,0.0,0,協議價購,SPUNMLMJQHNFFAV67DA,0.0,0.0,0.0,,,107_03
台東市,土地,知本段8286-2地號,5000.0,,特定農業區,農牧用地,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1100.0,,0.0,0,,RPQNMLMJQHNFFAV17DA,0.0,0.0,0.0,,,107_03
關山鎮,土地,電光段685地號,407.04,,鄉村區,乙種建築用地,1070715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2223370,5462.0,,0.0,0,,RPPNMLMJQHNFFCV17CA,0.0,0.0,0.0,,,107_03
台東市,土地,豐成段973地號,1029.76,,特定農業區,農牧用地,1070723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,7769.0,,0.0,0,,RPTNMLKMQHNFFAV57DA,0.0,0.0,0.0,,,107_03
台東市,土地,合江段128-3地號,1092.39,,風景區,農牧用地,1070709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4577.0,,0.0,0,,RPVNMLTJQHNFFAV28CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中華路一段５５８號,84.0,商,,,1070705,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,750414.0,304.84,6,1,7,有,無,16980000,55701.0,,0.0,0,,RPPOMLMJQHNFFAV07CA,289.26,3.52,12.06,,,107_03
台東市,房地(土地+建物),臺東縣臺東市更生路９１９巷５弄１號,153.0,住,,,1070705,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,850601.0,367.81,5,2,3,有,無,11500000,31266.0,,0.0,0,,RPXNMLNJQHNFFAV87CA,335.83,31.98,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市東?街２９巷６０號,151.5,住,,,1070706,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000928.0,180.72,5,2,5,有,無,9650000,53398.0,,0.0,0,,RPUNMLQJQHNFFAV87CA,152.67,28.05,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號二樓之四,5.46,住,,,1070722,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830419.0,41.93,1,1,1,有,無,1500000,35774.0,,0.0,0,,RPQNMLRJQHNFFAV57CA,25.6,0.0,4.74,,,107_03
台東市,房地(土地+建物),臺東縣臺東市勝利街３３５號四樓,49.23,住,,,1070713,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720209.0,109.55,3,2,2,有,無,3350000,30580.0,,0.0,0,,RPRNMLRJQHNFFAV67CA,79.22,0.0,21.31,,,107_03
長濱鄉,土地,長光段104地號,7021.61,,風景區,農牧用地,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,997.0,,0.0,0,,RPPNMLNJQHNFFBV17CA,0.0,0.0,0.0,,,107_03
台東市,土地,豐里段863-2地號,300.15,,鄉村區,乙種建築用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,17325.0,,0.0,0,,RPWNMLNJQHNFFAV87DA,0.0,0.0,0.0,,,107_03
關山鎮,土地,東明段635地號,6676.23,,特定農業區,農牧用地,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,225.0,,0.0,0,原住民保留地,RPQNMLSJQHNFFCV87CA,0.0,0.0,0.0,,,107_03
鹿野鄉,土地,龍田段1374地號,2933.68,農,,,1070705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2352.0,,0.0,0,,RPPNMLRJQHNFFCV67CA,0.0,0.0,0.0,,,107_03
關山鎮,土地,里段5-1地號,94.48,住,,,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7409.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPSNMLRJQHNFFCV97CA,0.0,0.0,0.0,,,107_03
卑南鄉,土地,初鹿段3992地號,2847.0,,特定農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,1247.0,,0.0,0,,RPSNMLMLQHNFFAV47CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市衡陽路４６號,107.82,住,,,1070710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,721224.0,111.17,5,2,2,有,無,2000000,17990.0,,0.0,0,另有增建。親友、員工或其他特殊關係間之交易。；,RPTNMLQJQHNFFAV77CA,111.17,0.0,0.0,,,107_03
卑南鄉,土地,利家段5480-18地號,316.0,,特定農業區,甲種建築用地,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4492000,14215.0,,0.0,0,,RPQNMLQJQHNFFAV47CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中興路一段６１８巷３弄２５號,122.0,住,,,1070717,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,650824.0,87.52,2,2,2,有,無,3500000,39991.0,,0.0,0,,RPRNMLQJQHNFFAV57CA,87.52,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市國泰街２號,164.16,住,,,1070719,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051116.0,310.11,7,2,8,有,無,12380000,39921.0,,0.0,0,,RPRNMLKKQHNFFAV07CA,288.7,21.42,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中興路四段７６３巷７７號,116.82,住,,,1070712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820308.0,154.84,4,2,4,有,無,4000000,25833.0,,0.0,0,,RPWNMLSJQHNFFAV28CA,154.84,0.0,0.0,,,107_03
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安路２７４之６號,146.03,,鄉村區,乙種建築用地,1070708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,850319.0,114.06,4,2,2,有,無,2500000,21918.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLSJQHNFFAV67CA,99.97,4.01,10.08,,,107_03
成功鎮,土地,新港段新港小段270地號,529.0,,風景區,農牧用地,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132250,250.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQJQHNFFBV47CA,0.0,0.0,0.0,,,107_03
鹿野鄉,土地,鹿野段1245地號,1661.0,農,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,2830.0,,0.0,0,,RPQNMLRJQHNFFCV77CA,0.0,0.0,0.0,,,107_03
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉舊香蘭路４２號,450.0,,鄉村區,乙種建築用地,1070702,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,650101.0,103.82,3,1,1,有,無,1850000,17819.0,,0.0,0,,RPPNMLTJQHNFFDV97CA,103.82,0.0,0.0,,,107_03
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷３號三樓之４,8.08,商,,,1070724,土地2建物1車位0,三層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,830930.0,37.61,1,1,1,有,無,500000,13294.0,,0.0,0,,RPQNMLQKQHNFFDV87CA,27.74,0.0,3.8,,,107_03
台東市,房地(土地+建物),臺東縣臺東市仁七街９８號,572.0,住,,,1070716,土地1建物1車位0,一層,一層,工廠,住家用,見其他登記事項,770714.0,252.9,0,0,0,無,無,25200000,,,0.0,0,,RPSNMLKKQHNFFAV17CA,252.9,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號三樓之三,6.2,住,,,1070730,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830419.0,46.52,1,1,1,有,無,1700000,36543.0,,0.0,0,,RPTNMLOKQHNFFAV67CA,27.96,0.0,4.74,,,107_03
台東市,土地,建華段1501地號,1000.0,農,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1100.0,,0.0,0,,RPUNMLOKQHNFFAV77CA,0.0,0.0,0.0,,,107_03
台東市,土地,建華段1501-4地號,1000.0,農,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1100.0,,0.0,0,,RPVNMLOKQHNFFAV87CA,0.0,0.0,0.0,,,107_03
台東市,土地,建華段1501-3地號,1000.0,農,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1100.0,,0.0,0,,RPWNMLOKQHNFFAV97CA,0.0,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市中興路二段４１７巷１１號,54.0,住,,,1070704,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,621228.0,122.32,3,2,1,有,無,2860000,23381.0,,0.0,0,,RPUNMLTJQHNFFAV18CA,122.32,0.0,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市豐榮里仁昌街１３８巷３５號,107.84,住,,,1070726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070525.0,171.62,4,2,4,有,無,9580000,55821.0,,0.0,0,,RPQNMLSJQHNFFAV67CA,159.28,12.34,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市豐榮里仁昌街１３８巷３９號,108.06,住,,,1070726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070525.0,171.62,4,2,4,有,無,9600000,55938.0,,0.0,0,,RPRNMLSJQHNFFAV77CA,159.28,12.34,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市豐榮里仁昌街１３８巷４１號,108.16,住,,,1070726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070525.0,193.18,5,2,4,有,無,10100000,52283.0,,0.0,0,,RPSNMLSJQHNFFAV87CA,182.51,10.67,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市豐榮里仁昌街１３８巷４３號,108.27,住,,,1070726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070525.0,193.18,5,2,4,有,無,10400000,53836.0,,0.0,0,,RPTNMLSJQHNFFAV97CA,185.05,8.13,0.0,,,107_03
台東市,房地(土地+建物),臺東縣臺東市興盛路１９２巷１７號,115.28,住,,,1070723,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040930.0,222.38,5,2,5,有,無,9800000,44069.0,,0.0,0,,RPUNMLSJQHNFFAV08CA,191.32,31.08,0.0,,,107_03
台東市,土地,梧州段263-2地號,157.25,住,,,1070713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9123000,58016.0,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPTNMLNJRHNFFAV57CA,0.0,0.0,0.0,,,107_03
