鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,房地(土地+建物),金門縣金城鎮小西門１之１１號,42.91,都市：其他:自然村專用區,,,1070418,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,991012.0,88.41,3,2,2,有,無,5000000,56555.0,,0.0,0,,RPOOMLSJOHNFFAW47CA,69.89,0.0,8.86,,,107_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２２５號６樓之９,11.62,住,,,1070409,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,93.67,1,2,1,有,有,5280000,71487.0,坡道平面,32.4,900000,,RPWNMLKMNHNFFAW57CA,33.64,0.0,4.65,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡１３之２號,39.61,都市：其他:自然村專用區,,,1070413,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1060110.0,73.23,2,2,2,有,無,4300000,58719.0,,0.0,0,,RPSNMLSLNHNFFAW87CA,60.77,0.0,6.24,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之５號五樓,38.43,住,,,1070430,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),其他,,1070202.0,88.52,3,2,2,有,無,4700000,53095.0,,0.0,0,,RPQNMLLJOHNFFAW96DA,61.28,4.47,5.53,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之３號二樓,38.56,住,,,1070418,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),其他,,1070202.0,88.81,3,2,2,有,無,4592850,51715.0,,0.0,0,,RPPNMLMLOHNFFAW17DA,61.28,4.65,5.58,,,107_03
金城鎮,土地,古崗村段403地號,79.0,住,,,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,17722.0,,0.0,0,,RPPNMLQJOHNFFAW27CA,0.0,0.0,0.0,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１２５號,105.28,都市：其他:自然村專用區,,,1070429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031124.0,162.73,5,1,4,有,無,9650000,59301.0,,0.0,0,,RPRNMLQJOHNFFAW47CA,157.22,2.43,3.08,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３１號二樓,43.99,都市：其他:自然村專用區,,,1070423,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061117.0,77.28,2,2,2,有,無,4100000,53054.0,,0.0,0,,RPQNMLLKOHNFFAW96CA,68.7,0.0,3.38,,,107_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２４５號七樓,26.01,住,,,1070419,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,149.57999999999998,3,2,2,有,無,10100000,78788.0,升降機械,34.08,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLOJPHNFFAW67CA,79.81,1.22,8.02,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４５號六樓,25.95,住,,,1070416,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.5,3,2,2,有,無,6300000,54545.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLOJPHNFFAW77CA,79.81,1.22,8.02,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４３號七樓,25.98,住,,,1070414,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.54,3,2,2,有,無,7000000,60585.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLOJPHNFFAW87CA,79.81,1.22,8.02,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４３號五樓,25.98,住,,,1070416,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.54,3,2,2,有,無,6300000,54527.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLOJPHNFFAW97CA,79.81,1.22,8.02,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之３號四樓,38.56,住,,,1070425,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),其他,,1070202.0,88.81,3,2,2,有,無,4500000,50670.0,,0.0,0,,RPPNMLTKOHNFFAW77DA,61.28,4.65,5.58,,,107_03
金寧鄉,車位,金門縣金寧鄉中堡８之２號五樓,0.0,,,,1070430,土地0建物0車位1,,,其他,,,,44.14,0,0,0,有,無,480000,,坡道平面,44.14,480000,單獨車位交易。；,RPTNMLTKOHNFFAW18DA,0.0,0.0,0.0,,,107_03
金城鎮,土地,金門城段824地號,353.5,都市：其他:自然村專用區,,,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8830000,24979.0,,0.0,0,,RPPNMLQKNHNFFAW27CA,0.0,0.0,0.0,,,107_03
金沙鎮,土地,榮湖段847地號,4504.22,農,,,1070301,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1332.0,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPRNMLMLNHNFFAW17CA,0.0,0.0,0.0,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下１４２之６號,45.62,都市：其他:自然村專用區,,,1070311,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041222.0,93.0,2,2,2,有,無,4000000,43011.0,,0.0,0,,RPTOMLOLNHNFFAW67CA,70.63,0.0,0.0,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮成功３６之３號,67.89,都市：其他:自然村專用區,,,1070319,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061207.0,110.19,3,2,2,有,無,6800000,61712.0,,0.0,0,,RPRNMLTLNHNFFAW87CA,95.38,0.0,4.87,,,107_03
金湖鎮,房地(土地+建物),金門縣金湖鎮成功３６之３號三樓,67.95,都市：其他:自然村專用區,,,1070326,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061207.0,111.18,3,2,2,有,無,6750000,60712.0,,0.0,0,,RPSNMLTLNHNFFAW97CA,95.66,0.0,5.49,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之２號五樓,38.85,住,,,1070320,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),其他,,1070202.0,89.5,3,2,2,有,無,4750000,53073.0,,0.0,0,,RPSNMLTKOHNFFAW08DA,61.56,4.73,5.78,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之３號,46.24,住,,,1070301,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),其他,,1070202.0,135.41,3,2,2,有,無,5900000,51643.0,坡道平面,28.91,400000,,RPRNMLSLOHNFFAW97DA,75.25,0.0,10.51,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之３號三樓,38.56,住,,,1070314,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),其他,,1070202.0,117.71,3,2,2,有,無,4900000,50676.0,坡道平面,28.91,400000,,RPROMLKKPHNFFAW27DA,61.28,4.65,5.58,,,107_03
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷２７號,13.09,住,,,1070213,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000705.0,34.49,1,1,1,有,無,4600000,133372.0,,0.0,0,,RPRNMLSKNHNFFAW77DA,28.3,0.0,0.0,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路４６巷３號,82.43,都市：其他:自然村專用區,,,1070221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060215.0,155.88,5,1,4,有,無,12000000,76982.0,,0.0,0,,RPRNMLOKOHNFFAW37CA,149.6,0.0,6.28,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之６號三樓,38.98,住,,,1070117,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),其他,,1070202.0,89.77000000000001,3,2,2,有,無,4580000,51019.0,,0.0,0,,RPPNMLPJOHNFFAW27DA,61.74,4.73,5.82,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之６號二樓,38.98,住,,,1070118,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),其他,,1070202.0,118.68,3,2,2,有,無,5130000,52690.0,坡道平面,28.91,400000,,RPPNMLLJOHNFFAW86DA,61.74,4.73,5.82,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之２號三樓,38.85,住,,,1061226,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),其他,,1070202.0,116.09,3,2,2,有,無,4700000,48603.0,坡道平面,26.59,350000,,RPPNMLKKQHNFFAW07DA,61.56,4.73,5.78,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之２號四樓,38.85,住,,,1061226,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),其他,,1070202.0,118.41,3,2,2,有,無,4700000,48603.0,坡道平面,28.91,350000,,RPQNMLKKQHNFFAW17DA,61.56,4.73,5.78,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之５號,46.09,住,,,1061025,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),其他,,1070202.0,106.18,3,2,2,有,無,5500000,51799.0,,0.0,0,,RPRNMLTKOHNFFAW97DA,80.71,0.0,4.79,,,107_03
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡８之６號,33.28,住,,,1060914,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),其他,,1070202.0,76.66,2,2,1,有,無,4000000,52178.0,,0.0,0,,RPPNMLSLOHNFFAW77DA,54.07,0.0,7.66,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之２號二樓,40.36,住,,,1060830,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),其他,,1070202.0,121.87,3,2,2,有,無,5140000,50990.0,坡道平面,28.91,400000,,RPSNMLSLOHNFFAW08DA,61.58,4.73,8.54,,,107_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之６號五樓,38.98,住,,,1050908,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),其他,,1070202.0,118.68,3,2,2,有,無,5170000,52913.0,坡道平面,28.91,420000,,RPPNMLQJQHNFFAW57DA,61.74,4.73,5.82,,,107_03
金寧鄉,土地,安西劃段786-1地號,461.44,農,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,7152.0,,0.0,0,,RPTNMLQJJINFFAW27CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮山外４８之２號,74.26,商,,,1071101,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土造,690429.0,132.86,4,2,5,有,無,10300000,77525.0,,0.0,0,含增建或未登記建物。；,RPPOMLTLJINFFAW57DA,132.86,0.0,0.0,,,107_04
金沙鎮,土地,北九十劃段158地號,981.86,農,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2903.0,,0.0,0,,RPSNMLNJKINFFAW96CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,官嶼劃段88地號,3023.93,農,,,1071101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2381.0,,0.0,0,,RPTNMLNJKINFFAW07CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,官澳段1551地號,349.0,農,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2443000,7000.0,,0.0,0,,RPUNMLNJKINFFAW17CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,鎮西段303地號,1011.87,農,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4447.0,,0.0,0,,RPUNMLRKIINFFAW57DA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮小西門５７-２號,168.94,住,,,1071003,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001004.0,168.44,4,1,3,有,無,12000000,71242.0,,0.0,0,,RPPNMLMLIINFFAW66DA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之９號二樓,34.51,都市：其他:自然村專用區,,,1071001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070202.0,83.29,3,2,2,有,無,4880000,58590.0,,0.0,0,,RPRNMLNLIINFFAW86CA,60.89,0.0,6.37,,,107_04
金沙鎮,土地,沙港劃段44-1地號,172.05,農,,,1071003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14531.0,,0.0,0,含增建或未登記建物。；,RPSNMLPKIINFFAW17DA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮西海路３５巷２５號,374.0,農,,,1071005,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1020918.0,332.51,9,4,10,有,無,18000000,54134.0,,0.0,0,,RPXNMLQKIINFFAW67CA,330.17,0.0,2.34,,,107_04
金寧鄉,土地,嚨口村段40地號,28.0,都市：其他:自然村專用區,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,21429.0,,0.0,0,,RPPNMLSKIINFFAW07CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,西堡劃測段262地號,600.02,農,,,1071015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,2875.0,,0.0,0,,RPXNMLNLIINFFAW47CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,榮湖段701地號,403.4,農,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,868.0,,0.0,0,,RPUNMLQLIINFFAW47CA,0.0,0.0,0.0,,,107_04
金寧鄉,建物,金門縣金寧鄉西浦頭２０之８號三樓,0.0,,,,1071008,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060908.0,92.24,3,2,2,有,無,5600000,60711.0,,0.0,0,建商與地主合建案。；,RPOOMLPLIINFFAW86CA,78.45,0.0,7.65,,,107_04
金湖鎮,土地,瓊林段610地號,1576.53,都市：其他:國家公園區,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,5582.0,,0.0,0,,RPQNMLTLIINFFAW37CA,0.0,0.0,0.0,,,107_04
金寧鄉,建物,金門縣金寧鄉西浦頭２０之７號三樓,0.0,,,,1071008,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060908.0,92.24,3,2,2,有,無,5500000,59627.0,,0.0,0,建商與地主合建案。；,RPQNMLLMIINFFAW66CA,78.45,0.0,7.65,,,107_04
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊３７號二樓,65.19,都市：其他:自然村專用區,,,1071001,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021227.0,114.39,3,2,2,有,無,7900000,69062.0,,0.0,0,,RPTNMLPLIINFFAW27CA,100.04,0.0,5.01,,,107_04
烈嶼鄉,土地,龍骨山測段884地號,1837.07,農,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,4681.0,,0.0,0,,RPPOMLPLIINFFAW96CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號四樓之１,19.89,商,,,1071008,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051206.0,141.26,3,2,2,有,無,9000000,63712.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTLIINFFAW57CA,91.42,6.5,3.76,,,107_04
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟１２８號二樓,43.83,都市：其他:自然村專用區,,,1071015,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060324.0,96.1,3,2,2,有,無,4660000,48491.0,,0.0,0,,RPPNMLLJJINFFAW98CA,69.83,0.0,7.44,,,107_04
金寧鄉,土地,北二三劃測段716地號,1000.09,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6499.0,,0.0,0,,RPPNMLTLIINFFAW27CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號五樓之１,13.53,住,,,1071012,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,89.23,2,2,1,有,無,6050000,67802.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLKMIINFFAW56CA,49.83,5.39,5.41,,,107_04
金寧鄉,房地(土地+建物),金門縣金寧鄉盤山村頂堡６６之７號,85.81,住,,,1071016,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040112.0,97.27,3,2,2,有,無,5600000,57572.0,,0.0,0,,RPRNMLMJJINFFAW76DA,84.58,0.0,2.7,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３６２號,100.44,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,10600000,57091.0,,0.0,0,,RPPNMLMKJINFFAW56CA,173.75,0.0,11.92,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２７號,100.09,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,3,4,有,無,7600000,41023.0,,0.0,0,,RPQNMLMKJINFFAW66CA,173.45,0.0,11.81,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號五樓之１,19.89,商,,,1071016,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051206.0,141.26,3,2,2,有,無,9650000,68314.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTLIINFFAW77CA,91.42,6.5,3.76,,,107_04
金湖鎮,土地,北五劃段239地號,953.01,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4512.0,,0.0,0,,RPSNMLLJJINFFAW66CA,0.0,0.0,0.0,,,107_04
金沙鎮,土地,官嶼劃段64-1地號,1853.16,農,,,1071018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2266.0,,0.0,0,,RPTNMLKMIINFFAW86CA,0.0,0.0,0.0,,,107_04
金城鎮,土地,燕南山段820地號,945.69,農,,,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4018.0,,0.0,0,,RPQNMLMJJINFFAW56CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３３９號,103.28,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,3,4,有,無,7600000,41023.0,,0.0,0,,RPRNMLOKJINFFAW96CA,173.45,0.0,11.81,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２８號,100.69,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,7600000,40933.0,,0.0,0,,RPRNMLMKJINFFAW76CA,173.75,0.0,11.92,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１２號,120.22,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,7600000,40933.0,,0.0,0,,RPSNMLMKJINFFAW86CA,173.75,0.0,11.92,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２６號,100.09,都市：其他:自然村專用區,,,1071011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,7600000,40933.0,,0.0,0,,RPTNMLMKJINFFAW96CA,173.75,0.0,11.92,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２４３號六樓,25.98,住,,,1071018,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061213.0,115.54,3,2,2,有,無,6400000,55392.0,,0.0,0,,RPTNMLKLJINFFAW86CA,79.81,1.22,8.02,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３１７號,100.69,都市：其他:自然村專用區,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,3,4,有,無,7600000,41023.0,,0.0,0,,RPSNMLOKJINFFAW07CA,173.45,0.0,11.81,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２９號,100.53,都市：其他:自然村專用區,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.26,4,3,4,有,無,7600000,41023.0,,0.0,0,,RPTNMLOKJINFFAW17CA,173.45,0.0,11.81,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２０號,111.12,都市：其他:自然村專用區,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,4,3,4,有,無,8600000,46319.0,,0.0,0,,RPUNMLOKJINFFAW27CA,173.75,0.0,11.92,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３２３號,100.37,都市：其他:自然村專用區,,,1071017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,184.13,4,3,4,有,無,8600000,46706.0,,0.0,0,,RPVNMLOKJINFFAW37CA,172.32,0.0,11.81,,,107_04
金沙鎮,土地,浯坑劃測段98-1地號,550.04,農,,,1071015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4545.0,,0.0,0,,RPTNMLLJJINFFAW76CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,東洲段671地號,472.2,農,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,4765.0,,0.0,0,,RPPNMLMJJINFFAW09CA,0.0,0.0,0.0,,,107_04
金城鎮,土地,后豐港段334地號,610.91,都市：農,,,1071011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,6875.0,,0.0,0,,RPSNMLPJJINFFAW07CA,0.0,0.0,0.0,,,107_04
金城鎮,土地,古崗村測段431地號,212.16,住,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,23567.0,,0.0,0,,RPSNMLRJJINFFAW27CA,0.0,0.0,0.0,,,107_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷７弄５號三樓,68.68,都市：其他:自然村專用區,,,1071015,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070514.0,173.92000000000002,3,2,2,有,有,5200000,29899.0,坡道平面,39.24,0,,RPWNMLOKJINFFAW47CA,91.73,0.0,6.0,,,107_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號六樓之５,8.56,住,,,1071002,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,56.09,1,1,1,有,無,3910000,69709.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLLJJINFFAW56CA,31.89,1.5,4.84,,,107_04
烈嶼鄉,土地,西方劃測段743地號,500.0,農,,,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3600.0,,0.0,0,,RPRNMLNKJINFFAW86CA,0.0,0.0,0.0,,,107_04
金湖鎮,土地,湖尚劃段231地號,1191.44,都市：其他:風景區,,,1071001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1679.0,,0.0,0,,RPUNMLTLJINFFAW87CA,0.0,0.0,0.0,,,107_04
金湖鎮,車位,金門縣金湖鎮環島南路五段１６５巷５弄２１號,0.0,,,,1071018,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,400000,,坡道平面,39.24,400000,單獨車位交易。；,RPTNMLTLJINFFAW77CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,中山林段99-2地號,748.43,都市：其他:保護區,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7858515,10500.0,,0.0,0,,RPPNMLQJJINFFAW96DA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金寧鄉伯玉路一段２３６巷１弄１８號,648.77,都市：農,,,1071001,土地2建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,1020618.0,184.98,5,2,4,有,無,12500000,,,0.0,0,,RPWNMLKMJINFFAW27CA,173.49,0.0,11.49,,,107_04
金寧鄉,土地,西堡劃測段200地號,251.06,農,,,1071021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803392,3200.0,,0.0,0,,RPXNMLOKJINFFAW57CA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,長寮段78-2地號,737.9,都市：住,,,1071029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13050000,17685.0,,0.0,0,,RPPNMLOKJINFFAW86DA,0.0,0.0,0.0,,,107_04
金寧鄉,土地,西山段667-1地號,495.24,都市：其他:住農,,,1071030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,20192.0,,0.0,0,,RPSNMLTLJINFFAW77DA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮西湖路１號,443.34,農,,,1071011,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農業用,鋼筋混凝土造,1020702.0,295.58,8,2,6,有,無,13600000,,,0.0,0,,RPPNMLNKJINFFAW66CA,285.4,0.0,10.18,,,107_04
金寧鄉,土地,寧劃段767地號,1167.0,農,,,1071019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,857.0,,0.0,0,,RPUNMLMKJINFFAW07CA,0.0,0.0,0.0,,,107_04
金城鎮,房地(土地+建物),金門縣金城鎮民族路３２之１號,42.65,商,,,1070903,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,850229.0,151.68,2,1,1,有,無,11500000,75818.0,,0.0,0,,RPQNMLPLRHNFFAW87DA,116.93,10.34,10.32,,,107_04
