鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,房地(土地+建物),澎湖縣馬公市文山路８３號七樓,28.39,住,,,1071219,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840804.0,153.06,3,2,2,有,有,4500000,29400.0,,0.0,0,,RPQNMLMLJHOFFAX86CA,99.63,0.0,15.39,,,107_05
湖西鄉,房地(土地+建物),澎湖縣湖西鄉土地公前１９號一樓、三樓,110.84,,鄉村區,乙種建築用地,1071224,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850215.0,196.4,4,2,2,有,無,3500000,17821.0,,0.0,0,一樓與三樓併同移轉，總價350萬元整,RPPNMLPLJHOFFAX07CA,165.66,9.23,0.0,,,107_05
七美鄉,土地,大嶼段5726地號,606.5,,一般農業區,農牧用地,1071210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1651000,2722.0,,0.0,0,,RPRNMLRJJHOFFAX27CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,林投南段80-1地號,243.9,,一般農業區,農牧用地,1071225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326151,1337.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLKJHOFFAX86CA,0.0,0.0,0.0,,,107_05
馬公市,土地,文寮段55地號,1466.82,,一般農業區,甲種建築用地,1071220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61892500,42195.0,,0.0,0,權利人數：6人，農變建變更起造人含未來興建房屋之費用。簽約日期分別為：107/10/23、107/10/24、107/12/7,RPTNMLTJNHOFFAX08CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市五福路１１６號,76.09,,鄉村區,乙種建築用地,1071224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,691020.0,111.72,2,2,2,有,無,3300000,29538.0,,0.0,0,,RPQNMLRJJHOFFAX27DA,111.72,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市文化路３９號,22.0,商,,,1071214,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強空心磚造,510810.0,43.5,2,1,2,有,無,5500000,126437.0,,0.0,0,,RPSNMLMLJHOFFAX07CA,43.5,0.0,0.0,,,107_05
馬公市,土地,鎖港西段710地號,501.78,農,,,1071222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3986.0,,0.0,0,,RPSNMLRJJHOFFAX37CA,0.0,0.0,0.0,,,107_05
馬公市,土地,五福段499-1地號,374.55,,一般農業區,農牧用地,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,18155.0,,0.0,0,,RPQNMLTJJHOFFAX37CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９７之１２號,1214.4,,一般農業區,丁種建築用地,1071218,土地5建物1車位0,一層,一層,店面(店鋪),商業用,鋼筋混凝土加強空心磚造,620720.0,333.67,0,0,0,無,無,53520000,160398.0,,0.0,0,店面、辦公廳、工廠、冷凍庫 文東段943-1地號國有基地租約書一併移轉,RPPNMLOKJHOFFAX86CA,333.67,0.0,0.0,,,107_05
馬公市,土地,中衛段1439-4地號,220.68,,一般農業區,甲種建築用地,1071228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4670000,21162.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTLJHOFFAX77DA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市珠江１５２之１０號,135.92,,鄉村區,乙種建築用地,1071206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,751016.0,117.53,4,2,2,有,無,2460000,20931.0,,0.0,0,,RPPNMLTJJHOFFAX37DA,117.53,0.0,0.0,,,107_05
西嶼鄉,土地,池東段2486地號,374.91,,鄉村區,乙種建築用地,1071214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4268.0,,0.0,0,,RPXNMLPKJHOFFAX77CA,0.0,0.0,0.0,,,107_05
西嶼鄉,土地,赤馬二段907地號,1495.97,,一般農業區,農牧用地,1071221,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,802.0,,0.0,0,急買急賣。；,RPPNMLLKKHOFFAX66CA,0.0,0.0,0.0,,,107_05
馬公市,土地,中山段481-1地號,1.31,住,,,1071225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49270,37611.0,,0.0,0,向政府機關承購之案件。；,RPPNMLLKJHOFFAX66DA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,湖東新段880地號,292.0,,一般農業區,農牧用地,1071225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,662000,2267.0,,0.0,0,,RPTNMLLKJHOFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,土地,鎖港西段585-3地號,46.42,住,,,1071224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,919116,19800.0,,0.0,0,國有財產署公地讓售案向政府機關承購之案件。；,RPWNMLLMJHOFFAX57DA,0.0,0.0,0.0,,,107_05
馬公市,土地,海堤段631地號,49.78,住,,,1071211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415000,8337.0,,0.0,0,,RPPNMLTKJHOFFAX37CA,0.0,0.0,0.0,,,107_05
湖西鄉,建物,澎湖縣湖西鄉尖山３４之８號,0.0,,,,1071218,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,830530.0,29.36,6,2,2,有,無,15000,511.0,,0.0,0,,RPRNMLTKJHOFFAX57CA,28.26,1.11,0.0,,,107_05
湖西鄉,土地,尖山南段988地號,943.67,,風景區,農牧用地,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,2194.0,,0.0,0,,RPPNMLPKJHOFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１３１號四樓之一,31.4,住,,,1071221,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950629.0,209.71,4,2,2,有,有,5860000,27943.0,坡道平面,0.0,0,,RPPNMLQKJHOFFAX07CA,114.65,0.0,11.21,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷６弄１８號,188.91,,一般農業區,甲種建築用地,1071215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070920.0,260.68,5,2,5,有,無,11000000,42197.0,,0.0,0,,RPQNMLQKJHOFFAX17CA,245.66,15.02,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市新生路７１巷１號,40.87,商,,,1071226,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,781011.0,190.87,3,1,2,有,無,6000000,31435.0,,0.0,0,,RPRNMLQKJHOFFAX27CA,139.72,0.0,0.0,,,107_05
七美鄉,土地,大嶼段4083地號,163.67,,一般農業區,農牧用地,1071210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180015,1100.0,,0.0,0,,RPQNMLKMJHOFFAX86DA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,成功南段1026地號,2473.86,,一般農業區,農牧用地,1071203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13918900,5626.0,,0.0,0,,RPTNMLMLJHOFFAX27DA,0.0,0.0,0.0,,,107_05
馬公市,土地,裡新段779地號,805.75,,鄉村區,乙種建築用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,15265.0,,0.0,0,,RPPNMLLLJHOFFAX66CA,0.0,0.0,0.0,,,107_05
西嶼鄉,土地,竹篙灣段3662地號,336.0,,一般農業區,農牧用地,1071222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470400,1400.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLLJHOFFAX76CA,0.0,0.0,0.0,,,107_05
馬公市,土地,興仁段833-5地號,201.43,,一般農業區,甲種建築用地,1071231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,36539.0,,0.0,0,農變建變更起造人，含未來興建房屋之費用,RPQNMLTLJHOFFAX57CA,0.0,0.0,0.0,,,107_05
七美鄉,房地(土地+建物),澎湖縣七美鄉南滬３２號,49.97,,鄉村區,乙種建築用地,1071231,土地1建物1車位0,一層,一層,工廠,其他,鋼筋加強空心磚造,740501.0,205.34,3,1,2,有,無,5000000,,,0.0,0,,RPPOMLRJNHOFFAX57CA,205.34,0.0,0.0,,,107_05
馬公市,土地,興仁段374-1地號,219.23,,一般農業區,農牧用地,1071230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4561.0,,0.0,0,,RPPNMLSJNHOFFAX57CA,0.0,0.0,0.0,,,107_05
馬公市,土地,四維段584-6地號,281.27,,一般農業區,甲種建築用地,1071228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4010000,14257.0,,0.0,0,農變建專案核准變更起造人,RPSNMLSJNHOFFAX87CA,0.0,0.0,0.0,,,107_05
馬公市,土地,四維段584-5地號,217.75,,一般農業區,甲種建築用地,1071228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,15247.0,,0.0,0,農變建專案核准變更起造人,RPRNMLPKKHOFFAX27CA,0.0,0.0,0.0,,,107_05
白沙鄉,土地,講美段1276地號,128.64,,一般農業區,農牧用地,1071221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,1477.0,,0.0,0,,RPQNMLNKKHOFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市東衛８６之２７號,305.1,,一般農業區,甲種建築用地,1071224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050223.0,307.11,6,2,6,有,無,8920000,29045.0,,0.0,0,,RPPNMLSLJHOFFAX37CA,286.97,20.14,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市中正路７巷８號,74.0,商,,,1071222,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,860127.0,210.68,4,2,3,有,無,9600000,45567.0,,0.0,0,,RPQNMLMKKHOFFAX86CA,202.64,8.04,0.0,,,107_05
白沙鄉,土地,講美段2018地號,758.35,,一般農業區,農牧用地,1071221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1061690,1400.0,,0.0,0,,RPPNMLOKKHOFFAX96CA,0.0,0.0,0.0,,,107_05
白沙鄉,土地,通梁東段14-1地號,330.0,,風景區,丙種建築用地,1071225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,33333.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPPNMLLLKHOFFAX76CA,0.0,0.0,0.0,,,107_05
白沙鄉,土地,通梁東段14-3地號,462.39,,風景區,丙種建築用地,1071225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,25952.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPQNMLLLKHOFFAX86CA,0.0,0.0,0.0,,,107_05
馬公市,土地,山水北段487地號,511.61,,鄉村區,乙種建築用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10750.0,,0.0,0,,RPQNMLOLJHOFFAX07CA,0.0,0.0,0.0,,,107_05
馬公市,土地,五德東段858地號,642.31,,一般農業區,農牧用地,1071231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5449.0,,0.0,0,,RPVNMLSJNHOFFAX18CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市林森路４６巷６號,47.98,商,,,1071201,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土加強磚造,690331.0,131.73,4,2,2,有,無,6200000,47066.0,,0.0,0,,RPQNMLSLJHOFFAX47CA,131.73,0.0,0.0,,,107_05
馬公市,土地,興仁段484地號,3.72,,一般農業區,農牧用地,1071224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500,2016.0,,0.0,0,逾期未辦理繼承標售案,RPTNMLLLKHOFFAX37EA,0.0,0.0,0.0,,,107_05
馬公市,土地,興崁段573地號,648.5,,一般農業區,農牧用地,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1297500,2001.0,,0.0,0,未辦理繼承標售,RPRNMLLLKHOFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,土地,北極段629地號,262.99,住,,,1071222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3736500,14208.0,,0.0,0,,RPXNMLKMJHOFFAX47CA,0.0,0.0,0.0,,,107_05
七美鄉,土地,七美一段639地號,359.0,,一般農業區,農牧用地,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11142.0,,0.0,0,含增建或未登記建物。；,RPXNMLLMJHOFFAX57CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,龍門南段487地號,553.27,,一般農業區,農牧用地,1071228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1807.0,,0.0,0,共有人2人親友、員工或其他特殊關係間之交易。；,RPUNMLPKKHOFFAX57CA,0.0,0.0,0.0,,,107_05
馬公市,土地,雙湖段87-4地號,293.0,,一般農業區,甲種建築用地,1071231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12980000,44300.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPPNMLQLKHOFFAX27CA,0.0,0.0,0.0,,,107_05
馬公市,土地,興崁段976-2地號,1093.42,,一般農業區,農牧用地,1071227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,4673.0,,0.0,0,,RPTNMLMKKHOFFAX17CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市西衛４２６號,215.76,,一般農業區,甲種建築用地,1071219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041228.0,262.03,6,1,6,有,無,9300000,35492.0,,0.0,0,,RPQNMLOKKHOFFAX17DA,244.34,17.69,0.0,,,107_05
西嶼鄉,土地,大池段831地號,718.03,,一般農業區,農牧用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1393.0,,0.0,0,,RPUNMLOKJINFFAX37CA,0.0,0.0,0.0,,,107_05
西嶼鄉,土地,橫礁新段674地號,128.55,,鄉村區,乙種建築用地,1071102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,2412.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKMJINFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,土地,山水西段18地號,76.08,,鄉村區,乙種建築用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13144.0,,0.0,0,,RPQNMLQKJINFFAX17CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,尖山中段1325地號,1740.54,,一般農業區,農牧用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38300000,22005.0,,0.0,0,權利人數：6人變更起造人，含未來興建房屋之費用。,RPSNMLTKJINFFAX67CA,0.0,0.0,0.0,,,107_05
白沙鄉,土地,赤崁北段108地號,63.06,,鄉村區,丁種建築用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,13003.0,,0.0,0,,RPPNMLQKJINFFAX17DA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,城北段976地號,1321.52,,一般農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45410000,34362.0,,0.0,0,權利人共6人含未來興建6戶房屋價款,RPRNMLLLJINFFAX86CA,0.0,0.0,0.0,,,107_05
馬公市,土地,山水北段351地號,258.42,,,,1071107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1343784,5200.0,,0.0,0,協議價購一航農業區交通用地5200元/M2,RPPNMLNLJINFFAX86CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市文山路１０３巷３號五樓之一,40.86,住,,,1071110,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,900129.0,123.86,4,0,4,有,無,4273225,34500.0,,0.0,0,,RPSNMLQLJINFFAX47CA,102.08,8.24,0.0,,,107_05
馬公市,土地,文石段1489地號,818.22,,一般農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12675200,15491.0,,0.0,0,農變建核准興建住宅共有人4人,RPQNMLTJKINFFAX47CA,0.0,0.0,0.0,,,107_05
馬公市,土地,鐵線段349地號,835.34,,一般農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15980000,19130.0,,0.0,0,共有人4人。農變建專案核准興建住宅,RPPNMLNJKINFFAX76CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,東石新段40地號,1198.72,,一般農業區,農牧用地,1071120,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,501.0,,0.0,0,,RPROMLOKKINFFAX27CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,龍門北段1131地號,2783.29,,一般農業區,農牧用地,1071101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1365.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLJINFFAX67DA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１２８號,68.73,住,,,1071110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690628.0,86.05,3,1,2,有,無,4800000,55782.0,,0.0,0,買清,RPOOMLTJNHOFFAX67CA,86.05,0.0,0.0,,,107_05
湖西鄉,土地,成功南段858地號,1758.55,,一般農業區,農牧用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61460000,34949.0,,0.0,0,權利人共8人，含未來興建8戶之房屋價款,RPQNMLMKKINFFAX86CA,0.0,0.0,0.0,,,107_05
望安鄉,土地,花宅段1996地號,240.0,,鄉村區,乙種建築用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4167.0,,0.0,0,,RPPNMLSJKINFFAX27CA,0.0,0.0,0.0,,,107_05
馬公市,土地,光華段529地號,445.01,,一般農業區,農牧用地,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,31460.0,,0.0,0,權利人共1人含未來興建1戶房屋價款,RPQNMLSLJINFFAX47CA,0.0,0.0,0.0,,,107_05
馬公市,土地,光華段462地號,49.18,,一般農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435700,8859.0,,0.0,0,,RPTNMLSLJINFFAX77CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市三多路４１１號七樓之三,13.64,商,,,1071115,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850308.0,118.59,3,1,1,有,無,4300000,36259.0,,0.0,0,,RPPNMLKMJINFFAX66CA,86.26,7.15,0.0,,,107_05
湖西鄉,土地,紅羅段1916地號,544.55,,一般農業區,農牧用地,1071112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1102.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLLKKINFFAX86DA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市雙頭掛１８７號,240.01,,一般農業區,甲種建築用地,1071116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030922.0,254.2,5,2,5,有,無,7390000,29072.0,,0.0,0,,RPQNMLOJKINFFAX07DA,236.18,18.02,0.0,,,107_05
馬公市,土地,安宅段928地號,169.99,,一般農業區,農牧用地,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7880000,46356.0,,0.0,0,變更起造人，含未來興建房屋之費用,RPPNMLTKKINFFAX47CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷６弄１６號,186.86,,一般農業區,甲種建築用地,1071112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070920.0,266.61,5,2,5,有,無,9880000,37058.0,,0.0,0,,RPSNMLNJKINFFAX07CA,248.33,18.28,0.0,,,107_05
馬公市,土地,文東段1148地號,693.86,,一般農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24100000,34733.0,,0.0,0,權利人共三人.興建共三戶.一戶為親友間交易無買賣價格申報含未來興建二戶之房屋價款,RPRNMLOJKINFFAX07CA,0.0,0.0,0.0,,,107_05
馬公市,土地,文寮段337地號,1537.38,,一般農業區,農牧用地,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,13009.0,,0.0,0,,RPRNMLKMJINFFAX86CA,0.0,0.0,0.0,,,107_05
白沙鄉,房地(土地+建物),澎湖縣白沙鄉吉貝１８３之１５號,145.45,,一般農業區,甲種建築用地,1071108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930210.0,168.9,4,1,5,有,無,4260000,25222.0,,0.0,0,,RPXNMLOKKINFFAX77CA,160.74,8.16,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之５號五樓,21.44,住,,,1071106,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,91.0,2,2,1,有,有,5000000,54945.0,,0.0,0,,RPSNMLOJKINFFAX17CA,56.16,9.13,0.0,,,107_05
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉池東村４鄰小池角６９號,290.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位0,全,一層,透天厝,住家用,造,,102.28,2,1,0,有,無,1005500,9831.0,,0.0,0,以公契申報親友、員工或其他特殊關係間之交易。；,RPQNMLQJKINFFAX27DA,78.05,24.23,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市中華路２９１巷９號,29.15,住,,,1071126,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800531.0,140.51,5,0,4,有,無,4100000,29179.0,,0.0,0,,RPPNMLKKKINFFAX56CA,140.51,0.0,0.0,,,107_05
湖西鄉,土地,成功南段247地號,703.58,,一般農業區,農牧用地,1071127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,6055.0,,0.0,0,,RPPNMLQJKINFFAX07CA,0.0,0.0,0.0,,,107_05
馬公市,土地,五福段499-1地號,187.28,,一般農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3399000,18149.0,,0.0,0,,RPPNMLRJKINFFAX17CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市雞母塢２９之６號,370.43,,鄉村區,乙種建築用地,1071128,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700801.0,164.98,3,1,2,有,無,5100000,30913.0,,0.0,0,買方買清,RPTNMLTJKINFFAX87DA,164.98,0.0,0.0,,,107_05
馬公市,土地,光榮段666地號,33.88,住,,,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2156000,63636.0,,0.0,0,,RPSNMLTJKINFFAX67CA,0.0,0.0,0.0,,,107_05
馬公市,土地,五福段525地號,588.26,,一般農業區,農牧用地,1071117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33600000,57118.0,,0.0,0,農變建移轉土地持分給予權利人共3人內含未來3戶興建之成本3360萬,RPRNMLLKKINFFAX86CA,0.0,0.0,0.0,,,107_05
湖西鄉,土地,湖東新段1352地號,398.51,,一般農業區,農牧用地,1071124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1882.0,,0.0,0,,RPSNMLLKKINFFAX96CA,0.0,0.0,0.0,,,107_05
馬公市,土地,興仁段833-4地號,218.45,,一般農業區,甲種建築用地,1071123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7320000,33509.0,,0.0,0,變更起造人含未來興建房屋之費用,RPQOMLTJNHOFFAX87CA,0.0,0.0,0.0,,,107_05
白沙鄉,土地,鳥嶼新段239地號,96.23,,鄉村區,乙種建築用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,9145.0,,0.0,0,含增建或未登記建物。；,RPPNMLMKKINFFAX86DA,0.0,0.0,0.0,,,107_05
馬公市,土地,文寮段298地號,501.73,,一般農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3794000,7562.0,,0.0,0,,RPPNMLOJJHOFFAX86DA,0.0,0.0,0.0,,,107_05
馬公市,土地,五福段856地號,1658.18,,一般農業區,農牧用地,1071130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,11338.0,,0.0,0,,RPVNMLOKKINFFAX57CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷１號七樓之二,17.51,住,,,1071119,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860628.0,93.66,3,1,2,有,有,3087000,32960.0,,0.0,0,,RPQNMLOKKINFFAX07CA,61.72,0.0,10.47,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷６弄１３號,187.74,,一般農業區,甲種建築用地,1071112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070920.0,263.67,5,2,5,有,無,9960000,37774.0,,0.0,0,,RPQNMLQKKINFFAX27CA,245.57,18.1,0.0,,,107_05
馬公市,土地,烏崁新段1591地號,157.51,,一般農業區,甲種建築用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12698.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKKINFFAX17CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市民富街２８巷６號,76.75,住,,,1071130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,610930.0,149.04,4,1,1,有,無,4500000,30193.0,,0.0,0,,RPWNMLOKKINFFAX67CA,149.04,0.0,0.0,,,107_05
湖西鄉,土地,城北段1087地號,295.36,,一般農業區,甲種建築用地,1071130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,25731.0,,0.0,0,變更起造人含未來興建房屋之費用,RPTNMLOKKINFFAX37CA,0.0,0.0,0.0,,,107_05
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷１號七樓之三,21.3,住,,,1071119,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860628.0,113.31,3,1,2,有,有,3075000,27138.0,,0.0,0,,RPSNMLNKKINFFAX17CA,75.06,0.0,12.09,,,107_05
