鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
內埔鄉,土地,上東勢段44地號,1197.34,,特定農業區,農牧用地,1070518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3301100,2757.0,,0.0,0,向政府機關承購之案件。；,RPSNMLLKOHNFFCT07CA,0.0,0.0,0.0,,,107_03
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之１５號,8.06,,鄉村區,乙種建築用地,1070515,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840710.0,28.26,1,0,1,有,無,460000,16277.0,,0.0,0,,RPXNMLQJOHNFFCT97CA,14.78,0.0,2.31,,,107_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮開元路３０號,91.08,,鄉村區,乙種建築用地,1070511,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701102.0,97.22,3,1,1,有,無,2000000,20572.0,,0.0,0,含增建或未登記建物。；,RPOOMLLLOHNFFCT86CA,97.22,0.0,0.0,,,107_03
潮州鎮,土地,中山段680地號,32.88,住,,,1070513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,894600,27208.0,,0.0,0,,RPSOMLLLOHNFFCT27CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大鵬段357地號,7.34,都市：其他:遊憩區,,,1070517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66600,9074.0,,0.0,0,,RPWNMLMLOHNFFDT77CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大潭新庄段767地號,365.14,,一般農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,2533.0,,0.0,0,,RPOOMLRJOHNFFDT37CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大潭新庄段768地號,835.14,,一般農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,2574.0,,0.0,0,,RPPOMLRJOHNFFDT47CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大潭新庄段769地號,694.45,,一般農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2592.0,,0.0,0,,RPQOMLRJOHNFFDT57CA,0.0,0.0,0.0,,,107_03
新園鄉,房地(土地+建物),屏東縣新園鄉興中路９０號,139.17,,鄉村區,乙種建築用地,1070510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1060613.0,178.0,4,1,4,有,無,6600000,37079.0,,0.0,0,,RPWNMLOJOHNFFDT77CA,163.85,0.0,14.15,,,107_03
琉球鄉,土地,花矸段685-8地號,221.9,都市：其他:綜合遊憩區,,,1070517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,7256.0,,0.0,0,,RPRNMLLJOHNFFDT96CA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,大南段177地號,54.35,住,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,8832.0,,0.0,0,,RPRNMLOJOHNFFDT27CA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,花矸段332地號,954.22,農,,,1070505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,692.0,,0.0,0,,RPUNMLLMNHNFFDT47CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大潭新庄段1115地號,1911.34,,一般農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17345400,9075.0,,0.0,0,,RPUNMLRJOHNFFDT87CA,0.0,0.0,0.0,,,107_03
東港鎮,土地,大鵬段358地號,0.7,都市：其他:遊憩區,,,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000,0.0,,0.0,0,,RPPNMLMLOHNFFDT37CD,0.0,0.0,0.0,,,107_03
恆春鎮,土地,墾丁段1202地號,6.49,,國家公園區,,1070524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,15408.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJOHNFFET07DA,0.0,0.0,0.0,,,107_03
恆春鎮,土地,大光段469地號,1160.63,,國家公園區,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735065,633.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLJOHNFFET27DA,0.0,0.0,0.0,,,107_03
南州鄉,房地(土地+建物),屏東縣南州鄉新興路６４之１號,288.96,住,,,1070511,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690130.0,118.75,3,2,1,有,無,2135985,17987.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJOHNFFDT47DA,118.75,0.0,0.0,,,107_03
屏東市,土地,新生段306-6地號,35.0,住,,,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1246700,35620.0,,0.0,0,向政府機關承購之案件。；,RPQNMLLKOHNFFAT76DA,0.0,0.0,0.0,,,107_03
屏東市,土地,前進段534-1地號,1298.0,工,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,5008.0,,0.0,0,無路親友、員工或其他特殊關係間之交易。；,RPQPMLOJOHNFFAT17DA,0.0,0.0,0.0,,,107_03
鹽埔鄉,土地,彭南段223地號,784.01,,鄉村區,乙種建築用地,1070518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2639315,3366.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKLOHNFFBT86DA,0.0,0.0,0.0,,,107_03
潮州鎮,土地,三共段1229-6地號,5.5,住,,,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123530,22460.0,,0.0,0,向政府機關承購之案件。；,RPSNMLOJOHNFFCT37DA,0.0,0.0,0.0,,,107_03
獅子鄉,土地,古道段1-4地號,2005.6,,山坡地保育區,林業用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,299.0,,0.0,0,,RPRNMLPJOHNFFFT77EA,0.0,0.0,0.0,,,107_03
獅子鄉,土地,古道段1-4地號,4059.54,,山坡地保育區,林業用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,296.0,,0.0,0,,RPSNMLPJOHNFFFT87EA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,大南段128地號,28.66,住,,,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,11514.0,,0.0,0,,RPSNMLOJOHNFFDT37CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1304-2地號,244.14,,一般農業區,農牧用地,1070525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231934,950.0,,0.0,0,協議價購,RPRNMLOKOHNFFFT57CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1305-2地號,173.18,,一般農業區,農牧用地,1070525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164521,950.0,,0.0,0,協議價購,RPSNMLOKOHNFFFT67CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1309-1地號,69.97,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69970,1000.0,,0.0,0,協議價購,RPTNMLOKOHNFFFT77CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1315-1地號,427.27,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427270,1000.0,,0.0,0,協議價購,RPUNMLOKOHNFFFT87CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1316-1地號,161.29,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161290,1000.0,,0.0,0,協議價購,RPVNMLOKOHNFFFT97CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1329-1地號,18.12,,一般農業區,水利用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17212,950.0,,0.0,0,協議價購,RPWNMLOKOHNFFFT08CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1331-2地號,505.38,,一般農業區,農牧用地,1070525,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,495272,980.0,,0.0,0,協議價購,RPXNMLOKOHNFFFT18CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1335-1地號,29.77,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29175,980.0,,0.0,0,協議價購,RPOOMLOKOHNFFFT37CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1340-2地號,82.58,,一般農業區,農牧用地,1070525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82580,1000.0,,0.0,0,協議價購,RPPOMLOKOHNFFFT47CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,新埔段1341-1地號,10.71,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10710,1000.0,,0.0,0,協議價購,RPQOMLOKOHNFFFT57CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,武丁段1021-1地號,10.32,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10320,1000.0,,0.0,0,協議價購,RPROMLOKOHNFFFT67CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,武丁段1048-4地號,791.99,,一般農業區,農牧用地,1070525,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,791990,1000.0,,0.0,0,協議價購,RPSOMLOKOHNFFFT77CA,0.0,0.0,0.0,,,107_03
內埔鄉,土地,上東勢段252地號,1144.98,,特定農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3718550,3248.0,,0.0,0,,RPOOMLMKOHNFFCT86CA,0.0,0.0,0.0,,,107_03
內埔鄉,土地,龍潭段389-14地號,237.28,農,,,1070512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1112500,4689.0,,0.0,0,,RPQNMLKKOHNFFCT76CA,0.0,0.0,0.0,,,107_03
潮州鎮,土地,新榮段700-1地號,2.55,住,,,1070524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000,14902.0,,0.0,0,越界建物分割出售,RPRNMLOJOHNFFCT17CA,0.0,0.0,0.0,,,107_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山３巷８號,50.25,商,,,1070518,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,650120.0,111.24,2,1,1,有,無,3200000,28767.0,,0.0,0,,RPPOMLPKOHNFFCT27CA,111.24,0.0,0.0,,,107_03
里港鄉,土地,塔樓段46-8地號,138.0,,鄉村區,乙種建築用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1252500,9076.0,,0.0,0,含增建或未登記建物。；,RPQNMLOJOHNFFBT96CA,0.0,0.0,0.0,,,107_03
里港鄉,土地,里平段538-1地號,227.85,住,,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,43889.0,,0.0,0,,RPSNMLTLOHNFFBT87CA,0.0,0.0,0.0,,,107_03
里港鄉,建物,屏東縣里港鄉永樂路４２之２號,0.0,,,,1070502,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1061130.0,294.09,5,2,6,有,無,5380000,18294.0,,0.0,0,,RPTNMLTLOHNFFBT97CA,269.28,0.0,24.81,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市安心巷４９號,73.0,住,,,1070502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,721130.0,115.06,10,0,10,有,無,9250000,80393.0,,0.0,0,,RPWNMLNKOHNFFAT47CA,115.06,0.0,0.0,,,107_03
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路４６２號三樓,8.7,住,,,1070502,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,85.65,2,1,1,有,有,2350000,27437.0,坡道平面,24.01,0,,RPWNMLRJOHNFFAT77CA,37.64,0.0,9.6,,,107_03
屏東市,土地,瑞光段30地號,2943.0,,一般農業區,農牧用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2548.0,,0.0,0,,RPQNMLPJOHNFFAT96CA,0.0,0.0,0.0,,,107_03
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉加發路３１號,118.0,,鄉村區,乙種建築用地,1070503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,800628.0,130.0,4,3,3,有,無,4590000,35308.0,,0.0,0,,RPRNMLQJOHNFFAT17CA,115.0,15.0,0.0,,,107_03
屏東市,土地,勝興段773-30地號,9.0,住,,,1070515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,303156,33684.0,,0.0,0,包含公共設施保留地之交易。；,RPUNMLOJOHNFFAT27CA,0.0,0.0,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市豐榮街２之１號,55.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,910815.0,156.84,3,2,4,有,無,9420000,60061.0,,0.0,0,,RPSOMLTKOHNFFAT77CA,111.79,19.92,25.13,,,107_03
屏東市,土地,民和段201地號,92.0,住,,,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,29130.0,,0.0,0,,RPXOMLTKOHNFFAT28CA,0.0,0.0,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市和生路一段８５１巷９５弄３１號,96.32,,一般農業區,甲種建築用地,1070508,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070103.0,212.18,4,2,4,有,無,9300000,43831.0,,0.0,0,,RPOOMLPLOHNFFAT07CA,184.23,0.0,27.95,,,107_03
屏東市,土地,楠樹腳段二小段27-36地號,35.5,都市：其他:道路用地,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568000,16000.0,,0.0,0,協議價購,RPQOMLPLOHNFFAT27CA,0.0,0.0,0.0,,,107_03
屏東市,土地,楠樹腳段二小段27-36地號,35.5,都市：其他:道路用地,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568000,16000.0,,0.0,0,協議價購,RPROMLPLOHNFFAT37CA,0.0,0.0,0.0,,,107_03
屏東市,土地,楠樹腳段二小段27-47地號,1.22,都市：其他:道路用地,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19535,16012.0,,0.0,0,協議價購,RPSOMLPLOHNFFAT47CA,0.0,0.0,0.0,,,107_03
屏東市,土地,楠樹腳段二小段27-47地號,2.44,都市：其他:道路用地,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39071,16013.0,,0.0,0,協議價購,RPTOMLPLOHNFFAT57CA,0.0,0.0,0.0,,,107_03
屏東市,土地,斯文段1021-2地號,111.5,都市：其他:道路用地,,,1070530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3013808,27030.0,,0.0,0,協議價購,RPUOMLPLOHNFFAT67CA,0.0,0.0,0.0,,,107_03
屏東市,土地,斯文段1021-2地號,111.5,都市：其他:道路用地,,,1070530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3013808,27030.0,,0.0,0,協議價購,RPVOMLPLOHNFFAT77CA,0.0,0.0,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市林森路東段７１巷２號,177.0,住,,,1070505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,761121.0,168.14,4,2,2,有,無,8380000,49839.0,,0.0,0,,RPUOMLTKOHNFFAT97CA,159.1,9.04,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市武昌街１１７之１號七樓之七,8.28,住,,,1070515,土地0建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841125.0,48.24,1,1,1,有,有,1280000,26534.0,,0.0,0,,RPQOMLQJOHNFFAT17CA,28.05,1.5,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市建豐路２６８號,104.0,住,,,1070520,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,681004.0,229.8,5,2,3,有,無,12200000,53090.0,,0.0,0,,RPUNMLPJOHNFFAT37CA,229.8,0.0,0.0,,,107_03
九如鄉,房地(土地+建物),屏東縣九如鄉大坵路６３巷２２之４號,90.0,,鄉村區,乙種建築用地,1070502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811124.0,128.54,4,2,3,有,無,2700000,21005.0,,0.0,0,,RPOOMLPJOHNFFAT86CA,124.2,4.34,0.0,,,107_03
屏東市,房地(土地+建物),屏東縣屏東市民富街１５３巷９號,92.0,住,,,1070518,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,760428.0,119.29,5,2,2,有,無,4950000,41496.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLLKOHNFFAT27CA,104.32,14.97,0.0,,,107_03
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路６５８號十樓,22.54,住,,,1070503,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,181.82,3,2,2,有,有,3850000,21175.0,坡道平面,0.0,0,,RPVOMLNKOHNFFAT47CA,105.8,0.0,16.48,,,107_03
鹽埔鄉,土地,洛陽段195地號,4174.85,,一般農業區,農牧用地,1070510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,1749.0,,0.0,0,,RPQNMLRJOHNFFBT27CA,0.0,0.0,0.0,,,107_03
里港鄉,房地(土地+建物),屏東縣里港鄉名人街２９號,81.0,住,,,1070511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940829.0,146.78,5,3,4,有,無,4100000,27933.0,,0.0,0,,RPPNMLMKOHNFFBT76CA,128.81,0.0,17.97,,,107_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路１５４巷５號,63.05,住,,,1070509,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660505.0,67.2,3,1,2,有,無,2860000,42560.0,,0.0,0,,RPWNMLQJOHNFFCT87CA,67.2,0.0,0.0,,,107_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路９３號,118.53,住,,,1070520,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,650818.0,252.5,7,2,2,有,無,2170000,8594.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKOHNFFCT76CA,252.5,0.0,0.0,,,107_03
佳冬鄉,土地,塭仔段268地號,165.75,,鄉村區,乙種建築用地,1070510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1207.0,,0.0,0,,RPWNMLPJOHNFFFT08CA,0.0,0.0,0.0,,,107_03
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路４０巷１０９弄１號,135.66,住,,,1070522,土地3建物1車位0,全,三層,透天厝,住商用,見其他登記事項,1060614.0,221.18,6,2,7,有,無,11850000,53576.0,,0.0,0,含增建或未登記建物。；,RPTNMLRJOHNFFET87CA,221.18,0.0,0.0,,,107_03
東港鎮,房地(土地+建物),屏東縣東港鎮通明街７之４號,75.6,住,,,1070522,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590624.0,155.86,3,2,2,有,無,3300000,21173.0,,0.0,0,,RPQNMLKLOHNFFDT96CA,155.86,0.0,0.0,,,107_03
琉球鄉,土地,大寮段486地號,224.01,住,,,1070516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,9821.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLRLOHNFFDT28CA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,大南段262地號,101.36,都市：其他:保護區,,,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,592.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRLOHNFFDT38CA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,大寮段620地號,195.63,,,,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,307.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLRLOHNFFDT57CA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,相埔段826-5地號,538.39,農,,,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2605800,4840.0,,0.0,0,,RPQNMLTLOHNFFDT87CA,0.0,0.0,0.0,,,107_03
琉球鄉,房地(土地+建物),屏東縣琉球鄉三民路２５３之１號,175.54,商,,,1070522,土地4建物1車位0,全,一層,透天厝,住家用,加強磚造,760815.0,61.77,4,2,2,有,無,6800000,110086.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTLOHNFFDT97CA,61.77,0.0,0.0,,,107_03
佳冬鄉,土地,賴家段491地號,26.94,,鄉村區,乙種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,9280.0,,0.0,0,,RPTNMLPLOHNFFFT08DA,0.0,0.0,0.0,,,107_03
牡丹鄉,土地,四林段810地號,8660.0,,山坡地保育區,農牧用地,1070524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,17.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLPJOHNFFET37DA,0.0,0.0,0.0,,,107_03
恆春鎮,土地,水泉段193地號,113.3,,國家公園區,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,685022,6046.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRJOHNFFET18DA,0.0,0.0,0.0,,,107_03
東港鎮,土地,東港段1688-3地號,96.0,住,,,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1922880,20030.0,,0.0,0,向政府機關承購之案件。；,RPTNMLTKOHNFFDT18DA,0.0,0.0,0.0,,,107_03
竹田鄉,房地(土地+建物),屏東縣竹田鄉大平路６之２號,96.0,,鄉村區,乙種建築用地,1070517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860516.0,142.76,3,1,2,有,無,1800000,12609.0,,0.0,0,,RPQNMLLKOHNFFCT96DA,124.52,0.0,18.24,,,107_03
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街５號２樓之２,51.8,住,,,1070517,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930909.0,205.77,4,2,2,有,有,4200000,20411.0,坡道平面,0.0,0,,RPPNMLQJOHNFFAT07DA,117.73,0.0,12.25,,,107_03
高樹鄉,房地(土地+建物),屏東縣高樹鄉興中路２巷１３號,89.0,住,,,1070502,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,681217.0,112.62,5,1,2,有,無,1000000,8879.0,,0.0,0,,RPQNMLQJOHNFFBT27DA,112.62,0.0,0.0,,,107_03
高樹鄉,土地,舊寮段149-1405地號,1827.0,,一般農業區,甲種建築用地,1070526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6450000,3530.0,,0.0,0,,RPSNMLRJOHNFFBT57DA,0.0,0.0,0.0,,,107_03
高樹鄉,土地,舊寮段149-693地號,1837.0,,一般農業區,農牧用地,1070526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2177.0,,0.0,0,,RPTNMLRJOHNFFBT67DA,0.0,0.0,0.0,,,107_03
高樹鄉,土地,東振新段730-1地號,2208.0,,河川區,農牧用地,1070526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296000,134.0,,0.0,0,,RPUNMLRJOHNFFBT77DA,0.0,0.0,0.0,,,107_03
來義鄉,土地,丹林段707地號,5096.67,,山坡地保育區,林業用地,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458699,90.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSJOHNFFCT67DA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,塭豐段204地號,827.56,,一般農業區,農牧用地,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,725.0,,0.0,0,,RPQNMLQJOHNFFFT77EA,0.0,0.0,0.0,,,107_03
琉球鄉,土地,天台段793-5地號,154.6,住,,,1070504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,8279.0,,0.0,0,,RPRPMLOKOHNFFDT57CA,0.0,0.0,0.0,,,107_03
恆春鎮,房地(土地+建物),屏東縣恆春鎮墾丁路和平巷９１之１號,58.55,,國家公園區,,1070508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,580913.0,96.87,5,2,5,有,無,16800000,173428.0,,0.0,0,,RPUNMLRJOHNFFET97CA,96.87,0.0,0.0,,,107_03
佳冬鄉,土地,石光段1037地號,69.35,住,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,429600,6195.0,,0.0,0,,RPUNMLPLOHNFFFT08CA,0.0,0.0,0.0,,,107_03
佳冬鄉,土地,武丁段550地號,159.86,,鄉村區,乙種建築用地,1070515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,367677,2300.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPJOHNFFFT37CA,0.0,0.0,0.0,,,107_03
內埔鄉,土地,上東勢段261地號,1930.16,,特定農業區,農牧用地,1070518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3386600,1755.0,,0.0,0,向政府機關承購之案件。；,RPVNMLQLOHNFFCT97CA,0.0,0.0,0.0,,,107_03
萬巒鄉,土地,萬金段206-10地號,109.21,,鄉村區,乙種建築用地,1070528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265926,2435.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLPLOHNFFCT77CA,0.0,0.0,0.0,,,107_03
萬巒鄉,土地,萬金段206-8地號,117.21,,鄉村區,乙種建築用地,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285406,2435.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLMLOHNFFCT17CA,0.0,0.0,0.0,,,107_03
新埤鄉,土地,南岸段212地號,3200.0,,一般農業區,農牧用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,1838.0,,0.0,0,,RPXNMLMKOHNFFCT67CA,0.0,0.0,0.0,,,107_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮杭州街９３號,91.84,住,,,1070522,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770820.0,106.16,4,2,2,有,無,3500000,32969.0,,0.0,0,,RPPOMLTKOHNFFCT67CA,91.2,14.96,0.0,,,107_03
