鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
草屯鎮,土地,屯園段325地號,65.76,,特定農業區,交通用地,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290660,4420.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWRMLPJLHNFFBM07CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,北勢段227地號,1338.72,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720374,5020.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXRMLPJLHNFFBM17CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段446地號,8272.41,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39440366,4768.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOSMLPJLHNFFBM98CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段221地號,2622.16,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13163247,5020.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPSMLPJLHNFFBM09CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段221地號,4034.76,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20254491,5020.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQSMLPJLHNFFBM56CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段141地號,3201.84,,特定農業區,農牧用地,1070112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14251913,4451.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSSMLPJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮草屯鎮碧山路３４８巷１弄２之１號,70.0,住,,,1070131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,640911.0,90.71,2,2,2,有,無,2860000,31529.0,,0.0,0,,RPSOMLSJLHNFFBM66CA,90.71,0.0,0.0,,,107_02
草屯鎮,土地,屯園段350地號,748.5,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3458059,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRNMLRJLHNFFBM98CA,0.0,0.0,0.0,,,107_02
鹿谷鄉,土地,內樹皮段90地號,71.5,都市：其他:林業區,,,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214500,3000.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPTNMLMJLHNFFDM98DA,0.0,0.0,0.0,,,107_02
鹿谷鄉,土地,內樹皮段20-13地號,153.0,,山坡地保育區,特定目的事業用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,244800,1600.0,,0.0,0,「南投縣鹿谷鄉和雅村自來水供水延管工程」協議價購取得土地。,RPPNMLRLKHNFFDM09CA,0.0,0.0,0.0,,,107_02
魚池鄉,土地,東池段651地號,368.29,住,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,16292.0,,0.0,0,親友特殊關係間之交易。,RPPNMLPJLHNFFCM78DA,0.0,0.0,0.0,,,107_02
名間鄉,房地(土地+建物),南投縣名間鄉華山街華山巷６１號,80.05,,鄉村區,乙種建築用地,1070131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900118.0,169.09,4,1,3,有,無,4800000,28387.0,,0.0,0,,RPXNMLLJLHNFFAM88CA,151.54,0.0,17.55,,,107_02
草屯鎮,土地,溪底段539地號,2283.9,,特定農業區,農牧用地,1070126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10809509,4733.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVNMLKKLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段334地號,1042.5,,特定農業區,農牧用地,1070126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4591984,4405.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQOMLKKLHNFFBM38CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段337地號,748.5,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3458059,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUSMLPJLHNFFBM96CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段345地號,6254.93,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34233074,5473.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWSMLPJLHNFFBM17CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段282地號,1114.53,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5289507,4746.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXSMLPJLHNFFBM27CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段460地號,1114.53,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5289507,4746.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOTMLPJLHNFFBM09CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段350地號,749.5,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3462667,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPTMLPJLHNFFBM56CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,北勢段231地號,3133.0,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15414360,4920.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQTMLPJLHNFFBM66CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,北勢段226-1地號,330.7,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1627056,4920.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRTMLPJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段264地號,2615.48,,特定農業區,農牧用地,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13129713,5020.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSTMLPJLHNFFBM86CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段433地號,2382.89,,特定農業區,農牧用地,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11247240,4720.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTTMLPJLHNFFBM96CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段9地號,964.4,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4197069,4352.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUTMLPJLHNFFBM07CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段332-1地號,1498.58,,特定農業區,農牧用地,1070112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7596020,5069.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVTMLPJLHNFFBM17CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段402地號,2620.65,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13417719,5120.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWTMLPJLHNFFBM27CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段469地號,2409.0,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11250030,4670.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXTMLPJLHNFFBM37CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段504地號,2643.65,,特定農業區,農牧用地,1070111,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12523834,4737.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOUMLPJLHNFFBM56CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段373地號,5585.62,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26922688,4820.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPUMLPJLHNFFBM66CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段175-2地號,4089.22,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19438718,4754.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQUMLPJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段294地號,9459.63,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46541380,4920.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRUMLPJLHNFFBM86CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段176地號,866.19,,特定農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3861475,4458.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSUMLPJLHNFFBM96CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段475地號,266.22,,特定農業區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1176706,4420.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTOMLQLKHNFFBM66CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,新豐段583地號,64.67,,鄉村區,乙種建築用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,46389.0,,0.0,0,含增建或未登記建物。,RPQNMLLJLHNFFBM28CA,0.0,0.0,0.0,,,107_02
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路６０巷５０號,106.71,,山坡地保育區,丙種建築用地,1070123,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,861119.0,275.05,5,2,3,有,無,5300000,19269.0,,0.0,0,,RPVNMLRLKHNFFCM96CA,151.78,6.98,11.18,,,107_02
埔里鎮,房地(土地+建物),南投縣埔里鎮民族路２５巷１３號,100.22,,,,1070122,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1010813.0,362.24,7,2,4,有,有,8300000,22913.0,,0.0,0,,RPRNMLSJLHNFFCM56CA,339.84,0.0,15.1,,,107_02
埔里鎮,土地,小埔社段27地號,234.0,,山坡地保育區,國土保安用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,214.0,,0.0,0,1.未立私契2.大部份土地在河川內,RPPOMLLJLHNFFCM38CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,中興段77-3地號,204.0,住,,,1070113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,90686.0,,0.0,0,,RPQOMLOKLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段337地號,748.5,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3458059,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVNMLPKLHNFFBM66CA,0.0,0.0,0.0,,,107_02
國姓鄉,土地,墘溝段10-32地號,2600.0,,山坡地保育區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1731.0,,0.0,0,承買人中有另兩位共有人,RPUNMLLJLHNFFCM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,明賢段1146地號,63.78,商,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5305000,83177.0,,0.0,0,,RPRNMLLJLHNFFBM38CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段352-1地號,2926.93,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14985899,5120.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTUMLPJLHNFFBM07CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段384地號,3555.64,,特定農業區,農牧用地,1070112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17683725,4973.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUUMLPJLHNFFBM17CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段282地號,1114.53,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5289507,4746.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVUMLPJLHNFFBM27CA,0.0,0.0,0.0,,,107_02
南投市,房地(土地+建物),南投縣南投市學府九街８號,130.38,住,,,1070107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411.0,233.0,4,2,3,有,無,18000000,77253.0,,0.0,0,,RPPOMLLJLHNFFAM18CA,217.25,0.0,15.75,,,107_02
中寮鄉,土地,龍眼林段292-9地號,1018.0,,山坡地保育區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,2043.0,,0.0,0,,RPQNMLPJLHNFFAM58CA,0.0,0.0,0.0,,,107_02
南投市,土地,牛運堀段481-4地號,264.0,都市：其他:綠地,,,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,15152.0,,0.0,0,,RPSNMLPJLHNFFAM78CA,0.0,0.0,0.0,,,107_02
名間鄉,土地,名山段277-1地號,3178.49,,一般農業區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,1378.0,,0.0,0,,RPVNMLPJLHNFFAM09CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮和平街２９號,16.7,商,,,1070108,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土加強磚造,541004.0,50.57,3,2,1,有,無,1041047,20586.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLLHNFFBM68DA,50.58,0.0,0.0,,,107_02
竹山鎮,土地,竹圍子段小段178-12地號,755.0,住,,,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13703250,18150.0,,0.0,0,,RPRNMLTJLHNFFDM76CA,0.0,0.0,0.0,,,107_02
竹山鎮,土地,安定段327地號,134.25,住,,,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,9981.0,,0.0,0,,RPSNMLPJLHNFFDM09CA,0.0,0.0,0.0,,,107_02
鹿谷鄉,土地,新初鄉段1168地號,289.72,,一般農業區,農牧用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3452.0,,0.0,0,,RPQNMLRLLHNFFDM66CA,0.0,0.0,0.0,,,107_02
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路１３之２４號,91.37,住,,,1070115,土地1建物1車位0,全,一層,透天厝,住家用,磚造,67.0,51.4,3,2,2,有,無,2300000,44747.0,,0.0,0,,RPPNMLPKLHNFFDM88CA,51.4,0.0,0.0,,,107_02
名間鄉,土地,新北段432-16地號,869.01,,鄉村區,乙種建築用地,1070118,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16298000,18755.0,,0.0,0,1.本件買賣包括未完成建物8棟。,RPQNMLTLLHNFFAM56CA,0.0,0.0,0.0,,,107_02
南投市,房地(土地+建物)+車位,南投縣南投市信義街１號十樓之７,14.24,住,,,1070127,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821110.0,128.72,3,2,2,有,有,3000000,23305.0,升降機械,0.0,0,,RPQNMLLLLHNFFAM38CA,81.53,0.0,9.99,,,107_02
名間鄉,土地,田寮段314地號,112.61,,特定農業區,甲種建築用地,1070119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,888.0,,0.0,0,兄弟關係間之交易。,RPSNMLRJLHNFFAM98CA,0.0,0.0,0.0,,,107_02
南投市,房地(土地+建物),南投縣南投市彰南路二段４７５巷２３弄１號,103.0,住,,,1070120,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680223.0,92.8,4,2,2,有,無,4750000,51185.0,,0.0,0,,RPVNMLRJLHNFFAM66CA,92.8,0.0,0.0,,,107_02
南投市,土地,大崗段21-14地號,83.0,,工業區,丁種建築用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,24699.0,,0.0,0,,RPPNMLMJLHNFFAM18CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,富頂段33地號,2963.57,,山坡地保育區,農牧用地,1070127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2092.0,,0.0,0,,RPSNMLPJLHNFFBM88CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,茄荖山段544地號,219.46,,山坡地保育區,丙種建築用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2987100,13611.0,,0.0,0,,RPPPMLPJLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段282地號,138.42,,特定農業區,交通用地,1070112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628675,4542.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVNMLRJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段82地號,2615.9,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12085458,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWNMLRJLHNFFBM86CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段281地號,7314.94,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35648393,4873.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXNMLRJLHNFFBM96CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段457地號,3764.84,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17770045,4720.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOOMLRJLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段56地號,5021.17,,特定農業區,農牧用地,1070115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23127364,4606.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPOMLRJLHNFFBM88CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段37-3地號,5021.17,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23127364,4606.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQOMLRJLHNFFBM98CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段288地號,1953.53,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9211614,4715.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSOMLRJLHNFFBM56CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段514-1地號,1940.04,,特定農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8443054,4352.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTOMLRJLHNFFBM66CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段501地號,31.88,,特定農業區,交通用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147286,4620.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUOMLRJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段413地號,1919.29,,特定農業區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9503922,4952.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVOMLRJLHNFFBM86CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段184地號,2062.97,,特定農業區,農牧用地,1070115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10136180,4913.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWOMLRJLHNFFBM96CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段135地號,1524.05,,特定農業區,農牧用地,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6632666,4352.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXOMLRJLHNFFBM07CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,屯園段438地號,34.41,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154012,4476.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOPMLRJLHNFFBM88CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段679地號,21345.35,,特定農業區,農牧用地,1070112,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107415649,5032.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPNMLQJLHNFFBM68CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段176-5地號,1732.38,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8090215,4670.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQNMLQJLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段405地號,3.05,,特定農業區,交通用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14070,4613.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRNMLQJLHNFFBM88CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮加老東路４３巷３弄２８號,95.54,,鄉村區,乙種建築用地,1070125,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,811003.0,94.53,3,2,2,有,無,947000,10018.0,,0.0,0,親友特殊關係間之交易。承買人二人.二親等買賣,RPSNMLQJLHNFFBM98CA,87.67,0.0,6.86,,,107_02
草屯鎮,土地,新興段1344地號,634.2,,鄉村區,乙種建築用地,1070118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15223920,24005.0,,0.0,0,持分土地買賣建地每坪8萬7千元農地每坪2萬5千元.承買人二人.,RPTNMLQJLHNFFBM09CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮平等街１５５號,81.0,住,,,1070129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050429.0,240.62,6,2,4,有,無,12000000,49871.0,,0.0,0,,RPWNMLNKLHNFFBM56CA,187.11,0.0,27.85,,,107_02
草屯鎮,土地,屯園段514地號,2910.07,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12973092,4458.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRNMLOKLHNFFBM78CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮民族路８之１６號,82.1,住,,,1070114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,981013.0,245.97,4,3,3,有,無,12000000,48786.0,,0.0,0,,RPQNMLTKLHNFFBM56CA,174.59,7.0,11.47,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大智巷２５號,94.26,住,,,1070123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710227.0,109.16,4,2,2,有,無,4900000,44888.0,,0.0,0,,RPTNMLTKLHNFFBM86CA,109.16,0.0,0.0,,,107_02
草屯鎮,土地,屯園段158地號,2898.09,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12612488,4352.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWNMLPKLHNFFBM76CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段502地號,3131.9,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15288828,4882.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSOMLOKLHNFFBM98CA,0.0,0.0,0.0,,,107_02
草屯鎮,房地(土地+建物),南投縣草屯鎮加老南路１６６號,1870.02,,特定農業區,農牧用地,1070103,土地1建物1車位0,一層,一層,農舍,農業用,鋼筋混凝土加強磚造,730824.0,119.92,3,1,2,有,無,15800000,,,0.0,0,含增建或未登記建物。,RPQNMLOKLHNFFBM68CA,119.92,0.0,0.0,,,107_02
草屯鎮,土地,屯園段428地號,2918.49,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14942669,5120.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQPMLRJLHNFFBM09CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段295地號,3037.61,,特定農業區,農牧用地,1070115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14329386,4717.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVNMLSJLHNFFBM86CA,0.0,0.0,0.0,,,107_02
草屯鎮,土地,溪底段553地號,2743.59,,特定農業區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12521745,4564.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTPMLRJLHNFFBM76CA,0.0,0.0,0.0,,,107_02
