鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
卓蘭鎮,土地,大坪林段234-6地號,302.0,,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,331.0,,0.0,0,,RPPNMLTJKINFFAK68CA,0.0,0.0,0.0,,,107_05
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉盛里２８鄰復興路五段１６８巷５號,80.71,,特定農業區,甲種建築用地,1071028,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,941031.0,221.77,5,2,3,有,無,6850000,30888.0,坡道平面,0.0,0,,RPROMLQLJINFFBK88CA,175.45,8.49,16.43,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里５鄰國華路３０１號十樓之四,7.48,住,,,1071031,土地4建物1車位0,十層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810929.0,78.51,1,1,1,有,無,1350000,17195.0,,0.0,0,,RPSNMLRLJINFFBK98CA,39.17,0.0,7.42,,,107_05
頭屋鄉,土地,頭屋段二小段690-6地號,557.54,住,,,1071010,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,23317.0,,0.0,0,,RPRNMLNKKINFFBK48CA,0.0,0.0,0.0,,,107_05
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村２鄰忠孝路１３８巷１０號,138.06,住,,,1071012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070906.0,231.2,5,2,3,有,無,10300000,44550.0,,0.0,0,,RPRNMLOKKINFFBK58CA,203.65,0.0,27.55,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１５鄰復興路二段２９６巷５號,84.0,,特定農業區,甲種建築用地,1071025,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,691108.0,141.0,4,2,2,有,無,3600000,25532.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRKKINFFBK68CA,133.58,0.0,7.42,,,107_05
頭屋鄉,土地,二岡坪段二岡坪小段606地號,5781.39,,山坡地保育區,農牧用地,1071011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8458667,1463.0,,0.0,0,二等親之間的買賣親友、員工或其他特殊關係間之交易。；,RPUNMLNLJINFFBK78CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄１９號,81.99,住,,,1071027,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021104.0,234.29,3,3,3,有,無,9200000,39268.0,,0.0,0,,RPWNMLNLJINFFDK56CA,209.7,5.88,0.0,,,107_05
竹南鎮,車位,苗栗縣竹南鎮大業街１００號,2.25,住,,,1071020,土地0建物0車位1,,,其他,,,,32.12,0,0,0,有,有,950000,,坡道平面,32.12,950000,單獨車位交易。；,RPWNMLOLKINFFDK76CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路３１６號九樓之五,31.11,住,,,1071015,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012.0,118.65,2,2,2,有,有,6500000,56324.0,坡道平面,21.0,1000000,含家具裝潢,RPUNMLRKKINFFDK76CA,61.13,0.0,7.19,,,107_05
竹南鎮,土地,天聲段886-2地號,118.43,住,,,1071021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,29638.0,,0.0,0,,RPPNMLNKKINFFDK58DA,0.0,0.0,0.0,,,107_05
後龍鎮,土地,苦苓腳段820-21地號,2759.0,,特定農業區,農牧用地,1071029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7145810,2590.0,,0.0,0,向政府機關承購之案件。；,RPVNMLTKKINFFDK17DA,0.0,0.0,0.0,,,107_05
南庄鄉,土地,北獅里興段北獅里興小段180-64地號,2500.0,,山坡地保育區,林業用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,720.0,,0.0,0,買賣標的非素地，經整體規劃並種植花、草、樹木等。,RPOPMLQLJINFFFK09CA,0.0,0.0,0.0,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里２１鄰公園三街５８號十樓,14.16,商,,,1071015,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040616.0,131.65,2,2,2,有,有,5900000,44816.0,坡道機械,13.24,0,,RPQNMLRLJINFFFK56CA,76.18,2.15,5.39,,,107_05
頭份市,房地(土地+建物),苗栗縣頭份鎮尖下里４鄰尖豐路５０２巷２２號,98.0,,特定農業區,甲種建築用地,1071017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,630415.0,195.52,4,2,2,有,無,3700000,18924.0,,0.0,0,,RPSNMLQJKINFFFK56CA,195.52,0.0,0.0,,,107_05
三義鄉,土地,三叉段552地號,684.0,,山坡地保育區,農牧用地,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1241460,1815.0,,0.0,0,,RPTNMLRLJINFFEK76CA,0.0,0.0,0.0,,,107_05
銅鑼鄉,土地,竹圍段346-312地號,1500.0,,一般農業區,暫未編定,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2268750,1513.0,,0.0,0,,RPUNMLRLJINFFEK86CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路３１０號,27.66,住,,,1071025,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1051012.0,103.26,0,0,1,有,有,7470000,78653.0,坡道平面,21.0,1000000,店面,RPQNMLTKKINFFDK56CA,57.56,0.0,0.0,,,107_05
後龍鎮,土地,二張犁段10地號,94.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,5957.0,,0.0,0,,RPPNMLQLJINFFDK78CA,0.0,0.0,0.0,,,107_05
公館鄉,土地,五谷岡段876地號,830.0,農,,,1071026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,6181.0,,0.0,0,,RPPNMLKMJINFFBK08CA,0.0,0.0,0.0,,,107_05
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里６鄰田心７８之１號二樓之２,61.92,,特定農業區,甲種建築用地,1071019,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051111.0,171.21,4,1,2,有,有,5600000,32708.0,,0.0,0,,RPRNMLSLJINFFCK09CA,117.78,0.0,9.56,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市３７鄰和平路４６號,99.0,商,,,1071001,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,691101.0,206.66,0,0,0,無,無,6880000,33291.0,,0.0,0,,RPSOMLNKKINFFBK68CA,0.0,0.0,0.0,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里１６鄰府東路７巷５號三樓,17.0,住,,,1071015,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860702.0,98.52,3,2,2,有,無,3500000,35522.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTKKINFFBK09CA,69.62,0.0,10.07,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里１４鄰中正路１２１４號,142.0,商,,,1071024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,550527.0,115.0,5,2,2,有,無,12000000,104348.0,,0.0,0,,RPTNMLRLJINFFBK09CA,115.0,0.0,0.0,,,107_05
卓蘭鎮,土地,新厝段136-1地號,152.0,農,,,1071020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,18421.0,,0.0,0,含增建或未登記建物。；,RPRNMLKMJINFFAK18CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２８鄰龍山路三段１巷３７弄７號,146.55,農,,,1071025,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,980619.0,232.68,3,2,3,有,無,8500000,36531.0,,0.0,0,含增建或未登記建物。；,RPSNMLQLJINFFDK09CA,208.77,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里２５鄰福德路１７８號七樓,29.64,住,,,1071003,土地3建物2車位0,,,華廈(10層含以下有電梯),住家用,,,169.37,4,2,2,有,有,5000000,29521.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNJKINFFDK09CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１７鄰仁德路２５９巷３８弄５２號,116.02,住,,,1071009,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051228.0,233.42,4,2,4,有,有,13750000,58907.0,,0.0,0,,RPPNMLNJKINFFDK38CA,212.66,0.0,11.97,,,107_05
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里９鄰永忠街６２號,63.01,住,,,1071020,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,991108.0,188.24,7,0,7,有,無,10200000,54186.0,,0.0,0,含增建或未登記建物。；,RPPPMLQLJINFFFK56CA,171.55,6.95,9.74,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里１２鄰忠孝一路６９巷１弄１０號十樓,23.93,住,,,1071019,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011212.0,131.82999999999998,2,2,1,有,有,6200000,47030.0,坡道平面,0.0,0,,RPPNMLSLJINFFFK56CA,66.01,0.47,7.01,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮中興里５鄰中興路４３６巷１８號四樓,18.56,住,,,1071030,土地3建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029.0,126.05,2,2,1,有,有,5030000,39905.0,坡道機械,0.0,0,,RPQNMLSLJINFFFK66CA,61.88,0.0,10.07,,,107_05
三灣鄉,房地(土地+建物),苗栗縣三灣鄉銅鏡村１鄰小銅鑼圈１０號,599.0,,山坡地保育區,丙種建築用地,1071016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701111.0,313.0,5,2,3,有,無,760000,2428.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLKMJINFFFK09CA,227.66,42.67,42.67,,,107_05
卓蘭鎮,土地,卓蘭段3123地號,293.0,,山坡地保育區,殯葬用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718000,2451.0,,0.0,0,向政府機關承購之案件。；,RPPNMLRLKINFFAK78DA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路６９巷２號,131.33,住,,,1071023,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110.0,196.65,4,2,4,有,無,11500000,58480.0,,0.0,0,,RPSNMLKMJINFFDK58CA,171.15,0.0,25.5,,,107_05
竹南鎮,土地,營盤邊段山寮小段659地號,1115.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2691.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPXNMLNJKINFFDK56CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路２３號六樓之一,47.4,住,,,1071029,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422.0,170.07,3,2,2,有,有,8000000,47039.0,坡道平面,0.0,0,,RPOOMLKMJINFFDK28CA,99.46,0.0,5.61,,,107_05
竹南鎮,土地,仁德段146-2地號,94.65,住,,,1071022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,30111.0,,0.0,0,包含公共設施保留地之交易。；,RPPNMLSLJINFFDK98CA,0.0,0.0,0.0,,,107_05
竹南鎮,土地,天聲段180地號,335.51,都市：其他:道路用地(部分為4公尺人行步道),,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2981.0,,0.0,0,,RPQNMLTLJINFFDK56CA,0.0,0.0,0.0,,,107_05
通霄鎮,土地,烏眉坑段269-15地號,2536.0,,山坡地保育區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1183.0,,0.0,0,土地分次登記案件，尚有規劃中供通行農路及公共使用共有持分土地未移轉。,RPRNMLSJKINFFCK98CA,0.0,0.0,0.0,,,107_05
通霄鎮,土地,梅南西段763地號,14278.82,,山坡地保育區,農牧用地,1071009,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,392.0,,0.0,0,,RPPNMLRLJINFFCK78CA,0.0,0.0,0.0,,,107_05
苑裡鎮,土地,中正段210地號,537.61,都市：其他:計劃道路,,,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,14881.0,,0.0,0,,RPTNMLSLJINFFCK66CA,0.0,0.0,0.0,,,107_05
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮南勢里１１鄰南勢１４３號,239.33,,特定農業區,甲種建築用地,1071029,土地1建物1車位0,全,一層,透天厝,住家用,土造,,47.33,3,2,1,有,無,2800000,59159.0,,0.0,0,,RPPNMLTLJINFFCK98CA,47.33,0.0,0.0,,,107_05
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里８鄰立德街３７巷３號,166.25,住,,,1071018,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010626.0,160.41,5,2,6,有,無,8000000,49872.0,,0.0,0,,RPSNMLTLJINFFCK66CA,153.6,2.35,4.47,,,107_05
苑裡鎮,土地,中正段170地號,184.56,農,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,12191.0,,0.0,0,,SPSNMLTLJINFFCK76CA,0.0,0.0,0.0,,,107_05
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２９鄰國華路１１３８巷１８號,28.1,住,,,1071025,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880330.0,149.79000000000002,4,2,2,有,有,4580000,30576.0,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOKKINFFBK78CA,97.28,0.0,11.23,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷３號,66.29,住,,,1071019,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070510.0,153.68,3,2,3,有,有,8330000,54204.0,,0.0,0,共有人共2人。本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPQNMLKMJINFFDK38CA,137.58,4.07,12.03,,,107_05
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１８鄰文昌街６０號二樓之二,28.72,住,,,1071016,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050920.0,95.84,2,2,1,有,無,5200000,54257.0,升降機械,0.0,0,,RPSOMLSLJINFFDK76CA,57.53,0.0,6.93,,,107_05
後龍鎮,土地,苦苓腳段39-13地號,4053.75,,山坡地保育區,農牧用地,1071018,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1295.0,,0.0,0,,RPTNMLKKKINFFDK58CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１３鄰龍好街２２巷３２號,95.56,住,,,1071027,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070822.0,188.71,4,1,3,有,無,10010000,53044.0,,0.0,0,,RPPOMLNJKINFFDK48CA,178.69,0.0,10.02,,,107_05
竹南鎮,土地,竹南段一小段370-3地號,5.0,住,,,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263850,52770.0,,0.0,0,向政府機關承購之案件。；,RPPNMLLLKINFFDK48DA,0.0,0.0,0.0,,,107_05
頭份市,土地,成功段1103地號,790.63,,,,1071031,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19680000,24892.0,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPUNMLTKJHOFFFK07CA,0.0,0.0,0.0,,,107_05
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里２鄰新生街５２巷２２號,94.51,住,,,1071018,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,680703.0,79.64,4,2,3,有,無,4380000,54997.0,,0.0,0,含增建或未登記建物。；,RPOOMLSLJINFFFK56CA,79.64,0.0,0.0,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里４鄰銀河路２５２號十樓,27.28,住,,,1071013,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070809.0,147.68,3,2,2,有,有,6700000,46937.0,坡道平面,26.24,1000000,,RPQNMLLKKINFFFK58CA,73.36,1.52,6.96,,,107_05
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里９鄰信義路６３８巷１弄１號,140.67,住,,,1071019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,910115.0,250.17,4,3,3,有,無,10000000,39973.0,,0.0,0,,RPTNMLMKKINFFFK98CA,215.58,34.59,0.0,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰富強一街７號十一樓,29.34,住,,,1071015,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070629.0,170.12,3,2,2,有,有,6230000,40093.0,坡道平面,37.18,900000,,RPROMLLJKINFFFK68CA,80.77,1.38,10.67,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里５鄰龍山路二段４１６巷２２弄１１號,81.57,住,,,1071029,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,950124.0,190.4,3,2,5,有,無,7800000,40966.0,,0.0,0,,RPRNMLQLKINFFDK09CA,173.09,6.31,11.0,,,107_05
三義鄉,土地,魚藤坪段423-108地號,2682.0,,山坡地保育區,農牧用地,1071023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2237.0,,0.0,0,,RPTNMLTLJINFFEK96CA,0.0,0.0,0.0,,,107_05
公館鄉,土地,南河段619-9地號,5026.0,,山坡地保育區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,358.0,,0.0,0,,RPPNMLNJKINFFBK18CA,0.0,0.0,0.0,,,107_05
大湖鄉,土地,南湖段1175-8地號,301.0,,山坡地保育區,丙種建築用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4983.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLPJKINFFAK38CA,0.0,0.0,0.0,,,107_05
通霄鎮,土地,烏眉坑段1079-1地號,4983.0,,山坡地保育區,農牧用地,1071017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,903.0,,0.0,0,,RPSNMLKMJINFFCK48CA,0.0,0.0,0.0,,,107_05
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１３鄰中正路２４９號九樓之３,14.66,住,,,1071021,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850701.0,119.81,4,2,2,有,無,2000000,16693.0,,0.0,0,,RPTNMLKMJINFFCK58CA,90.85,2.16,10.6,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里中正路１０９９巷１弄１６號,111.0,住,,,1071018,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,680201.0,131.82,4,2,2,有,無,4200000,31862.0,,0.0,0,,RPRPMLNKKINFFBK68CA,131.82,0.0,0.0,,,107_05
銅鑼鄉,土地,朝東段673-3地號,440.58,住,,,1071004,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,14753.0,,0.0,0,,RPQNMLOJKINFFEK68CA,0.0,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１９鄰中正路３３３巷１９弄２０之２號,110.1,住,,,1071022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,970108.0,224.89,5,2,3,有,無,11000000,48913.0,,0.0,0,,RPRNMLRKKINFFDK09CA,209.47,0.0,15.42,,,107_05
造橋鄉,房地(土地+建物),苗栗縣造橋鄉龍昇村８鄰潭內２０之２號,66.31,,鄉村區,乙種建築用地,1071028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,125.9,3,2,3,有,無,3420000,27164.0,,0.0,0,含增建或未登記建物。；,RPRNMLNJKINFFDK58CA,125.9,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１７鄰龍好街２３巷３８弄２０號,96.95,住,,,1071030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070712.0,175.11,4,2,3,有,無,10480000,59848.0,,0.0,0,,RPWNMLKMJINFFDK98CA,175.11,0.0,0.0,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里９鄰光德路１６３巷１號,109.16,住,,,1071028,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050527.0,190.26,3,3,3,有,無,12006000,63103.0,,0.0,0,,RPSNMLOJKINFFDK78CA,178.53,0.0,11.73,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路１７１巷４６號,71.82,住,,,1071011,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070510.0,153.08,3,2,3,有,有,8650000,56506.0,,0.0,0,,RPUNMLOJKINFFDK98CA,133.6,9.58,9.9,,,107_05
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中英里１３鄰復興路１３９巷２１弄２號五樓之五,46.65,住,,,1071016,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060725.0,141.6,3,2,2,有,有,6200000,43785.0,一樓平面,0.0,0,,RPUNMLQJKINFFDK56CA,89.4,0.0,12.66,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１７鄰勵志街３７號,390.0,,鄉村區,乙種建築用地,1071030,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,158.82,4,2,2,有,無,6000000,37779.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLKINFFBK68DA,158.82,0.0,0.0,,,107_05
頭份市,土地,濫坑段814-38地號,245.0,,山坡地保育區,丙種建築用地,1071009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4082.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKKKINFFFK38CA,0.0,0.0,0.0,,,107_05
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮忠孝里１０鄰信東路１７０巷３號五樓,72.62,住,,,1071019,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020604.0,164.44,3,2,2,有,有,8500000,51691.0,坡道平面,0.0,0,,RPTNMLPLKINFFFK76CA,108.37,5.48,5.44,,,107_05
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９巷１號,67.51,住,,,1071009,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070510.0,158.48,3,2,3,有,有,8370000,52814.0,,0.0,0,本案另有頭份市信義段土地，移轉面積3.87㎡併同辦理。,RPVNMLOJKINFFDK09CA,140.93,4.07,13.48,,,107_05
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村２鄰弘揚５號,73.54,住,,,1071002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821202.0,163.14,4,1,3,有,無,6680000,40946.0,,0.0,0,,RPRNMLOJKINFFEK78CA,156.39,0.0,6.75,,,107_05
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里１５鄰嘉福街１７７巷１５號四樓,63.73,住,,,1071027,土地2建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830329.0,185.18,3,2,2,有,無,4500000,24301.0,其他,37.48,0,,RPVOMLNKKINFFBK98CA,111.36,0.0,18.02,,,107_05
大湖鄉,土地,興榮段166-395地號,2531.0,,山坡地保育區,農牧用地,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2371.0,,0.0,0,,RPUNMLKKKINFFAK38CA,0.0,0.0,0.0,,,107_05
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里１０鄰南華路５０巷３１號,102.0,住,,,1071022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060117.0,189.75,5,2,5,有,無,7000000,36891.0,,0.0,0,,RPQNMLTKKINFFCK09CA,182.19,0.0,7.56,,,107_05
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮房裡里１６鄰北房３４之５號,142.32,住,,,1071007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800707.0,147.24,3,1,3,有,無,4000000,27167.0,,0.0,0,,RPPNMLRJKINFFCK68CA,147.24,0.0,0.0,,,107_05
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村２鄰玉泉５７號及５７之１號,263.03,工,,,1071011,土地2建物2車位0,全,二層,透天厝,工業用,加強磚造,,459.8,0,0,0,無,無,13600000,29578.0,,0.0,0,,RPRNMLNLKHOFFBK58CA,459.8,0.0,0.0,,,107_05
大湖鄉,房地(土地+建物),苗栗縣大湖鄉東興村８鄰上湖６之６號,10827.0,,山坡地保育區,林業用地,1071030,土地6建物1車位0,一層,一層,農舍,農業用,鋼造,850314.0,203.47,4,2,1,有,無,7800000,,,0.0,0,,RPQNMLQLKINFFAK68CA,203.47,0.0,0.0,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里８鄰富域街３７巷３８弄７號,150.7,住,,,1071025,土地4建物1車位0,全,,透天厝,住家用,加強磚造,770331.0,155.07,4,2,2,有,無,4320000,27858.0,,0.0,0,,RPRNMLPJKINFFBK58CA,155.07,0.0,0.0,,,107_05
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里４鄰金滿９號,126.96,住,,,1071022,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,850430.0,186.16,5,2,3,有,無,6680000,35883.0,,0.0,0,,RPPNMLOKKINFFBK38CA,180.23,0.0,5.93,,,107_05
