鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之２9,35.59,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,130.96,2,2,1,有,有,5440000,47267.0,坡道平面,34.91,900000,,RPPNNLRJRHLFFAO76CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號7樓之31,46.73,住,,,1050729,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,174.73000000000002,3,2,2,有,有,8100000,51137.0,坡道平面,34.91,950000,,RPQNNLRJRHLFFAO86CA,86.62,0.0,9.97,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之３5,58.8,住,,,1050729,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,238.61,4,2,2,有,有,10310000,49529.0,坡道平面,69.82,1950000,,RPRNNLRJRHLFFAO96CA,107.03,0.0,10.17,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之23,45.8,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,176.95,3,2,2,有,有,7630000,47029.0,坡道平面,34.91,950000,,RPSNNLRJRHLFFAO07CA,85.67,0.0,11.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之10,46.73,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,176.88,3,2,2,有,有,7580000,47052.0,坡道平面,34.91,900000,,RPUNNLRJRHLFFAO27CA,87.02,0.0,9.97,,,105_04
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號8樓之17,30.94,住,,,1050729,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,97.85,2,2,1,有,有,5000000,51099.0,,0.0,0,,RPVNNLRJRHLFFAO37CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之9,55.09,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,204.22,4,2,2,有,有,9450000,50499.0,坡道平面,34.91,900000,,RPWONLRJRHLFFAO57CA,107.35,0.0,10.15,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之12,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,173.31,3,2,2,有,有,7730000,49350.0,坡道平面,34.91,900000,,RPXONLRJRHLFFAO67CA,86.14,0.0,9.02,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號4樓之15,35.59,住,,,1050729,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,132.76999999999998,2,2,1,有,有,5600000,47006.0,坡道平面,34.91,1000000,,RPOPNLRJRHLFFAO86CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之21,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,177.49,3,2,2,有,有,7950000,48745.0,坡道平面,34.91,1000000,,RPPPNLRJRHLFFAO96CA,86.14,0.0,11.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號6樓之17,35.59,住,,,1050729,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,132.76999999999998,2,2,1,有,有,5840000,50480.0,坡道平面,34.91,900000,,RPQPNLRJRHLFFAO07CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號２樓之２５,35.59,住,,,1050729,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,130.96,2,2,1,有,有,5050000,43727.0,坡道平面,34.91,850000,,RPRPNLRJRHLFFAO17CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之23,45.8,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,176.95,3,2,2,有,有,7730000,48085.0,坡道平面,34.91,900000,,RPSPNLRJRHLFFAO27CA,85.67,0.0,11.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之15,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,132.76999999999998,2,2,1,有,有,5550000,47517.0,坡道平面,34.91,900000,,RPTPNLRJRHLFFAO37CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號8樓之32,30.94,住,,,1050729,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,98.23,2,2,1,有,有,4490000,45709.0,,0.0,0,,RPUPNLRJRHLFFAO47CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之２7,35.59,住,,,1050729,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,130.96,2,2,1,有,有,5900000,52056.0,坡道平面,34.91,900000,,RPVPNLRJRHLFFAO57CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之30,35.59,住,,,1050729,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,133.15,2,2,1,有,有,5700000,48860.0,坡道平面,34.91,900000,,RPWPNLRJRHLFFAO67CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號十六樓之２,23.61,商,,,1050715,土地1建物1車位2,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,276.87,4,2,2,有,有,18880000,68191.0,坡道平面,0.0,2500000,,RPORMLSJRHLFFAO07CA,128.36,4.09,16.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號3樓之5,46.73,住,,,1050729,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,182.88,3,2,2,有,有,7600000,44942.0,坡道平面,34.91,950000,,RPXPMLKKRHLFFAO07CA,87.6,0.0,9.34,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號8樓之１,58.8,住,,,1050729,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,239.93,4,2,2,有,有,10260000,48851.0,坡道平面,69.82,1950000,,RPOQMLKKRHLFFAO88CA,107.03,0.0,10.17,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７８號十二樓,28.22,住,,,1050730,土地1建物1車位2,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220.0,228.31,3,2,2,有,有,14100000,61758.0,坡道平面,66.8,0,,RPSNMLRJRHLFFAO96CA,98.15,3.82,8.77,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷８９號八樓,23.98,其他,,,1050708,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916.0,168.57999999999998,3,2,2,有,有,12150000,72073.0,坡道平面,0.0,0,,RPTNMLRJRHLFFAO07CA,94.05,0.0,9.21,,,105_04
新竹市,房地(土地+建物),新竹市新竹市東大路三段３２６號5樓之16,42.09,住,,,1050729,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,141.93,3,2,2,有,有,6800000,47911.0,,0.0,0,,RPWTMLRJRHLFFAO97CA,87.02,0.0,9.97,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之17,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,132.76999999999998,2,2,1,有,有,5780000,49867.0,坡道平面,34.91,900000,,RPXTMLRJRHLFFAO08CA,60.09,0.0,7.86,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號5樓之２9,35.59,住,,,1050729,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207.0,130.96,2,2,1,有,有,5330000,46122.0,坡道平面,34.91,900000,,RPOUMLRJRHLFFAO27CA,60.09,0.0,7.86,,,105_04
新竹市,土地,崙子段535地號,18.0,其他,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,50000.0,,0.0,0,,RPPOMLSKQHLFFAO86CA,0.0,0.0,0.0,,,105_04
新竹市,土地,康樂段32地號,105.12,住,,,1050801,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,68493.0,,0.0,0,含地上未保存建物一同買賣,RPSOMLLLQHLFFAO56CA,0.0,0.0,0.0,,,105_04
新竹市,房地(土地+建物),新竹市新竹市中山路640巷6號2樓,40.2,住,,,1050630,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,780127.0,91.84,3,2,2,有,無,3800000,41376.0,,0.0,0,,RPXNMLMLQHLFFAO07CA,83.68,0.0,8.16,,,105_04
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號三樓之１１,3.36,商,,,1050803,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960305.0,35.08,1,1,1,有,有,2100000,59863.0,,0.0,0,,RPUOMLTKQHLFFAO47CA,24.4,0.73,0.0,,,105_04
新竹市,土地,新莊段32-7地號,264.46,住,,,1050725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13680000,51728.0,,0.0,0,,RPWQMLKMQHLFFAO17CA,0.0,0.0,0.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１７３巷２５弄３２號３樓,35.38,住,,,1050720,土地3建物1車位1,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,770815.0,142.86,3,2,2,有,無,5400000,37799.0,坡道平面,0.0,0,,RPUTMLQLQHLFFAO77CA,76.62,29.51,0.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷７號１５樓之５,17.66,其他,,,1050727,土地2建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718.0,162.05,3,2,2,有,有,7900000,48750.0,坡道平面,0.0,0,,RPVTMLQLQHLFFAO87CA,79.47,0.84,11.22,,,105_04
新竹市,房地(土地+建物),新竹市新竹市科學園路１７３巷６弄２２號,99.0,住,,,1050606,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,941019.0,253.24,20,1,20,有,無,17800000,70289.0,,0.0,0,,RPSNMLSLQHLFFAO17CA,209.41,11.47,32.36,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２９１號二樓之８,19.2,商,,,1050706,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211.0,153.06,3,2,2,有,有,9000000,58804.0,坡道平面,0.0,0,,RPUNMLSLQHLFFAO37CA,79.03,0.0,5.97,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７53之5號,14.1,其他,,,1050729,土地1建物1車位1,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220.0,79.28999999999999,1,1,1,有,有,2650000,33422.0,坡道平面,0.0,0,急買急賣。,RPOPMLTLQHLFFAO07CA,30.98,0.0,0.0,,,105_04
新竹市,房地(土地+建物),新竹市新竹市學府路１２１之１號４樓,24.88,住,,,1050718,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.68,3,2,2,有,無,3030000,40037.0,,0.0,0,,RPXNMLNLQHLFFAO17CA,75.68,0.0,0.0,,,105_04
新竹市,房地(土地+建物),新竹市新竹市境福街８５號４樓之９,6.54,住,,,1050726,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960625.0,37.82,1,1,1,有,有,1630000,43099.0,,0.0,0,,RPSPMLMLQHLFFAO76CA,18.9,0.64,6.24,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄５０號１２樓,18.07,住,,,1050711,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410.0,150.38,3,2,2,有,有,8150000,54196.0,坡道平面,29.67,0,,RPVOMLMLQHLFFAO96CA,73.17,1.74,9.57,,,105_04
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷１００弄４８號,492.44,其他,,,1050804,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930311.0,575.71,5,3,6,有,無,37079462,64406.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLNLQHLFFAO09CA,517.28,0.0,58.43,,,105_04
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷３８弄１１號５樓,19.6,,鄉村區,乙種建築用地,1050710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690812.0,71.98,3,2,2,有,無,1550000,21534.0,,0.0,0,,RPRNMLNLQHLFFAO56CA,71.98,0.0,0.0,,,105_04
新竹市,土地,華江段868地號,11.93,,特定農業區,交通用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,16764.0,,0.0,0,,RPTNMLOLQHLFFAO86CA,0.0,0.0,0.0,,,105_04
新竹市,房地(土地+建物),新竹市新竹市華江街８巷６號,112.4,,特定農業區,甲種建築用地,1050725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,870509.0,126.6,4,2,4,有,無,6690000,52844.0,,0.0,0,,RPUNMLOLQHLFFAO96CA,126.6,0.0,0.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路１３７號十二樓之１,10.52,其他,,,1050729,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,941128.0,135.94,2,2,2,有,有,7550000,55539.0,坡道平面,0.0,0,,RPTOMLPLQHLFFAO07CA,65.55,0.0,22.85,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十九樓之３,14.92,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12950000,77212.0,坡道平面,0.0,0,,RPQSMLQJRHLFFAO17CA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路126號二樓之2,34.67,,特定農業區,甲種建築用地,1050809,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215.0,159.72,3,2,2,有,有,9400000,58853.0,坡道平面,36.0,0,,RPSNMLMJRHLFFAO09CA,79.36,1.7,6.72,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷２８號二樓,17.28,其他,,,1050801,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022.0,154.97,3,2,2,有,有,10900000,70341.0,坡道平面,0.0,0,,RPPNMLNJRHLFFAO88CA,79.15,0.0,10.98,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號９樓之２１,8.25,其他,,,1050727,土地1建物2車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926.0,116.53,2,2,1,有,有,4200000,36042.0,坡道平面,0.0,0,,RPUNMLKMQHLFFAO66CA,65.16,0.0,8.09,,,105_04
新竹市,土地,中興段172地號,130.0,工,,,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5898000,45369.0,,0.0,0,,RPXPMLLMQHLFFAO27CA,0.0,0.0,0.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號五樓之５,10.31,商,,,1050715,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12800000,76318.0,坡道平面,0.0,0,,RPPQMLTJRHLFFAO17CA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物),新竹市新竹市學府路18巷8號2樓,33.94,住,,,1050805,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701223.0,95.75,3,2,2,有,無,5080000,53055.0,,0.0,0,,RPQNMLRJRHLFFAO76CA,95.75,0.0,0.0,,,105_04
新竹市,房地(土地+建物),新竹市新竹市振興路１３號二樓,33.42,住,,,1050714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,830708.0,109.78,3,2,1,有,無,4220000,38441.0,,0.0,0,,RPPOMLMKRHLFFAO98CA,81.18,0.0,17.16,,,105_04
新竹市,房地(土地+建物),新竹市新竹市田美一街４０號２樓,37.8,住,,,1050714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820402.0,142.64,3,2,2,有,無,6000000,42064.0,,0.0,0,,RPUOMLMKRHLFFAO86CA,98.67,2.7,14.16,,,105_04
新竹市,土地,醫專段473-1地號,0.19,,山坡地保育區,交通用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000,0.0,,0.0,0,,RPXQMLMKRHLFFAO37CA,0.0,0.0,0.0,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十七樓之５,13.21,商,,,1050715,土地1建物1車位1,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,152.25,3,2,2,有,有,12080000,89297.0,坡道平面,29.29,1100000,,RPVPMLMLKILFFAO76EA,76.42,2.24,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十七樓之５,14.92,商,,,1050715,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12590000,82641.0,坡道平面,29.29,1150000,,RPUNMLMLKILFFAO09EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十八樓之５,14.92,商,,,1050715,土地1建物1車位1,十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12590000,82641.0,坡道平面,29.29,1150000,,RPVNMLMLKILFFAO56EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十樓之５,14.92,商,,,1050715,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12580000,82930.0,坡道平面,29.29,1100000,,RPWOMLMLKILFFAO76EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十一樓之５,14.92,商,,,1050715,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12520000,83219.0,坡道平面,29.29,1000000,,RPXOMLMLKILFFAO86EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十四樓之５,14.92,商,,,1050715,土地1建物1車位1,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12710000,83869.0,坡道平面,29.29,1100000,,RPRPMLMLKILFFAO98EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十五樓之５,14.92,商,,,1050715,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12880000,84736.0,坡道平面,29.29,1150000,,RPSPMLMLKILFFAO09EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十六樓之５,14.92,商,,,1050715,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12780000,83291.0,坡道平面,29.29,1250000,,RPTPMLMLKILFFAO56EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十一樓之３,14.98,商,,,1050715,土地1建物1車位2,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,197.0,3,2,2,有,有,13680000,82930.0,坡道平面,58.58,2200000,,RPVOMLLLKILFFAO56EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號二十三樓之３,14.92,商,,,1050715,土地1建物1車位1,二十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12520000,83219.0,坡道平面,29.29,1000000,,RPPPMLLLKILFFAO68EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號七樓之５,10.31,商,,,1050715,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12120000,79607.0,坡道平面,29.29,1100000,,RPORMLLLKILFFAO78EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號八樓之５,10.31,商,,,1050715,土地1建物1車位1,八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12250000,80185.0,坡道平面,29.29,1150000,,RPPRMLLLKILFFAO88EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十樓之５,10.31,商,,,1050715,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12420000,81413.0,坡道平面,29.29,1150000,,RPQRMLLLKILFFAO98EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號四樓之５,10.37,商,,,1050715,土地1建物1車位2,四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,197.0,3,2,2,有,有,12590000,77223.0,坡道平面,58.58,1900000,,RPWQMLLLKILFFAO86EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十四樓之５,10.32,商,,,1050715,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,167.72,3,2,2,有,有,12500000,81991.0,坡道平面,29.29,1150000,,RPRNMLMLKILFFAO78EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１２１號十五樓之５,14.98,商,,,1050715,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,197.0,3,2,2,有,有,13590000,82280.0,坡道平面,58.58,2200000,,RPSNMLMLKILFFAO88EA,86.07,3.12,4.95,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號十九樓之２,16.41,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,180.83,3,2,2,有,有,14250000,86776.0,坡道平面,29.29,1100000,,RPTNMLTKKILFFAO96EA,88.56,3.1,11.39,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號十九樓之３,14.96,商,,,1050715,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,168.07999999999998,3,2,2,有,有,13500000,88977.0,坡道平面,29.29,1150000,,RPTNMLKLKILFFAO78EA,84.96,3.73,5.7,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十樓之３,14.96,商,,,1050715,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,168.07999999999998,3,2,2,有,有,13400000,88256.0,坡道平面,29.29,1150000,,RPWNMLKLKILFFAO09EA,84.96,3.73,5.7,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十一樓之３,14.96,商,,,1050715,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,168.07999999999998,3,2,2,有,有,13500000,88977.0,坡道平面,29.29,1150000,,RPXNMLKLKILFFAO56EA,84.96,3.73,5.7,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十二樓之３,14.96,商,,,1050715,土地1建物1車位1,二十二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,168.07999999999998,3,2,2,有,有,13500000,89337.0,坡道平面,29.29,1100000,,RPOOMLKLKILFFAO38EA,84.96,3.73,5.7,,,105_04
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十四樓之３,14.96,商,,,1050715,土地1建物1車位1,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125.0,168.07999999999998,3,2,2,有,有,13570000,89481.0,坡道平面,29.29,1150000,,RPWOMLKLKILFFAO56EA,84.96,3.73,5.7,,,105_04
